(41.7336307, -87.62091297)
(41.90037659, -87.67108308)
(41.77057736, -87.64984197)
(41.75026944, -87.63793469)
(41.88249095, -87.65671477)
(41.88673892, -87.7683756)
(41.70736652, -87.56208353)
(41.82414601, -87.65080613)
(41.87749403, -87.67471226)
(41.68987489, -87.62218679)
(41.7720968, -87.63871077)
(41.82620268, -87.66784884)
(41.82500895, -87.66643399)
(41.88369578, -87.72698618)
(41.949254, -87.67013628)
(41.75416787, -87.65192918)
(41.90826986, -87.73629798)
(41.74893733, -87.67309995)
(41.75446727, -87.69350086)
(41.90643374, -87.62876676)
(41.85093135, -87.63504697)
(41.7946704, -87.63178543)
(41.7299491, -87.60708722)
(41.91126995, -87.68968522)
(41.67164714, -87.64657781)
(41.76438802, -87.64006585)
(41.8785867, -87.63079857)
(41.72239751, -87.67604943)
(41.66381434, -87.55805441)
(41.89290436, -87.6145474)
(41.93629539, -87.65271359)
(41.77279778, -87.68346828)
(41.75685271, -87.6775525)
(41.9634958, -87.70465053)
(41.75281024, -87.5638266)
(42.01939924, -87.67504949)
(41.88632079, -87.62068808)
(41.77867736, -87.66787481)
(41.91212319, -87.66044689)
(41.89951213, -87.69679709)
(41.65116595, -87.54839253)
(41.85285441, -87.62507892)
(41.68073434, -87.66863229)
(41.65116595, -87.54839253)
(41.75245968, -87.57966637)
(41.94281078, -87.72157449)
(41.83638523, -87.66571041)
(41.75672972, -87.56269126)
(41.91093678, -87.67832532)
(41.76812646, -87.64934013)
(42.01939924, -87.67504949)
(41.87758381, -87.66933561)
(41.91160956, -87.67936551)
(41.75289138, -87.57479078)
(41.74800787, -87.57291705)
(41.77577396, -87.73000916)
(41.94484322, -87.64941371)
(41.95051937, -87.73671263)
(41.80382933, -87.62217144)
(41.75487857, -87.72217132)
(41.77002086, -87.6913338)
(41.8640073, -87.70681925)
(41.8054923, -87.60162425)
(41.806923, -87.63258342)
(41.87843142, -87.75829201)
(41.85063726, -87.72106613)
(41.96498799, -87.6572104)
(41.68519641, -87.63301258)
(41.74979742, -87.64522877)
(41.7677188, -87.56981778)
(41.91420645, -87.64112159)
(41.93327653, -87.64668539)
(41.85065629, -87.62374879)
(41.88366671, -87.63853553)
(41.90414866, -87.67563961)
(41.93455445, -87.71459698)
(41.7546735, -87.5585012)
(41.73863734, -87.65462888)
(41.90377576, -87.63932407)
(41.9817879, -87.71004636)
(41.89589602, -87.67791339)
(41.70581809, -87.67301027)
(41.75837201, -87.64454343)
(41.72947795, -87.56215614)
(41.99090946, -87.69454465)
(41.89659, -87.63457551)
(41.9685661, -87.69452891)
(41.7946704, -87.63178543)
(41.94446545, -87.65512256)
(41.99598293, -87.68563182)
(41.99496075, -87.68734173)
(41.86221827, -87.63908716)
(41.79446258, -87.77055822)
(41.84451499, -87.70534325)
(41.89373665, -87.76060089)
(41.88764063, -87.61934028)
(41.88176785, -87.74893473)
(41.72827007, -87.54912515)
(41.87912197, -87.65315906)
(41.95805237, -87.69836564)
(41.78557418, -87.73849369)
(41.72602849, -87.54839778)
(41.71977247, -87.56232714)
(41.73780905, -87.58657573)
(41.97074997, -87.74903773)
(41.79478675, -87.59133849)
(41.72118063, -87.62371719)
(41.94378291, -87.74533994)
(41.86004252, -87.72377368)
(41.71197393, -87.62602328)
(41.8843511, -87.66366156)
(41.93149167, -87.74966811)
(41.92796867, -87.64476158)
(41.85348134, -87.72590985)
(41.89006417, -87.61763856)
(41.73664991, -87.55418198)
(41.72727605, -87.55671674)
(41.83913032, -87.64630562)
(41.89116226, -87.63961488)
(41.9209917, -87.76709615)
(41.86023061, -87.71890053)
(41.69210887, -87.66236408)
(41.87095486, -87.70665595)
(41.77358665, -87.69742415)
(41.94083278, -87.65291528)
(41.73327429, -87.55133578)
(41.69226209, -87.71308736)
(41.75587041, -87.65955635)
(41.81275368, -87.69801997)
(41.69704531, -87.63102759)
(41.89332302, -87.75309727)
(41.8909614, -87.62247652)
(41.78741729, -87.69484173)
(41.77592439, -87.59974609)
(41.76792236, -87.67118245)
(41.90660726, -87.69357098)
(41.87490098, -87.6946804)
(41.83980401, -87.62796418)
(41.9362756, -87.66853969)
(41.88198237, -87.69737505)
(41.6839434, -87.61981394)
(41.86502881, -87.72635859)
(41.74267278, -87.69163195)
(41.91075596, -87.72269626)
(41.9764212, -87.90497627)
(42.00668228, -87.68802526)
(41.91469489, -87.64476833)
(42.01794869, -87.68343279)
(41.93851456, -87.68674295)
(41.91864652, -87.64613311)
(41.89792635, -87.73673593)
(41.98520929, -87.73415255)
(41.80912527, -87.63190651)
(41.88731048, -87.68537555)
(41.76198833, -87.56482022)
(41.75268755, -87.72507266)
(41.89500328, -87.62152816)
(41.82271655, -87.69822601)
(41.78832401, -87.74169143)
(42.01992584, -87.67308991)
(41.80850483, -87.61018408)
(41.80088187, -87.60032704)
(41.86928729, -87.6649643)
(41.73693038, -87.58439122)
(41.96503714, -87.75621223)
(41.89753369, -87.62734394)
(41.76412213, -87.65575691)
(41.99638529, -87.68983993)
(41.8866114, -87.66114802)
(41.79476797, -87.61823402)
(41.95265763, -87.69942648)
(41.89000579, -87.71227993)
(41.89421454, -87.71261747)
(41.72864439, -87.61916198)
(41.82535159, -87.6001764)
(41.77456853, -87.59971755)
(41.90054794, -87.66986546)
(41.91713789, -87.68494531)
(41.8990954, -87.71801386)
(41.68684468, -87.61945605)
(41.8789561, -87.66322217)
(41.88401348, -87.62789676)
(41.97665065, -87.78361613)
(41.71791773, -87.63628732)
(41.74532492, -87.60138073)
(41.83159293, -87.65201862)
(41.799631, -87.74660824)
(41.87768295, -87.74596094)
(41.82307777, -87.64105472)
(41.95488355, -87.69949266)
(41.82000207, -87.69865272)
(41.76326226, -87.58359758)
(41.88180614, -87.74622063)
(41.86730888, -87.69836858)
(41.76645283, -87.68733721)
(41.87319158, -87.74347226)
(41.83063411, -87.61447393)
(41.96773381, -87.67257011)
(41.75636447, -87.56511088)
(41.88563497, -87.72888117)
(41.89074087, -87.71373454)
(41.8884167, -87.75046436)
(41.91858234, -87.68804282)
(41.88138649, -87.67204302)
(41.87144938, -87.67823296)
(41.7951417, -87.63301615)
(41.75224293, -87.62141084)
(41.80320274, -87.73202222)
(41.87410798, -87.67238609)
(41.99578169, -87.69873383)
(41.97417446, -87.84277163)
(41.87037604, -87.62590255)
(41.82765698, -87.67400519)
(41.72272515, -87.55456635)
(41.86747179, -87.70203467)
(41.7630161, -87.59090925)
(41.81582629, -87.67064522)
(41.68480988, -87.64214721)
(41.94204082, -87.71258754)
(41.86327623, -87.642053)
(41.92785041, -87.64884926)
(41.88428728, -87.66166081)
(41.76233121, -87.56397676)
(41.94806847, -87.64312638)
(41.88316482, -87.6445084)
(41.68092135, -87.63356412)
(41.79416186, -87.65587701)
(41.91979064, -87.66186549)
(41.80048171, -87.73227138)
(41.8159946, -87.64330272)
(41.89578883, -87.76215092)
(41.87383454, -87.69191885)
(41.94394845, -87.64938651)
(41.90347807, -87.6314331)
(41.93788918, -87.6452466)
(41.87941984, -87.74057649)
(41.77240799, -87.5880845)
(41.81902761, -87.66521938)
(41.80606625, -87.65396536)
(41.75085102, -87.55530025)
(41.88677625, -87.64910059)
(41.76100167, -87.55969693)
(41.89615728, -87.66185967)
(41.90152873, -87.64168096)
(41.72216016, -87.65783533)
(41.88280679, -87.63385539)
(41.78064577, -87.67515062)
(41.87708052, -87.72616011)
(41.72092761, -87.62987749)
(41.95275033, -87.72570716)
(41.88220994, -87.76706412)
(41.96029452, -87.67595967)
(41.88574102, -87.62991594)
(41.75616446, -87.55253863)
(41.7217634, -87.6216558)
(41.71808976, -87.65587438)
(41.88153719, -87.63086908)
(41.76876025, -87.58884154)
(41.78168353, -87.59785455)
(41.88291357, -87.66138876)
(41.83107329, -87.62021144)
(41.90670244, -87.63007161)
(41.78930675, -87.69855956)
(41.88428728, -87.66166081)
(41.77516389, -87.58775931)
(41.99458416, -87.65767711)
(41.90562005, -87.68343448)
(41.89801322, -87.71273863)
(41.80512673, -87.60889432)
(41.79344316, -87.58221916)
(41.90851427, -87.70696837)
(41.74361042, -87.56245975)
(41.88401431, -87.73067384)
(41.86634153, -87.7111543)
(41.99841778, -87.67228588)
(41.8776081, -87.73782091)
(41.74801553, -87.65245964)
(41.9253604, -87.70483031)
(41.90985725, -87.74611428)
(41.88377641, -87.64125184)
(41.86551948, -87.76987309)
(41.80608462, -87.70391777)
(41.87548131, -87.7533725)
(41.74926186, -87.54921419)
(41.8340864, -87.64860894)
(41.8307508, -87.62664357)
(41.68039031, -87.6590411)
(41.83805499, -87.64545841)
(41.87728917, -87.7451604)
(41.89788125, -87.64298387)
(41.80314348, -87.60816112)
(41.85976101, -87.73232228)
(41.88574096, -87.62499491)
(41.91034593, -87.68543287)
(42.00764026, -87.68807077)
(41.86365988, -87.62574164)
(41.7530916, -87.60618139)
(41.90377576, -87.63932407)
(41.77730987, -87.64080292)
(41.88317181, -87.74175366)
(41.74852319, -87.66412963)
(41.87711188, -87.72379142)
(41.7292758, -87.54690751)
(41.91188383, -87.77895524)
(41.85571626, -87.71633387)
(41.75605723, -87.65492916)
(41.96640935, -87.64885216)
(41.79519055, -87.58800765)
(41.80833758, -87.62118991)
(41.88974191, -87.765198)
(41.90377576, -87.63932407)
(41.96847618, -87.80715412)
(41.8609112, -87.69574471)
(41.79694719, -87.69023265)
(41.80428745, -87.71765279)
(41.89194817, -87.62807389)
(41.84085918, -87.62684797)
(41.83749087, -87.64382779)
(41.72655702, -87.60837462)
(41.74997579, -87.62579683)
(41.89537457, -87.620334)
(41.70341974, -87.63137203)
(41.88574103, -87.63171175)
(41.74572518, -87.66574904)
(41.86298561, -87.70365738)
(41.91357313, -87.76192625)
(41.75124343, -87.55773255)
(41.95045346, -87.64959269)
(41.89484604, -87.63030454)
(41.80324701, -87.62430514)
(41.76191548, -87.59088529)
(41.96738731, -87.69376114)
(41.90308907, -87.76171117)
(41.94651217, -87.71685233)
(41.93880761, -87.64923195)
(41.76302702, -87.58624307)
(41.92830579, -87.73794127)
(41.90214142, -87.76595868)
(41.75592903, -87.65738973)
(41.80383101, -87.6551223)
(41.7948982, -87.68406653)
(41.80171934, -87.63070362)
(41.75020753, -87.62822763)
(41.77929591, -87.64477419)
(41.75360285, -87.55438745)
(41.75563503, -87.73239313)
(41.9837949, -87.7137784)
(41.88429081, -87.66132659)
(41.77588725, -87.60339432)
(41.77865042, -87.67510869)
(42.01871803, -87.68651989)
(41.79459021, -87.62899557)
(41.9922938, -87.68110416)
(41.92948824, -87.66225256)
(41.96423168, -87.64997854)
(42.01291539, -87.67468582)
(41.70690188, -87.64445587)
(41.95105804, -87.64377054)
(41.93591605, -87.74550041)
(41.72900361, -87.59737137)
(41.78671378, -87.66712436)
(41.73516043, -87.64358976)
(41.75438669, -87.57848938)
(41.8981283, -87.6429959)
(41.78511779, -87.7278279)
(41.78449901, -87.6558394)
(41.91039873, -87.74467652)
(41.8455553, -87.69641469)
(41.86458345, -87.68649718)
(41.86742869, -87.62634257)
(41.93910402, -87.64785783)
(41.83107514, -87.62006832)
(41.72276838, -87.62441036)
(41.87344372, -87.72499755)
(41.83795422, -87.60810953)
