(41.76625701, -87.57451239)
(41.80328869, -87.72957506)
(41.85924626, -87.69391846)
(41.88770416, -87.67498199)
(41.76687512, -87.61166715)
(41.9226559, -87.65351999)
(41.75241535, -87.61253279)
(41.77710644, -87.64714765)
(41.88120318, -87.64734233)
(41.85284023, -87.69424288)
(41.87587657, -87.74529452)
(41.94326348, -87.7862665)
(41.7601607, -87.58352006)
(41.8992592, -87.69969041)
(41.85608026, -87.65997752)
(41.77571644, -87.67313699)
(41.68154054, -87.67904257)
(41.76468239, -87.66378579)
(41.89648386, -87.6557884)
(41.94163687, -87.66037191)
(41.74039939, -87.58064283)
(41.74946777, -87.60423606)
(41.88144179, -87.66783781)
(41.69574889, -87.61223948)
(41.75555424, -87.65386795)
(41.72030704, -87.65352877)
(41.80505752, -87.65788589)
(41.77720977, -87.69903082)
(41.84412051, -87.73371649)
(41.97182547, -87.67162687)
(41.89589602, -87.67791339)
(41.82407347, -87.70443871)
(41.80319442, -87.70383236)
(41.84190562, -87.71350495)
(41.74921133, -87.57106688)
(41.70595889, -87.64280332)
(41.74753699, -87.70477215)
(41.91000651, -87.67688736)
(41.88355082, -87.70562582)
(41.9089234, -87.68964267)
(41.96148662, -87.67663497)
(41.76379908, -87.61962632)
(41.8638504, -87.70925109)
(41.85060173, -87.63589842)
(41.89404577, -87.74681374)
(41.77621994, -87.70367827)
(41.83790712, -87.71705542)
(41.75089655, -87.62781331)
(41.73666777, -87.60328535)
(41.73014561, -87.54528495)
(41.76587359, -87.57629471)
(41.84511641, -87.6464471)
(41.89116226, -87.63961488)
(41.91266767, -87.71176637)
(41.90631975, -87.72189361)
(41.85198889, -87.68921912)
(41.90335425, -87.66684257)
(41.86593503, -87.77291661)
(41.81511163, -87.69318743)
(41.89157962, -87.6346742)
(41.88680116, -87.64591996)
(41.76883355, -87.73104195)
(41.74498222, -87.60748947)
(41.7885453, -87.62554522)
(41.76625356, -87.65050735)
(41.77883221, -87.63750153)
(41.79121612, -87.69250848)
(41.97486195, -87.89037215)
(41.77706832, -87.64079452)
(42.00848116, -87.66619521)
(41.74271022, -87.63408818)
(41.89232854, -87.64052046)
(41.79511126, -87.70360708)
(41.90009725, -87.6373069)
(41.8628421, -87.70201046)
(41.95775846, -87.72933613)
(41.77774497, -87.6155635)
(41.89579438, -87.76161094)
(41.79902668, -87.59816972)
(41.77123049, -87.69319134)
(41.78052181, -87.57700604)
(41.94619575, -87.67853429)
(41.69983894, -87.62609036)
(41.96163753, -87.71927294)
(41.76015578, -87.55675291)
(41.71936849, -87.62982124)
(41.69283384, -87.60431945)
(41.9248862, -87.68908537)
(41.71616335, -87.57339877)
(41.84198434, -87.72204775)
(41.85103887, -87.69158139)
(41.74242447, -87.65230618)
(41.88636326, -87.64749279)
(41.84732238, -87.71853225)
(41.98904438, -87.66201361)
(41.86424675, -87.71048076)
(41.87522977, -87.68625398)
(41.72961825, -87.55124457)
(41.76327409, -87.59261436)
(41.89860153, -87.64183009)
(41.8988533, -87.67104005)
(41.8926318, -87.61836282)
(41.9216049, -87.66568629)
(41.8901007, -87.64653832)
(41.95428182, -87.66973491)
(41.75579713, -87.63442626)
(41.76512058, -87.6496543)
(41.78022415, -87.70073165)
(41.85437045, -87.69553071)
(41.88350019, -87.6278767)
(41.78625983, -87.65103212)
(41.82312577, -87.60272595)
(41.97549567, -87.80651161)
(41.950221, -87.78473289)
(41.90494401, -87.64101226)
(41.84425276, -87.72494385)
(41.76317986, -87.65792209)
(41.97118038, -87.69633409)
(41.80512232, -87.61386791)
(41.94710745, -87.70416461)
(41.96538061, -87.65911092)
(41.78526836, -87.61445292)
(41.88120318, -87.64734233)
(41.93276037, -87.7912699)
(41.7815663, -87.60270662)
(41.92367262, -87.78630161)
(41.87004424, -87.67966451)
(41.88077543, -87.62702903)
(41.96732889, -87.70354649)
(41.94477102, -87.73003583)
(41.93139203, -87.75710729)
(41.87123208, -87.73024319)
(41.9637602, -87.72056153)
(41.93114915, -87.77515753)
(41.783432, -87.61570174)
(41.92358879, -87.65164339)
(41.89772334, -87.7544422)
(41.93157405, -87.7115167)
(41.68545204, -87.66440653)
(41.77399115, -87.66569064)
(41.70600907, -87.65630884)
(41.80615577, -87.6441162)
(41.90655494, -87.66181685)
(42.01818857, -87.66688128)
(41.87296355, -87.7536633)
(41.91273399, -87.66212315)
(41.87177118, -87.71448321)
(41.83754734, -87.67544494)
(41.90182325, -87.72627839)
(41.78549212, -87.6886898)
(41.75053579, -87.59060232)
(41.86821682, -87.6304532)
(41.85336206, -87.63855161)
(41.84921793, -87.69180513)
(41.94489996, -87.73474701)
(41.74570182, -87.6949584)
(41.96569234, -87.69491797)
(41.65721248, -87.60304531)
(42.02112746, -87.66733269)
(41.88350019, -87.6278767)
(41.73346517, -87.66177997)
(41.7749046, -87.6089999)
(41.79467841, -87.62326276)
(41.93083002, -87.79981226)
(41.67980945, -87.62587044)
(41.7976253, -87.5966051)
(41.86319688, -87.61481782)
(42.00920197, -87.66086711)
(41.74290073, -87.64381472)
(41.92392025, -87.76997687)
(41.75363331, -87.55200125)
(41.92628702, -87.785548)
(41.90377576, -87.63932407)
(41.70652216, -87.61252561)
(41.71147591, -87.53769733)
(41.75336747, -87.64289278)
(41.87646182, -87.66044658)
(41.86319688, -87.61481782)
(41.89556007, -87.63669503)
(41.90926446, -87.77470898)
(41.77712774, -87.63745763)
(41.79703036, -87.68355358)
(41.89039682, -87.76778144)
(41.75896876, -87.56798263)
(41.76680404, -87.60561968)
(41.96299472, -87.70988761)
(41.92974382, -87.68427378)
(41.88399243, -87.67807546)
(41.75024021, -87.64036468)
(41.97685185, -87.65499969)
(41.7774368, -87.64594527)
(41.72165754, -87.62897208)
(41.87334169, -87.71565035)
(41.80931493, -87.62080862)
(41.76879725, -87.6472362)
(41.83683382, -87.64867873)
(41.90630026, -87.75959592)
(41.74257472, -87.64987887)
(41.91284336, -87.78046429)
(41.89376324, -87.74576589)
(41.95115814, -87.70671648)
(41.79938223, -87.76982203)
(41.910377, -87.63187186)
(41.76230359, -87.59875034)
(41.9354812, -87.66124152)
(41.79373721, -87.6840379)
(41.81855, -87.609928)
(41.92456633, -87.76965884)
(41.96724812, -87.75768149)
(41.6731911, -87.66124654)
(41.96571501, -87.83979196)
(41.74849351, -87.57998394)
(41.92396311, -87.71536076)
(41.79155128, -87.66937717)
(41.96669502, -87.75139501)
(41.8963567, -87.6635839)
(41.85288284, -87.63555063)
(41.72632153, -87.62518089)
(41.76505279, -87.6544202)
(41.75920472, -87.65396139)
(41.92898668, -87.68723974)
(41.931945, -87.77234651)
(41.83605003, -87.71822548)
(41.86346103, -87.65231551)
(41.70215405, -87.56398045)
(41.95916576, -87.72456896)
(41.78408795, -87.60351397)
(41.99475899, -87.7144777)
(41.74212236, -87.56852349)
(41.90240019, -87.62661076)
(41.80250314, -87.65751295)
(41.9004248, -87.64246793)
(41.86821162, -87.6322963)
(41.89791041, -87.6660213)
(41.77662284, -87.70308407)
(41.9396806, -87.66986426)
(41.86742869, -87.62634257)
(41.8998628, -87.72867721)
(41.9132423, -87.67264013)
(41.70071556, -87.62896264)
(41.77552188, -87.63331762)
(41.76409026, -87.68689906)
(41.90172205, -87.67599511)
(41.8718378, -87.7090449)
(41.95904122, -87.65626587)
(41.83061565, -87.65614223)
(41.90979863, -87.65203628)
(41.71489736, -87.56460498)
(41.80003732, -87.7086457)
(41.80770832, -87.73612855)
(41.79379765, -87.65554346)
(41.66515056, -87.63597474)
(41.70377363, -87.56445552)
(41.96235736, -87.65552849)
(41.89263132, -87.6182857)
(41.83331928, -87.68379213)
(41.86026387, -87.72256383)
(41.70720194, -87.55964646)
(41.77209759, -87.67185803)
(41.88238916, -87.62437461)
(41.88155654, -87.62775854)
(41.83988377, -87.73537442)
(41.76569805, -87.72243887)
(41.89750115, -87.77102822)
(41.93004949, -87.68592073)
(41.80859969, -87.66527639)
(41.92735143, -87.70459763)
(41.70908129, -87.56694126)
(41.76708683, -87.72246968)
(41.87153053, -87.74492681)
(41.77483806, -87.66409078)
(41.90956714, -87.75057692)
(41.93798857, -87.80849642)
(41.88451263, -87.76990822)
(41.95085755, -87.71403129)
(41.78411288, -87.68987326)
(41.97430405, -87.68909507)
(41.80712338, -87.5919334)
(41.70833448, -87.62594599)
(41.87929771, -87.62770627)
(41.95085755, -87.71403129)
(41.74293911, -87.58798932)
(41.97685185, -87.65499969)
(41.88945317, -87.62799483)
(41.7661852, -87.58195803)
(41.82485191, -87.61140535)
(41.87038976, -87.6259024)
(41.86000023, -87.71280162)
(41.96254552, -87.66374419)
(41.86724286, -87.68848962)
(41.87977999, -87.77464638)
(41.93782281, -87.67225048)
(41.8133386, -87.69068865)
(42.01850531, -87.68045365)
(41.97570244, -87.71279769)
(41.8631868, -87.71289196)
(41.83638523, -87.66571041)
(41.97719254, -87.80791721)
(41.91320805, -87.66247456)
(41.75919962, -87.62316654)
(41.88540153, -87.74149071)
(41.92562869, -87.77761258)
(41.82501129, -87.66636425)
(41.78081699, -87.70124279)
(41.84578595, -87.72946193)
(41.78920462, -87.70343754)
(41.73642227, -87.60481597)
(41.74463031, -87.59532778)
(41.73323274, -87.66663681)
(41.76559863, -87.620838)
(41.87923585, -87.62434704)
(41.89374351, -87.70472534)
(41.87095638, -87.70643197)
(41.70775621, -87.58070877)
(41.8739142, -87.68460396)
(41.73324471, -87.54700198)
(41.97629041, -87.90522722)
(41.91688818, -87.66673483)
(41.885882, -87.66077741)
(41.86015501, -87.71402256)
(41.71985258, -87.5971388)
(41.91891756, -87.63963769)
(41.9235729, -87.79833675)
(41.94849647, -87.73927898)
(41.74350386, -87.60501807)
(41.77791658, -87.59929077)
(41.87173211, -87.71844893)
(42.01036524, -87.66457858)
(41.74672757, -87.61359315)
(41.66540788, -87.62509851)
(41.75047239, -87.63429712)
(41.778099, -87.63380654)
(41.88460045, -87.66689797)
(41.74271022, -87.63408818)
(41.78940893, -87.70466396)
(41.91042393, -87.68079203)
(41.76501434, -87.65674088)
(41.8890043, -87.65136117)
(41.89922725, -87.6229542)
(41.73327429, -87.55133578)
(41.9226559, -87.65351999)
(41.77297208, -87.64461087)
(41.99797318, -87.67610178)
(41.96137851, -87.65474101)
(41.76502398, -87.65604799)
(41.88233367, -87.62784179)
(41.79702208, -87.67439264)
(41.8729012, -87.66021956)
(41.88491589, -87.66075449)
(41.88326573, -87.73393452)
(41.95923913, -87.65353571)
(41.71296457, -87.55106925)
(41.8441627, -87.69519904)
(41.74181305, -87.60496756)
(41.78147003, -87.60960797)
(41.77439862, -87.72265327)
(41.90307688, -87.76811771)
(41.79459129, -87.72319873)
(41.75083246, -87.60522475)
(41.80495114, -87.66645131)
(41.89011884, -87.64498459)
(41.92974382, -87.68427378)
(41.8541914, -87.66500771)
(41.857729, -87.63597149)
(41.75047239, -87.63429712)
(41.98063337, -87.75204047)
(41.88602882, -87.75527492)
(41.77383976, -87.79180355)
(41.75139651, -87.63553311)
(41.81871422, -87.6871901)
(41.67140745, -87.65753169)
(41.89229893, -87.67514049)
(41.7038473, -87.63669199)
(41.69260209, -87.62163683)
(41.88458567, -87.73392585)
(41.93591389, -87.63940943)
(41.88118512, -87.68485356)
(41.99852479, -87.68624985)
(41.847423, -87.70267225)
(41.85097347, -87.71010302)
(41.75113098, -87.70608571)
(41.81009178, -87.69456526)
(41.95745418, -87.65333042)
(41.83898801, -87.70886152)
(41.97556706, -87.75902613)
(41.83404223, -87.67436899)
(41.89808989, -87.64299632)
(41.97147629, -87.74563691)
(41.92175128, -87.65275795)
(41.88035838, -87.65526843)
(41.97560648, -87.65183917)
(41.89771642, -87.74928154)
(41.84425229, -87.72485577)
(41.94181419, -87.74942328)
(41.85486094, -87.66123465)
(41.7914843, -87.65602254)
(41.92687666, -87.73541897)
(41.9012975, -87.73118724)
(41.69970786, -87.63698201)
(41.74801483, -87.65003005)
(41.97098716, -87.66949535)
(41.75033427, -87.66504531)
(41.80053518, -87.7241876)
(41.92675961, -87.70727867)
(41.98524395, -87.66913761)
(41.87531997, -87.72122716)
(41.69914296, -87.62448315)
(41.70689604, -87.61131657)
(41.69071473, -87.68482966)
(41.88895771, -87.72100884)
(41.83255188, -87.70468596)
(41.69893774, -87.63534253)
(41.91692579, -87.68092788)
(41.77775278, -87.59300871)
(41.899745, -87.71889287)
(41.74950275, -87.60110607)
(41.93017797, -87.64892727)
(41.99815675, -87.69600259)
(41.89140114, -87.74429273)
(41.85854279, -87.71275698)
(41.92824414, -87.71792124)
(41.84049286, -87.70002096)
(41.85968168, -87.64669872)
(41.94500576, -87.64584276)
(41.99468394, -87.6734134)
(41.76466172, -87.56120346)
(41.91029188, -87.68997426)
(41.80948264, -87.70402756)
(41.77412526, -87.60944126)
(41.85030171, -87.63846728)
(41.86181445, -87.71285016)
(41.78869925, -87.60495409)
(41.99271623, -87.70068817)
(41.87587719, -87.74541568)
(41.90226225, -87.69193563)
(41.79709546, -87.65494028)
(41.77843478, -87.61484455)
(41.74864102, -87.60759118)
(41.72275081, -87.62869273)
(41.67616449, -87.62579322)
(41.85390879, -87.6817302)
(41.78768234, -87.69119062)
(41.74647343, -87.62569604)
(41.93374417, -87.64458185)
(41.91505523, -87.76417995)
(41.79876897, -87.67322317)
(41.97147629, -87.74563691)
(41.85254152, -87.65322051)
(41.86357553, -87.64619817)
(41.93844989, -87.8067615)
(41.90625403, -87.67000843)
(41.94621213, -87.64657968)
(41.94438683, -87.78993636)
(41.7799566, -87.60592196)
(41.89520461, -87.6594455)
(41.88741936, -87.66463578)
(41.72991452, -87.66045778)
(41.89410472, -87.62622107)
(41.89476059, -87.63654578)
(41.76159831, -87.70518107)
(41.89671455, -87.62534014)
(41.76680404, -87.60561968)
(41.86579145, -87.64687565)
(41.89930886, -87.76919781)
(41.9186078, -87.70701297)
(41.75693467, -87.58708706)
(41.93261261, -87.76137781)
(41.97629041, -87.90522722)
(41.81153822, -87.6699081)
(41.89225522, -87.64704779)
(41.92882233, -87.68778161)
(41.88430841, -87.66011453)
(41.72779282, -87.66039933)
(41.88525758, -87.65446378)
(41.88741936, -87.66463578)
(41.79020092, -87.68471898)
(42.00671921, -87.66427827)
(41.70718982, -87.69281259)
(41.87398964, -87.75143996)
(41.9696943, -87.68044119)
(41.98733882, -87.6650624)
(41.74011343, -87.67532651)
(41.77250984, -87.58139298)
(41.90653563, -87.76332621)
(41.80478459, -87.61647215)
(41.91362034, -87.71083128)
(41.86512615, -87.62409911)
(41.86681074, -87.62581703)
(41.84085206, -87.70646901)
(41.87705173, -87.77005454)
(41.95690732, -87.7608518)
(41.82728758, -87.63202382)
(41.91150691, -87.76917858)
(41.74935505, -87.56012995)
(41.92125245, -87.76710487)
(41.93208473, -87.76504658)
(41.97434181, -87.77941788)
(41.87392005, -87.68418165)
(41.79525148, -87.63301862)
(41.90632226, -87.7218495)
(41.65581417, -87.60368319)
(41.91617262, -87.68070775)
(41.79833951, -87.7098211)
(41.91436756, -87.71913106)
(41.99475899, -87.7144777)
(41.90270335, -87.62995019)
(41.90935845, -87.69088371)
(41.95118788, -87.65034213)
(41.87382958, -87.7059229)
(42.01466788, -87.70534643)
(41.90916546, -87.78376568)
(41.83349233, -87.66563406)
(42.00539612, -87.76390895)
(41.90158328, -87.62675201)
(41.88465026, -87.62791546)
(41.90875215, -87.67492741)
(41.94040969, -87.76595036)
(41.93950746, -87.71250553)
(41.92316891, -87.64382841)
(41.91176373, -87.76063448)
(41.75459296, -87.74152854)
(41.77297208, -87.64461087)
(41.85878173, -87.64764442)
(41.91643774, -87.70863981)
(41.75956994, -87.60907341)
(41.92725913, -87.70729216)
(41.88207699, -87.6267099)
(41.65812441, -87.59757878)
(41.75609399, -87.6431311)
(41.75132997, -87.60103033)
(41.79077288, -87.73657179)
(41.76548458, -87.68693638)
(41.77975065, -87.60287388)
(41.8744151, -87.62760944)
(41.83674306, -87.70481008)
(41.89789489, -87.72862232)
(41.85402412, -87.70288637)
(41.89011713, -87.64515722)
(41.89494206, -87.72239515)
(41.73532928, -87.65211368)
(41.91041529, -87.68120359)
(41.75048339, -87.59910133)
(41.88350019, -87.6278767)
(41.90556432, -87.70748947)
(41.89036503, -87.72349649)
(41.9319722, -87.7650439)
(41.9301807, -87.66523304)
(41.78412681, -87.65461868)
(41.69254011, -87.62671221)
(41.9354341, -87.72774594)
(41.88762081, -87.61880064)
(41.77299898, -87.57647854)
(41.73925922, -87.61298038)
(41.79054264, -87.61749259)
(41.83896274, -87.66158452)
(41.94066187, -87.72722968)
(41.90456327, -87.64067474)
(41.89637595, -87.6242787)
(41.94057353, -87.64441647)
(41.6838758, -87.72549055)
(41.93781702, -87.71965221)
(41.88966882, -87.6295974)
(41.79163083, -87.65481088)
(41.88902371, -87.64908762)
(41.76560475, -87.62049704)
(41.85940604, -87.64192215)
(41.7647288, -87.58629297)
(41.87286389, -87.63062626)
(41.73775077, -87.60485591)
(41.84424178, -87.72546143)
(41.87368433, -87.73580484)
(42.01950408, -87.6661168)
(41.97260829, -87.81850538)
(41.69388323, -87.68122056)
(41.87953812, -87.6253021)
(41.92388307, -87.69471393)
(41.75690627, -87.64541306)
(41.84921941, -87.69157756)
(41.69376632, -87.6387853)
(41.90922035, -87.64023865)
(41.8939091, -87.66081073)
(41.75475609, -87.56507875)
(41.87926442, -87.7439709)
(42.00031899, -87.79394545)
(41.73634275, -87.62323888)
(41.90221718, -87.7585672)
(41.83091764, -87.60806421)
(41.97598618, -87.84482822)
(41.80130794, -87.58469096)
(42.00539182, -87.66961611)
(41.71994968, -87.57826984)
(41.91048892, -87.7133195)
(41.78083528, -87.66425207)
(41.84400018, -87.6284429)
(41.92107633, -87.80559994)
(41.79223193, -87.66277308)
(41.86244465, -87.72033308)
(41.93630039, -87.7312293)
(41.74247088, -87.67295)
(41.91156482, -87.67777517)
(41.88134862, -87.67452579)
(41.92936285, -87.69512967)
(41.87252552, -87.76153563)
(41.73327429, -87.55133578)
(41.71801209, -87.59344203)
(41.92118101, -87.74257486)
(41.891526, -87.67818578)
(41.8014647, -87.61614239)
(41.7496497, -87.65129167)
(41.79815, -87.58353947)
(41.92628702, -87.785548)
(41.82468253, -87.60370987)
(41.91622002, -87.67842929)
(41.8805287, -87.72074047)
(41.70623989, -87.62450041)
(41.93807582, -87.70760538)
(41.9309465, -87.78896265)
(41.88587792, -87.62628976)
(41.88433547, -87.61916409)
(41.71125606, -87.53527916)
(41.80616459, -87.65761018)
(41.80336596, -87.62268271)
(41.87361247, -87.76158102)
(41.88392921, -87.73803396)
(41.91622002, -87.67842929)
(41.87390705, -87.72543009)
(41.88504239, -87.72579461)
(41.90228523, -87.75245778)
(41.72101886, -87.62864572)
(41.80935147, -87.70865426)
(41.81687747, -87.60106546)
(41.89275303, -87.6241939)
(41.86681074, -87.62581703)
(41.96206888, -87.64991709)
(41.77886851, -87.67389658)
(41.85198889, -87.68921912)
(41.92689683, -87.70728101)
(41.77082041, -87.58956555)
(41.89346903, -87.63264823)
(41.90711328, -87.68836773)
(41.88777543, -87.67067338)
(41.83073788, -87.6471439)
(41.70411569, -87.53770385)
(41.88171846, -87.62776043)
(41.82454837, -87.61245073)
(41.78832867, -87.66686563)
(41.92473396, -87.70569633)
(41.69841524, -87.70106534)
(41.97070959, -87.73797311)
(41.75192833, -87.64407726)
(41.73654354, -87.56241603)
(41.74536906, -87.56978948)
(41.90741659, -87.6896027)
(41.96782899, -87.67099163)
(41.886817, -87.62905947)
(41.88680075, -87.64585019)
(41.9458639, -87.76791271)
(41.776256, -87.69331734)
(41.68705236, -87.62241191)
(41.88949746, -87.61829494)
(41.9108618, -87.65176781)
(41.7660677, -87.57660033)
(41.86631233, -87.61012406)
(41.72809532, -87.63610771)
(41.75071261, -87.57108943)
(41.73286878, -87.55547333)
(41.99250876, -87.66034393)
(41.91124933, -87.68358679)
(41.71124185, -87.60330942)
(41.87803426, -87.72127102)
(41.98679589, -87.69257011)
(41.87621459, -87.70899129)
(41.7760866, -87.61192684)
(41.71904514, -87.66342458)
(41.88160141, -87.62435027)
(41.88570095, -87.64184436)
(41.76529623, -87.61283216)
(41.89701562, -87.70040679)
(41.7360471, -87.6454635)
(41.85479616, -87.70656044)
(41.82092144, -87.69816304)
(41.90276543, -87.71513174)
(41.71375388, -87.64298726)
(41.88216483, -87.77072939)
(41.88051118, -87.74413938)
(41.89258905, -87.70890898)
(41.93843063, -87.63764366)
(41.89181842, -87.71406937)
(41.95678273, -87.67227515)
(41.72392464, -87.63036497)
(41.72309083, -87.62507717)
(41.71476772, -87.56944489)
(41.95375722, -87.71844789)
(41.76902234, -87.62020627)
(41.87882556, -87.72922441)
(41.7873736, -87.68508115)
(41.80859969, -87.66527639)
(41.65492193, -87.53746795)
(41.88905475, -87.64190001)
(41.95372698, -87.77313344)
(41.88751924, -87.62455293)
(41.93715898, -87.77009559)
(41.68235559, -87.6461235)
(41.89798294, -87.62409563)
(41.71891549, -87.53528696)
(41.95462467, -87.72519672)
(41.8829238, -87.627861)
(41.77436461, -87.73972642)
(41.9408687, -87.76167159)
(41.75903097, -87.66363196)
(41.88454715, -87.72090406)
(41.84270907, -87.62689001)
(41.80625791, -87.65761286)
(41.9615219, -87.63517545)
(41.92222856, -87.76029839)
(41.69399068, -87.67984642)
(41.86624521, -87.71977545)
(41.82393671, -87.68819057)
(41.8682784, -87.63922353)
(41.86367752, -87.71534322)
(41.78103764, -87.64967957)
(41.89252215, -87.71378344)
(41.94964933, -87.64407246)
(41.96608796, -87.70595245)
(41.84268607, -87.70561803)
(41.8543004, -87.62282023)
(41.87712378, -87.68633769)
(41.78759715, -87.65348936)
(41.7511646, -87.61219863)
(41.74956865, -87.71352182)
(41.81589094, -87.6262567)
(41.84533204, -87.71481514)
(41.83748732, -87.62342457)
(41.72758472, -87.66282666)
(41.91042599, -87.68067078)
(42.00858226, -87.70452322)
(41.68165974, -87.67444707)
(41.718729, -87.53649069)
(41.97485143, -87.69275605)
(41.78967749, -87.66568558)
(41.88588808, -87.62794224)
(41.88542637, -87.63096602)
(41.93773182, -87.72065641)
(41.93425378, -87.74779063)
(41.75047081, -87.65555967)
(41.73703991, -87.65458708)
(41.87436328, -87.64301304)
(41.86681074, -87.62581703)
(41.89789489, -87.72862232)
(41.97412986, -87.76635726)
(41.76580689, -87.58243896)
(41.98906779, -87.78640785)
(41.86741494, -87.62723119)
(41.89423926, -87.68190441)
(41.87801779, -87.76174004)
(41.77297208, -87.64461087)
(41.75024009, -87.67248559)
(41.91120811, -87.67874505)
(41.9790063, -87.90646316)
(41.77243317, -87.61180282)
(41.79548558, -87.78922665)
(42.00452834, -87.66693556)
(41.75191633, -87.55254614)
(41.90938453, -87.76506427)
(41.79985824, -87.62259677)
(41.96003782, -87.70209982)
(41.88481701, -87.75278129)
(41.83821544, -87.63340543)
(41.69256976, -87.62439788)
(41.91307052, -87.76239366)
(41.96753862, -87.71334024)
(41.90757625, -87.76509868)
(41.86854191, -87.63923536)
(41.75006037, -87.65251499)
(41.92475346, -87.77088453)
(41.87908482, -87.62611128)
(41.7169844, -87.65365169)
(41.87517806, -87.6276194)
(41.88225903, -87.76367422)
(41.82971935, -87.67282089)
(41.94453524, -87.67848879)
(41.94560147, -87.70980714)
(41.96004678, -87.64676205)
(41.87607277, -87.73388056)
(41.7621873, -87.58582763)
(41.90145773, -87.71895359)
(41.96402332, -87.68066823)
(41.79453381, -87.63143854)
(41.90166014, -87.72139808)
(41.88543494, -87.66128889)
(41.78050465, -87.72109944)
(41.87836366, -87.76341506)
(42.01946889, -87.68293522)
(41.78347389, -87.60275462)
(41.93760407, -87.72140006)
(41.7027798, -87.56030736)
(41.89568155, -87.69291606)
(41.89719835, -87.69920757)
(41.89164029, -87.63022584)
(41.89717405, -87.70226748)
(41.91605691, -87.72407497)
(41.80802882, -87.68441446)
(41.93282095, -87.64393027)
(41.88542671, -87.66175904)
(41.83536543, -87.64864301)
(41.69866833, -87.5389098)
(41.89018042, -87.63699221)
(41.78629966, -87.70016959)
(41.99157427, -87.65543195)
(41.75192833, -87.64407726)
(41.88358598, -87.7551831)
(41.8929938, -87.62674752)
(41.94051624, -87.75758752)
(41.7964749, -87.71466903)
(41.75705758, -87.7221763)
(41.92222391, -87.66689977)
(41.88613521, -87.77342318)
(41.76493912, -87.66169378)
(41.87270906, -87.62418786)
(41.84731717, -87.7038918)
(41.92425029, -87.74548992)
(41.72621915, -87.56729444)
(41.88899385, -87.62693483)
(41.74089011, -87.60613219)
(41.90980431, -87.65160639)
(41.83736253, -87.63530092)
(41.93674114, -87.76715899)
(41.74711704, -87.57224963)
(41.70847675, -87.61745521)
(41.88195123, -87.63306051)
(41.92085119, -87.76587013)
(42.01471585, -87.70308287)
(41.95885623, -87.65328978)
(41.7999114, -87.74295284)
(41.88245819, -87.62622464)
(41.8107073, -87.60391984)
(41.79381982, -87.65325859)
(41.879654, -87.77300606)
(41.72776462, -87.55672917)
(41.967526, -87.71456117)
(41.72402934, -87.67730759)
(41.93855468, -87.76819413)
(41.91273399, -87.66212315)
(41.77885079, -87.67511398)
(41.99443031, -87.67082993)
(41.80880776, -87.6244419)
(41.86634153, -87.7111543)
(41.85838459, -87.70787628)
(41.87845695, -87.75626851)
(41.89509462, -87.63416208)
(41.97629041, -87.90522722)
(41.79350686, -87.65000181)
(41.74217692, -87.57095222)
(41.92104424, -87.70844423)
(41.77501005, -87.69085145)
(41.70637884, -87.68085627)
(41.97685185, -87.65499969)
(41.6981455, -87.6167569)
(41.91082944, -87.72880518)
(41.7789744, -87.66420909)
(41.9609347, -87.78192757)
(41.95976442, -87.66967803)
(41.89232924, -87.67324869)
(41.73777053, -87.69097727)
(41.95330563, -87.66419016)
(41.87949607, -87.74579746)
(41.7716231, -87.70616105)
(41.89448164, -87.7435078)
(41.94133782, -87.73209346)
(41.88741207, -87.65218973)
(41.95745418, -87.65333042)
(41.77084299, -87.58501231)
(41.90372506, -87.70989884)
(41.95307487, -87.77503244)
(41.90174914, -87.72627542)
(41.72931986, -87.6662523)
(41.89101906, -87.6630961)
(42.01120572, -87.698047)
(41.88588808, -87.62794224)
(41.82563621, -87.6854071)
(41.73478825, -87.72542476)
(41.88499446, -87.71731188)
(41.77098074, -87.6834133)
(41.75176741, -87.56341761)
(41.97083609, -87.78312924)
(41.88639335, -87.76508077)
(41.93664856, -87.77402535)
(41.69430933, -87.62079417)
(41.7112871, -87.67055173)
(41.93280225, -87.66114101)
(41.74499996, -87.60379192)
(41.77405344, -87.59727451)
(41.80622099, -87.67584256)
(41.94910263, -87.64626192)
(41.73348527, -87.61606381)
(41.79338666, -87.63413173)
(41.69209496, -87.61335674)
(41.73254472, -87.61926899)
(41.93883714, -87.6649626)
(41.70775621, -87.58070877)
(41.88399189, -87.67797999)
(41.94117499, -87.7914449)
(41.79539589, -87.6646214)
(41.91390444, -87.80593458)
(41.9764212, -87.90497627)
(41.8848014, -87.6324308)
(41.8993224, -87.6927805)
(41.9310193, -87.70739872)
(41.74216573, -87.60216411)
(41.72649887, -87.64213649)
(41.72205449, -87.6784559)
(41.86935508, -87.66059454)
(41.97685185, -87.65499969)
(41.7338519, -87.63504159)
(41.95885623, -87.65328978)
(41.75004009, -87.62822213)
(41.87992081, -87.68208291)
(41.73273081, -87.58511413)
(41.82606905, -87.62485689)
(41.95289779, -87.78786051)
(41.72582519, -87.59643687)
(41.90692041, -87.71670071)
(41.7239662, -87.65788235)
(41.73111664, -87.60858347)
(41.94931533, -87.7054479)
(41.85595733, -87.71881296)
(41.93246715, -87.66437861)
(41.98329416, -87.7756071)
(41.87612122, -87.64100397)
(41.93853481, -87.69576228)
(41.95984436, -87.72939364)
(41.92722425, -87.79689879)
(41.93341849, -87.64472869)
(41.87458582, -87.70923479)
