(41.74414267, -87.66449758)
(41.86006697, -87.72011718)
(41.98877675, -87.79274812)
(41.97263158, -87.74402661)
(41.96538061, -87.65911092)
(41.85390675, -87.68185502)
(41.88610182, -87.76996403)
(41.85982927, -87.63026974)
(41.74932114, -87.61318673)
(41.9577923, -87.71303766)
(41.77530531, -87.76290224)
(41.87802357, -87.64155627)
(41.90412788, -87.63448965)
(41.761583, -87.70639811)
(41.92820528, -87.66341991)
(41.80509595, -87.62597194)
(41.82393165, -87.60907862)
(41.88603869, -87.76996091)
(41.68322656, -87.62282377)
(41.90311305, -87.64319935)
(41.89157962, -87.6346742)
(41.91475734, -87.63782734)
(41.78583647, -87.66679977)
(41.78525037, -87.60117612)
(41.68241324, -87.65910052)
(41.76139623, -87.55797683)
(41.79871556, -87.67443764)
(41.98910323, -87.80990491)
(41.99628632, -87.70566697)
(41.75609026, -87.58342084)
(41.8745084, -87.62760841)
(41.93847485, -87.69880982)
(41.98710768, -87.79437332)
(41.89585301, -87.61739763)
(41.70959046, -87.62356999)
(41.77390802, -87.64463385)
(41.78755377, -87.60607809)
(41.8651475, -87.6257803)
(41.92514107, -87.69987533)
(41.85070195, -87.73122521)
(41.84940846, -87.71249292)
(41.88068956, -87.6313741)
(41.79432402, -87.59490833)
(41.89911494, -87.71551958)
(41.87677826, -87.74560204)
(41.96365658, -87.77956928)
(41.7849823, -87.70816853)
(41.65667885, -87.54351354)
(41.69189982, -87.64236788)
(41.75385448, -87.55224045)
(41.79411141, -87.77282395)
(41.92358719, -87.79669408)
(41.87438184, -87.64153679)
(41.81338953, -87.6870492)
(41.85254152, -87.65322051)
(41.95487556, -87.708044)
(41.87765307, -87.74817173)
(41.77894513, -87.77031262)
(41.80765067, -87.64308049)
(41.87520001, -87.62761916)
(41.90469639, -87.74847221)
(41.86413193, -87.69457098)
(41.7917706, -87.64509174)
(41.91846224, -87.68087182)
(41.76341951, -87.61158125)
(41.72608258, -87.63727608)
(41.93270228, -87.64978599)
(41.84085604, -87.65686732)
(41.91367496, -87.65506653)
(42.0218715, -87.67071443)
(41.87310359, -87.74611669)
(41.72092149, -87.63834277)
(42.00122035, -87.76243041)
(41.83539226, -87.6170444)
(41.74507186, -87.60258186)
(41.76313714, -87.57623524)
(41.87208809, -87.73650997)
(41.66086185, -87.63654434)
(41.91727508, -87.71733955)
(41.78265526, -87.64850377)
(41.69396067, -87.62165847)
(41.94007614, -87.6424738)
(41.96113638, -87.71232503)
(41.85409047, -87.69551881)
(41.77225735, -87.71025339)
(41.90109972, -87.69754904)
(41.91018425, -87.77031075)
(41.88476974, -87.61575131)
(41.76786707, -87.5873746)
(41.82774496, -87.67642956)
(41.70162438, -87.62903695)
(41.80341725, -87.58579605)
(41.89266778, -87.61621016)
(41.91011672, -87.67744465)
(41.87158798, -87.69603883)
(41.71685223, -87.57216362)
(41.91123553, -87.68066988)
(41.72613999, -87.65793285)
(41.88454669, -87.61694731)
(41.89579023, -87.76187911)
(41.89806572, -87.6918307)
(41.76514336, -87.64841145)
(41.78131166, -87.61322853)
(41.74210886, -87.72571115)
(41.9099559, -87.63662669)
(41.8766491, -87.72553262)
(41.88549341, -87.72649544)
(41.70725054, -87.60400645)
(41.88421929, -87.76606586)
(41.80336132, -87.64857674)
(41.87438184, -87.64153679)
(41.77605236, -87.71424942)
(41.89970161, -87.72621401)
(41.7420235, -87.67293993)
(41.69199051, -87.63512473)
(41.88117559, -87.76157235)
(41.87667231, -87.6242799)
(41.85969668, -87.67360275)
(41.75875652, -87.66362748)
(41.89328168, -87.62759645)
(41.89185137, -87.71052116)
(41.78053497, -87.71906797)
(41.88300632, -87.76495288)
(41.95363821, -87.77802004)
(41.80216132, -87.63072813)
(41.88144673, -87.6277524)
(41.74618427, -87.66211648)
(41.72889557, -87.6716603)
(41.77248465, -87.58383846)
(41.88084893, -87.76320937)
(41.78072576, -87.64067817)
(41.73670382, -87.57329223)
(41.88559168, -87.62793815)
(41.97334481, -87.762992)
(41.85007658, -87.6747807)
(41.87137115, -87.62751442)
(41.8467127, -87.72463059)
(41.87437845, -87.72376232)
(41.80171718, -87.60135179)
(41.91649025, -87.69820095)
(41.88245819, -87.62622464)
(41.91663922, -87.69094296)
(41.97852489, -87.83658904)
(41.72727188, -87.67134726)
(41.76329214, -87.61842235)
(41.74980644, -87.64765468)
(41.89152559, -87.67811233)
(41.80909262, -87.63285322)
(41.77861819, -87.60388396)
(41.89099324, -87.66620348)
(41.92671468, -87.64478241)
(41.89489856, -87.75972002)
(41.65669751, -87.60233389)
(41.90181678, -87.72505523)
(41.76044054, -87.67341821)
(41.68032248, -87.62273126)
(41.94564633, -87.67364)
(41.85312718, -87.71917407)
(41.77428862, -87.64494873)
(41.91693076, -87.74643156)
(41.91024893, -87.7739987)
(41.87812392, -87.63320879)
(41.88570208, -87.64203164)
(41.78438506, -87.63814549)
(41.91570968, -87.68570194)
(41.77986122, -87.63793771)
(41.95413498, -87.74177065)
(41.81032567, -87.61961995)
(41.73410008, -87.62092976)
(41.90208465, -87.63604372)
(41.87363542, -87.71008119)
(41.91046601, -87.64889541)
(41.74408297, -87.66085219)
(41.81271364, -87.6039631)
(41.69501839, -87.61830749)
(41.74967273, -87.70239128)
(41.86743886, -87.62532181)
(41.87784623, -87.73664367)
(41.80484423, -87.61503738)
(41.87419375, -87.73825283)
(41.89429002, -87.66494977)
(41.87762558, -87.77348278)
(41.93285212, -87.71493685)
(41.79250382, -87.72804442)
(41.68317531, -87.64874328)
(41.71441292, -87.61881045)
(41.75705758, -87.7221763)
(41.92603539, -87.6495889)
(41.7775944, -87.7239538)
(41.69283384, -87.60431945)
(41.88099052, -87.70463737)
(41.80348614, -87.60376701)
(41.78120396, -87.62060294)
(41.8844973, -87.62580187)
(41.80898136, -87.60655105)
(41.89778831, -87.68689315)
(41.88095644, -87.75019065)
(41.93207353, -87.77113261)
(42.01939924, -87.67504949)
(41.8441627, -87.69519904)
(41.93519269, -87.71539937)
(41.70092837, -87.53713893)
(41.97685185, -87.65499969)
(41.93207353, -87.77113261)
(41.90952847, -87.71434276)
(41.84085918, -87.62684797)
(41.86241724, -87.71369235)
(41.86958654, -87.64776027)
(41.88683248, -87.62755726)
(41.94219958, -87.68812452)
(41.88482793, -87.75767646)
(41.90552651, -87.63931246)
(41.92207442, -87.77130858)
(41.8809874, -87.77181933)
(41.75455047, -87.58338379)
(41.87742729, -87.69694653)
(41.76008149, -87.5612034)
(41.76081933, -87.56524101)
(41.99114189, -87.66029947)
(41.74856066, -87.66161534)
(41.75146446, -87.6440639)
(41.85247028, -87.62065286)
(41.90294087, -87.69503287)
(41.89236407, -87.63596215)
(41.87852541, -87.75080395)
(41.88242485, -87.62437788)
(41.90371774, -87.71057115)
(41.80891285, -87.63262409)
(41.73854101, -87.6938092)
(41.77228548, -87.62511546)
(41.89111987, -87.76250103)
(41.90723532, -87.6847002)
(41.8669684, -87.71544002)
(41.74928042, -87.56619212)
(41.77929591, -87.64477419)
(41.97246106, -87.6752609)
(41.87528989, -87.72382709)
(41.87075301, -87.70336821)
(41.89587761, -87.70656663)
(41.82483986, -87.64475237)
(41.86515455, -87.71393025)
(41.90181678, -87.72505523)
(41.71987677, -87.56232956)
(41.96158442, -87.66978047)
(41.77035685, -87.72742785)
(41.96711022, -87.68399757)
(41.74634568, -87.65362792)
(41.76411819, -87.67108228)
(41.9963816, -87.70202405)
(41.8800977, -87.77395326)
(41.85601227, -87.66430967)
(41.88863211, -87.72222023)
(41.89132429, -87.75345692)
(41.94398296, -87.77271517)
(41.93867776, -87.80797988)
(41.88233367, -87.62784179)
(41.74853133, -87.60025593)
(41.72103343, -87.67554318)
(41.96892628, -87.71215744)
(41.90290421, -87.74843347)
(41.77393807, -87.61065682)
(41.88355445, -87.65324793)
(41.74634568, -87.65362792)
(41.71709855, -87.57330717)
(41.77464553, -87.68216283)
(41.86181335, -87.71163139)
(41.70445082, -87.60392457)
(41.88240718, -87.686468)
(41.93004949, -87.68592073)
(41.88549579, -87.61864438)
(41.74084104, -87.64861846)
(41.8729665, -87.68735996)
(41.73987744, -87.56727503)
(41.68253209, -87.65179958)
(41.90665929, -87.63694908)
(41.75022312, -87.6738307)
(41.75201902, -87.61497796)
(41.77018337, -87.6202374)
(41.90279199, -87.71141034)
(41.80436071, -87.58612986)
(41.73634525, -87.62319855)
(41.88315138, -87.64684777)
(41.78427225, -87.7403977)
(41.75365246, -87.55807003)
(41.93358238, -87.64551708)
(41.93988422, -87.65585843)
(41.93146388, -87.65381969)
(41.85999231, -87.64129912)
(42.01029645, -87.66879977)
(41.70131507, -87.62693107)
(41.99639991, -87.69837821)
(41.80770283, -87.6430836)
(41.8113623, -87.60594456)
(41.80907633, -87.63423257)
(41.76479413, -87.67504874)
(41.85591389, -87.67005902)
(41.69175158, -87.68522565)
(41.76639657, -87.67357345)
(41.75843403, -87.56393535)
(41.84269462, -87.63892025)
(41.6882739, -87.63861739)
(41.88082717, -87.74528952)
(41.68393586, -87.72181076)
(41.96137851, -87.65474101)
(41.91240785, -87.71906902)
(41.7663132, -87.61527673)
(41.70567778, -87.60094436)
(41.97137494, -87.84654032)
(42.0149161, -87.67090439)
(41.80865964, -87.66096953)
(41.90434894, -87.63293704)
(41.90944687, -87.7599388)
(41.7933137, -87.66333388)
(41.77312034, -87.56663764)
(41.88211436, -87.63236101)
(41.88703487, -87.69644722)
(41.90356149, -87.65350952)
(41.77617094, -87.60096778)
(41.75032139, -87.60642521)
(41.79194395, -87.80121123)
(41.68531233, -87.62372339)
(41.87294826, -87.68948605)
(41.80054336, -87.66354098)
(41.86192014, -87.73116036)
(41.85558748, -87.69182591)
(41.78169576, -87.60841383)
(41.76875812, -87.64987961)
(41.69275648, -87.6116285)
(41.96113638, -87.71232503)
(41.79880862, -87.65135378)
(41.77516966, -87.66166037)
(42.02114802, -87.66993438)
(41.86726469, -87.7138952)
(41.73786056, -87.60485834)
(41.88723828, -87.76391277)
(41.88709585, -87.62799138)
(41.84183151, -87.713502)
(41.65821853, -87.54713221)
(41.76470801, -87.56319327)
(41.8940883, -87.62712111)
(41.76930663, -87.68826534)
(41.87380752, -87.69445629)
(41.67170287, -87.64901858)
(41.87438184, -87.64153679)
(41.86698884, -87.65720501)
(41.92428325, -87.79648615)
(41.96750228, -87.70967084)
(42.0160421, -87.66868476)
(41.71266882, -87.65711797)
(41.87658189, -87.76050806)
(41.9308052, -87.80215345)
(41.91448423, -87.72403115)
(41.96399481, -87.67089898)
(41.74972235, -87.64644257)
(41.89399011, -87.70215558)
(41.93778516, -87.735986)
(41.73445669, -87.58929644)
(41.87356689, -87.6960926)
(41.91009083, -87.70873109)
(41.99453242, -87.68486665)
(41.94314902, -87.68373351)
(41.97576304, -87.7067769)
(41.74764521, -87.55888621)
(41.75397364, -87.66511751)
(41.90884995, -87.64664598)
(41.77135325, -87.67127181)
(41.88880851, -87.63251553)
(41.91067631, -87.64918707)
(41.87402291, -87.63167837)
(41.93968207, -87.66964372)
(41.89865054, -87.74895347)
(41.89341907, -87.76350896)
(41.798812, -87.65377793)
(41.75416591, -87.65206113)
(41.75083497, -87.63120017)
(41.90460885, -87.75830697)
(41.88173701, -87.75150922)
(41.91931122, -87.63666824)
(41.68658481, -87.61562579)
(41.97486195, -87.89037215)
(41.74628779, -87.56516873)
(41.90749918, -87.67512764)
(41.86900337, -87.6415801)
(41.88691441, -87.61685843)
(41.77832199, -87.58640287)
(41.81456382, -87.60448136)
(41.81424697, -87.62134455)
(41.72268924, -87.62626477)
(41.79268413, -87.73049968)
(41.97283218, -87.74783457)
(41.79054357, -87.78013033)
(41.76878896, -87.62551316)
(41.89470924, -87.64075918)
(41.96101664, -87.72222764)
(41.8143822, -87.60830581)
(41.99608752, -87.74107327)
(41.73966937, -87.60490751)
(41.87852273, -87.62931579)
(41.88277372, -87.73063776)
(41.89909631, -87.75570072)
(41.77685458, -87.68846834)
(41.9679295, -87.64928817)
(41.81413118, -87.66087562)
(41.90949882, -87.75606617)
(41.94890488, -87.74344382)
(41.90744812, -87.68837538)
(41.9023658, -87.71685473)
(41.81050147, -87.6039185)
(41.96730387, -87.72434072)
(41.98355338, -87.71377338)
(41.91772778, -87.73391342)
(41.86970721, -87.63049562)
(41.77153915, -87.71141509)
(41.74648565, -87.61484177)
(41.88136236, -87.6473443)
(41.90237046, -87.76565911)
(41.90826559, -87.62587746)
(41.86013429, -87.73233347)
(41.8068116, -87.64548097)
(41.9654241, -87.65531214)
(41.89608709, -87.62683463)
(41.811459, -87.63343635)
(41.76472805, -87.56127231)
(41.85394223, -87.63466552)
(41.82312577, -87.60272595)
(41.65578629, -87.59630267)
(41.76183654, -87.571284)
(41.8874784, -87.70975935)
(41.82485218, -87.61144937)
(41.87843009, -87.77132763)
(41.92182721, -87.67280879)
(41.88537679, -87.74361726)
(41.90269599, -87.72318448)
(41.93162206, -87.64444298)
(41.88455919, -87.73621765)
(41.90849796, -87.75841167)
(41.8022025, -87.63073135)
(41.8811831, -87.68498211)
(41.76253747, -87.64677141)
(41.79231281, -87.78338615)
(41.85617947, -87.70659833)
(41.89495051, -87.62364436)
(41.79330397, -87.59375756)
(41.88572959, -87.62582133)
(41.8942688, -87.70895873)
(41.82729201, -87.63185133)
(41.77610637, -87.6107058)
(41.78524096, -87.7388011)
(41.77692329, -87.64956929)
(41.87183641, -87.70929458)
(41.75469107, -87.55703869)
(41.95394461, -87.7039062)
(41.91889599, -87.73480637)
(41.78041538, -87.6055648)
(41.81000855, -87.61146933)
(41.88246544, -87.75391894)
(41.87321963, -87.67586867)
(41.86647444, -87.71953462)
(41.87409759, -87.71079636)
(41.98928304, -87.66152924)
(41.77195053, -87.68505684)
(41.910112, -87.63566981)
(41.91277923, -87.69706208)
(41.80860365, -87.63457517)
(41.80706791, -87.60384375)
(41.83608584, -87.61166809)
(41.90703235, -87.69697955)
(41.98101346, -87.66837244)
(41.81050461, -87.74568003)
(41.89179148, -87.62091742)
(41.9027528, -87.7168657)
(41.89735009, -87.75443455)
(41.86657808, -87.62413446)
(41.76349491, -87.57930999)
(41.72174745, -87.62262669)
(41.76499529, -87.65816697)
(41.89280002, -87.62025979)
(41.93908037, -87.76406193)
(41.68398585, -87.61429648)
(41.76702944, -87.57387647)
(41.86818094, -87.70927139)
(41.93859561, -87.64957603)
(41.88846067, -87.75536318)
(41.77662977, -87.66781532)
(41.8251029, -87.62483086)
(41.69283384, -87.60431945)
(41.96841668, -87.68646639)
(41.94223658, -87.65781838)
(41.74665409, -87.61237737)
(41.95452891, -87.76211937)
(41.88973832, -87.76336538)
(41.80872769, -87.60896746)
(41.99850696, -87.68503599)
(41.91728978, -87.7159873)
(41.90339573, -87.63143033)
(41.79509227, -87.67190402)
(42.01225315, -87.69148305)
(41.73627709, -87.58521219)
(41.7547878, -87.57605484)
(41.89375586, -87.76060071)
(41.9218708, -87.71615626)
(41.93197956, -87.71139883)
(41.88428044, -87.69560056)
(41.87695144, -87.7366116)
(41.87971718, -87.72917562)
(41.75073442, -87.57230952)
(41.74557292, -87.69250818)
(41.94654248, -87.73608438)
(41.84432439, -87.71881052)
(41.69918463, -87.64259383)
(41.96061533, -87.7560352)
(41.75845947, -87.68796715)
(41.86020608, -87.71280698)
(41.84924688, -87.6266052)
(41.75438819, -87.56628523)
(41.77860177, -87.60518935)
(41.98095511, -87.65511429)
(41.90442781, -87.72945333)
(41.8790794, -87.62434142)
(41.9074656, -87.64873276)
(41.75605905, -87.65477154)
(41.68835516, -87.64711773)
(41.78355705, -87.7326788)
(41.7690705, -87.62666845)
(41.87822214, -87.62728848)
(41.91572961, -87.74605678)
(41.77440191, -87.61066627)
(41.76671124, -87.57265224)
(41.89551349, -87.71076105)
(41.85741324, -87.69394406)
(41.79657393, -87.68777928)
(41.78784183, -87.68246933)
(41.9126693, -87.73008105)
(41.87438184, -87.64153679)
(41.76403127, -87.68812025)
(41.96687771, -87.73042666)
(41.88634173, -87.75528679)
(41.86686751, -87.66460402)
(41.86614819, -87.72682527)
(41.81573673, -87.61161044)
(41.80921077, -87.6274966)
(41.73024027, -87.60626331)
(41.84751685, -87.72464499)
(41.7510804, -87.61716527)
(41.80490284, -87.61256463)
(41.90708514, -87.68047337)
(41.97709468, -87.6598884)
(41.7472086, -87.56251931)
(41.85897464, -87.65890462)
(42.00883737, -87.68477657)
(41.99454634, -87.68977752)
(41.92149314, -87.70321108)
(41.90966425, -87.74272882)
(41.83289812, -87.71692367)
(41.68547466, -87.60796468)
(41.86677376, -87.6749765)
(41.88076931, -87.72211889)
(41.92096187, -87.66317968)
(41.76784487, -87.66632622)
(41.7900866, -87.65355473)
(41.7353809, -87.63873282)
(41.81600695, -87.60183474)
(41.75416869, -87.60163576)
(41.75078272, -87.62581362)
(41.76823762, -87.65419967)
(41.70215405, -87.56398045)
(41.87024123, -87.68731764)
(41.78211572, -87.71549271)
(41.80612383, -87.7172244)
(41.78567877, -87.6862569)
(41.92784076, -87.65369278)
(41.98877675, -87.79274812)
(41.77253239, -87.57646936)
(41.93187385, -87.72031924)
(41.89943063, -87.6566278)
(41.78363775, -87.59789822)
(41.87402924, -87.67731805)
(41.74701067, -87.64318443)
(41.91009083, -87.70873109)
(41.90982346, -87.7911407)
(41.99766209, -87.69390322)
(41.89004009, -87.68667379)
(41.80370913, -87.66240769)
(41.99367397, -87.65549796)
(41.97033625, -87.65485187)
(41.96352804, -87.67754793)
(41.76055979, -87.68181045)
(41.88096649, -87.70676745)
(41.97694728, -87.66236501)
(41.85283336, -87.63328278)
(41.92360657, -87.79438628)
(41.95596582, -87.72246707)
(41.77929591, -87.64477419)
(41.89613219, -87.73473615)
(42.01876006, -87.67317557)
(41.77819937, -87.69093327)
(41.75259619, -87.55405513)
(41.76548458, -87.68693638)
(41.88193185, -87.70214574)
(41.78223851, -87.66913593)
(41.811459, -87.63343635)
(41.81092961, -87.60392465)
(41.72691807, -87.59610934)
(41.9210374, -87.70167598)
(41.81338033, -87.63574846)
(41.7949064, -87.65975275)
(41.69992866, -87.61929671)
(41.77767785, -87.73250269)
(41.86241724, -87.71369235)
(41.86417705, -87.71535676)
(41.974762, -87.67548729)
(41.86539738, -87.64066078)
(41.69590816, -87.59582281)
(41.8475656, -87.64574925)
(41.91639326, -87.71512516)
(41.92446754, -87.76354511)
(41.85670803, -87.67933415)
(41.76870643, -87.71844034)
(41.89061296, -87.71495144)
(41.8981191, -87.71762286)
(41.88320837, -87.63445694)
(41.89927577, -87.61971391)
(41.97207223, -87.71033232)
(41.97043926, -87.65001148)
(41.77240662, -87.71451543)
(41.92652359, -87.63405052)
(41.7951364, -87.64852494)
(41.89587411, -87.63418296)
(41.89438462, -87.65441121)
(41.86286809, -87.71383852)
(41.87713811, -87.76475151)
(41.79115874, -87.61683301)
(41.92393013, -87.76919409)
(41.81192455, -87.69350528)
(41.79695123, -87.77950679)
(41.74634197, -87.62440393)
(41.80249951, -87.58604145)
(41.94760453, -87.7753669)
(41.73671109, -87.66308714)
(41.77449505, -87.69693492)
(41.93305989, -87.7691357)
(41.82580124, -87.60615538)
(41.73037712, -87.65978619)
(41.93002255, -87.63632018)
(41.86611195, -87.72932209)
(41.78210152, -87.586502)
(41.66429451, -87.64145537)
(41.93544764, -87.72511432)
(41.85177661, -87.70439498)
(41.75049083, -87.65430247)
(41.88036208, -87.75584744)
(41.91244802, -87.6531654)
(41.87103978, -87.75583222)
(41.76048283, -87.65569623)
(41.78595031, -87.69358027)
(41.70253218, -87.60386935)
(41.89760787, -87.64178939)
(41.79873648, -87.60128669)
(41.87513284, -87.73624665)
(41.87859039, -87.74578372)
(41.97767432, -87.79874106)
(41.96308572, -87.69696258)
(41.9104573, -87.67894008)
(41.89760787, -87.64178939)
(41.76432128, -87.70680398)
(41.85135534, -87.7239883)
(41.88186367, -87.72510864)
(41.77306567, -87.56996699)
(41.89472209, -87.70653018)
(41.76409898, -87.67108247)
(41.80479523, -87.67702349)
(41.79905872, -87.5890814)
(41.88014227, -87.70609249)
(41.80581364, -87.66611593)
(41.95610395, -87.67115717)
(41.90184559, -87.71554468)
(41.84010623, -87.72443632)
(41.83151657, -87.68141796)
(41.78948176, -87.66082895)
(41.71372102, -87.63572833)
(41.87830646, -87.69961102)
(41.97445186, -87.72576938)
(41.84797033, -87.72064378)
(41.93425041, -87.6666533)
(41.87943833, -87.74523983)
(41.86543404, -87.72514691)
(41.87504303, -87.74329368)
(41.91729396, -87.71574476)
(41.89668527, -87.6854571)
(41.71917991, -87.62860354)
(41.99697699, -87.6604624)
(41.78629171, -87.66438601)
(41.93004949, -87.68592073)
(41.76611442, -87.57203981)
(41.80893425, -87.6415885)
(41.80749934, -87.59023448)
(41.88632284, -87.72093484)
(41.8807081, -87.62991973)
(41.89381521, -87.77375278)
(41.80352714, -87.60158426)
(41.88373593, -87.72575557)
(41.75121059, -87.60947522)
(41.8398711, -87.73294513)
(41.80565651, -87.62208888)
(41.78162939, -87.61444591)
(41.87950547, -87.62668316)
(41.85805004, -87.72737533)
(41.91439922, -87.64717802)
(41.88796617, -87.6347907)
(41.90681204, -87.75712634)
(41.92043499, -87.75778644)
(41.88781278, -87.62054663)
(41.91791945, -87.66900581)
(41.90397121, -87.64810886)
(41.73930724, -87.58570098)
(41.77070237, -87.56989604)
(41.86353587, -87.71045829)
(41.80699974, -87.60651109)
(41.71126748, -87.67813689)
(41.9026704, -87.62994688)
(41.93907954, -87.79694646)
(41.88350019, -87.6278767)
(41.72184048, -87.61727759)
(41.77409047, -87.60092179)
(41.74797642, -87.65003046)
(41.75097514, -87.623642)
(41.85231575, -87.66666795)
(41.76874832, -87.72372593)
(41.84510557, -87.62212189)
(41.88995211, -87.63645113)
(41.82461434, -87.60724013)
(41.80852409, -87.74317088)
(42.00560476, -87.681877)
(41.75525784, -87.70748952)
(41.81739363, -87.60672007)
(41.78032836, -87.71789669)
(41.6985804, -87.62805586)
(41.87073886, -87.7335302)
(41.74271022, -87.63408818)
(41.84582602, -87.70873264)
(41.7633271, -87.58470378)
(41.96478386, -87.6523884)
(41.78159243, -87.60595847)
(41.85198889, -87.68921912)
(41.87178962, -87.6335643)
(41.87073348, -87.70581733)
(41.7809464, -87.62199537)
(41.90347807, -87.6314331)
(41.69407131, -87.60558333)
(41.83827695, -87.70729414)
(41.92086582, -87.77727545)
(41.90243771, -87.68701156)
(41.76856162, -87.66310762)
(41.91240694, -87.68060283)
(41.91258412, -87.68087657)
(41.72191837, -87.58513701)
(41.92706286, -87.69260597)
(41.79195009, -87.80076014)
(41.88074188, -87.62826691)
(41.90756543, -87.71672389)
(41.93829619, -87.72254018)
(41.85204192, -87.68450201)
(41.74895762, -87.721894)
(41.99140428, -87.65685365)
(41.89488416, -87.7612334)
(41.93139167, -87.7570338)
(41.89091085, -87.61435673)
(41.65360099, -87.61833395)
(41.9250769, -87.67385562)
(41.86633173, -87.66637917)
(41.7556236, -87.64294556)
(41.68265877, -87.63000892)
(41.9270944, -87.75871511)
(41.67355412, -87.61641112)
(41.8989231, -87.76553904)
(41.86615799, -87.72608357)
(41.74271022, -87.63408818)
(41.84988175, -87.71070088)
(41.76400366, -87.68322347)
(41.74271022, -87.63408818)
(41.79879026, -87.68905898)
(41.86057084, -87.65084475)
(41.77917619, -87.68943499)
(41.73703733, -87.6691732)
(41.71173516, -87.6224623)
(41.87169228, -87.69604146)
(41.73682362, -87.66308964)
(41.8522595, -87.67022524)
(41.95613912, -87.72928892)
(41.90547092, -87.72638711)
(41.77912009, -87.61559949)
(41.7601055, -87.56478404)
(41.77360634, -87.66041191)
(41.86004252, -87.72377368)
(41.77080457, -87.58501275)
(41.77921167, -87.6869562)
(41.88373492, -87.73919989)
(42.00875965, -87.68656559)
(41.99548859, -87.80681764)
(41.91786489, -87.74450136)
(41.7439527, -87.60612329)
(41.7158309, -87.64063554)
(41.91193773, -87.70722514)
(41.7586625, -87.65555045)
(41.88317181, -87.74175366)
(41.91044678, -87.75358146)
(41.79883912, -87.68263312)
(41.79765608, -87.66632158)
(41.74438384, -87.64264092)
(41.98037845, -87.73764399)
(41.7509576, -87.72435971)
(41.90271069, -87.72182151)
(41.75671411, -87.5860854)
(41.73047574, -87.65230784)
(41.87281781, -87.70207386)
(41.75220388, -87.60036074)
(41.79668773, -87.68411081)
(41.88826749, -87.62707505)
(41.69391817, -87.64486538)
(41.89106211, -87.61704346)
(41.72452719, -87.64329688)
(41.91058325, -87.72635338)
(41.93473866, -87.71670111)
(41.95325641, -87.76063081)
(41.94523828, -87.71267048)
(41.80469259, -87.62109457)
(41.72550966, -87.58540306)
(41.79116079, -87.57983659)
(41.89404684, -87.74648685)
(41.83232928, -87.61698315)
(41.74532913, -87.58415071)
(41.9144727, -87.69711139)
(41.76588476, -87.57258503)
(41.80016634, -87.70865178)
(41.92504297, -87.75732244)
(41.90696275, -87.70127104)
(41.89110385, -87.76424939)
(41.8685792, -87.65978395)
(41.88884858, -87.71856026)
(41.76304306, -87.626511)
(41.82737375, -87.68256806)
(41.72917087, -87.55123535)
(41.85239793, -87.66240197)
(41.78612533, -87.66314839)
(41.86388881, -87.72510649)
(41.68987504, -87.64108981)
(41.74884353, -87.60880554)
(41.88232159, -87.75915316)
(41.79297465, -87.72315172)
(41.88308036, -87.76660841)
(41.97515172, -87.69889823)
(41.90067619, -87.66359386)
(41.70511861, -87.70991693)
(41.80992434, -87.66986607)
(41.91025677, -87.69302021)
(41.79553351, -87.62086593)
(41.8376133, -87.64869611)
(41.9044436, -87.72620214)
(41.94536392, -87.65577469)
(41.82998304, -87.60999376)
(41.76159038, -87.70273271)
(41.91504769, -87.7851922)
(41.77110557, -87.61804966)
(41.79424148, -87.65032038)
(41.87073588, -87.72410166)
(41.91074006, -87.6324557)
(41.897414, -87.63469509)
(41.87178962, -87.6335643)
(41.7418575, -87.57701657)
(41.87619893, -87.72395798)
(41.84424818, -87.72511638)
(41.74180467, -87.55878784)
(41.86221808, -87.69684407)
(41.75167387, -87.64649506)
(41.90722125, -87.62562816)
(41.90492227, -87.66892016)
(41.79652031, -87.75717283)
(41.78890511, -87.60495909)
(41.91350365, -87.68576099)
(41.9450718, -87.70778325)
(41.7552692, -87.67084707)
(42.0193715, -87.67118199)
(41.85482707, -87.71123655)
(41.84863848, -87.7344157)
(41.70350756, -87.70736907)
(41.74348775, -87.73641989)
(41.8780385, -87.63993677)
(41.75032432, -87.66616681)
(41.82271655, -87.69822601)
(41.93722767, -87.64430547)
(41.69986756, -87.623611)
(41.84320862, -87.73303871)
(41.76450768, -87.69480134)
(41.89700895, -87.68933625)
(41.79738147, -87.58267927)
(41.9790063, -87.90646316)
(41.86774595, -87.70448813)
(41.88010804, -87.64730998)
(41.94695033, -87.671818)
(41.925947, -87.75755684)
(41.76923111, -87.68947947)
(41.8583897, -87.66070581)
(41.8859254, -87.72827248)
(41.8977232, -87.72005091)
(42.01193633, -87.70564928)
(41.69313866, -87.65314121)
(41.90109842, -87.63136733)
(41.73725635, -87.64851365)
(41.73724638, -87.65702509)
(41.85486868, -87.70778206)
(41.73506684, -87.65089641)
(41.70591859, -87.64523542)
(41.82938992, -87.60689263)
(41.93633564, -87.65071012)
(41.95523536, -87.74818683)
(41.72617512, -87.62636209)
(41.76084798, -87.66367904)
(41.75077211, -87.62453842)
(41.69131462, -87.71704338)
(41.85180407, -87.68563492)
(41.85679041, -87.70842407)
(41.8789525, -87.6472746)
(42.01546142, -87.67029523)
(41.90377576, -87.63932407)
(41.79252297, -87.70352974)
(41.90723102, -87.6956918)
(41.98417531, -87.69554988)
(41.8237803, -87.62130131)
(41.85698262, -87.7289565)
(41.7464012, -87.5571349)
(41.75084435, -87.57109154)
(41.86821682, -87.6304532)
(41.69302227, -87.6279152)
(41.90676719, -87.64209097)
