(41.8718872, -87.70401796)
(41.88350019, -87.6278767)
(41.8206218, -87.6872443)
(41.87665055, -87.7555871)
(41.91765602, -87.68875026)
(41.95466152, -87.64428316)
(41.88437754, -87.75107763)
(41.90157527, -87.6272333)
(41.78135327, -87.63508375)
(41.76240156, -87.57621823)
(41.90971226, -87.73926766)
(41.90712916, -87.67808505)
(41.90930707, -87.80576669)
(41.74883519, -87.61490719)
(41.89882142, -87.66600814)
(41.982388, -87.6565813)
(41.9790063, -87.90646316)
(41.75029989, -87.66763294)
(41.75427624, -87.64341812)
(41.81768699, -87.62468516)
(41.7311447, -87.66292886)
(41.91023886, -87.76302507)
(41.88816513, -87.62293721)
(41.9227286, -87.63229512)
(41.82592499, -87.66634009)
(41.89130879, -87.61435961)
(41.8304078, -87.67371278)
(41.76597152, -87.65292596)
(41.80779181, -87.70396341)
(41.74695235, -87.7366663)
(41.90705657, -87.63458629)
(41.90404235, -87.75752226)
(41.96245015, -87.64255203)
(41.879779, -87.72425446)
(42.01849825, -87.67298323)
(41.99943701, -87.66067194)
(41.96697417, -87.72065575)
(41.89486351, -87.62912534)
(41.6792102, -87.62392954)
(41.69167565, -87.61960767)
(41.68595305, -87.62082781)
(41.96907003, -87.71949574)
(41.75214738, -87.60398951)
(41.8957732, -87.62177672)
(41.94622144, -87.70825356)
(41.75245716, -87.57844603)
(41.89230038, -87.7113395)
(41.86854191, -87.63923536)
(41.8957732, -87.62177672)
(41.99891565, -87.67727301)
(41.97551745, -87.72956922)
(41.73517247, -87.70301684)
(41.92739631, -87.69384104)
(41.93262988, -87.65423363)
(41.88209068, -87.62581374)
(41.70992247, -87.62178642)
(41.84012446, -87.72321777)
(41.95554091, -87.72306671)
(41.69157961, -87.64114476)
(41.98287878, -87.79144084)
(41.80158649, -87.61939419)
(41.92047283, -87.69338473)
(41.77448567, -87.72509404)
(41.95129445, -87.77009248)
(41.85372952, -87.69723656)
(41.91091418, -87.64857834)
(41.92314106, -87.66652644)
(41.8696777, -87.6274743)
(41.77848137, -87.67147713)
(41.75705758, -87.7221763)
(41.79169949, -87.6693793)
(41.86738344, -87.62969869)
(41.88482602, -87.76334661)
(41.87775648, -87.7206421)
(41.93989863, -87.75428142)
(41.94528036, -87.80618333)
(41.80959597, -87.6009173)
(41.80534309, -87.74309737)
(41.87436799, -87.6886787)
(41.86724925, -87.64012313)
(41.88679219, -87.67530719)
(41.80916001, -87.59925698)
(41.89490244, -87.68270939)
(41.6494282, -87.61723119)
(41.97506257, -87.70866299)
(41.93951504, -87.63953211)
(41.89914695, -87.62773389)
(41.9383335, -87.78483112)
(41.66242896, -87.64383951)
(41.86725154, -87.63959443)
(41.78649959, -87.64981588)
(41.87963387, -87.70797389)
(41.86753616, -87.61931806)
(41.74504795, -87.62283515)
(41.74089271, -87.60611018)
(42.01390135, -87.66674205)
(41.78924122, -87.69367222)
(41.88976335, -87.67467805)
(41.92245045, -87.63573751)
(41.88277424, -87.62942702)
(41.88321084, -87.63441284)
(41.85893611, -87.71853482)
(41.99976396, -87.6850637)
(41.89842631, -87.64784858)
(41.92061858, -87.65102096)
(41.96672861, -87.76744511)
(41.74194941, -87.61705422)
(41.76430309, -87.64924512)
(41.88108596, -87.69507416)
(41.88875604, -87.674648)
(41.77775759, -87.72109624)
(41.92652359, -87.63405052)
(42.00454755, -87.66693536)
(41.93536121, -87.64424103)
(41.83061185, -87.62324737)
(41.87137115, -87.62751442)
(41.96933614, -87.76201285)
(41.78173418, -87.6084134)
(41.88121402, -87.76489165)
(41.70958756, -87.53528515)
(41.96542634, -87.65522754)
(41.92783206, -87.79659604)
(41.88681562, -87.63152371)
(41.67240316, -87.63721782)
(41.9128358, -87.63773063)
(41.79691493, -87.64626526)
(41.87784726, -87.65338922)
(41.97557034, -87.65779721)
(41.8777734, -87.74272879)
(41.9083197, -87.670832)
(41.75482364, -87.55109257)
(41.87766908, -87.62928477)
(41.75482364, -87.55109257)
(41.92974382, -87.68427378)
(41.91047024, -87.75170759)
(41.95462663, -87.72764516)
(41.90132906, -87.69684149)
(41.77924426, -87.68446276)
(41.89417373, -87.62140147)
(41.90021095, -87.67472865)
(41.89589602, -87.67791339)
(41.90375356, -87.72389808)
(41.67365109, -87.62854037)
(41.90204819, -87.77211605)
(41.84918085, -87.70395061)
(41.99126267, -87.66030556)
(41.79697961, -87.65252105)
(41.79954908, -87.58852561)
(41.75938625, -87.62316815)
(42.01860533, -87.67299317)
(41.88036208, -87.75584744)
(41.88360968, -87.7257531)
(41.8960672, -87.66759784)
(41.80807468, -87.63333381)
(41.96532238, -87.66322608)
(41.82827889, -87.64482926)
(41.94589244, -87.64497676)
(41.93541143, -87.71780456)
(41.94664872, -87.70208488)
(41.91091418, -87.64857834)
(41.88601795, -87.62452178)
(41.99692322, -87.71176385)
(41.88534739, -87.62792982)
(41.87172992, -87.71855176)
(41.78493489, -87.73271727)
(41.99519306, -87.66042601)
(41.87749805, -87.76042277)
(42.01203087, -87.70137257)
(41.89671455, -87.62534014)
(41.88347549, -87.62787697)
(41.9764212, -87.90497627)
(41.82965153, -87.6144519)
(41.87137115, -87.62751442)
(41.79241896, -87.71417997)
(41.90396497, -87.76457233)
(41.85898494, -87.66019299)
(41.81729452, -87.68410816)
(41.69204178, -87.66592364)
(41.83989426, -87.71710975)
(41.89540763, -87.75561642)
(41.94639157, -87.6380938)
(41.78025618, -87.61471423)
(41.84558589, -87.73108234)
(41.93133093, -87.76190377)
(41.95119879, -87.77749347)
(41.6924669, -87.68117629)
(41.79358843, -87.61919692)
(41.80198347, -87.58771255)
(41.72603622, -87.66035905)
(41.90090517, -87.71928581)
(41.86359124, -87.6451554)
(41.79980899, -87.72335095)
(41.68048166, -87.54009995)
(41.95650208, -87.68611263)
(41.85180407, -87.68563492)
(41.84347393, -87.72452917)
(41.73846458, -87.55752726)
(41.92190953, -87.68145034)
(41.74819594, -87.6318116)
(41.89978, -87.72133522)
(41.93993562, -87.65248743)
(41.68769457, -87.62776106)
(41.88654088, -87.66505259)
(41.77834098, -87.70312224)
(41.74366295, -87.62386543)
(41.79586821, -87.62573237)
(41.72064167, -87.53528758)
(41.92974382, -87.68427378)
(41.74105239, -87.63404388)
(41.88549579, -87.61864438)
(41.77297208, -87.64461087)
(41.87660846, -87.6513461)
(41.92735784, -87.70276384)
(41.88144361, -87.75754526)
(42.01467738, -87.68048912)
(41.79956218, -87.58758291)
(41.87363797, -87.71004445)
(41.93544363, -87.8052757)
(41.88152445, -87.66270693)
(41.99458822, -87.65743427)
(41.92425058, -87.74554504)
(41.92826317, -87.78561194)
(41.90969022, -87.74084392)
(41.93222773, -87.64476722)
(41.91576222, -87.65627527)
(41.91455805, -87.72037107)
(41.80158243, -87.73075004)
(41.72502674, -87.64330985)
(41.88829541, -87.76514104)
(41.89330087, -87.62625565)
(41.96245015, -87.64255203)
(41.93228551, -87.64479232)
(41.7261655, -87.65063894)
(41.86034547, -87.71524682)
(41.81213096, -87.64198328)
(41.78149084, -87.62039811)
(41.8053715, -87.6837774)
(41.80751485, -87.751367)
(41.74263449, -87.63201871)
(41.7478519, -87.66337071)
(41.7168257, -87.68071764)
(41.69635391, -87.53165901)
(41.85588212, -87.73365803)
(41.68069291, -87.66244608)
(41.97216808, -87.7467595)
(41.96245015, -87.64255203)
(41.76115864, -87.58843093)
(41.84162265, -87.61719144)
(41.89120267, -87.62022614)
(41.86757504, -87.71956448)
(41.71665689, -87.53528194)
(41.9137729, -87.76071204)
(41.87137115, -87.62751442)
(42.00786186, -87.66871473)
(41.74598847, -87.64754873)
(41.88108608, -87.69509619)
(41.88040496, -87.62435615)
(41.74354767, -87.5794738)
(41.73682075, -87.55834211)
(41.7436614, -87.70465971)
(41.86458415, -87.70491193)
(41.86772872, -87.72523898)
(41.94879635, -87.81233747)
(41.76722335, -87.69065056)
(41.77306567, -87.56996699)
(41.85198889, -87.68921912)
(41.77806266, -87.60283438)
(41.87993721, -87.62772127)
(41.92807654, -87.78560619)
(41.8966234, -87.69056325)
(41.75336747, -87.64289278)
(41.73682362, -87.66308964)
(41.83778237, -87.73288026)
(41.75254531, -87.62459954)
(41.87953438, -87.62558489)
(41.86742776, -87.62619205)
(41.8096514, -87.67107568)
(41.76306651, -87.58052092)
(41.76715598, -87.58437335)
(41.80198347, -87.58771255)
(41.89488582, -87.76101668)
(41.84612791, -87.69525658)
(41.92790418, -87.77828738)
(41.89969696, -87.62702993)
(41.77853134, -87.69337537)
(41.88231936, -87.759256)
(41.94279009, -87.71260601)
(41.785019, -87.60970373)
(41.87665223, -87.64855499)
(41.77916674, -87.61559897)
(41.89522492, -87.66291623)
(41.87093174, -87.68615781)
(41.86352869, -87.71777862)
(41.86616104, -87.65550658)
(41.8441627, -87.69519904)
(41.78024791, -87.61514695)
(41.9309095, -87.79333255)
(41.89004746, -87.75603199)
(41.82513518, -87.61676249)
(41.71017578, -87.63806299)
(41.99728594, -87.71745514)
(41.93791999, -87.64902459)
(41.91572961, -87.74605678)
(41.76241996, -87.68318081)
(41.94523828, -87.71267048)
(41.95344334, -87.74495705)
(41.95954065, -87.71309056)
(41.89199038, -87.6114615)
(41.92514164, -87.6689015)
(41.88764063, -87.61934028)
(41.92962728, -87.78565907)
(41.93145336, -87.75239534)
(41.88350019, -87.6278767)
(41.81488456, -87.70424247)
(41.67533448, -87.64182399)
(41.9254656, -87.64791565)
(41.67989759, -87.6192656)
(41.94305996, -87.65318933)
(41.75598067, -87.65219221)
(41.95255252, -87.73244393)
(41.83894163, -87.61151123)
(41.91857831, -87.63618385)
(41.79816307, -87.74291021)
(41.70901588, -87.62163161)
(41.68083425, -87.64687916)
(41.83804843, -87.61348822)
(41.72789767, -87.65675681)
(41.92046017, -87.67083136)
(41.92382075, -87.7760188)
(41.86458345, -87.68649718)
(41.9197542, -87.72786115)
(41.88791929, -87.62801905)
(41.73767665, -87.60485309)
(41.79255013, -87.58667409)
(42.01700672, -87.67320842)
(41.97281853, -87.65977164)
(41.89815879, -87.63758874)
(41.77678473, -87.66049601)
(41.86681074, -87.62581703)
(41.92449246, -87.72610764)
(41.87320095, -87.65892398)
(41.94356538, -87.65280904)
(41.90462401, -87.73128089)
(41.66607425, -87.62948309)
(41.83941029, -87.64631363)
(41.68506859, -87.64318416)
(41.85765368, -87.67673292)
(41.80197125, -87.68424819)
(41.7440001, -87.5636863)
(41.98863081, -87.81282937)
(41.939114, -87.72564918)
(41.88239406, -87.6278448)
(41.9062942, -87.63152348)
(41.88614694, -87.62452403)
(41.87687779, -87.63137175)
(41.94479675, -87.78209238)
(41.8774702, -87.67822288)
(41.85409646, -87.66945747)
(41.8414719, -87.62920463)
(41.91505523, -87.76417995)
(41.90855231, -87.70941838)
(41.74981132, -87.5742297)
(41.724486, -87.65667538)
(41.91025405, -87.76553783)
(41.87805389, -87.6388497)
(41.88042453, -87.65114762)
(41.76006575, -87.66366152)
(41.99947271, -87.66067524)
(41.83061185, -87.62324737)
(41.90672081, -87.73131996)
(41.88863211, -87.72222023)
(41.74959404, -87.66706121)
(41.73675867, -87.59688713)
(41.85839493, -87.72616803)
(41.93020206, -87.72693181)
(41.96928377, -87.76196551)
(41.90441948, -87.72995668)
(41.74754079, -87.56131338)
(41.897414, -87.63469509)
(41.89339181, -87.62098778)
(41.76514306, -87.64836013)
(41.88169102, -87.62776073)
(41.90439335, -87.66809544)
(41.77987283, -87.58645087)
(41.87889294, -87.7238002)
(42.00188807, -87.66075649)
(41.91768851, -87.68089807)
(41.99841903, -87.68259042)
(41.88350019, -87.6278767)
(41.87086288, -87.74907079)
(41.87513075, -87.73637151)
(41.88519172, -87.62448685)
(41.74453567, -87.56048093)
(41.95344334, -87.74495705)
(41.70013456, -87.5619832)
(41.88349097, -87.64124391)
(41.78144319, -87.62200821)
(41.78032836, -87.71789669)
(41.8669684, -87.71544002)
(41.93426961, -87.72704764)
(41.8814934, -87.62775556)
(41.74597444, -87.73754383)
(41.86583593, -87.71052774)
(41.67138459, -87.64169423)
(41.89500282, -87.62145471)
(41.91086407, -87.65168696)
(41.90393327, -87.62913588)
(41.89647197, -87.66358637)
(41.67710236, -87.63827266)
(41.88151249, -87.63086935)
(41.77687487, -87.70550863)
(41.75089655, -87.62781331)
(41.88269184, -87.77187418)
(41.89984068, -87.7317813)
(41.88090265, -87.71219182)
(41.91085767, -87.65199563)
(41.93576654, -87.69439693)
(41.88601806, -87.63393788)
(41.76037561, -87.60715109)
(41.7802049, -87.61749025)
(41.87959017, -87.68281701)
(41.88643994, -87.63246797)
(41.75348723, -87.66594715)
(41.90166014, -87.72139808)
(41.84392222, -87.6269207)
(41.85180407, -87.68563492)
(41.75524004, -87.64901519)
(41.7582091, -87.56272121)
(41.96545489, -87.65309459)
(41.87858409, -87.62768842)
(41.87270906, -87.62418786)
(41.76333055, -87.61842192)
(41.88233367, -87.62784179)
(41.88463801, -87.72925045)
(41.94725226, -87.65350869)
(41.79973903, -87.7361512)
(41.764355, -87.70443575)
(41.96362795, -87.6532133)
(41.76468239, -87.66378579)
(41.78389115, -87.61539962)
(41.86634153, -87.7111543)
(41.89544529, -87.71796442)
(41.8783679, -87.76316533)
(41.96290376, -87.78567201)
(41.91007391, -87.65310611)
(41.8084901, -87.67769003)
(41.82769187, -87.6691066)
(41.87929771, -87.62770627)
(41.84405504, -87.63337481)
(41.79683309, -87.65372916)
(41.73625535, -87.62820806)
(41.87915046, -87.75502112)
(41.93558723, -87.64030238)
(41.95290426, -87.78748915)
(41.92325453, -87.73652209)
(41.72067983, -87.5724701)
(41.79518235, -87.68725049)
(41.88573862, -87.62506104)
(41.70944665, -87.56453075)
(41.92974382, -87.68427378)
(41.93526352, -87.65968549)
(41.97685185, -87.65499969)
(41.75122688, -87.56016246)
(41.8782364, -87.62648416)
(41.89938438, -87.77285198)
(41.87251285, -87.6627938)
(41.88350019, -87.6278767)
(41.73738382, -87.55112471)
(41.8798966, -87.76485558)
(41.73319743, -87.55133305)
(41.7457785, -87.66453557)
(41.86681074, -87.62581703)
(41.87996079, -87.65952123)
(41.93004949, -87.68592073)
(41.66020734, -87.64497206)
(41.8451692, -87.62531416)
(41.91091418, -87.64857834)
(41.83594706, -87.73404599)
(42.01377705, -87.67372755)
(41.88548189, -87.62793569)
(41.95768935, -87.75047693)
(41.74477391, -87.61232512)
(41.72181359, -87.61868817)
(41.87846042, -87.75586823)
(41.93587376, -87.7185609)
(41.85140716, -87.73383563)
(41.79519055, -87.58800765)
(41.91885009, -87.67766019)
(41.85153578, -87.72541439)
(41.92514528, -87.66858176)
(41.79536441, -87.5992384)
(41.87965847, -87.73420691)
(41.8640073, -87.70681925)
(41.68774053, -87.6209765)
(41.69764724, -87.59483991)
(41.90216057, -87.76428346)
(41.92628702, -87.785548)
(41.93245527, -87.66516521)
(41.88471084, -87.76502223)
(41.84301696, -87.61722727)
(41.98945364, -87.69085141)
(41.98313727, -87.69591333)
(41.95290174, -87.78753696)
(41.85147222, -87.73001408)
(41.82345813, -87.68897684)
(41.88355445, -87.65324793)
(41.86634153, -87.7111543)
(41.86974916, -87.64010713)
(41.7942994, -87.64576879)
(41.68528473, -87.62592395)
(41.88536947, -87.63243193)
(42.01449362, -87.69022779)
(41.87292494, -87.74499112)
(41.79850323, -87.7954101)
(41.95156347, -87.7481616)
(41.77377262, -87.68503483)
(41.85538286, -87.70948025)
(41.7565429, -87.67568282)
(41.90709251, -87.69446985)
(41.89789513, -87.62409661)
(42.01852731, -87.69018347)
(41.8937469, -87.62027864)
(42.0170259, -87.67129832)
(41.96368557, -87.71077069)
(41.9049367, -87.68100955)
(41.75606051, -87.71076558)
(41.87137115, -87.62751442)
(41.76501555, -87.62328935)
(41.85172774, -87.70851373)
(41.86618464, -87.72437984)
(41.88465026, -87.62791546)
(41.87001001, -87.74488568)
(41.85139331, -87.72390352)
(41.80959402, -87.60104204)
(41.9417486, -87.66871808)
(41.73972702, -87.60491052)
(41.93650523, -87.72221546)
(41.85455966, -87.70898904)
(41.8651844, -87.68600285)
(41.88098896, -87.70485404)
(41.75632315, -87.56632083)
(41.82663376, -87.60935636)
(41.78579293, -87.73675365)
(41.73586427, -87.64380572)
(41.96582549, -87.65963204)
(41.8863702, -87.6206912)
(41.88347549, -87.62787697)
(41.8356668, -87.62993979)
(41.75459296, -87.74152854)
(41.8107711, -87.59586025)
(41.87523294, -87.6276188)
(41.97609503, -87.69235009)
(41.94704323, -87.66558634)
(41.81413328, -87.59935793)
(41.85012875, -87.69175566)
(41.88449753, -87.6258386)
(41.88008194, -87.67233922)
(41.80948264, -87.70402756)
(41.83726153, -87.6079302)
(41.75564307, -87.54370869)
(41.88189113, -87.73873591)
(41.94355269, -87.68816234)
(41.97870746, -87.65788174)
(41.76161958, -87.69906343)
(41.7508713, -87.57474859)
(41.68094405, -87.5371181)
(41.96876394, -87.67850178)
(41.68480988, -87.64214721)
(41.8937469, -87.62027864)
(41.7471709, -87.60511954)
(41.77254428, -87.56831984)
(41.72868749, -87.59857659)
(41.70716055, -87.62382378)
(41.87844907, -87.77296518)
(41.90884995, -87.64664598)
(41.88249622, -87.62438077)
(41.9790063, -87.90646316)
(41.88247092, -87.62784763)
(41.83768169, -87.72314923)
(41.88350019, -87.6278767)
(41.87536742, -87.62762099)
(41.84224139, -87.69514106)
(41.9343208, -87.66224968)
(41.89262296, -87.65582921)
(41.68033768, -87.68324627)
(41.88444446, -87.7733645)
(41.78680993, -87.66007952)
(41.75061513, -87.5991035)
(41.68446013, -87.67993921)
(41.96408297, -87.75746731)
(41.89641029, -87.68196316)
(41.70433458, -87.63108377)
(41.81809498, -87.61044672)
(41.80783438, -87.7266677)
(41.9425527, -87.65418716)
(41.89789489, -87.72862232)
(41.8640337, -87.71779213)
(41.86684367, -87.62581667)
(41.88106593, -87.63233942)
(41.75561323, -87.63442092)
(41.72119436, -87.66396637)
(41.76195609, -87.68316716)
(41.97553978, -87.72755737)
(41.9102926, -87.63468326)
(41.93618107, -87.71906514)
(41.99266135, -87.70068872)
(41.83927944, -87.60893861)
(41.84683044, -87.62369198)
(41.73691089, -87.65458111)
(41.8798457, -87.62935635)
(41.76827508, -87.63843675)
(41.74492538, -87.66130511)
(41.89209698, -87.62416443)
(41.88654088, -87.66505259)
(41.87270906, -87.62418786)
(42.02156013, -87.66670254)
(41.96843569, -87.71024641)
(41.74988027, -87.66342658)
(41.86461129, -87.71293326)
(41.77322742, -87.59684771)
(41.88350019, -87.6278767)
(41.8695273, -87.63926876)
(41.86974916, -87.64010713)
(41.83404223, -87.67436899)
(41.88350019, -87.6278767)
(41.85679041, -87.70842407)
(41.9870894, -87.67461003)
(41.8295801, -87.68014238)
(41.73612947, -87.62916204)
(41.89338739, -87.62116045)
(41.74350098, -87.73579683)
(41.92047283, -87.69338473)
(41.75159745, -87.57666404)
(41.80701093, -87.62277447)
(41.90733559, -87.68837284)
(41.73838737, -87.56482321)
(41.77516809, -87.66045425)
(41.89209698, -87.62416443)
(41.92804619, -87.64762712)
(41.70567778, -87.60094436)
(41.91020671, -87.69833672)
(41.75192833, -87.64407726)
(41.75057412, -87.62580859)
(41.90986811, -87.7276019)
(41.75655047, -87.59260005)
(41.89277053, -87.66792591)
(41.85618237, -87.7126917)
(41.90933154, -87.76934469)
(41.76690939, -87.62333445)
(41.87284834, -87.76299041)
(41.74271022, -87.63408818)
(41.89362863, -87.62422461)
(41.85067984, -87.62223266)
(41.95086663, -87.70059854)
(41.73709431, -87.57299818)
(41.90593255, -87.63884152)
(41.90152375, -87.68698772)
(41.74947883, -87.60338574)
(41.89992397, -87.62913953)
(41.97810845, -87.90412276)
(41.6905675, -87.62102585)
(41.81475935, -87.62077395)
(41.83037827, -87.62053838)
(41.90926471, -87.77476041)
(41.91027347, -87.62885679)
(41.90803918, -87.63461599)
(41.76624691, -87.62493262)
(41.88465094, -87.75522124)
(41.94648894, -87.7186611)
(41.84827907, -87.69420753)
(41.78716357, -87.72911402)
(41.65911661, -87.64614373)
(41.72826818, -87.54924973)
(41.87413359, -87.67016442)
(41.96058494, -87.75873051)
(41.80857807, -87.6676975)
(41.78851612, -87.62392846)
(41.88633725, -87.62068789)
(41.76333338, -87.64770128)
(41.88158261, -87.62619758)
(41.80865964, -87.66096953)
(41.8853703, -87.63391924)
(41.87766112, -87.72801629)
(41.89888116, -87.77039902)
(41.99276646, -87.68850796)
(41.80868889, -87.62119703)
(41.65239412, -87.6101033)
(41.9098683, -87.64806417)
(41.89348117, -87.65850132)
(41.87101122, -87.75779677)
(41.96309339, -87.73989716)
(41.76555778, -87.60556412)
(41.76516269, -87.62489689)
(41.86720447, -87.6860559)
(41.79621616, -87.72324567)
(41.8976661, -87.68081174)
(41.90681245, -87.73625646)
(41.8792886, -87.7417344)
(41.87516582, -87.73362099)
(41.94241596, -87.80690531)
(41.87351066, -87.72055414)
(41.91712915, -87.64846047)
(41.84269583, -87.61721984)
(41.91030021, -87.68901163)
(41.77236667, -87.61301332)
(41.96036017, -87.65053465)
(41.74319921, -87.62431758)
(41.90863227, -87.7534693)
(41.89281615, -87.6241932)
(41.80898136, -87.60655105)
(41.66429451, -87.64145537)
(41.90076927, -87.62691893)
(41.77552188, -87.63331762)
(41.77781633, -87.59691986)
(41.92885074, -87.7256731)
(41.68539033, -87.61639323)
(41.87422347, -87.66060958)
(41.93203364, -87.78329379)
(41.92799852, -87.67320816)
(41.74774645, -87.66458477)
(41.8790794, -87.62434142)
(41.88156889, -87.62619773)
(41.76551953, -87.57628787)
(41.68488205, -87.65704657)
(41.94019013, -87.81045214)
(41.66606979, -87.63504984)
(41.88188393, -87.64006044)
(41.878639, -87.62769149)
(41.80207462, -87.68069688)
(41.90955916, -87.71189572)
(41.82002944, -87.61346627)
(41.99815255, -87.69722401)
(41.93004949, -87.68592073)
(41.73024043, -87.60628895)
(41.76109639, -87.61837342)
(41.90290544, -87.74598697)
(41.73516861, -87.70331365)
(41.74350386, -87.60501807)
(41.88574103, -87.63171175)
(41.69792937, -87.67513787)
(41.89589602, -87.67791339)
(41.75958056, -87.6406124)
(41.90075274, -87.6278007)
(41.88452371, -87.68952408)
(41.86213236, -87.66626496)
(41.9315056, -87.64195991)
(41.76829052, -87.68618607)
(41.88683926, -87.67251195)
(41.89184901, -87.71059097)
(41.97240296, -87.65490716)
(41.86616104, -87.65550658)
(41.88041751, -87.62773067)
(41.8945443, -87.62274532)
(41.89038424, -87.62410992)
(41.89876792, -87.62411633)
(41.88068906, -87.72873316)
(41.91756961, -87.71190252)
(41.78413941, -87.7213472)
(41.88550384, -87.62793545)
(41.87884043, -87.63958293)
(41.89987096, -87.65730637)
(41.80204263, -87.59346636)
(41.87987681, -87.62771826)
(41.88427637, -87.62202182)
(41.90086717, -87.62277072)
(41.89337706, -87.62170782)
(41.89901429, -87.77405634)
(41.87815656, -87.63001748)
(41.93184187, -87.64083906)
(41.90640393, -87.76944393)
(41.74549657, -87.58415609)
(41.87217808, -87.62753491)
(41.83106376, -87.62133068)
(41.92444801, -87.63977621)
(41.84680198, -87.62352713)
(41.87936591, -87.75584539)
(41.772969, -87.69689501)
(41.87565076, -87.76309768)
(41.71225448, -87.61024941)
(41.74485788, -87.66620508)
(41.92245045, -87.63573751)
(41.95467396, -87.74733905)
(41.88723837, -87.76393113)
(41.84445221, -87.64643219)
(41.91393971, -87.69948276)
(41.66027535, -87.63531738)
(41.87565076, -87.76309768)
(41.81902761, -87.66521938)
(41.87632691, -87.74267601)
(41.71568082, -87.64305821)
(41.78348932, -87.73389674)
(41.95963945, -87.71309328)
(41.88120574, -87.76322089)
(41.87436328, -87.64301304)
(41.85180407, -87.68563492)
(41.96584524, -87.77591375)
(41.69631992, -87.69981528)
(41.89199038, -87.6114615)
(41.92778791, -87.79537269)
(41.91689473, -87.7490516)
(41.98181876, -87.6587095)
(41.97138073, -87.77826679)
(41.97043926, -87.65001148)
(41.79599104, -87.63054249)
(41.87183878, -87.72611793)
(41.75051935, -87.61127136)
(41.87988689, -87.62935957)
(41.88350019, -87.6278767)
(41.78568756, -87.61654192)
(41.77431903, -87.60579503)
(41.82096676, -87.61327234)
(41.71144654, -87.64538157)
(42.01280627, -87.66482899)
(41.7326166, -87.57439555)
(41.78940617, -87.66811222)
(41.86854191, -87.63923536)
(41.86681074, -87.62581703)
(41.95355259, -87.64790523)
(41.9306929, -87.68565698)
(41.83120047, -87.61376309)
(41.8860399, -87.62452154)
(41.88680286, -87.64482922)
(41.73781634, -87.73610235)
(41.90924028, -87.65274758)
(41.76600333, -87.6869495)
(41.94928361, -87.64303608)
(41.93169878, -87.78328196)
(41.97362907, -87.66087737)
(41.91216243, -87.72762796)
(41.90997502, -87.71828778)
(41.77454883, -87.62902058)
(41.91993959, -87.69867014)
(41.94268336, -87.65123052)
(41.77740636, -87.64958249)
(41.86573964, -87.68227825)
(41.89804054, -87.62409132)
(41.96307079, -87.65598421)
(41.90414463, -87.65142415)
(41.81739886, -87.69242728)
(41.87713462, -87.68875371)
(41.99975456, -87.70458806)
(41.86746884, -87.65669697)
(41.8945635, -87.62274511)
(41.90109842, -87.63136733)
(41.76209892, -87.68561785)
(42.00926931, -87.67532688)
(41.80504665, -87.62110165)
(41.76250721, -87.57684376)
(41.8978375, -87.62409724)
(41.77808164, -87.59678117)
(41.87515512, -87.66790671)
(41.91076487, -87.65812092)
(41.92149536, -87.67188992)
(41.96572562, -87.65479048)
(41.9417486, -87.66871808)
(41.76240699, -87.66372148)
(41.82467571, -87.61701343)
(41.88171263, -87.65132487)
(41.86816541, -87.62743954)
(41.89671455, -87.62534014)
(41.75652833, -87.59257099)
(41.90188519, -87.72140328)
(41.78389115, -87.61539962)
(41.96881582, -87.67461815)
(41.95059826, -87.75317733)
(41.94935407, -87.67369367)
(41.88348042, -87.65558061)
(41.83041179, -87.67345222)
(41.79856213, -87.66592343)
(41.8881819, -87.62342915)
(41.66833432, -87.63196925)
(41.77648849, -87.57879486)
(41.86621554, -87.72193079)
(41.77395728, -87.6106566)
(42.01851754, -87.6816385)
(41.76727193, -87.62872995)
(41.96307079, -87.65598421)
(41.79175093, -87.66452728)
(41.75944487, -87.63451863)
(41.83800802, -87.64908089)
(41.73534742, -87.65332256)
(41.89671455, -87.62534014)
(41.87438277, -87.62726098)
(41.75843916, -87.61341832)
(41.70988885, -87.6557261)
(41.89001188, -87.71188322)
(41.75077211, -87.62453842)
(41.88448696, -87.62858195)
(41.71612323, -87.63452662)
(41.8996959, -87.72254819)
(41.89963105, -87.72377199)
(41.88904488, -87.64803703)
(41.75077143, -87.70607821)
(41.8695273, -87.63926876)
(41.8978375, -87.62409724)
(41.86343789, -87.62134974)
(41.88826749, -87.62707505)
(41.90332046, -87.66906166)
(41.89541104, -87.75194342)
(41.87198855, -87.69454049)
(41.87612122, -87.64100397)
(41.87307882, -87.74771411)
(41.94677957, -87.65617875)
(41.87808329, -87.74162067)
(41.97635849, -87.72825572)
(41.79728354, -87.65009371)
(41.8818329, -87.74394362)
(41.74841826, -87.6318165)
(41.88186345, -87.70719568)
(41.88163051, -87.63087173)
(41.87822214, -87.62728848)
(41.97294747, -87.72204374)
(41.96823457, -87.72857162)
(41.75609493, -87.6446594)
(41.74965151, -87.65856964)
(41.89207882, -87.76053857)
(41.84424405, -87.72537332)
(41.92949482, -87.68391616)
(41.7796184, -87.65376796)
(41.72247628, -87.57479695)
(41.81600035, -87.59822142)
(41.85139331, -87.72390352)
(41.90131935, -87.75085028)
(41.88121671, -87.76322079)
(41.81058844, -87.61818647)
(41.7570512, -87.65269766)
(41.70089781, -87.65237101)
(41.80169033, -87.70379207)
(41.69167133, -87.62378532)
(41.88282326, -87.63385521)
(41.86602392, -87.73557513)
(41.96589054, -87.72796134)
(41.72992146, -87.60272795)
(41.85704218, -87.67107885)
