(41.72487605, -87.62753757)
(41.9398641, -87.65710097)
(41.71359942, -87.63694563)
(41.90285682, -87.72143441)
(41.90931754, -87.77040653)
(41.87093226, -87.74492128)
(41.80989188, -87.63929298)
(41.75402988, -87.6052729)
(41.97629041, -87.90522722)
(41.87450131, -87.71389876)
(41.74985048, -87.66585289)
(41.69976745, -87.63188779)
(41.96093225, -87.65631203)
(41.7529526, -87.55846693)
(41.83998452, -87.73416979)
(41.74226582, -87.5575841)
(41.7733115, -87.66161377)
(41.95989168, -87.7672225)
(41.78011089, -87.61561778)
(41.76481875, -87.58241016)
(41.87321963, -87.67586867)
(41.74688014, -87.65212351)
(41.91549729, -87.64357664)
(41.86276464, -87.71044008)
(41.75927745, -87.63451678)
(41.89064493, -87.7652304)
(41.87408681, -87.62599014)
(41.84575757, -87.72460662)
(41.75057793, -87.6027393)
(41.75252435, -87.63597533)
(41.7579503, -87.6151134)
(41.81128621, -87.70163294)
(41.6892768, -87.53527994)
(41.91072397, -87.66097225)
(41.841856, -87.62874168)
(41.85495691, -87.70534389)
(41.90306377, -87.76435258)
(41.66635265, -87.62077312)
(41.99324794, -87.67184644)
(41.77146936, -87.59061382)
(41.65683206, -87.59933169)
(41.99268043, -87.66389193)
(41.92674676, -87.73418913)
(41.89587761, -87.70656663)
(41.88162514, -87.62775778)
(41.78513155, -87.73516844)
(41.88587925, -87.63097943)
(41.89417373, -87.62140147)
(41.79969014, -87.7490576)
(41.9936133, -87.66151681)
(41.8616551, -87.71894196)
(41.76714898, -87.56749319)
(41.86760821, -87.68029878)
(41.8654647, -87.70685642)
(41.85127099, -87.71132606)
(41.87674317, -87.64175)
(41.8972675, -87.63272057)
(42.01054574, -87.68020021)
(41.90054798, -87.76559811)
(41.79062895, -87.60372947)
(41.77761319, -87.70552709)
(41.95147011, -87.66897737)
(41.83640409, -87.7182331)
(41.82268187, -87.61238729)
(41.94342683, -87.66331205)
(41.9787207, -87.77245839)
(41.9041246, -87.711717)
(41.96883079, -87.71582085)
(41.76216267, -87.7223038)
(41.90988656, -87.70699904)
(41.78588142, -87.60547365)
(41.85679041, -87.70842407)
(41.86711096, -87.64955631)
(41.84656227, -87.68704943)
(41.8805603, -87.64173087)
(41.80162267, -87.72952835)
(41.93999555, -87.7278498)
(41.74669213, -87.66496949)
(41.82013804, -87.6050088)
(41.87321963, -87.67586867)
(41.73608402, -87.58127944)
(41.74221153, -87.66323148)
(41.74583106, -87.60199794)
(41.89412213, -87.71993477)
(41.78329592, -87.60845081)
(41.94722589, -87.65554544)
(41.91164746, -87.77153967)
(41.746074, -87.68887173)
(41.68877834, -87.70228369)
(41.9424142, -87.64934778)
(41.74019652, -87.55270645)
(41.66123333, -87.63535095)
(41.76665566, -87.63838824)
(41.75631605, -87.63041843)
(41.79075458, -87.73992726)
(41.97446112, -87.79879736)
(41.99073665, -87.67608427)
(41.87331136, -87.70100054)
(41.77307143, -87.68091033)
(41.88288059, -87.69802348)
(41.65675239, -87.60233327)
(41.76233501, -87.66739126)
(41.74566558, -87.73198775)
(41.68513438, -87.63816425)
(41.87378988, -87.69671458)
(41.85859482, -87.62721443)
(41.92248631, -87.66200993)
(41.86167498, -87.65285575)
(41.86606099, -87.7105329)
(41.72506554, -87.6809603)
(41.85753386, -87.62560361)
(41.70340228, -87.60389247)
(41.77939342, -87.6683147)
(41.71466687, -87.67702921)
(41.72506554, -87.6809603)
(41.76805313, -87.56933361)
(41.84392642, -87.62671146)
(41.64579585, -87.54247201)
(41.76213651, -87.68062159)
(41.73625535, -87.62820806)
(41.92043805, -87.66276628)
(41.80670488, -87.60892423)
(41.79126909, -87.67422421)
(41.71582975, -87.53472811)
(41.88168085, -87.65383331)
(41.93729691, -87.76522818)
(41.85792274, -87.62059232)
(41.76744896, -87.58595717)
(41.90918459, -87.70760473)
(41.76027202, -87.56219439)
(41.88558942, -87.77405226)
(41.90340283, -87.66292986)
(41.90442298, -87.66752574)
(41.89169039, -87.62631748)
(41.89728376, -87.77034694)
(41.88536835, -87.63540291)
(41.67749025, -87.62985655)
(42.00897956, -87.80752693)
(41.80198092, -87.62370294)
(41.76515752, -87.62006946)
(41.87531255, -87.7218955)
(41.89346903, -87.63264823)
(41.87885127, -87.65704325)
(41.87799992, -87.64309875)
(42.00419473, -87.76291891)
(41.77120153, -87.57399222)
(41.92290411, -87.74626658)
(41.88629584, -87.74302856)
(41.66710151, -87.62116014)
(41.7838666, -87.61674187)
(41.91241337, -87.67070517)
(41.724099, -87.64328314)
(41.76573639, -87.66381882)
(41.81699879, -87.68714498)
(41.8509625, -87.69709147)
(41.70665393, -87.61253146)
(41.90264468, -87.72800813)
(41.85896653, -87.71550972)
(41.69235865, -87.62309675)
(41.97063783, -87.71709412)
(41.98877675, -87.79274812)
(41.82712637, -87.73288078)
(41.89275303, -87.6241939)
(41.78869925, -87.60495409)
(41.84722627, -87.70633705)
(41.77453012, -87.70179944)
(41.76246504, -87.58086883)
(41.87485061, -87.73527258)
(41.87457426, -87.67425389)
(41.97486195, -87.89037215)
(41.72833654, -87.58501858)
(41.78295171, -87.60436283)
(41.76110941, -87.6443089)
(41.75563372, -87.64417322)
(41.9803763, -87.70032118)
(41.77146011, -87.73476759)
(41.90391672, -87.63046585)
(41.97486195, -87.89037215)
(41.92764224, -87.73910869)
(41.780851, -87.64967422)
(42.0090353, -87.67090285)
(41.80193821, -87.60287867)
(41.7063267, -87.65618832)
(41.94096468, -87.72326453)
(41.75656303, -87.5797613)
(41.89439176, -87.71750072)
(41.91461322, -87.72403359)
(41.75182635, -87.72465201)
(41.79633618, -87.69631549)
(41.88428728, -87.66166081)
(41.73329812, -87.65205088)
(41.8842912, -87.66139268)
(41.69970574, -87.63708456)
(41.8568, -87.6389035)
(41.88679219, -87.67530719)
(41.88728587, -87.75694927)
(41.69970574, -87.63708456)
(41.7395156, -87.73251779)
(41.9782804, -87.7014379)
(41.7557631, -87.71566122)
(41.75367304, -87.55664782)
(41.80929706, -87.59196703)
(41.89407716, -87.67801279)
(41.9782804, -87.7014379)
(41.89677862, -87.68013758)
(41.94398296, -87.77271517)
(41.75479254, -87.72044595)
(41.97403939, -87.84649797)
(41.86706968, -87.7261961)
(41.78061792, -87.71407352)
(41.90986889, -87.76423337)
(41.81483581, -87.69195394)
(41.88764063, -87.61934028)
(41.89446729, -87.63119387)
(41.93050442, -87.72082112)
(41.76926683, -87.56985441)
(41.76308125, -87.63094938)
(41.86178926, -87.72870933)
(41.97712491, -87.80335378)
(41.73350358, -87.61767931)
(41.79694548, -87.66587786)
(41.94476503, -87.73046228)
(41.74927484, -87.66219789)
(41.81725948, -87.63554128)
(41.93810424, -87.65324567)
(41.96838454, -87.7149978)
(41.8863177, -87.6362813)
(41.94577695, -87.64631234)
(41.75048847, -87.65436846)
(41.77829704, -87.72397281)
(41.76434226, -87.67473446)
(41.91574305, -87.68919571)
(41.77730987, -87.64080292)
(41.92750652, -87.66218513)
(41.93969848, -87.74997921)
(41.75427465, -87.64452493)
(41.87756569, -87.68489383)
(41.76931587, -87.57394114)
(41.79491942, -87.7978091)
(41.891948, -87.62537074)
(41.76549597, -87.57812825)
(41.94394939, -87.68453773)
(41.93387025, -87.7053348)
(41.89236432, -87.63600254)
(41.85140982, -87.73382093)
(41.87057972, -87.72778204)
(41.90911819, -87.68719032)
(41.80989992, -87.67229459)
(41.74951168, -87.55406678)
(41.89711209, -87.76669007)
(41.91437283, -87.72891503)
(41.7378464, -87.58388228)
(41.80316704, -87.73201889)
(41.90003765, -87.71768524)
(41.98455926, -87.66984724)
(41.7940333, -87.6639058)
(41.88479488, -87.74788256)
(41.77486466, -87.73560479)
(41.77300469, -87.69689833)
(41.99638669, -87.68862224)
(41.71166765, -87.60901441)
(41.87418063, -87.66785807)
(41.95165176, -87.66293182)
(41.96911613, -87.70971761)
(41.77274986, -87.57158742)
(41.73568023, -87.73117227)
(41.87851954, -87.75127035)
(41.74312622, -87.71988268)
(41.87100091, -87.70153733)
(41.97249315, -87.71103428)
(41.9011387, -87.69320315)
(41.77166278, -87.57360919)
(41.79350686, -87.65000181)
(41.79600158, -87.73304303)
(41.95106574, -87.65799352)
(41.79256191, -87.70966073)
(41.86742619, -87.62638298)
(41.93688982, -87.72023077)
(41.90888616, -87.69329107)
(41.88098911, -87.74529538)
(41.9237018, -87.78379161)
(41.88899385, -87.62693483)
(41.79768993, -87.62254371)
(41.90553231, -87.71018249)
(41.81947844, -87.62148838)
(41.90438804, -87.72193775)
(41.90548477, -87.71509449)
(41.89750258, -87.69271054)
(41.92367262, -87.78630161)
(41.85922459, -87.67358925)
(41.69927198, -87.62448906)
(41.8307508, -87.62664357)
(41.80171934, -87.63070362)
(41.73550827, -87.60479332)
(41.80119586, -87.64166807)
(41.78788752, -87.71457559)
(41.89798464, -87.65526932)
(41.90573775, -87.76734851)
(41.92768133, -87.76194736)
(41.9005004, -87.6377176)
(41.89904954, -87.77284389)
(41.9764212, -87.90497627)
(41.94095743, -87.72396664)
(41.747634, -87.56252522)
(41.75416912, -87.69417084)
(41.78551967, -87.73856753)
(41.66058316, -87.55911419)
(41.88180417, -87.74637121)
(41.82539794, -87.63717732)
(41.79654673, -87.70364437)
(41.95009207, -87.72174015)
(41.7720117, -87.62834448)
(41.9130562, -87.71664165)
(41.7359389, -87.73603914)
(41.91844128, -87.72659858)
(41.77692329, -87.64956929)
(41.91235686, -87.74711273)
(41.87414089, -87.67000278)
(41.73482351, -87.55275686)
(41.91108426, -87.66770267)
(41.85267609, -87.70528178)
(41.89866281, -87.74705433)
(41.72581507, -87.59699747)
(41.76170131, -87.71864284)
(41.75043529, -87.65791644)
(41.95314029, -87.76988506)
(41.73564998, -87.61773608)
(41.84010623, -87.72443632)
(41.9010737, -87.63136393)
(41.95392479, -87.707307)
(41.79110049, -87.68122625)
(41.9083142, -87.67130596)
(41.85296659, -87.70772352)
(41.83364659, -87.67047244)
(41.81467975, -87.62654514)
(41.74019902, -87.55025147)
(41.78147093, -87.73627674)
(41.77864459, -87.67027657)
(41.8665586, -87.72763275)
(41.90372286, -87.70999805)
(41.90108742, -87.63136378)
(41.92275055, -87.64499406)
(41.77917579, -87.76421349)
(41.677213, -87.62984493)
(41.89155569, -87.63615458)
(41.76916261, -87.62692037)
(41.88577258, -87.68226586)
(41.88305769, -87.7511043)
(41.8120621, -87.68524312)
(41.87774111, -87.66005862)
(41.70035979, -87.62332729)
(41.6736761, -87.57387678)
(41.8956024, -87.62034248)
(41.81258052, -87.72742992)
(41.75228116, -87.72038189)
(41.79245818, -87.73294408)
(41.96736115, -87.73418378)
(42.00555469, -87.65988635)
(41.84010623, -87.72443632)
(41.76882823, -87.61855884)
(41.92818656, -87.72358841)
(41.87850756, -87.75215541)
(41.75358538, -87.56319432)
(41.77091374, -87.58956814)
(41.86539738, -87.64066078)
(41.83766161, -87.73287771)
(41.80093881, -87.589122)
(41.8779395, -87.72876642)
(41.75624238, -87.62959094)
(41.75117261, -87.61172579)
(41.67205168, -87.62728772)
(41.88180577, -87.74614719)
(41.96150782, -87.67506478)
(41.79847008, -87.70859858)
(41.89573672, -87.71144206)
(41.82584221, -87.60786099)
(41.96729678, -87.69130942)
(41.78604188, -87.71634236)
(41.76693287, -87.62491408)
(41.88227454, -87.72083396)
(41.80901979, -87.68934163)
(41.93266928, -87.65208328)
(41.93863352, -87.76194516)
(41.74349655, -87.73600208)
(41.76716208, -87.70287243)
(41.87777136, -87.65820029)
(41.73767665, -87.60485309)
(41.84509411, -87.72993087)
(41.92495276, -87.68385198)
(41.90347807, -87.6314331)
(41.87035519, -87.63055093)
(41.88290362, -87.69574278)
(41.8545507, -87.70533318)
(41.75472949, -87.55703822)
(41.70446694, -87.62226039)
(41.74475439, -87.61798311)
(41.8665845, -87.77048419)
(41.89658594, -87.77130806)
(42.0206256, -87.66644365)
(41.88316482, -87.6445084)
(41.93002255, -87.63632018)
(41.76135274, -87.61153111)
(41.87205804, -87.68733973)
(41.75358227, -87.71736064)
(41.8292123, -87.69724451)
(41.9657813, -87.65771679)
(41.78053803, -87.66788124)
(41.77583464, -87.61551514)
(41.91444753, -87.70199814)
(41.90499019, -87.71907033)
(41.8822275, -87.73797999)
(41.940031, -87.6450104)
(41.9140827, -87.71667218)
(41.76148945, -87.71496121)
(41.91350648, -87.79003305)
(41.90764796, -87.7591026)
(41.73175692, -87.63984897)
(41.78507518, -87.6222174)
(41.82458662, -87.69596949)
(41.73546237, -87.64360118)
(41.90215493, -87.76480513)
(41.89773632, -87.74672488)
(41.81212702, -87.61539253)
(41.72621915, -87.56729444)
(41.82207373, -87.60343498)
(41.75850614, -87.68797035)
(41.94322884, -87.73214185)
(41.79957334, -87.65909875)
(41.8957324, -87.68778438)
(41.65143133, -87.52725823)
(41.91700961, -87.73935063)
(41.81464313, -87.61401448)
(41.85491798, -87.65879308)
(41.78245802, -87.65457394)
(41.80601803, -87.72518101)
(41.75214472, -87.71744768)
(41.74181305, -87.60496756)
(41.75240691, -87.70857268)
(41.80929706, -87.59196703)
(41.77188602, -87.68919997)
(41.77390802, -87.64463385)
(41.76610387, -87.66142504)
(41.79367018, -87.66375556)
(41.89514094, -87.66829431)
(41.75430937, -87.71682228)
(41.85499127, -87.62226565)
(42.01835459, -87.70257589)
(41.88587925, -87.63097943)
(41.92465795, -87.71241066)
(41.87805389, -87.6388497)
(41.88657546, -87.66298096)
(41.80930523, -87.60655839)
(41.78026105, -87.7019522)
(41.7478141, -87.65366374)
(41.94559185, -87.74704729)
(41.78909599, -87.59020138)
(41.90440924, -87.66752221)
(41.724047, -87.59560001)
(41.81027851, -87.63246248)
(41.90581875, -87.76044148)
(41.93130252, -87.66231072)
(41.97551745, -87.72956922)
(41.87255139, -87.62754916)
(41.89717073, -87.7691248)
(41.93990585, -87.65441005)
(42.01849825, -87.67298323)
(41.7815766, -87.6156601)
(41.76277792, -87.60126305)
(41.88547988, -87.71419302)
(41.82839413, -87.62319116)
(41.70687504, -87.62826552)
(41.87704785, -87.72881154)
(41.78527258, -87.7045357)
(41.79082781, -87.73289329)
(41.77776418, -87.61556329)
(41.65903976, -87.60340525)
(41.88763635, -87.61909427)
(41.78504412, -87.61898008)
(41.68423262, -87.64610719)
(41.71214894, -87.63084123)
(41.99815169, -87.6637794)
(41.85568942, -87.72726914)
(41.87692221, -87.73891416)
(41.75085925, -87.62978533)
(41.88428728, -87.66166081)
(41.81455578, -87.69439618)
(41.77349473, -87.70415584)
(41.94148996, -87.75258727)
(41.75274318, -87.57478886)
(41.86187126, -87.69418599)
(41.94426682, -87.64939414)
(41.87480793, -87.6568619)
(41.78687386, -87.65555039)
(41.98869917, -87.78277681)
(41.87082713, -87.71651902)
(41.74594663, -87.71513603)
(41.87380752, -87.69445629)
(41.76902234, -87.62020627)
(41.73484203, -87.60359546)
(41.75116358, -87.5625856)
(41.8783161, -87.71191944)
(41.73826147, -87.55752238)
(41.91358819, -87.71503834)
(41.82995176, -87.66555344)
(41.98316366, -87.69031146)
(41.82480651, -87.60378551)
(41.93781702, -87.71965221)
(41.90762016, -87.76122991)
(41.92495732, -87.76602483)
(41.94960023, -87.65844277)
(41.78363379, -87.59471568)
(41.78575646, -87.61263979)
(41.88720369, -87.62233823)
(41.9497668, -87.65923505)
(41.910119, -87.78174424)
(41.92910379, -87.64688816)
(41.88993449, -87.63761923)
(41.94172754, -87.82155838)
(41.96593721, -87.72796457)
(41.99338873, -87.65831879)
(41.92483955, -87.76109447)
(41.81679288, -87.60806218)
(41.69307715, -87.62791461)
(41.77303753, -87.66404351)
(41.80074688, -87.6769291)
(41.96448667, -87.65689213)
(41.71239825, -87.623627)
(41.85384731, -87.67098334)
(41.85099631, -87.70522847)
(41.70751555, -87.60209176)
(41.77008817, -87.64696218)
(41.73730769, -87.55729937)
(41.90391262, -87.63069365)
(41.73912752, -87.62268058)
(41.77279778, -87.68346828)
(41.87719043, -87.63178693)
(41.93788333, -87.64564361)
(41.93795328, -87.81583652)
(41.878639, -87.62769149)
(41.88644511, -87.70445903)
(41.74887767, -87.59905367)
(41.88570534, -87.64348588)
(41.99054248, -87.65823115)
(41.88449439, -87.62666491)
(41.7690705, -87.62666845)
(41.79635151, -87.74284616)
(41.89806099, -87.71396131)
(41.9302336, -87.77593358)
(41.78229512, -87.60037012)
(41.86042263, -87.69572754)
(41.81252064, -87.60989681)
(41.90655827, -87.76457136)
(41.93250619, -87.77600935)
(41.94428358, -87.74826493)
(41.87763451, -87.63666576)
(41.77279778, -87.68346828)
(41.85578548, -87.7272719)
(41.92453412, -87.72257959)
(41.79859801, -87.68415754)
(41.79954532, -87.61772247)
(41.90903894, -87.72648557)
(41.78615238, -87.65466698)
(41.78993815, -87.77074448)
(41.7808363, -87.77038407)
(41.93432937, -87.7368856)
(41.78388158, -87.67281124)
(41.75225876, -87.60036011)
(41.95153134, -87.7504779)
(41.77171306, -87.65672181)
(41.79530682, -87.79908575)
(41.79508451, -87.79908026)
(41.79504883, -87.79908056)
(41.91479117, -87.63571437)
(41.79506804, -87.7990804)
(41.79309558, -87.67305769)
(41.78079064, -87.70394153)
(41.68039031, -87.6590411)
(41.97834216, -87.84003283)
(41.81884828, -87.60113105)
(41.88324352, -87.76022455)
(41.86944731, -87.74486147)
(41.92655891, -87.63129407)
(41.91603034, -87.63460966)
(41.78903839, -87.70465291)
(41.86701576, -87.61903748)
(41.7128602, -87.59246461)
(41.89262841, -87.63115524)
(41.74016294, -87.68890519)
(41.75241318, -87.71073852)
(41.86565067, -87.72149929)
(41.88073555, -87.72506426)
(41.849174, -87.71736571)
(41.87939193, -87.75392834)
(41.70395665, -87.54010444)
(41.87876279, -87.76643359)
(41.85358672, -87.70569865)
(41.89071052, -87.61435531)
(41.98462249, -87.8365821)
(41.88415232, -87.67293258)
(41.82494501, -87.6398789)
(41.91129258, -87.63666727)
(41.90393347, -87.62916894)
(41.85495188, -87.67408465)
(41.89836676, -87.77464235)
(41.90915204, -87.65267504)
(41.93180115, -87.72626251)
(41.87151361, -87.68617397)
(41.77605663, -87.71402208)
(41.82263955, -87.69030581)
(41.85641362, -87.71997956)
(41.65377613, -87.60211444)
(42.01753207, -87.66819085)
(41.7831644, -87.60112652)
(41.69592395, -87.6134605)
(41.85623078, -87.62389641)
(41.80630882, -87.66490773)
(41.79314955, -87.66577789)
(41.77743028, -87.68446272)
(41.65877728, -87.64127291)
(41.77362462, -87.69486856)
(41.81382373, -87.72380859)
(41.93991842, -87.65328888)
(41.86378501, -87.7200376)
(41.90371059, -87.64353822)
(41.77804747, -87.58638773)
(41.81812875, -87.63724138)
(41.94303722, -87.73961636)
(41.76690939, -87.62333445)
(41.67542431, -87.63942544)
(41.93424604, -87.73933773)
(41.71831893, -87.57525608)
(41.78835847, -87.66443787)
(41.83742818, -87.65356771)
(41.82435055, -87.7079398)
(41.82373072, -87.6252679)
(42.00253758, -87.66201527)
(41.79329893, -87.66456619)
(41.93759731, -87.73944998)
(41.70495646, -87.6282169)
(41.7553326, -87.64659166)
(41.81569801, -87.62300861)
(41.86034547, -87.71524682)
(41.89547718, -87.71470618)
(41.91474188, -87.69814848)
(41.85153626, -87.68195248)
(41.69257696, -87.62378635)
(41.90982859, -87.67744759)
(41.89573331, -87.68745748)
(41.78503115, -87.61207225)
(41.8640073, -87.70681925)
(41.88429081, -87.66132659)
(41.76133353, -87.61153132)
(41.90307207, -87.72631432)
(41.87449092, -87.63282251)
(41.86221827, -87.63908716)
(41.87620707, -87.67664586)
(41.79665676, -87.79785332)
(41.72164732, -87.62954363)
(41.86842201, -87.68686968)
(41.70959046, -87.62356999)
(41.89509462, -87.63416208)
(41.88100737, -87.70320507)
(41.88961966, -87.77496097)
(41.88565961, -87.64776473)
(41.69937177, -87.62687911)
(41.90829136, -87.75716079)
(41.83796355, -87.61747077)
(41.77552824, -87.64710948)
(42.0004432, -87.69117499)
(41.91576222, -87.65627527)
(41.99991812, -87.66977968)
(41.77587241, -87.75556859)
(41.88548189, -87.62793569)
(41.96745809, -87.67616916)
(41.89688859, -87.62820319)
(41.89616501, -87.73104079)
(41.85768487, -87.61632582)
(41.96766578, -87.66273085)
(41.97689504, -87.76063237)
(41.804126, -87.66849914)
(41.96838464, -87.71501618)
(41.76879725, -87.6472362)
(41.8398894, -87.72443104)
(41.88905333, -87.64212038)
(41.78327639, -87.62378456)
(41.76854088, -87.63474983)
(41.71641867, -87.55374878)
(41.74768891, -87.56252822)
(41.97065557, -87.66108516)
(41.75049476, -87.71528663)
(41.88564695, -87.745462)
(41.91072362, -87.67800053)
(41.77855211, -87.73175394)
(41.96102306, -87.66572718)
(41.92612314, -87.80265898)
(41.96474283, -87.7149705)
(41.70829198, -87.61379497)
(41.78301289, -87.62377647)
(41.78551967, -87.73856753)
(41.74057677, -87.7076724)
(41.77537879, -87.66410715)
(41.80912527, -87.63190651)
(41.74350386, -87.60501807)
(41.74832905, -87.72187065)
(41.88453338, -87.68929262)
(41.86851813, -87.62411302)
(41.80604807, -87.66489944)
(41.88077543, -87.62702903)
(41.77126537, -87.73163507)
(41.74840903, -87.67381262)
(41.79622809, -87.68776808)
(41.7304194, -87.59861547)
(41.91921267, -87.74617917)
(41.74937158, -87.55891677)
(41.87245777, -87.73372341)
(42.01192033, -87.66302051)
(41.75141142, -87.72454965)
(41.87661072, -87.7585874)
(41.82938992, -87.60689263)
(41.75093821, -87.72432691)
(41.85443472, -87.71992505)
(41.68462365, -87.5628055)
(41.81845361, -87.61556033)
(41.84940075, -87.71005589)
(41.77316168, -87.66039823)
(41.87597105, -87.74125093)
(41.81151283, -87.65522101)
(41.68708092, -87.61114643)
(41.8414719, -87.62920463)
(41.90416145, -87.74689383)
(41.90164626, -87.66382616)
(41.91845991, -87.68094532)
(41.79480577, -87.66460553)
(41.9362756, -87.66853969)
(41.89374718, -87.70439475)
(41.89412402, -87.6751695)
(41.78600909, -87.78279835)
(41.79530913, -87.63302166)
(41.77990929, -87.73256619)
(41.73497171, -87.55275873)
(41.87281809, -87.70212526)
(41.90969266, -87.74078512)
(41.97676298, -87.90098372)
(41.88570024, -87.64172685)
(41.66315298, -87.55197988)
(41.96244757, -87.91764464)
(41.8760091, -87.73905481)
(41.74838299, -87.64275563)
(41.85373501, -87.69674098)
(41.74522342, -87.57100046)
(41.94955828, -87.6471981)
(41.94502926, -87.64518454)
(41.89432785, -87.62814321)
(41.77373033, -87.79890923)
(41.80906009, -87.63517176)
(41.97300926, -87.66800706)
(41.87056144, -87.72900117)
(41.91556304, -87.67392051)
(41.85315184, -87.69303583)
(41.74528353, -87.70470252)
(41.93465231, -87.70382396)
(41.86726869, -87.71361981)
(41.8156148, -87.68992121)
(41.87279434, -87.70429913)
(41.65660395, -87.61491583)
(41.79557451, -87.78312356)
(41.95061551, -87.64961669)
(41.84177552, -87.71228046)
(41.90909274, -87.71496416)
(41.72017851, -87.58514254)
(41.91113268, -87.69212605)
(41.78771284, -87.68246696)
(41.79818138, -87.72330404)
(41.98364915, -87.65871224)
(41.78642102, -87.69285324)
(41.75365276, -87.55811401)
(41.89955836, -87.71888731)
(41.87360784, -87.71258924)
(41.91228505, -87.73006998)
(41.91349949, -87.68599616)
(41.71221603, -87.61024618)
(41.84216167, -87.6548975)
(41.95488355, -87.69949266)
(41.93993771, -87.65237714)
(41.88550221, -87.69718958)
(41.69992752, -87.53528009)
(41.75936704, -87.62316836)
(41.88893249, -87.75641663)
(41.91343849, -87.77697987)
(41.76915521, -87.62705609)
(41.91755327, -87.69000053)
(41.80695168, -87.61809121)
(41.73547346, -87.55795895)
(41.76711324, -87.61287781)
(41.79375761, -87.65759749)
(41.70388777, -87.53649453)
(42.00302012, -87.70008942)
(41.74852644, -87.57998356)
(41.86378501, -87.7200376)
(41.79843201, -87.60389769)
(41.85832852, -87.72244275)
(41.76821354, -87.67361715)
(41.90853852, -87.72526328)
(41.74435515, -87.57415473)
(41.87975416, -87.72630004)
(41.8910902, -87.65651017)
(41.88077661, -87.68152707)
(41.87939319, -87.63299297)
(41.94086962, -87.7281172)
(41.82034491, -87.6415831)
(41.92043805, -87.66276628)
(41.88943581, -87.67930893)
(41.90361117, -87.65032045)
(41.99458889, -87.69100577)
(41.88057525, -87.73846903)
(41.89677445, -87.62126974)
(41.88634305, -87.71192612)
(41.69493254, -87.65530825)
(42.01199247, -87.67453344)
(41.86378501, -87.7200376)
(41.88357437, -87.70994788)
(41.91307573, -87.66897889)
(41.72163005, -87.62405657)
(41.78453531, -87.76198444)
(41.85680321, -87.71027401)
(41.86635657, -87.70988021)
(41.96610836, -87.68882833)
(42.00926931, -87.67532688)
(41.79393591, -87.62568028)
(41.88054139, -87.64314851)
(41.87477217, -87.74505863)
(41.68522624, -87.63070584)
(41.7338549, -87.59172146)
(41.77596921, -87.59731493)
(41.84641579, -87.69817885)
(41.80785104, -87.725149)
(41.90133177, -87.75330394)
(41.9093924, -87.76443599)
(41.91316974, -87.7936952)
(41.82390935, -87.63246794)
(41.80608056, -87.66247097)
(41.88322293, -87.73730974)
(41.77957219, -87.63869976)
(41.6703096, -87.62026831)
(41.71572872, -87.59941646)
(41.6586359, -87.61729752)
(41.91661498, -87.64967477)
(41.67411679, -87.62039467)
(41.81739363, -87.60672007)
(41.97214973, -87.70191405)
(41.80635776, -87.66247542)
(41.76343508, -87.57522374)
(41.97676298, -87.90098372)
(41.78085587, -87.69883723)
(41.68052222, -87.55932916)
(41.8678742, -87.66641454)
(41.88975709, -87.67502335)
(41.78609804, -87.67408284)
(41.77764754, -87.72517782)
(41.89910503, -87.71673917)
(41.90739703, -87.67982362)
(41.76179656, -87.58355966)
(41.75413866, -87.61822342)
(41.84270277, -87.61569307)
(41.75616446, -87.55253863)
(41.89011164, -87.75297575)
(41.89399451, -87.63376639)
(41.96844691, -87.70877543)
(41.76139623, -87.55797683)
(41.89821242, -87.71762564)
(41.90389097, -87.6320898)
(41.84626263, -87.69283661)
(41.75163603, -87.54926592)
(41.69293233, -87.52703686)
(41.77341637, -87.70890774)
(41.9764212, -87.90497627)
(41.93990585, -87.65441005)
(41.77887954, -87.65691412)
(41.89281801, -87.71013714)
(41.75601792, -87.55237915)
(41.88527183, -87.6294804)
(41.69325621, -87.62312349)
(41.89432785, -87.62814321)
(41.74810886, -87.65246232)
(41.97833754, -87.84023514)
(41.920358, -87.6631566)
(41.74041846, -87.7174828)
(41.88919966, -87.63185753)
(41.95600455, -87.67726478)
(41.77874976, -87.6872908)
(41.74890433, -87.58827579)
(41.78905784, -87.60610876)
(41.88281685, -87.76659605)
(41.89025893, -87.62961296)
(41.93807416, -87.67587919)
(41.89877135, -87.70781292)
(41.65663988, -87.60233454)
(41.80266226, -87.66359593)
(41.75330298, -87.68165662)
(41.84005964, -87.72808455)
(41.80268339, -87.61005149)
(41.7931468, -87.58390216)
(41.91494533, -87.70520072)
(41.94614265, -87.74581817)
(41.7985978, -87.66592306)
(41.8107672, -87.64155044)
(41.87808978, -87.74128279)
(41.83744648, -87.63286336)
(41.90437011, -87.63146007)
(41.92827883, -87.71518314)
(41.94362428, -87.64886803)
(41.82302992, -87.68166182)
(41.76991675, -87.66395498)
(41.89759683, -87.76426888)
(41.77875293, -87.59234827)
(41.94074218, -87.68808408)
(41.83794164, -87.6540797)
(41.88357647, -87.70983035)
(41.97456763, -87.66323214)
(41.93124877, -87.66109852)
(41.79034412, -87.62397798)
(41.75311821, -87.65541455)
(41.90696275, -87.70127104)
(41.88629851, -87.74035132)
(41.75336364, -87.64775242)
(41.80628961, -87.66490793)
(41.86803411, -87.63921516)
(41.91968827, -87.66172326)
(41.86761877, -87.700818)
(41.80382866, -87.67213693)
(41.96205056, -87.70583028)
(41.91170499, -87.68603634)
(41.83755268, -87.73408972)
(41.78495812, -87.62059803)
