(41.78046117, -87.71045995)
(41.77825138, -87.69336716)
(41.71874033, -87.664805)
(41.93986429, -87.71252044)
(41.87515512, -87.66790671)
(41.74916125, -87.62232439)
(41.88917986, -87.63311011)
(41.73591374, -87.63563478)
(41.7045438, -87.6222632)
(41.72822686, -87.55285504)
(42.01824468, -87.69018631)
(42.00666363, -87.68084334)
(41.76575557, -87.57629243)
(41.68476586, -87.63126365)
(41.91864274, -87.67643142)
(41.97100601, -87.70854818)
(41.80132847, -87.6640536)
(41.87390705, -87.72543009)
(41.91797822, -87.73510154)
(41.96186764, -87.64838234)
(41.86857935, -87.65980965)
(41.94179076, -87.65018513)
(41.94200205, -87.68569692)
(41.90068905, -87.6686408)
(41.70766425, -87.53891625)
(41.89798894, -87.72616411)
(41.96706749, -87.72065854)
(41.8835818, -87.75762889)
(41.88320781, -87.63301374)
(41.99264386, -87.68234394)
(42.01938178, -87.67248832)
(41.7776947, -87.60712805)
(41.65308137, -87.55078798)
(41.9414255, -87.75777047)
(41.90296977, -87.77539568)
(41.93914996, -87.72259819)
(41.96708669, -87.72065835)
(41.90307972, -87.7625892)
(41.74580273, -87.60444976)
(41.75477388, -87.57727542)
(41.73782764, -87.72517626)
(41.88992624, -87.66440397)
(41.79761492, -87.61929892)
(41.86250262, -87.7061658)
(41.88501179, -87.65095927)
(41.89692259, -87.62570147)
(41.89262841, -87.63115524)
(41.89495817, -87.75355628)
(41.73551329, -87.55492116)
(41.91179082, -87.77279856)
(41.88679893, -87.64692257)
(41.89887154, -87.73485015)
(41.88747228, -87.64617351)
(41.88997667, -87.71502002)
(41.90319686, -87.71779448)
(41.77231173, -87.65586136)
(41.74087372, -87.73667128)
(41.7649009, -87.57694394)
(41.76925532, -87.61971981)
(41.7790922, -87.69503797)
(41.89610341, -87.66532755)
(41.77021435, -87.61859844)
(41.77776418, -87.61556329)
(41.95991206, -87.70820433)
(41.89108966, -87.65641836)
(41.88091383, -87.68152935)
(41.87069507, -87.7058177)
(41.76934553, -87.6743277)
(41.7430497, -87.66484237)
(41.93630056, -87.73126237)
(41.94793383, -87.67010218)
(41.84831639, -87.69154988)
(41.9238906, -87.77176667)
(41.94928361, -87.64303608)
(41.99338873, -87.65831879)
(41.93222258, -87.68343278)
(41.92156468, -87.67775733)
(41.76837243, -87.61412106)
(41.77216941, -87.66577185)
(41.88174021, -87.75105751)
(41.81960599, -87.60117745)
(41.78822622, -87.66199712)
(41.76628321, -87.64444049)
(41.96723491, -87.72066429)
(41.86803978, -87.7212856)
(41.7988905, -87.65498736)
(41.93595452, -87.75742273)
(41.94749718, -87.70417548)
(41.90437255, -87.74846782)
(41.67621137, -87.62182842)
(41.69869924, -87.5607517)
(41.90442574, -87.72958192)
(41.92914502, -87.70941987)
(41.79876471, -87.63310873)
(41.83401129, -87.63521991)
(41.8806, -87.73636467)
(41.71637223, -87.56109681)
(41.88291222, -87.69482096)
(41.80780578, -87.59862322)
(41.74725473, -87.56860183)
(41.94451667, -87.79594886)
(41.98646096, -87.6552839)
(41.88091383, -87.68152935)
(41.85988487, -87.6272553)
(41.91811445, -87.65263492)
(41.92376065, -87.64001516)
(41.94456314, -87.72652006)
(41.78383138, -87.58749391)
(41.77511126, -87.71632615)
(41.93192437, -87.76869735)
(41.88395763, -87.73558059)
(41.90270335, -87.62995019)
(41.76289302, -87.6823953)
(41.95317701, -87.76730766)
(41.85959217, -87.66738162)
(41.90229145, -87.66481858)
(41.79182135, -87.65967137)
(41.75592557, -87.60777666)
(41.83602466, -87.72066599)
(41.87978301, -87.77301228)
(41.75660479, -87.57609578)
(41.88312709, -87.76495915)
(41.78011409, -87.59149667)
(41.84301696, -87.61722727)
(41.88914299, -87.63607063)
(41.747393, -87.58543861)
(41.86623345, -87.72065668)
(41.73683968, -87.59113753)
(41.923609, -87.65042689)
(41.74570204, -87.55035317)
(41.72302508, -87.6062018)
(41.92436229, -87.73687555)
(41.81271961, -87.60663718)
(41.87695909, -87.68633201)
(41.65247351, -87.61796587)
(41.79428284, -87.61921488)
(41.7952057, -87.6860364)
(41.88577258, -87.68226586)
(41.89580932, -87.68293526)
(41.89539114, -87.7556129)
(41.96427481, -87.66100149)
(41.88577258, -87.68226586)
(41.78091242, -87.69517391)
(41.83481079, -87.64767284)
(41.84863522, -87.73169237)
(41.88580556, -87.68034118)
(41.8063589, -87.66126134)
(41.92730333, -87.68073029)
(41.88422832, -87.65443429)
(41.69081461, -87.67969184)
(41.88228942, -87.63677677)
(41.77362246, -87.6949749)
(41.78589399, -87.69480184)
(41.80641765, -87.71674843)
(41.82906144, -87.61444016)
(41.89908242, -87.71917838)
(41.89040009, -87.62802114)
(41.76110832, -87.61676422)
(41.99636609, -87.68984012)
(41.71259691, -87.5681997)
(41.76784361, -87.68577267)
(41.89352332, -87.75799873)
(41.95557087, -87.7793084)
(41.67355323, -87.63815711)
(41.80803635, -87.71106956)
(41.97929987, -87.8374804)
(41.83387439, -87.67047743)
(41.85511878, -87.63184466)
(41.86165742, -87.71528191)
(41.75097648, -87.6238582)
(42.01633876, -87.68165706)
(41.88039991, -87.75300855)
(41.85442795, -87.68570021)
(41.92104206, -87.70854713)
(41.79497636, -87.66704247)
(41.78671431, -87.66721602)
(41.95901821, -87.77208706)
(41.90832802, -87.64335258)
(41.89232854, -87.64052046)
(41.77923474, -87.68520713)
(41.71679398, -87.53407885)
(41.75226381, -87.59429483)
(41.76886311, -87.5727038)
(41.78254518, -87.65214579)
(41.94853799, -87.64591509)
(41.9280185, -87.78437193)
(41.73286717, -87.61333025)
(41.85387986, -87.66854206)
(41.87035519, -87.63055093)
(41.90347807, -87.6314331)
(41.75420459, -87.64933404)
(41.65913748, -87.60887511)
(41.905256, -87.63452878)
(41.8194384, -87.61024451)
(41.95608128, -87.72768654)
(41.77735648, -87.63175052)
(41.66329207, -87.63814672)
(41.79718181, -87.70285334)
(41.87527257, -87.62425131)
(41.85808595, -87.64693604)
(41.8363442, -87.62673983)
(41.80415465, -87.66728481)
(41.94384413, -87.64938028)
(41.9142041, -87.63349062)
(41.76333778, -87.71624469)
(41.76389461, -87.68189767)
(41.90108126, -87.66293946)
(41.90822243, -87.67923476)
(41.91260378, -87.77068994)
(41.84591065, -87.70262471)
(41.72163574, -87.6303423)
(41.76877616, -87.58285156)
(41.8740798, -87.63066067)
(41.80897234, -87.74442123)
(41.93666461, -87.71609818)
(41.70801561, -87.64529363)
(41.92647604, -87.76238439)
(41.87752634, -87.62927899)
(41.90291689, -87.62406675)
(41.97254514, -87.7939923)
(41.98241379, -87.82600302)
(41.98687554, -87.65671401)
(41.8819499, -87.73367874)
(41.95626846, -87.73092373)
(41.94607644, -87.65560908)
(41.93091285, -87.70248995)
(41.89729729, -87.62416199)
(41.8796663, -87.73360462)
(41.95870902, -87.71306553)
(41.89027135, -87.66712182)
(41.86221827, -87.63908716)
(41.69545286, -87.67782142)
(41.91612309, -87.71796054)
(41.7081, -87.62174792)
(41.87941054, -87.63134036)
(41.9471781, -87.65721482)
(41.76059751, -87.68314056)
(41.79989803, -87.70373993)
(41.79363759, -87.63297752)
(41.93071008, -87.70005176)
(41.94434468, -87.8020374)
(41.77902055, -87.69994422)
(41.90438845, -87.73188922)
(41.77448342, -87.60705429)
(41.86240233, -87.7149994)
(41.86540682, -87.73248968)
(41.73446966, -87.67172766)
(41.7726813, -87.63192978)
(41.99787052, -87.68167998)
(41.79453381, -87.63143854)
(41.75563372, -87.64417322)
(41.87393596, -87.75548304)
(41.7206609, -87.535291)
(41.71999391, -87.61865705)
(41.89939808, -87.68572353)
(41.90985011, -87.7288732)
(41.90337011, -87.6653216)
(41.99286381, -87.68727465)
(41.92415876, -87.6994)
(41.89130879, -87.61435961)
(41.87528012, -87.62059411)
(41.87672792, -87.64286275)
(41.88492121, -87.65095656)
(41.76575557, -87.57629243)
(41.97522814, -87.65840395)
(41.93804827, -87.65677834)
(41.74436826, -87.64507421)
(41.85165477, -87.71582601)
(41.93071463, -87.66032871)
(41.93004949, -87.68592073)
(41.88128809, -87.64410625)
(41.76531811, -87.58365429)
(41.93417359, -87.69072293)
(41.73501469, -87.71285207)
(41.92637829, -87.65141159)
(41.73635139, -87.60966775)
(41.85627563, -87.62716653)
(41.99730315, -87.81358277)
(41.78381899, -87.58854636)
(41.92730974, -87.63969377)
(41.90821476, -87.71296311)
(41.73115606, -87.60613575)
(41.80336089, -87.64850339)
(41.84915102, -87.69704335)
(42.00910985, -87.66671481)
(41.86856449, -87.77301113)
(41.91473396, -87.68640621)
(41.89008704, -87.70501828)
(41.92480533, -87.69771795)
(41.91985499, -87.69726737)
(41.70275825, -87.54222114)
(41.9103685, -87.68408435)
(41.89547004, -87.71541881)
(41.77614478, -87.61070537)
(41.91041282, -87.68125137)
(41.88783629, -87.75344439)
(41.92778791, -87.79537269)
(41.78221497, -87.62210968)
(41.69310736, -87.62791794)
(41.89823499, -87.71518646)
(41.79959009, -87.61610095)
(41.7821939, -87.66428562)
(41.9390082, -87.65529065)
(41.90595143, -87.7491918)
(41.75048339, -87.59910133)
(41.74888423, -87.70724727)
(41.76509198, -87.58474924)
(41.7598227, -87.60175479)
(41.78016465, -87.68854884)
(41.75271942, -87.56625012)
(41.848602, -87.72954556)
(41.92231638, -87.66439646)
(41.83233723, -87.62179358)
(41.76979347, -87.64816403)
(41.69411107, -87.64821358)
(41.90378011, -87.63913668)
(41.86371355, -87.69582701)
(41.91845308, -87.68119157)
(41.76148464, -87.55806373)
(41.8611635, -87.68687672)
(42.01947541, -87.68360125)
(41.91357293, -87.79248305)
(41.75460977, -87.58448258)
(41.98540161, -87.70044428)
(41.94454779, -87.67205971)
(41.90844666, -87.63754684)
(41.97677903, -87.65987702)
(41.79344288, -87.58217516)
(41.95603808, -87.73937806)
(41.79862866, -87.66226998)
(41.90334335, -87.66780144)
(41.91162451, -87.79364576)
(41.85140716, -87.73383563)
(41.94151663, -87.70401007)
(41.69934879, -87.60734008)
(41.90530846, -87.68220333)
(41.78035223, -87.66424243)
(41.69200242, -87.63392367)
(41.92849621, -87.69423796)
(41.79428284, -87.61921488)
(41.9063918, -87.71485063)
(41.92421413, -87.69948764)
(41.77542973, -87.64075349)
(41.86780515, -87.65742036)
(41.75045535, -87.6270229)
(41.79518134, -87.66218492)
(41.8917346, -87.64763733)
(41.92553579, -87.7093154)
(41.77002086, -87.6913338)
(41.69635791, -87.65223949)
(41.90120072, -87.66743432)
(41.7311447, -87.66292886)
(41.74837539, -87.63423925)
(41.70777877, -87.5854255)
(41.74139655, -87.61465667)
(41.78086016, -87.69862087)
(41.75093437, -87.62637633)
(41.91047209, -87.67816475)
(41.93302182, -87.66114606)
(41.85176126, -87.70560272)
(41.89389317, -87.61512764)
(41.77104363, -87.62133129)
(41.7760468, -87.5901834)
(41.86162423, -87.72138349)
(41.83106181, -87.62145913)
(41.76107968, -87.62320079)
(42.00663969, -87.6685398)
(41.90347807, -87.6314331)
(41.76456567, -87.63586328)
(41.90462401, -87.73128089)
(41.77386589, -87.74093348)
(41.93448608, -87.65210437)
(41.70341816, -87.63156248)
(41.92008819, -87.74620053)
(41.65580591, -87.60411142)
(41.92967448, -87.70737145)
(41.98609819, -87.71140939)
(41.74988027, -87.66342658)
(41.77302129, -87.57403674)
(41.77687058, -87.67627808)
(41.68635137, -87.6600369)
(41.84912495, -87.6806593)
(41.74103883, -87.64497786)
(41.78213295, -87.61159875)
(41.80807526, -87.66617316)
(41.93120579, -87.7294103)
(41.90962295, -87.67988542)
(41.68979503, -87.6288255)
(41.96992736, -87.65764356)
(41.94175601, -87.72603944)
(41.9544715, -87.65569661)
(41.97629041, -87.90522722)
(41.67967472, -87.64115155)
(41.77207432, -87.6740175)
(41.77888383, -87.66420637)
(41.93089559, -87.67881574)
(41.76794861, -87.6638728)
(41.76090628, -87.64064945)
(41.80132847, -87.6640536)
(41.76624848, -87.5757148)
(41.93010654, -87.71519489)
(41.80305653, -87.58645309)
(41.82315637, -87.62158706)
(41.87390705, -87.72543009)
(41.72233057, -87.62506354)
(41.87788038, -87.73371679)
(41.99090599, -87.66125468)
(41.72280177, -87.62626719)
(41.76396854, -87.59093493)
(41.79312144, -87.73225581)
(41.88113134, -87.76815693)
(41.69219438, -87.61214371)
(41.8583897, -87.66070581)
(41.91071832, -87.66141317)
(41.76643218, -87.64319992)
(41.80416645, -87.65616041)
(41.69011575, -87.63506079)
(42.01860606, -87.67598872)
(41.91072397, -87.66097225)
(41.70847675, -87.61745521)
(41.74745001, -87.69744395)
(41.90232804, -87.63140162)
(41.79355143, -87.79283682)
(41.7478867, -87.54797032)
(41.97642937, -87.70869744)
(41.77121539, -87.57276766)
(41.74688649, -87.60875059)
(41.92741087, -87.69993372)
(41.9102608, -87.69275933)
(41.97008757, -87.72609768)
(41.79174723, -87.65966848)
(41.9193784, -87.75232483)
(41.76399114, -87.5655624)
(41.6587776, -87.61318269)
(41.72709677, -87.6030347)
(41.96517484, -87.73856516)
(41.68233922, -87.64935984)
(41.97162728, -87.6513594)
(41.86006551, -87.7152385)
(41.98227034, -87.80694126)
(41.87762573, -87.75034945)
(41.70698746, -87.62024403)
(41.83449977, -87.66804912)
(41.85350583, -87.69549893)
(41.78147685, -87.60721003)
(41.76066203, -87.64429902)
(42.01611729, -87.66415033)
(41.92244095, -87.69200182)
(41.81603914, -87.62625873)
(41.73838964, -87.61085399)
(41.87289498, -87.69468935)
(41.83771844, -87.72801854)
(41.76983268, -87.67123245)
(41.79428923, -87.62601377)
(41.90963629, -87.74530073)
(41.92467147, -87.75985762)
(41.82580124, -87.60615538)
(41.76516269, -87.62489689)
(41.79054264, -87.61749259)
(41.88449264, -87.64903315)
(41.92461729, -87.75616508)
(41.90376979, -87.63969883)
(41.93934727, -87.7057552)
(41.90317926, -87.67791973)
(41.74570608, -87.7087146)
(41.94769355, -87.6543458)
(41.88705768, -87.64751474)
(41.73314241, -87.66055599)
(41.8961059, -87.66528345)
(41.88096272, -87.70708329)
(42.00628211, -87.6885996)
(41.95393899, -87.70488416)
(41.87415339, -87.73523869)
(41.7920021, -87.64388281)
(41.85296963, -87.68452934)
(41.70461434, -87.65248927)
(41.76582498, -87.58059131)
(41.91355078, -87.75581289)
(41.80497414, -87.61386957)
(41.92312903, -87.65232073)
(41.96876382, -87.68866183)
(41.77296257, -87.68836069)
(41.90719153, -87.68959761)
(41.79342283, -87.6208123)
(41.74327484, -87.60136737)
(41.73920657, -87.73799844)
(41.8819502, -87.6543666)
(41.87974946, -87.72645064)
(41.68625271, -87.63251787)
(41.88866057, -87.71625201)
(41.81122506, -87.66748302)
(41.97816551, -87.65858624)
(41.85794084, -87.65717184)
(41.74086271, -87.65226406)
(41.86638191, -87.77170484)
(41.70094598, -87.6365988)
(41.89786478, -87.66856357)
(41.77540823, -87.69731083)
(41.75145765, -87.55289252)
(41.93250395, -87.72579645)
(41.75345306, -87.65542202)
(41.75351106, -87.64532837)
(41.77252507, -87.64146661)
(41.7728821, -87.58629369)
(41.89625162, -87.71634055)
(41.87670567, -87.75128681)
(41.69236415, -87.60598702)
(41.99045535, -87.69727123)
(41.75748716, -87.6182962)
(41.77252507, -87.64146661)
(41.93722317, -87.80257799)
(41.8565923, -87.69436336)
(41.75230702, -87.61979762)
(41.96099808, -87.76233368)
(41.74755648, -87.6092451)
(41.95273696, -87.70187041)
(41.89435565, -87.66068117)
(41.95916461, -87.77453441)
(41.90932259, -87.68353653)
(41.72753093, -87.5718361)
(42.00796813, -87.66245122)
(41.75193536, -87.64892568)
(41.76696907, -87.57387718)
(41.79209069, -87.62239655)
(41.69223326, -87.65271504)
(41.65094074, -87.54716217)
(41.75120048, -87.66346049)
(41.75021204, -87.67476897)
(41.77408404, -87.70302461)
(41.67621137, -87.62182842)
(41.85511878, -87.63184466)
(41.97184415, -87.67010792)
(41.75663486, -87.56000959)
(41.89883717, -87.73721232)
(41.87793976, -87.64771506)
(41.79554914, -87.66219575)
(41.97676298, -87.90098372)
(41.91698222, -87.64362679)
(41.7099393, -87.62718459)
(41.95172082, -87.76695292)
(41.76267066, -87.65162663)
(41.75836016, -87.61790533)
(41.96821057, -87.73079284)
(41.72697526, -87.59732492)
(41.8863702, -87.6206912)
(41.85668754, -87.68200666)
(41.91606837, -87.71187667)
(41.89503624, -87.74409404)
(41.83469081, -87.61370565)
(41.77610358, -87.75679102)
(41.75094076, -87.62518522)
(41.81155743, -87.66990791)
(41.9694541, -87.68163506)
(41.89397621, -87.7580167)
(41.86032013, -87.71768091)
(41.76768434, -87.65904053)
(41.76528188, -87.57812343)
(41.7807865, -87.65453291)
(41.72114231, -87.6677618)
(41.8059875, -87.67340949)
(41.80674706, -87.60431321)
(41.92816775, -87.72521655)
(41.89157962, -87.6346742)
(41.90759657, -87.66821648)
(41.90211811, -87.76735109)
(41.89229975, -87.74400167)
(41.76355577, -87.56161259)
(41.94310859, -87.64936609)
(41.89451899, -87.70652482)
(41.80971689, -87.68447446)
(41.75053814, -87.63427809)
(41.92539793, -87.74882336)
(41.87181819, -87.68860886)
(41.67174102, -87.65267108)
(41.92692724, -87.75221959)
(41.88337668, -87.62787438)
(41.80173829, -87.63200908)
(41.90316534, -87.62921044)
(41.80116722, -87.61772643)
(41.82508248, -87.62641606)
(41.90335991, -87.68703532)
(41.90566135, -87.6662308)
(41.79482837, -87.58044273)
(41.9694541, -87.68163506)
(41.76341633, -87.64230855)
(41.73673627, -87.59853248)
(41.82367675, -87.69569601)
(41.90221718, -87.7585672)
(41.9790063, -87.90646316)
(41.77327908, -87.664052)
(41.79086674, -87.59158172)
(41.9246711, -87.63990976)
(41.76331088, -87.58769495)
(41.90924177, -87.68965049)
(41.90369122, -87.72146318)
(41.80591152, -87.66125134)
(41.88657359, -87.66313155)
(41.94763814, -87.67979141)
(41.76410602, -87.57625684)
(41.89759891, -87.76913939)
(41.86017148, -87.7140224)
(41.74091899, -87.63196775)
(41.75014111, -87.63307305)
(41.87995628, -87.68011431)
(41.88179983, -87.74659525)
(41.9251726, -87.74768626)
(41.96793533, -87.75518221)
(41.94584483, -87.66761689)
(41.80937587, -87.70157468)
(41.90438611, -87.67973678)
(41.88762081, -87.61880064)
(41.96335136, -87.76097796)
(41.9082094, -87.67407702)
(41.76426609, -87.71078523)
(41.93748805, -87.7105404)
(41.81578859, -87.62301128)
(41.87912973, -87.65261552)
(41.91883895, -87.65217528)
(41.89407874, -87.62779703)
(41.91007737, -87.6701158)
(41.8464925, -87.69222874)
(41.99254532, -87.71770684)
(41.84162265, -87.61719144)
(41.76024812, -87.61436939)
(41.85286276, -87.69188617)
(41.77077466, -87.58379238)
(41.79590038, -87.62249748)
(41.80856573, -87.75296041)
(41.7894492, -87.70100032)
(41.87929643, -87.74112477)
(41.89200307, -87.62807696)
(41.89368491, -87.7105915)
(41.80800185, -87.65643913)
(41.76364515, -87.56143558)
(41.89822547, -87.72006447)
(41.89447854, -87.71628415)
(41.90834384, -87.63462369)
(41.81321084, -87.60317612)
(41.75268567, -87.57356182)
(41.72883584, -87.60463426)
(41.79389192, -87.64830349)
(41.75095257, -87.70608011)
(41.87159214, -87.70827992)
(41.9763321, -87.80579494)
(41.92850508, -87.70780916)
(41.88229365, -87.76125392)
(41.86816541, -87.62743954)
(41.94964933, -87.64407246)
(41.97796897, -87.84646804)
(41.87720995, -87.71595092)
(41.87621576, -87.72247806)
(41.9659376, -87.781969)
(41.89265198, -87.72110578)
(41.91072362, -87.67800053)
(41.74167211, -87.54734986)
(41.88293327, -87.69268717)
(41.71057853, -87.62358842)
(41.97395366, -87.65494587)
(41.76343502, -87.56529778)
(41.89482155, -87.63213393)
(41.92470659, -87.70822476)
(41.90347807, -87.6314331)
(41.97560648, -87.65183917)
(41.89656104, -87.63658498)
(41.75068275, -87.60152876)
(41.97582767, -87.69756759)
(41.74492486, -87.66121717)
(41.88286014, -87.69978636)
(41.80585982, -87.66367633)
(41.6902097, -87.61820697)
(41.7796184, -87.65376796)
(41.75290345, -87.56504221)
(41.74518248, -87.5881869)
(41.73156466, -87.66294281)
(41.73482803, -87.55828913)
(41.7946704, -87.63178543)
(41.76750804, -87.71757936)
(41.74357943, -87.72460165)
(41.92977251, -87.64308111)
(41.9004248, -87.64246793)
(41.73455884, -87.73768964)
(41.96555675, -87.71171584)
(42.00055567, -87.67326812)
(41.79455774, -87.69382106)
(41.93002255, -87.63632018)
(41.88320862, -87.6864893)
(41.86614797, -87.72678489)
(41.93480975, -87.65393119)
(41.88201562, -87.72633739)
(41.9460213, -87.65556555)
(41.92074828, -87.65345572)
(41.85626764, -87.65637457)
(41.94710405, -87.66189874)
(41.90050801, -87.63716285)
(41.78750263, -87.68752561)
(41.88338947, -87.64857487)
(41.89393684, -87.68617538)
(41.8902762, -87.63108919)
(41.86684525, -87.77049292)
(41.94387153, -87.7825782)
(41.88674919, -87.6654801)
(41.76424521, -87.68323203)
(41.71713584, -87.66120278)
(41.74931915, -87.61330768)
(41.93915143, -87.66379786)
(41.87114956, -87.68731583)
(41.8960911, -87.72121618)
(41.7544749, -87.60404379)
(41.72888565, -87.55733479)
(41.70775621, -87.58070877)
(41.89986904, -87.72621977)
(41.85080724, -87.70277481)
(41.81977129, -87.62848123)
(41.9666754, -87.70247922)
(41.96812055, -87.76258263)
(42.00115711, -87.7657274)
(41.8420521, -87.63298561)
(41.9116839, -87.74591752)
(41.74444837, -87.65114518)
(41.8012612, -87.67138947)
(41.92006317, -87.7021706)
(41.78216063, -87.59138875)
(41.95471994, -87.65455063)
(41.91853562, -87.71191152)
(41.78035553, -87.60912187)
(41.92415876, -87.6994)
(41.90269161, -87.76567463)
(41.88668292, -87.65510974)
(41.87857357, -87.68697301)
(41.79064338, -87.64658159)
(41.77951831, -87.60043474)
(42.01434954, -87.67881816)
(41.68372303, -87.67245646)
(41.88090842, -87.71173642)
(41.80413843, -87.60061636)
(41.76975857, -87.67122955)
(41.86933501, -87.68672097)
(41.84241861, -87.72372445)
(41.75048339, -87.59910133)
(41.8627361, -87.68592842)
(41.84440435, -87.7132643)
(41.89399011, -87.70215558)
(41.99094269, -87.68968508)
(42.01203294, -87.70125112)
(41.97762073, -87.70224248)
(41.73871439, -87.55388955)
(41.86132055, -87.70428678)
(41.86675858, -87.62581394)
(41.94204082, -87.71258754)
(41.94996788, -87.7973772)
(41.98014207, -87.81384004)
(41.70702774, -87.6343944)
(42.01563044, -87.70272425)
(41.93034631, -87.64770538)
(41.66344206, -87.6227339)
(41.78211045, -87.61282361)
(41.87666556, -87.72553247)
(41.98955389, -87.79578357)
(41.86634153, -87.7111543)
(41.78383064, -87.58738025)
(41.92986033, -87.77592213)
(41.75806034, -87.60903541)
(41.72542908, -87.58146599)
(42.01317793, -87.68029103)
(41.90991461, -87.72394235)
(41.92415876, -87.6994)
(41.91912435, -87.77920857)
(41.94236131, -87.7921994)
(41.71743687, -87.61524234)
(41.88572959, -87.62582133)
(41.81050174, -87.72613266)
(41.77168403, -87.57101716)
(41.97167009, -87.74865791)
(41.8102056, -87.68792487)
(41.92296918, -87.64530037)
(41.73233299, -87.58681868)
(41.91189886, -87.68101581)
(41.80036613, -87.67083755)
(41.77189661, -87.62347008)
(41.86543622, -87.71783008)
(41.77220121, -87.70298072)
(41.86561168, -87.69517302)
(41.88553823, -87.61576842)
(41.96492109, -87.70836128)
(41.77085535, -87.57642676)
(41.68827758, -87.6337956)
(41.89190396, -87.77293207)
(41.98367304, -87.65717457)
(41.8994509, -87.68293137)
(41.82570762, -87.61351274)
(41.86681074, -87.62581703)
(41.72118159, -87.66507274)
(41.88293294, -87.66001146)
(41.72864439, -87.61916198)
(41.69235865, -87.62309675)
(41.79788016, -87.61606134)
(41.79564025, -87.61640903)
(41.88130363, -87.66625655)
(41.97438292, -87.66733081)
(41.90520137, -87.66311309)
(41.9618615, -87.70337605)
(41.94693352, -87.6731893)
(41.93103075, -87.78360743)
(41.96153226, -87.67358646)
(41.93215548, -87.76381847)
(41.93478205, -87.66181852)
(41.90642311, -87.76332353)
(41.9790063, -87.90646316)
(41.75127058, -87.60593808)
(41.88298753, -87.72176725)
(41.78512816, -87.61091616)
(41.87267332, -87.62595799)
(41.67992457, -87.61742764)
(41.96284744, -87.72127623)
(41.89308792, -87.68260661)
(42.01041616, -87.66108245)
(41.82564238, -87.61756401)
(41.92491456, -87.6438831)
(41.77863866, -87.66546279)
(41.88088468, -87.67785384)
(41.91440387, -87.72647516)
(41.76022796, -87.56013139)
(41.76241996, -87.68318081)
(41.77989788, -87.63583648)
(41.73681226, -87.55141743)
(41.89772013, -87.74893256)
(41.7343668, -87.597497)
(41.93748316, -87.6540241)
(41.74601402, -87.67971123)
(41.81168907, -87.74815991)
(41.76643746, -87.65051273)
(41.78035223, -87.66424243)
(41.75416514, -87.58447309)
(41.78039983, -87.6065769)
(41.88018642, -87.76853246)
(41.86409964, -87.71372384)
(41.78922488, -87.6912339)
(41.87469735, -87.6886864)
(41.91143123, -87.74802865)
(41.89936325, -87.7679815)
(41.70530289, -87.62653586)
(41.7348043, -87.55275709)
(41.88305151, -87.68248077)
(41.96832918, -87.72002501)
(41.89334946, -87.6234564)
(41.80346878, -87.73937717)
(41.78065056, -87.66788374)
(41.69986568, -87.62375017)
(41.85682744, -87.6700092)
(41.85439427, -87.67590734)
(41.85485555, -87.65147447)
(41.84421412, -87.72749856)
(41.83748901, -87.64626446)
(41.89223676, -87.74939758)
(41.8996416, -87.61896785)
(41.93892459, -87.73980153)
(41.89486281, -87.76411685)
(41.90085549, -87.72542067)
(41.89367653, -87.63562833)
(41.90922792, -87.68474983)
(41.89256982, -87.62208039)
(41.77672742, -87.70064136)
(41.91165354, -87.73052781)
(41.77026733, -87.6147744)
(41.887629, -87.66435081)
(41.96110816, -87.71472254)
(41.76527696, -87.67597851)
(41.80854183, -87.67139889)
(41.75761443, -87.58611527)
(41.90992481, -87.63467257)
(41.84564669, -87.7233635)
(41.9083125, -87.63850346)
(41.92580993, -87.70724754)
(41.77986262, -87.5946343)
(41.87270772, -87.71208025)
(41.96388915, -87.65237219)
(41.88322275, -87.62560295)
(41.89473441, -87.77372639)
(41.67167839, -87.62727716)
(41.71171465, -87.64295414)
(41.91916375, -87.68359837)
(41.92102192, -87.67164127)
(41.89709602, -87.6770857)
(41.77627705, -87.59610525)
(41.93905603, -87.77137634)
(41.83475092, -87.61849733)
(41.90936333, -87.76688298)
(41.67621137, -87.62182842)
(41.83794311, -87.65386317)
(41.80870227, -87.60278716)
(41.78735056, -87.62627706)
(42.00189561, -87.70219397)
(41.73151118, -87.54432671)
(41.71567278, -87.60183448)
(41.84555912, -87.6961137)
(41.78380079, -87.64731827)
(41.92415876, -87.6994)
(41.89148589, -87.77217546)
(41.96821057, -87.73079284)
(41.69256976, -87.62439788)
(41.89105171, -87.63405559)
(41.94566058, -87.81313493)
(41.76528188, -87.57812343)
(41.96561229, -87.70478048)
(41.79467807, -87.67432497)
(41.8866678, -87.64427245)
(41.67319166, -87.65759721)
(41.8770459, -87.72896211)
(41.75039691, -87.65373544)
(41.89313028, -87.74918009)
(41.95212043, -87.83351123)
(41.92857746, -87.69998833)
(41.8999468, -87.74591858)
(41.91871165, -87.76551063)
(41.80063596, -87.66719656)
(41.94523828, -87.71267048)
(41.86346103, -87.65231551)
(41.90811604, -87.63461882)
(41.70613172, -87.64645631)
(41.86583289, -87.70442978)
(41.90632245, -87.63300363)
(41.84527981, -87.6977093)
(41.84372466, -87.72939691)
(41.89963105, -87.72377199)
(41.86920189, -87.67058988)
(41.73377778, -87.63188424)
(41.75071089, -87.58165844)
(41.78681247, -87.72654325)
(41.79614946, -87.75874209)
(41.93084611, -87.7985516)
(41.84905054, -87.71126316)
(41.86578363, -87.75238814)
(41.69785517, -87.60983951)
(41.89262841, -87.63115524)
