(41.86634153, -87.7111543)
(41.93515633, -87.63938456)
(41.72417532, -87.66031619)
(41.90456108, -87.75972905)
(41.88939315, -87.63253485)
(42.01120157, -87.69828989)
(41.73530766, -87.63751356)
(41.87644105, -87.74513145)
(41.87748291, -87.67708445)
(41.94007614, -87.6424738)
(41.75125724, -87.55531)
(41.88411214, -87.77050298)
(41.72189586, -87.61384102)
(41.70778666, -87.67843958)
(41.7530537, -87.60843569)
(41.8863035, -87.71476531)
(41.7767727, -87.68222197)
(41.74621174, -87.63540603)
(41.74390635, -87.6997911)
(41.86651978, -87.69512728)
(41.78011409, -87.59149667)
(41.8603669, -87.71159033)
(41.87319107, -87.74337313)
(41.77202666, -87.62186664)
(41.88905506, -87.72590349)
(41.92078507, -87.77195925)
(41.76456484, -87.6370839)
(41.72917087, -87.55123535)
(41.79732025, -87.6012588)
(41.75078272, -87.62581362)
(41.8908131, -87.7210609)
(41.86413754, -87.65580329)
(41.76026468, -87.5647858)
(41.90826758, -87.76950835)
(41.7452458, -87.60016139)
(41.72602515, -87.65427808)
(41.8996959, -87.72254819)
(41.81830307, -87.61168068)
(41.84268862, -87.68532317)
(41.86698884, -87.65720501)
(41.96933434, -87.64833545)
(41.92799852, -87.67320816)
(41.88454797, -87.73722765)
(41.67850692, -87.6730882)
(41.87612122, -87.64100397)
(41.75990542, -87.60787477)
(41.65732147, -87.60638511)
(41.87879844, -87.73137647)
(41.76202613, -87.68439068)
(41.80585698, -87.63328092)
(41.97137494, -87.84654032)
(41.79331712, -87.65363795)
(41.76177788, -87.5921001)
(41.90337497, -87.66474115)
(41.82045849, -87.69386058)
(41.89130879, -87.61435961)
(41.87761441, -87.75136302)
(41.74617256, -87.66575907)
(41.794972, -87.60527913)
(41.80462016, -87.68436817)
(41.81577372, -87.63355445)
(41.7475222, -87.57833894)
(41.79001401, -87.64139592)
(41.75626042, -87.60778388)
(41.99320416, -87.69218212)
(41.84990123, -87.70923254)
(41.9538993, -87.65452992)
(41.91807909, -87.73025424)
(41.97873587, -87.82029123)
(41.69223326, -87.65271504)
(41.97676298, -87.90098372)
(41.89137765, -87.74613666)
(41.82791389, -87.67765699)
(41.93325235, -87.75487076)
(41.90528818, -87.73233997)
(41.78015757, -87.62002791)
(41.92924693, -87.64467066)
(41.87992108, -87.65464145)
(41.7371099, -87.64972797)
(41.91691568, -87.72043302)
(41.73210055, -87.60404048)
(41.90128356, -87.72749202)
(41.87698822, -87.73366271)
(41.93994326, -87.651925)
(41.99491963, -87.68979215)
(41.71310672, -87.66725137)
(41.75933169, -87.63081068)
(41.75124533, -87.56866074)
(41.77314553, -87.68090958)
(41.70623964, -87.62446013)
(41.94373174, -87.64070306)
(41.87137115, -87.62751442)
(41.90851427, -87.70696837)
(41.77089081, -87.59111539)
(41.78645997, -87.76938886)
(41.77427915, -87.61428237)
(41.88539325, -87.66354785)
(41.92112396, -87.76831857)
(41.97029663, -87.70527866)
(41.87270906, -87.62418786)
(41.81240397, -87.60662974)
(41.81844429, -87.72262385)
(41.66036753, -87.58709053)
(41.75133076, -87.60115492)
(41.90868802, -87.71676084)
(41.80752896, -87.61869)
(41.79741481, -87.5840028)
(41.81240397, -87.60662974)
(41.77308783, -87.66892607)
(41.90117071, -87.77169396)
(41.80742281, -87.72357217)
(41.82592344, -87.66654557)
(41.87450346, -87.71378859)
(41.73673506, -87.66673615)
(41.7770707, -87.67384534)
(41.89822134, -87.67711826)
(41.83145031, -87.66558557)
(41.71303703, -87.55974496)
(41.99708561, -87.65560155)
(42.01199377, -87.70310974)
(41.82882266, -87.61443549)
(41.7897104, -87.71419137)
(41.82125427, -87.62153475)
(41.80824505, -87.65766167)
(41.77810249, -87.7954853)
(41.69204178, -87.66592364)
(41.87270906, -87.62418786)
(41.79352178, -87.64149021)
(41.96938156, -87.6479709)
(41.96845065, -87.78469786)
(41.8875719, -87.77203344)
(41.8766491, -87.72553262)
(41.90921566, -87.68842004)
(41.70765822, -87.62353265)
(42.01977348, -87.66619862)
(41.94854483, -87.77291414)
(41.88350019, -87.6278767)
(41.98926002, -87.71761343)
(41.985434, -87.7174995)
(41.69436663, -87.62651647)
(41.79681078, -87.68354846)
(41.75130662, -87.60339802)
(41.85608214, -87.7325476)
(41.72632876, -87.65550209)
(41.87380752, -87.69445629)
(41.920358, -87.6631566)
(41.68130009, -87.62061556)
(41.90993023, -87.63016476)
(41.85266865, -87.68565923)
(41.83981621, -87.61751617)
(41.73863319, -87.66799526)
(41.76313954, -87.6115734)
(41.92877251, -87.74974067)
(41.68083425, -87.64687916)
(41.9098683, -87.64806417)
(41.88171846, -87.62776043)
(41.94009143, -87.6413673)
(41.89543469, -87.71905906)
(41.7631134, -87.62902836)
(41.75039031, -87.61652063)
(41.73908357, -87.64613459)
(41.88452109, -87.62209989)
(41.98003985, -87.65580073)
(41.91074006, -87.6324557)
(41.72163349, -87.63042291)
(41.95811704, -87.70814835)
(41.97316782, -87.71349527)
(41.87380752, -87.69445629)
(41.95359475, -87.77190671)
(41.68618607, -87.66274414)
(41.89530424, -87.69910142)
(41.86760821, -87.68029878)
(41.77294751, -87.63689427)
(41.88935366, -87.63551378)
(41.87380752, -87.69445629)
(41.90458229, -87.71465503)
(41.96445573, -87.66237476)
(41.84680198, -87.62352713)
(41.8805215, -87.6448636)
(41.77218479, -87.72747297)
(41.85594635, -87.71881306)
(41.8853264, -87.63391972)
(41.75487651, -87.56873125)
(41.75625909, -87.62471994)
(41.9732656, -87.65832905)
(41.78050044, -87.66424456)
(41.87346176, -87.70590814)
(41.72326994, -87.60934201)
(41.91737044, -87.70958601)
(41.90457795, -87.71486813)
(41.73008759, -87.55044756)
(41.75834703, -87.55630925)
(41.78031265, -87.61146518)
(41.92428833, -87.63291008)
(41.76537027, -87.58365735)
(41.98736291, -87.7022934)
(41.88538438, -87.62948651)
(41.75641142, -87.56147095)
(41.71576766, -87.59821098)
(41.92674607, -87.64269848)
(41.85873239, -87.66440613)
(41.88550396, -87.69700961)
(41.86294018, -87.70739502)
(41.92509811, -87.67229367)
(41.95952843, -87.7356212)
(41.77755833, -87.61555825)
(41.80596126, -87.73002679)
(41.87869106, -87.76970232)
(41.75062057, -87.60643283)
(41.77329509, -87.67970195)
(41.76992556, -87.63726788)
(41.90386645, -87.69074407)
(41.89589602, -87.67791339)
(41.7070254, -87.63446035)
(41.75080093, -87.58831982)
(41.96542634, -87.65522754)
(41.92247318, -87.63858134)
(41.89064634, -87.7186128)
(41.82379815, -87.61975652)
(41.71474322, -87.65520263)
(41.87183446, -87.70944146)
(41.94906269, -87.68468438)
(41.80423938, -87.59154486)
(41.69220372, -87.65514651)
(41.75561323, -87.63442092)
(41.72912679, -87.60464196)
(41.75164446, -87.57297675)
(41.80225171, -87.66237154)
(41.72032276, -87.59685139)
(41.78321371, -87.61326958)
(41.83207129, -87.61697868)
(41.76892437, -87.58285349)
(41.79634188, -87.68409963)
(41.74690368, -87.60021215)
(41.76262284, -87.6649728)
(41.84425276, -87.72494385)
(41.79797752, -87.5976096)
(41.68705627, -87.62215559)
(41.89803594, -87.70080811)
(41.89182153, -87.61912845)
(41.87744603, -87.65701034)
(41.83388929, -87.61939125)
(41.95045496, -87.64708556)
(41.86684367, -87.62581667)
(41.88298706, -87.76328217)
(41.86243538, -87.71197044)
(42.01466047, -87.69258487)
(41.93325, -87.75494796)
(41.87988562, -87.76485568)
(41.95721627, -87.68090313)
(41.82286093, -87.69063379)
(41.82265748, -87.61594263)
(41.87157271, -87.67007707)
(41.95045346, -87.64959269)
(41.90036331, -87.68267967)
(41.86640116, -87.70597351)
(41.86459949, -87.68108566)
(41.76564659, -87.58058973)
(41.80943456, -87.71182998)
(41.81691816, -87.63356767)
(41.89392202, -87.6518304)
(41.78235264, -87.71924494)
(41.74073963, -87.6449664)
(41.9790063, -87.90646316)
(41.81050589, -87.62124293)
(41.8441627, -87.69519904)
(41.79917307, -87.60391496)
(41.7410362, -87.72164305)
(41.93843063, -87.63764366)
(41.76211606, -87.67224645)
(41.84732194, -87.71487305)
(41.81500343, -87.60586301)
(41.8881819, -87.62342915)
(41.72119436, -87.66396637)
(41.78951856, -87.65961481)
(41.92442076, -87.65357474)
(41.89533227, -87.7702796)
(41.85750391, -87.66268631)
(41.90631792, -87.72206628)
(41.75853661, -87.58613023)
(41.90626543, -87.67103324)
(41.84636246, -87.70294324)
(41.79078128, -87.70470189)
(41.74958972, -87.6658446)
(41.87339039, -87.7352201)
(41.81072902, -87.60172605)
(41.89610607, -87.69671338)
(41.88322755, -87.64857292)
(41.96881582, -87.67461815)
(41.79497981, -87.70115866)
(41.77858486, -87.64840042)
(41.88816513, -87.62293721)
(41.74481864, -87.60505818)
(41.72163349, -87.63042291)
(42.00910775, -87.66682521)
(41.97685185, -87.65499969)
(41.71885019, -87.66907846)
(41.77299898, -87.57647854)
(41.77396771, -87.605788)
(41.79905872, -87.5890814)
(41.71024496, -87.62959111)
(41.98945798, -87.67467021)
(41.78328689, -87.73877516)
(41.71691138, -87.64187295)
(41.96391656, -87.70833433)
(41.83112222, -87.62590563)
(41.85078171, -87.73230724)
(41.99097879, -87.72137465)
(41.82433866, -87.67631396)
(41.88285803, -87.76659936)
(41.88653051, -87.69704717)
(41.88102408, -87.76978463)
(41.75756787, -87.60536486)
(41.88200469, -87.72894843)
(41.78479705, -87.64733332)
(41.89075306, -87.63639101)
(41.94622144, -87.70825356)
(41.91870748, -87.6485281)
(41.89345046, -87.66028298)
(41.86289815, -87.71127579)
(41.68394985, -87.61908535)
(41.94363803, -87.64795262)
(41.81878057, -87.60213334)
(41.80026901, -87.59975823)
(41.93640632, -87.64829468)
(41.78320968, -87.61569688)
(41.68450696, -87.63245993)
(41.86163742, -87.65485686)
(41.87011242, -87.69966259)
(41.87137115, -87.62751442)
(41.90980728, -87.79236421)
(41.88015219, -87.63867642)
(41.77989788, -87.63583648)
(41.84750348, -87.70634536)
(41.87179922, -87.71205233)
(41.78953877, -87.72677422)
(41.80395064, -87.59187829)
(41.89435171, -87.66094566)
(41.75042696, -87.60273368)
(41.77609266, -87.61552327)
(41.76202397, -87.68061906)
(41.7568529, -87.65026616)
(41.68541879, -87.61392174)
(41.90184537, -87.70941388)
(41.75071089, -87.58165844)
(41.9291017, -87.64105612)
(41.96316156, -87.68696077)
(41.85271137, -87.61926273)
(41.68340805, -87.63046936)
(41.88313104, -87.67764727)
(41.81039168, -87.60391608)
(41.91980424, -87.76948764)
(41.72598076, -87.58610461)
(41.75821482, -87.62411934)
(41.87886186, -87.72622036)
(41.90650727, -87.76702211)
(41.78524626, -87.61574751)
(41.94731799, -87.64978794)
(41.73452339, -87.60962232)
(41.94530069, -87.6604216)
(41.91545945, -87.71702267)
(41.86633737, -87.71140032)
(41.81136637, -87.60572076)
(41.85762743, -87.64827712)
(41.94813137, -87.6495109)
(41.83028186, -87.61739124)
(41.65848821, -87.64203351)
(41.75142065, -87.59248679)
(41.95163656, -87.65566782)
(41.79914917, -87.62420362)
(41.78673575, -87.62226138)
(41.9067971, -87.67186166)
(41.95157833, -87.65324583)
(41.92375857, -87.64012542)
(41.89266778, -87.61621016)
(41.71364871, -87.54436208)
(41.82387989, -87.61350386)
(41.88920232, -87.61761146)
(41.91233534, -87.72763368)
(41.89500328, -87.62152816)
(41.97899124, -87.65994197)
(41.81111104, -87.68789377)
(41.77804747, -87.58638773)
(41.93721856, -87.73101116)
(41.9187469, -87.65703002)
(41.88816513, -87.62293721)
(41.75761443, -87.58611527)
(41.79254921, -87.72313742)
(41.88211436, -87.63236101)
(41.78814534, -87.76334579)
(41.86550059, -87.65380275)
(41.93913443, -87.64560076)
(41.86366317, -87.717781)
(41.73334962, -87.64963228)
(41.68621653, -87.62393678)
(41.85147989, -87.68072345)
(41.94118515, -87.77692986)
(41.90684863, -87.63153945)
(41.74871798, -87.60026114)
(41.7376964, -87.65748202)
(41.7838609, -87.67160147)
(41.86634153, -87.7111543)
(41.97701762, -87.69244749)
(41.76016855, -87.67097994)
(41.878639, -87.62769149)
(41.76083217, -87.64064658)
(41.79903331, -87.66107383)
(41.84347393, -87.72452917)
(41.8960672, -87.66759784)
(41.90935845, -87.69088371)
(41.92119966, -87.79200711)
(41.89681909, -87.74713364)
(42.01463008, -87.68618965)
(41.69925516, -87.63654748)
(41.86751176, -87.68701837)
(42.01750775, -87.6730082)
(41.8945635, -87.62274511)
(41.77664325, -87.66541017)
(41.87819404, -87.68877978)
(41.78629171, -87.66438601)
(41.90388682, -87.68460553)
(41.89787392, -87.72985301)
(41.94023917, -87.69827408)
(41.91042188, -87.68091329)
(41.76720273, -87.69187142)
(41.66430556, -87.63061127)
(41.93576674, -87.69443368)
(41.95453786, -87.65114825)
(41.89656522, -87.63636822)
(41.783432, -87.61570174)
(41.88692189, -87.68168863)
(41.80674446, -87.66904426)
(41.97649579, -87.90510816)
(41.88483315, -87.63539037)
(41.71581926, -87.65061292)
(41.87703562, -87.68142556)
(41.74726922, -87.68522458)
(41.88783267, -87.76868914)
(41.72637833, -87.55463946)
(41.91209926, -87.69125301)
(41.77941864, -87.60590971)
(41.78673532, -87.66516242)
(41.87322251, -87.67973861)
(41.80195197, -87.70747914)
(41.73773311, -87.69312473)
(41.88437518, -87.75115477)
(41.75145469, -87.65255156)
(41.86187352, -87.70554053)
(41.86003623, -87.72621124)
(41.88975068, -87.75051834)
(41.84921633, -87.62877836)
(41.85184578, -87.72280909)
(41.8846882, -87.63682784)
(41.93150389, -87.79426468)
(41.84843086, -87.7246767)
(41.97629041, -87.90522722)
(41.88612437, -87.76507214)
(41.80140199, -87.6053017)
(41.88553823, -87.61576842)
(41.77571806, -87.67294267)
(41.94362382, -87.72119915)
(41.78185807, -87.69103241)
(41.84755188, -87.71731888)
(41.84680198, -87.62352713)
(41.74852206, -87.60267832)
(41.81083542, -87.63198322)
(41.96347698, -87.71076536)
(41.90909834, -87.66880706)
(41.84576155, -87.73108803)
(41.8979509, -87.66354888)
(41.82031763, -87.61128752)
(41.87205613, -87.68748662)
(41.87692658, -87.73869748)
(41.8616997, -87.71041003)
(41.87390705, -87.72543009)
(41.89018295, -87.70199106)
(41.69046889, -87.70932614)
(41.93543292, -87.66850434)
(41.69318888, -87.64819774)
(41.76393561, -87.59093531)
(41.7934147, -87.6451365)
(41.76972861, -87.58329868)
(41.74950548, -87.65613785)
(41.99239918, -87.73892241)
(41.77755672, -87.73982164)
(41.74384929, -87.56125134)
(41.9764212, -87.90497627)
(41.87514084, -87.6242491)
(41.82379815, -87.61975652)
(41.89952921, -87.72010709)
(41.77314874, -87.67617676)
(41.8995529, -87.62413703)
(41.77390802, -87.64463385)
(41.71088681, -87.72107561)
(41.80145849, -87.65441013)
(41.841856, -87.62874168)
(41.96245015, -87.64255203)
(41.91019595, -87.69936917)
(41.71304173, -87.56700043)
(41.96801033, -87.76748157)
(41.93180068, -87.72617431)
(41.7164542, -87.62805827)
(41.75437021, -87.61136746)
(41.89712666, -87.68198526)
(41.94820301, -87.72671713)
(41.71088681, -87.72107561)
(41.91081426, -87.68235679)
(41.96156537, -87.67123299)
(41.77339074, -87.66531927)
(41.95488168, -87.66906694)
(41.89127023, -87.62805564)
(41.90246175, -87.63442701)
(41.89075699, -87.63613388)
(41.77464096, -87.6871854)
(41.95632769, -87.72033862)
(41.92656488, -87.63407212)
(41.94362173, -87.75684648)
(41.90526616, -87.76576571)
(41.90975079, -87.78336021)
(41.96054483, -87.65437116)
(41.86225943, -87.63908672)
(41.98728603, -87.69929639)
(41.88493098, -87.71622179)
(42.00113687, -87.66134569)
(41.70617941, -87.6415961)
(41.89688859, -87.62820319)
(41.891376, -87.6296411)
(41.94086925, -87.79822527)
(41.68938631, -87.65299768)
(41.90489354, -87.62642163)
(41.92567889, -87.68657492)
(41.9836404, -87.65909117)
(42.00560476, -87.681877)
(41.83458446, -87.63245423)
(41.88323512, -87.6709186)
(41.85789305, -87.62288691)
(41.80276557, -87.65873886)
(41.69181616, -87.67008893)
(41.8493226, -87.70028255)
(41.99460377, -87.65588171)
(41.84624586, -87.62813932)
(41.83636464, -87.63546955)
(41.74435537, -87.5741877)
(41.85988487, -87.6272553)
(41.88428794, -87.76109658)
(41.78239592, -87.71656797)
(41.95939872, -87.70365399)
(41.96286081, -87.67603992)
(41.76735205, -87.62391241)
(41.77981445, -87.61079249)
(41.91039058, -87.68265133)
(41.9820102, -87.71005155)
(41.7784201, -87.69459002)
(41.8538351, -87.71506357)
(41.84905976, -87.71858168)
(41.94425638, -87.75047065)
(41.86449368, -87.639158)
(41.88723828, -87.76391277)
(41.87971137, -87.77464331)
(41.65732147, -87.60638511)
(41.69167565, -87.61960767)
(41.84574044, -87.71116677)
(41.88077543, -87.62702903)
(41.90984054, -87.72966316)
(41.97685185, -87.65499969)
(41.84814875, -87.70440482)
(41.69107643, -87.66982926)
(41.9764212, -87.90497627)
(41.90503742, -87.74969606)
(41.86699692, -87.73114209)
(41.89572996, -87.62499106)
(41.74797217, -87.64152508)
(41.7533433, -87.66715438)
(41.87791057, -87.73109472)
(41.95082079, -87.71281484)
(41.74719552, -87.58419131)
(41.87474438, -87.76349495)
(41.79077657, -87.73411854)
(41.77341846, -87.66773121)
(41.87381321, -87.67889543)
(41.88152445, -87.66270693)
(41.86615799, -87.72608357)
(41.76796348, -87.57818729)
(41.81498322, -87.63353004)
(41.76111538, -87.62320406)
(41.86609975, -87.66001557)
(41.75140854, -87.71885466)
(42.01846833, -87.68896229)
(41.80483551, -87.61803772)
(41.7688608, -87.64318489)
(41.90406468, -87.70927105)
(41.92451045, -87.76722672)
(41.87179951, -87.63293635)
(41.93282386, -87.71784781)
(41.76032532, -87.70024905)
(41.90938657, -87.76492098)
(41.78701723, -87.6455056)
(41.74243246, -87.6729504)
(41.79086674, -87.59158172)
(41.7688608, -87.64318489)
(41.69774335, -87.59570297)
(41.75440215, -87.56385889)
(41.7420925, -87.54542103)
(41.97745424, -87.66837269)
(41.97627189, -87.66325105)
(41.74859957, -87.65888848)
(41.79005429, -87.65598259)
(41.93079803, -87.67280077)
(41.76918549, -87.62573242)
(41.76750868, -87.68332005)
(41.909569, -87.67620117)
(41.97875096, -87.68009859)
(41.93432967, -87.70503995)
(41.99018492, -87.78072985)
(41.80363182, -87.59052858)
(41.74509689, -87.60870109)
(41.66817777, -87.63918119)
(41.88852595, -87.64432226)
(41.81928577, -87.60433243)
(41.76795311, -87.63106853)
(41.81444793, -87.72871825)
(41.79143845, -87.69251727)
(41.74090667, -87.73667463)
(41.84995896, -87.67724472)
(41.94051588, -87.75751401)
(41.81757019, -87.66518317)
(41.72431857, -87.65666981)
(41.80140199, -87.6053017)
(41.74846576, -87.66889418)
(41.97259326, -87.73555423)
(41.75561504, -87.61382005)
(42.01535855, -87.6830139)
(41.81262067, -87.61271288)
(41.90262552, -87.62844496)
(41.88243463, -87.68646773)
(41.80907869, -87.63371902)
(41.73548357, -87.6047936)
(41.92652359, -87.63405052)
(41.76252591, -87.66860619)
(41.74497029, -87.61960403)
(41.72973158, -87.65315831)
(41.80046498, -87.7233704)
(41.76103411, -87.64915888)
(41.72660948, -87.66548173)
(41.77299898, -87.57647854)
(41.8989905, -87.74835164)
(41.88348448, -87.65766642)
(41.88062708, -87.73418685)
(41.99942247, -87.69760501)
(41.97743733, -87.89933523)
(41.78417471, -87.59561512)
(41.74946001, -87.72089612)
(41.87515512, -87.66790671)
(41.7073009, -87.61461171)
(41.72894873, -87.597372)
(41.75901127, -87.56448556)
(41.9098478, -87.6774474)
(41.88538438, -87.62948651)
(41.88290868, -87.7718833)
(41.90584419, -87.72639827)
(41.77168812, -87.65065134)
(41.88587925, -87.63097943)
(41.97676298, -87.90098372)
(41.74373393, -87.70587922)
(41.85618369, -87.73255032)
(42.00890159, -87.67868636)
(41.86994945, -87.69353277)
(41.89557775, -87.65849762)
(41.77013426, -87.62828805)
(41.83955567, -87.62595954)
(41.75021384, -87.708506)
(41.99858238, -87.68381383)
(41.93371874, -87.76141938)
(41.75336513, -87.70513308)
(41.8996293, -87.71523178)
(41.93989863, -87.75428142)
(41.87968573, -87.65707852)
(41.88747228, -87.64617351)
(41.75353949, -87.64411867)
(41.89637069, -87.71756252)
(41.8899995, -87.65630132)
(42.00631658, -87.68692148)
(41.89348117, -87.65850132)
(42.01434954, -87.67881816)
(41.94240193, -87.75276278)
(41.7063267, -87.65618832)
(41.96697189, -87.73848594)
(41.78522491, -87.7315009)
(41.89773511, -87.74702609)
(41.90387097, -87.63330961)
(41.94057439, -87.65655683)
(41.87768363, -87.64252566)
(41.89988671, -87.71768302)
(41.7874034, -87.70828435)
(41.87670782, -87.73778887)
(41.86163742, -87.65485686)
(41.6446041, -87.61072825)
(41.98171268, -87.7088297)
(41.88202551, -87.69279171)
(41.80627762, -87.61386232)
(41.85013049, -87.62927851)
(41.94471572, -87.78753327)
(41.88197407, -87.63140778)
(42.01570429, -87.81024986)
(41.86033882, -87.70793432)
(41.89354728, -87.72432935)
(41.93843434, -87.77726986)
(41.91027347, -87.62885679)
(41.75146446, -87.6440639)
(42.00240547, -87.66807616)
(41.75440448, -87.63602095)
(41.90047648, -87.74969351)
(41.88099266, -87.70452718)
(41.93712436, -87.80257514)
(41.88566109, -87.75364034)
(41.97676298, -87.90098372)
(41.85367776, -87.72724775)
(41.8014602, -87.62425882)
(41.73709431, -87.57299818)
(41.73775077, -87.60485591)
(41.78859207, -87.64865693)
(41.86553289, -87.70930081)
(41.88062945, -87.63637251)
(41.72802938, -87.66284036)
(41.95257234, -87.73677069)
(41.77700815, -87.71134393)
(41.90332046, -87.66906166)
(41.95450191, -87.74055406)
(41.95789038, -87.67305416)
(41.80375484, -87.58369786)
(41.70599733, -87.64280657)
(41.79115112, -87.70961941)
(41.78694522, -87.61578723)
(41.88242485, -87.62437788)
(41.84554711, -87.70139145)
(41.97676298, -87.90098372)
(41.89199038, -87.6114615)
(41.74079192, -87.73571569)
(41.78178344, -87.69834045)
(41.89383548, -87.76060735)
(41.92314106, -87.66652644)
(41.74614086, -87.65240616)
(41.79458389, -87.62930735)
(41.75670177, -87.60857789)
(41.75514887, -87.7106681)
(41.79869487, -87.67322393)
(41.77218289, -87.72503515)
(41.91058325, -87.72635338)
(41.90399688, -87.64323024)
(41.87710616, -87.72426515)
(42.01090985, -87.70914396)
(41.74556231, -87.68523442)
(41.80207878, -87.61780065)
(41.9018111, -87.72140399)
(41.87145065, -87.71969997)
(41.97879731, -87.67715959)
(41.93208594, -87.69924066)
(41.72429324, -87.65423771)
(41.78463901, -87.64157105)
(41.99293803, -87.80001857)
(41.97095829, -87.68412029)
(41.92115286, -87.75483308)
(41.69863487, -87.6502491)
(41.98364915, -87.65871224)
(41.89229761, -87.74411922)
(41.73860496, -87.66313707)
(42.01138779, -87.67580179)
(41.77337616, -87.67133532)
(41.78507118, -87.65374705)
(41.80968389, -87.67481677)
(41.69586427, -87.65322234)
(41.862953, -87.70622381)
(41.86816541, -87.62743954)
(41.86194399, -87.71041867)
(41.94523828, -87.71267048)
(41.89789513, -87.62409661)
(41.86708141, -87.61900371)
(41.75671411, -87.5860854)
(41.77879997, -87.71384537)
(41.75216919, -87.71587159)
(41.95502819, -87.78978348)
(41.95196586, -87.79624289)
(41.7511225, -87.56137307)
(41.79470542, -87.62186158)
(41.94621213, -87.64657968)
(41.89966096, -87.72011318)
(41.88312709, -87.76495915)
(42.01603527, -87.6689277)
(41.72621915, -87.56729444)
(41.7799566, -87.60592196)
(41.8926701, -87.62810635)
(41.81577842, -87.61038473)
(41.76580644, -87.60974005)
(41.76640709, -87.62331799)
(41.71884664, -87.63469857)
(41.7518271, -87.55923174)
(41.9999293, -87.70092944)
(41.92672833, -87.63793986)
(41.88682913, -87.67313638)
(42.01588508, -87.69123678)
(41.76312992, -87.66110419)
(41.88141578, -87.66950892)
(41.85896544, -87.71581808)
(41.7422712, -87.56000975)
(41.80264146, -87.66238215)
(41.77888383, -87.66420637)
(41.769689, -87.58733149)
(41.9054457, -87.66974495)
(41.80856831, -87.61813191)
(41.78490559, -87.73026822)
(41.76724597, -87.57632989)
(41.89761343, -87.66733569)
(41.93705175, -87.66232763)
(41.95166676, -87.65567118)
(42.02232975, -87.67070967)
(41.83119992, -87.61367503)
(41.76410989, -87.7215559)
(41.90493322, -87.63560129)
(41.65819192, -87.63704885)
(41.69257696, -87.62378635)
(41.93409076, -87.74542529)
(41.86558515, -87.71950642)
(41.65671161, -87.61413885)
(41.91039873, -87.74467652)
(41.8078957, -87.72167134)
(41.74902924, -87.70115161)
(41.9076461, -87.63586197)
(41.65753462, -87.6006228)
(41.8763156, -87.66927162)
(41.97676298, -87.90098372)
(41.86726249, -87.63822857)
(41.8980016, -87.62891088)
(41.8804407, -87.74968492)
(41.86027502, -87.66872178)
(41.67174791, -87.64050443)
(41.90399688, -87.64323024)
(41.83244664, -87.6315492)
(41.72176752, -87.62143597)
(41.97645432, -87.90136461)
(41.89582612, -87.72609645)
(41.8926318, -87.61836282)
(41.7441958, -87.67177806)
(41.83393058, -87.6327806)
(41.67354828, -87.61679552)
(41.88620277, -87.62068572)
(41.67430148, -87.61699581)
(41.94090324, -87.66869378)
(41.72151732, -87.63884918)
(41.8813485, -87.76489413)
(41.7332533, -87.65934214)
(41.94066423, -87.66486633)
(41.90668497, -87.63530302)
(41.75751315, -87.62961737)
(41.78034238, -87.67392914)
(41.79135537, -87.72727048)
(41.7200999, -87.64317941)
(41.90982859, -87.67744759)
(41.77890498, -87.64962157)
(41.69597187, -87.62559448)
(41.70378516, -87.60541521)
(41.87759436, -87.63955234)
(41.78053648, -87.66666767)
(41.90998777, -87.78013624)
(41.88365974, -87.63242124)
(41.88165065, -87.66931186)
(41.87463768, -87.69372101)
(41.80689027, -87.58983438)
(41.79671927, -87.6926627)
(41.80462016, -87.68436817)
(41.9870894, -87.67461003)
(41.95967005, -87.6498508)
(41.87409303, -87.70592399)
(41.80837909, -87.75295476)
(41.75579307, -87.66510963)
(41.73360852, -87.64610869)
(41.98227034, -87.80694126)
(41.87047317, -87.74369552)
(41.90548162, -87.68955234)
(41.79605875, -87.69874965)
(41.9099219, -87.72324793)
(41.88535867, -87.73691898)
(41.77134792, -87.66278168)
(41.817722, -87.61837858)
(41.87438184, -87.64153679)
(41.90297912, -87.69106521)
(41.8628591, -87.62405075)
(41.80885631, -87.62119884)
(41.97333518, -87.65337848)
(41.90590547, -87.64254109)
(41.75655047, -87.59260005)
(41.79406847, -87.63840391)
(41.88932634, -87.75343092)
(41.74757186, -87.58340639)
(41.84396209, -87.62359522)
(41.91871165, -87.76551063)
(41.77583464, -87.61551514)
(41.92664411, -87.76362496)
(41.76136765, -87.62807248)
(41.76502548, -87.57627535)
(41.74813384, -87.63423088)
(41.77903947, -87.63502453)
(41.92592195, -87.6494321)
(41.89377016, -87.63117946)
(41.86221827, -87.63908716)
(41.90327987, -87.67153797)
(41.86003088, -87.71645392)
(41.74980626, -87.6330657)
(41.87195942, -87.73026573)
(41.73631162, -87.63789109)
(41.79944458, -87.62582505)
(41.97685185, -87.65499969)
(41.88541366, -87.70503102)
(41.87836934, -87.67901419)
(41.9368479, -87.7247298)
(41.79326286, -87.64269948)
(41.75577984, -87.66661242)
(41.76613846, -87.56987317)
(41.9842803, -87.67096091)
(41.91623943, -87.7191866)
(41.74938535, -87.68527293)
(41.80942208, -87.66985658)
(41.88367394, -87.62623327)
(41.87619881, -87.72393595)
(41.85468479, -87.70777651)
(41.86816541, -87.62743954)
(41.72139479, -87.64861249)
(41.90989386, -87.72572434)
(41.72604796, -87.66802988)
(41.86821682, -87.6304532)
(41.94336364, -87.64109667)
(41.87879739, -87.73169962)
(41.73436307, -87.63470997)
(41.89141255, -87.6479346)
(41.89112, -87.76252673)
