(41.95912582, -87.74748577)
(41.79297465, -87.72315172)
(41.88837217, -87.62803243)
(41.70399846, -87.62061763)
(41.76053961, -87.59158288)
(41.85798765, -87.65440722)
(41.77035386, -87.62829665)
(41.88728526, -87.76121673)
(41.73810584, -87.5757379)
(41.87258797, -87.72146618)
(41.68476586, -87.63126365)
(41.86113078, -87.61794662)
(41.8762712, -87.75491489)
(41.80682118, -87.60431604)
(41.90539365, -87.68464905)
(41.97040717, -87.74051693)
(41.87216529, -87.73027481)
(41.74557292, -87.69250818)
(41.77739358, -87.68671415)
(41.89429328, -87.75557872)
(41.89647197, -87.66358637)
(41.9223548, -87.70520889)
(41.93171528, -87.7674754)
(41.74647332, -87.64877849)
(41.97963477, -87.82063708)
(41.96663527, -87.70768265)
(41.97692341, -87.65642954)
(42.00492377, -87.66086433)
(42.00582858, -87.66779399)
(41.90050559, -87.69928504)
(41.77198405, -87.68128061)
(42.0012105, -87.69887856)
(41.75399959, -87.61660508)
(41.74868074, -87.71579142)
(41.89005303, -87.6287044)
(41.72917087, -87.55123535)
(41.99805351, -87.69966041)
(42.01034647, -87.6960097)
(41.7986223, -87.69881971)
(41.88084741, -87.77181321)
(41.97469352, -87.8972687)
(41.88157087, -87.65985317)
(41.88109731, -87.6931682)
(41.90432966, -87.66799692)
(41.85480048, -87.70534175)
(41.91222743, -87.73007052)
(41.75363438, -87.55945923)
(41.78769009, -87.6985095)
(41.75288683, -87.5662518)
(41.9037405, -87.64166811)
(41.76431914, -87.70691396)
(41.76431914, -87.70691396)
(41.92367262, -87.78630161)
(41.7784955, -87.69581381)
(41.96104936, -87.71961685)
(41.73168648, -87.64227871)
(41.83045164, -87.62174842)
(41.85594683, -87.71634267)
(41.9611697, -87.70986496)
(41.90380335, -87.73125553)
(41.699207, -87.61842953)
(41.88646901, -87.68167487)
(41.83095507, -87.63041701)
(41.93098033, -87.70128756)
(41.98383933, -87.70528903)
(41.79515552, -87.66340271)
(41.8865745, -87.76508651)
(41.93195533, -87.71351591)
(41.81483975, -87.61561535)
(41.80034657, -87.66840251)
(41.7289987, -87.66529579)
(42.01824468, -87.69018631)
(41.7985915, -87.66957222)
(41.86221827, -87.63908716)
(41.76783146, -87.56818888)
(41.6474468, -87.61723483)
(41.90701452, -87.66580527)
(41.84150955, -87.6232847)
(41.96542634, -87.65522754)
(41.84580791, -87.70994396)
(41.79430111, -87.71460925)
(41.94115941, -87.64281496)
(41.90945303, -87.68719796)
(41.90150192, -87.72260812)
(41.66626266, -87.62709112)
(41.84402694, -87.62210081)
(41.79118994, -87.70716946)
(41.7780838, -87.69580323)
(41.74320454, -87.65427665)
(41.73679423, -87.55280261)
(41.75320415, -87.73040747)
(41.88008977, -87.75354381)
(41.89762742, -87.68318495)
(41.92462262, -87.77331095)
(41.90494746, -87.6804878)
(41.75216896, -87.60522797)
(41.87318484, -87.62257807)
(41.99321513, -87.68728581)
(41.92946036, -87.6939123)
(41.77809294, -87.72274654)
(41.87885431, -87.72687038)
(41.79954746, -87.588698)
(41.77948596, -87.66345951)
(41.90322151, -87.62629314)
(41.77596708, -87.76408788)
(41.9424958, -87.66459725)
(41.88550384, -87.62793545)
(42.00178834, -87.66623937)
(41.88539325, -87.66354785)
(41.86928918, -87.66481743)
(41.78701723, -87.6455056)
(41.82877344, -87.61709984)
(41.78384036, -87.59142438)
(41.91044057, -87.75398197)
(41.7819632, -87.65582577)
(41.9785548, -87.70996756)
(41.98999101, -87.66058748)
(41.88684065, -87.76341685)
(41.75709591, -87.66451704)
(41.9663933, -87.65354056)
(41.94621213, -87.64657968)
(41.87782218, -87.65518141)
(41.94939069, -87.65827588)
(41.9602301, -87.78608096)
(41.88784585, -87.62456034)
(41.71447057, -87.61397512)
(41.90759136, -87.66873819)
(41.9231139, -87.75734714)
(41.79483104, -87.68773076)
(41.88577857, -87.76064626)
(41.78579721, -87.79133627)
(41.9471781, -87.65721482)
(41.83971578, -87.63237989)
(41.7696879, -87.65302599)
(41.88493098, -87.71622179)
(41.76399114, -87.5655624)
(41.77378284, -87.59147064)
(41.93722221, -87.67422668)
(41.69591627, -87.63039543)
(41.87014386, -87.69691231)
(41.96572562, -87.65479048)
(41.77507045, -87.68596761)
(41.99094269, -87.68968508)
(41.88539325, -87.66354785)
(41.74825679, -87.62696272)
(41.91341843, -87.77285413)
(41.88902603, -87.64901782)
(41.910511, -87.67584984)
(41.97284491, -87.70860008)
(41.92671468, -87.64478241)
(41.80222052, -87.64779301)
(41.88567557, -87.64676199)
(41.84849838, -87.67905809)
(41.92817072, -87.64642411)
(41.88555089, -87.74545921)
(41.90843054, -87.63850953)
(41.77505124, -87.6859678)
(41.90940208, -87.76362032)
(41.92873072, -87.67887095)
(42.00540541, -87.66864463)
(41.80775497, -87.64308304)
(41.90335438, -87.66686461)
(41.76469667, -87.64301325)
(41.75605905, -87.65477154)
(41.92332752, -87.72429243)
(41.93035363, -87.64893274)
(41.80959808, -87.60081824)
(41.77436712, -87.70610865)
(41.98889216, -87.78640936)
(42.01852996, -87.6713416)
(42.00791383, -87.66584791)
(41.76578821, -87.66141367)
(41.97105086, -87.76358612)
(41.90406451, -87.68061067)
(41.85616686, -87.69434925)
(41.85649349, -87.69436068)
(41.83227831, -87.6110357)
(41.76830687, -87.6851925)
(41.87892231, -87.72158201)
(41.77301505, -87.64262712)
(41.68477967, -87.64214387)
(41.97554801, -87.72651654)
(41.88171303, -87.75327943)
(41.98312962, -87.6975023)
(41.75136947, -87.66467543)
(41.76680404, -87.60561968)
(41.97980246, -87.71486528)
(41.76388764, -87.68066982)
(41.75274099, -87.5955244)
(41.94153376, -87.66810649)
(41.8086305, -87.66302758)
(41.7373672, -87.55231203)
(41.89199726, -87.76345181)
(41.80226991, -87.60541657)
(41.75217291, -87.71554172)
(41.73024483, -87.60611672)
(41.85008373, -87.67172688)
(41.8860399, -87.62452154)
(41.90662858, -87.7362545)
(41.90843054, -87.63850953)
(41.72579838, -87.67856808)
(41.72932687, -87.63194366)
(41.8458802, -87.70508033)
(41.7483888, -87.61242759)
(41.79302569, -87.67426855)
(41.70352607, -87.60740661)
(41.80725455, -87.60384897)
(41.80140991, -87.62100989)
(41.75903747, -87.63206371)
(41.77583111, -87.75445079)
(41.72573799, -87.67856503)
(41.83487179, -87.67786486)
(41.8441627, -87.69519904)
(41.75043259, -87.6282325)
(41.98495489, -87.69608646)
(41.71187924, -87.64660755)
(41.6921571, -87.60839854)
(41.93815306, -87.79600229)
(41.86240588, -87.7146396)
(41.89313783, -87.63775342)
(41.72119436, -87.66396637)
(41.87981919, -87.6277189)
(41.91308238, -87.66775906)
(41.73059554, -87.57920761)
(41.91702959, -87.66556864)
(41.79074872, -87.72309216)
(41.90961488, -87.74701658)
(41.7359947, -87.64909862)
(41.79631327, -87.58089843)
(41.83640841, -87.66781285)
(41.92275055, -87.64499406)
(41.74281134, -87.64630004)
(41.87831013, -87.6992805)
(41.75124141, -87.6719476)
(41.78192862, -87.78630909)
(41.96148464, -87.67676735)
(41.77132548, -87.66035144)
(41.85603313, -87.71759355)
(41.99068559, -87.67915629)
(41.67545779, -87.62378407)
(41.75006603, -87.5548773)
(41.86999294, -87.71144199)
(41.93972929, -87.7665408)
(41.76575557, -87.57629243)
(41.74381567, -87.61443915)
(41.97158268, -87.75578541)
(41.75915467, -87.57491127)
(41.89557361, -87.75806848)
(41.90937146, -87.76630613)
(41.96052644, -87.76351076)
(41.75241282, -87.71067256)
(41.86679281, -87.71954259)
(41.72352442, -87.62596622)
(41.91035721, -87.72512478)
(41.86220834, -87.7055446)
(41.75756787, -87.60536486)
(41.88177048, -87.74891267)
(41.84389986, -87.71233332)
(41.89004098, -87.75419939)
(41.90843054, -87.63850953)
(41.87655258, -87.76344217)
(41.80074573, -87.6039448)
(41.83641378, -87.64957125)
(41.89107041, -87.61661366)
(41.85255881, -87.71502448)
(41.84419849, -87.72869881)
(41.88703365, -87.66249507)
(41.70278577, -87.64635277)
(41.85973706, -87.72620306)
(41.76382976, -87.57931707)
(41.811163, -87.61878899)
(41.8972675, -87.63272057)
(41.76010723, -87.69901968)
(41.73060315, -87.63738848)
(41.90926214, -87.77479717)
(41.85741324, -87.69394406)
(41.78591172, -87.69601902)
(41.89073178, -87.72228101)
(41.75150541, -87.58397628)
(41.69037437, -87.6182088)
(41.67754216, -87.66146483)
(41.66239282, -87.55684181)
(41.89494561, -87.75487498)
(41.70661432, -87.61497093)
(41.78302035, -87.62054983)
(41.77478982, -87.67378072)
(41.99639963, -87.70081356)
(41.90316246, -87.69688573)
(41.87686251, -87.74383508)
(41.93543292, -87.66850434)
(41.91072362, -87.67800053)
(41.78482648, -87.64491302)
(41.76110093, -87.6199861)
(41.89310817, -87.75185412)
(41.97938208, -87.66483667)
(41.86772284, -87.64220703)
(41.72752629, -87.5620879)
(41.99820366, -87.68867748)
(41.7640338, -87.58239733)
(41.8777805, -87.74518159)
(41.92638583, -87.78555083)
(41.70804263, -87.65259593)
(41.86484987, -87.68265073)
(42.01861983, -87.67599594)
(41.8909614, -87.62247652)
(41.88533954, -87.66657813)
(41.87760087, -87.63519367)
(41.76418539, -87.5926442)
(41.83724562, -87.61588247)
(41.9063447, -87.75587049)
(41.8843504, -87.65698526)
(41.90546805, -87.70594017)
(41.67749962, -87.65655282)
(41.78238119, -87.70323301)
(41.79756823, -87.62416604)
(41.74920814, -87.55099584)
(41.8673004, -87.68360613)
(41.88207699, -87.6267099)
(41.92241733, -87.69861619)
(41.80444473, -87.66242936)
(41.89537278, -87.63567965)
(41.72066413, -87.63482174)
(41.94394845, -87.64938651)
(41.726551, -87.63849458)
(41.84949771, -87.70518441)
(41.80144275, -87.5847444)
(41.93641388, -87.74679323)
(41.97156774, -87.65566988)
(41.89340396, -87.66312259)
(41.81082089, -87.59378719)
(41.75094076, -87.62518522)
(41.79107224, -87.62190176)
(41.92345054, -87.6914589)
(41.80080131, -87.67206536)
(41.74327568, -87.61147711)
(41.75043112, -87.59181654)
(41.91149902, -87.65464136)
(41.88573929, -87.66077523)
(41.87799992, -87.64309875)
(41.91147838, -87.74436902)
(41.73101593, -87.5838994)
(41.97572942, -87.65498954)
(41.96088778, -87.7331745)
(41.68802483, -87.64832942)
(41.96474492, -87.71484914)
(41.75414083, -87.56993841)
(41.89005327, -87.6287448)
(41.69263842, -87.61908809)
(41.90377576, -87.63932407)
(41.67747839, -87.63105734)
(41.78408837, -87.65461541)
(41.66988512, -87.62842041)
(41.73427422, -87.57565103)
(41.80809408, -87.65765592)
(41.94307016, -87.64936282)
(41.79128892, -87.68397094)
(41.91363381, -87.70977303)
(41.86973968, -87.7179173)
(41.75459296, -87.74152854)
(41.748847, -87.600267)
(41.74147711, -87.61789124)
(41.95991874, -87.72167193)
(41.6773618, -87.67105366)
(41.74147377, -87.60253472)
(41.69797976, -87.62901081)
(41.88202163, -87.72643648)
(41.90304167, -87.68559121)
(41.89489865, -87.75973838)
(41.84224695, -87.63298716)
(41.68661834, -87.60828865)
(41.78859207, -87.64865693)
(41.86583289, -87.70442978)
(41.76240699, -87.66372148)
(41.75463564, -87.55088962)
(41.99719934, -87.66047477)
(41.9049102, -87.68311107)
(42.00235206, -87.68028034)
(41.92727315, -87.70936461)
(41.99744216, -87.7062663)
(41.78852344, -87.6158283)
(41.82112863, -87.60977057)
(41.9253986, -87.65233702)
(41.79183561, -87.65602985)
(41.91003313, -87.77646204)
(41.77997892, -87.60165772)
(41.91235738, -87.74721559)
(41.93933094, -87.70779158)
(41.80819784, -87.66130814)
(41.6907685, -87.70689213)
(41.75518754, -87.65265138)
(41.82179437, -87.61308697)
(41.74980952, -87.57437264)
(41.79583002, -87.645195)
(41.90673618, -87.67176677)
(41.93953191, -87.68175605)
(41.90117053, -87.66743464)
(41.77997505, -87.63093738)
(41.85869019, -87.73748254)
(41.86914252, -87.69597867)
(41.76060592, -87.64914511)
(41.89103728, -87.61834388)
(41.96697507, -87.67520338)
(41.95176893, -87.80109714)
(41.79495239, -87.66339383)
(41.99775883, -87.68814118)
(41.79329524, -87.65970728)
(41.89364666, -87.63117714)
(41.93892836, -87.75669763)
(41.90966425, -87.74272882)
(41.91042393, -87.68079203)
(41.97816976, -87.65837656)
(41.92791128, -87.63978647)
(41.82315637, -87.62158706)
(41.74021841, -87.6939208)
(41.84919737, -87.69353039)
(41.89428627, -87.74823296)
(41.87887801, -87.66772488)
(41.79467209, -87.62357087)
(41.736084, -87.72085468)
(41.83362199, -87.61656876)
(41.91817925, -87.74372687)
(41.80305653, -87.58645309)
(41.79071646, -87.61588085)
(41.73898458, -87.64978137)
(41.90074841, -87.73218786)
(41.8095232, -87.59683192)
(41.83339814, -87.68269417)
(41.84550672, -87.63337)
(41.74938111, -87.72515884)
(41.96824968, -87.72727344)
(41.91302778, -87.70682872)
(41.93960441, -87.72965818)
(41.82846553, -87.6448346)
(41.96162806, -87.66641945)
(41.76935428, -87.57394069)
(41.74239961, -87.64628611)
(41.90966601, -87.74253776)
(41.89959336, -87.72132966)
(41.93451455, -87.72822139)
(41.93554694, -87.64272482)
(41.7577211, -87.6449169)
(41.88536835, -87.63540291)
(41.91560448, -87.70329473)
(41.80029685, -87.6783787)
(41.90735619, -87.69204996)
(42.01686986, -87.68433801)
(41.72293832, -87.60593537)
(41.71867326, -87.64921279)
(41.78599511, -87.71939352)
(41.87258418, -87.72178565)
(41.80078269, -87.65382679)
(41.67742796, -87.66730459)
(41.95545706, -87.65205387)
(41.8304078, -87.67371278)
(41.87230354, -87.71805426)
(41.93554694, -87.64272482)
(41.73057575, -87.64103035)
(41.68076086, -87.65905187)
(41.76508792, -87.62167939)
(41.88722344, -87.62687354)
(41.77238732, -87.58997636)
(41.87939118, -87.63311417)
(41.95815572, -87.71427314)
(41.84116428, -87.6171782)
(41.87219855, -87.62417514)
(41.79183394, -87.65481607)
(41.8871178, -87.62799114)
(41.95964206, -87.67799589)
(41.89158381, -87.63446113)
(41.91915859, -87.71242356)
(41.91856789, -87.68498963)
(41.89373665, -87.76060089)
(41.78308522, -87.66607296)
(41.7984293, -87.74452144)
(41.80086334, -87.66476628)
(42.0054039, -87.66885805)
(41.97074995, -87.69541906)
(41.86229454, -87.69578604)
(41.96305656, -87.70162144)
(41.78849294, -87.7414552)
(41.95523338, -87.74833758)
(41.78516623, -87.72660644)
(41.84420038, -87.72853731)
(41.8809012, -87.71243053)
(41.74988027, -87.66342658)
(41.95936647, -87.70729051)
(41.75052373, -87.62298)
(41.6967842, -87.65285747)
(41.76010495, -87.68923717)
(41.8286929, -87.6289264)
(41.92415876, -87.6994)
(41.87177534, -87.71423717)
(41.87848168, -87.75409446)
(41.83995553, -87.70612179)
(41.8310941, -87.61826282)
(41.76805473, -87.5691613)
(41.89753369, -87.62734394)
(41.92194067, -87.67297297)
(41.85511011, -87.69431205)
(41.85756138, -87.64549169)
(41.8528827, -87.63552861)
(41.94867663, -87.67951613)
(41.97443233, -87.70131046)
(41.73630735, -87.57934597)
(41.90200937, -87.6953103)
(41.75161195, -87.67195845)
(41.75027137, -87.66981738)
(41.91560705, -87.70276196)
(41.87775933, -87.63688472)
(41.78257183, -87.66792987)
(41.73986732, -87.63728479)
(41.83467556, -87.72551893)
(41.88601795, -87.62452178)
(41.75542666, -87.64901687)
(41.74319921, -87.62431758)
(41.75071089, -87.58165844)
(41.8556147, -87.69474017)
(41.73690054, -87.58655328)
(41.85103683, -87.69170621)
(41.97093239, -87.79886731)
(41.90434894, -87.63293704)
(41.87188933, -87.75998086)
(41.85958451, -87.65342855)
(41.93209725, -87.6973148)
(41.74515288, -87.6454909)
(41.80777232, -87.68808501)
(41.85482634, -87.70656015)
(41.6862912, -87.63976632)
(41.77323004, -87.59682935)
(41.84500489, -87.7025969)
(41.74946674, -87.60450725)
(41.72066755, -87.63448105)
(41.95093202, -87.65952054)
(41.99124508, -87.70064021)
(41.91448423, -87.72403115)
(41.885676, -87.6654472)
(41.88945317, -87.62799483)
(41.77585111, -87.61551496)
(41.78436834, -87.65462346)
(41.80029429, -87.69153783)
(41.88576892, -87.68258907)
(41.9471781, -87.65721482)
(41.90119203, -87.68802326)
(41.9082795, -87.70769806)
(41.90113338, -87.62990498)
(41.96364803, -87.72423582)
(41.89895481, -87.74834829)
(41.79131907, -87.6596583)
(41.78427133, -87.6728219)
(41.73495597, -87.65209931)
(41.7951081, -87.66704477)
(41.88196329, -87.69938393)
(41.87665055, -87.7555871)
(41.65221384, -87.61901525)
(41.87742421, -87.73781527)
(41.78014404, -87.68488633)
(41.87770307, -87.7255667)
(41.78849294, -87.7414552)
(41.77659487, -87.6774944)
(41.93997634, -87.82393942)
(41.91000536, -87.71575991)
(41.78743475, -87.73954353)
(41.9366814, -87.72957916)
(41.97274375, -87.66954698)
(41.88096768, -87.73794027)
(41.76034957, -87.56640116)
(42.01300298, -87.69851115)
(41.72139685, -87.61654991)
(41.88852595, -87.64432226)
(41.86751696, -87.70326414)
(41.69037437, -87.6182088)
(41.95399996, -87.6915973)
(41.72759012, -87.58502358)
(41.91515103, -87.67147045)
(41.96859123, -87.69165311)
(41.9241003, -87.75649678)
(41.76835725, -87.61960879)
(41.90308159, -87.76241286)
(41.9790063, -87.90646316)
(41.89776414, -87.72985037)
(41.88567477, -87.66429408)
(41.88044023, -87.66927666)
(41.76002817, -87.56882404)
(41.86594662, -87.70565488)
(41.90188416, -87.66745661)
(41.73156466, -87.66294281)
(41.92040098, -87.71686856)
(41.98215078, -87.8193149)
(41.88122221, -87.64410329)
(41.90294087, -87.69503287)
(41.90181081, -87.69810401)
(41.7941852, -87.631424)
(41.95787398, -87.64824128)
(41.92160694, -87.66556501)
(41.87897975, -87.75764082)
(41.87369942, -87.70470516)
(41.88280826, -87.70482887)
(41.86759471, -87.72016273)
(41.90393147, -87.62929019)
(41.86399643, -87.64682878)
(41.77155261, -87.66400029)
(41.85824981, -87.72003176)
(41.92845863, -87.69834684)
(41.7998757, -87.60392899)
(41.81324267, -87.66995288)
(41.77293404, -87.70299921)
(41.93252907, -87.66041621)
(41.92160591, -87.66538864)
(41.88402609, -87.72821695)
(41.93218536, -87.68656065)
(41.87626576, -87.6518638)
(41.91907949, -87.65340362)
(41.65221654, -87.6190079)
(41.75129497, -87.60458919)
(41.86622945, -87.72093573)
(41.86636118, -87.70971863)
(41.8952399, -87.74581479)
(41.73468662, -87.54998137)
(41.90234594, -87.74658718)
(41.86019069, -87.71402221)
(41.8970985, -87.67464309)
(41.9084056, -87.69619443)
(41.87833218, -87.74519857)
(41.97291435, -87.71636611)
(41.73249487, -87.59744875)
(41.74090262, -87.6765606)
(41.99608198, -87.72273105)
(41.96470564, -87.7187765)
(41.92477464, -87.70110629)
(41.79702208, -87.67439264)
(41.95248914, -87.81882539)
(41.91538099, -87.72340169)
(41.93680127, -87.79565345)
(41.93188672, -87.78816451)
(41.77272566, -87.70053772)
(41.88218265, -87.76876827)
(41.89907556, -87.63130868)
(41.89975173, -87.71401477)
(41.91925513, -87.70444563)
(41.69941558, -87.62330106)
(41.77826033, -87.68226192)
(41.76113557, -87.67641663)
(41.99026409, -87.66270337)
(41.97629041, -87.90522722)
(41.77188696, -87.64579924)
(41.96863589, -87.68738347)
(41.73790004, -87.60243234)
(41.7063267, -87.65618832)
(41.86837085, -87.68363935)
(41.78705944, -87.64293474)
(41.95911922, -87.72822397)
(41.78088299, -87.62372295)
(41.92040078, -87.80430477)
(41.94177443, -87.65159307)
(41.91466709, -87.70200333)
(41.8544052, -87.72107791)
(41.90781335, -87.66396378)
(41.94849419, -87.69983901)
(42.01705652, -87.69019829)
(41.92074069, -87.67284204)
(41.97236456, -87.65630497)
(41.88364197, -87.64857951)
(41.81495733, -87.66512962)
(41.72031002, -87.53891069)
(42.02114812, -87.66995278)
(41.80213261, -87.61367763)
(41.77623414, -87.59455129)
(41.75705758, -87.7221763)
(41.83469081, -87.61370565)
(41.747393, -87.58543861)
(41.94411608, -87.67000574)
(41.96837409, -87.71611575)
(41.72857638, -87.62993693)
(41.98091941, -87.65511099)
(41.80077899, -87.70676071)
(41.7545642, -87.5626512)
(41.88177182, -87.74863725)
(41.87747926, -87.69247359)
(41.86005048, -87.72011367)
(41.89005157, -87.62891376)
(41.95388558, -87.65453007)
(41.88214191, -87.77221316)
(41.82443969, -87.70316201)
(41.88993496, -87.63769635)
(41.86221827, -87.63908716)
(41.89186413, -87.63407611)
(41.93265119, -87.65319703)
(41.95810766, -87.76716476)
(41.87245555, -87.73382257)
(41.98662023, -87.71559379)
(41.80943438, -87.70523849)
(41.89147061, -87.62806446)
(42.00366617, -87.6998034)
(41.77491016, -87.62842272)
(41.95523165, -87.74853613)
(41.75499408, -87.66598651)
(41.95727782, -87.65228081)
(41.91178259, -87.71966284)
(41.82417777, -87.70444135)
(41.94247085, -87.80690853)
(41.68478979, -87.6633151)
(41.76886448, -87.64288426)
(41.73645825, -87.58563876)
(41.73598164, -87.65013196)
(41.86427448, -87.65995762)
(41.77497321, -87.66656765)
(41.72627391, -87.6070004)
(41.74305475, -87.60257542)
(41.92425331, -87.70914416)
(41.84525466, -87.70260546)
(41.91946003, -87.6874718)
(41.85432291, -87.73094532)
(41.78599359, -87.6631461)
(41.94396982, -87.65391114)
(41.76680404, -87.60561968)
(41.88168827, -87.6527683)
(41.99094269, -87.68968508)
(41.79792781, -87.70981042)
(41.8436665, -87.71843513)
(41.77539881, -87.75798882)
(41.72917151, -87.55456177)
(41.680293, -87.65416605)
(41.79056187, -87.61749604)
(41.90116228, -87.66743105)
(41.9004248, -87.64246793)
(41.82965153, -87.6144519)
(41.75444202, -87.63362002)
(41.72985, -87.56896216)
(41.68665467, -87.61319407)
(41.75598487, -87.65197593)
(41.70382851, -87.56445487)
(41.82103681, -87.62854806)
(41.83232928, -87.61698315)
(41.99834265, -87.70333275)
(41.91072397, -87.66097225)
(41.80499335, -87.61386935)
(41.82465415, -87.63219932)
(41.89577438, -87.68500718)
(41.91997791, -87.77244766)
(41.676713, -87.62262088)
(41.72068024, -87.53649589)
(41.93384918, -87.66844729)
(41.81600695, -87.60183474)
(41.90965292, -87.78012444)
(41.74932082, -87.61313542)
(41.87102038, -87.73647217)
(41.67863479, -87.62052783)
(41.94270426, -87.65661885)
(41.79189156, -87.65481546)
(41.94702496, -87.65637465)
(41.94787742, -87.65434752)
(41.89096482, -87.63556235)
(41.75048339, -87.59910133)
(41.74767948, -87.6840075)
(41.79467209, -87.62357087)
(41.90019049, -87.6282991)
(41.96665319, -87.65479535)
(41.89315742, -87.77223429)
(41.69423376, -87.61219782)
(41.74835616, -87.6342358)
(41.75108984, -87.55409533)
(41.96153464, -87.72417138)
(41.74508282, -87.61960645)
(41.8674189, -87.62698149)
(41.72855666, -87.59614556)
(41.69527518, -87.62076887)
(41.7990904, -87.58550894)
(41.79298657, -87.69012189)
(42.00586363, -87.69375119)
(41.86805427, -87.62409979)
(41.75494079, -87.60480816)
(41.9641044, -87.66236374)
(41.90259116, -87.66870189)
(41.90261433, -87.63740813)
(41.92443769, -87.73081905)
(41.84347027, -87.6342363)
(41.92821519, -87.64058062)
(41.90947494, -87.70700307)
(41.76467418, -87.7223936)
(41.76352592, -87.72114725)
(41.87318737, -87.74372198)
(41.89580961, -87.68298668)
(41.77689411, -87.77516262)
(41.89912651, -87.62932093)
(41.91693076, -87.74643156)
(41.93367464, -87.79311077)
(41.87390705, -87.72543009)
(41.89299008, -87.6177271)
(41.80239503, -87.65872807)
(41.92212604, -87.78539619)
(41.76083884, -87.63089687)
(41.94670237, -87.65611708)
(41.91000536, -87.71575991)
(41.7121926, -87.60436445)
(41.79102128, -87.62520262)
(41.85574981, -87.72727224)
(41.96954145, -87.65968482)
(41.7667362, -87.66350051)
(41.88290875, -87.69518455)
(41.93989966, -87.65475561)
(41.73556399, -87.64728226)
(41.96091505, -87.73052332)
(41.74883958, -87.7218878)
(41.75829311, -87.55482919)
(41.73686834, -87.66795119)
(41.9187469, -87.65703002)
(41.8822789, -87.76215007)
(41.88151249, -87.63086935)
(41.94559185, -87.74704729)
(41.78031382, -87.66424283)
(41.8500609, -87.68068649)
(41.8009918, -87.62262459)
(41.89099541, -87.6661043)
(41.89500282, -87.62145471)
(41.85088653, -87.70522587)
(41.76570967, -87.67438691)
(41.93480975, -87.65393119)
(41.86692722, -87.71543675)
(41.99068559, -87.67915629)
(41.95433446, -87.71047936)
(41.73584078, -87.6597401)
(41.9027899, -87.71102465)
(41.81634379, -87.69812756)
(41.7795091, -87.60286562)
(41.87395081, -87.63065842)
(41.77530657, -87.66537271)
(41.93947561, -87.68635834)
(41.910606, -87.66946741)
(41.9447336, -87.65452424)
(41.9193525, -87.72662302)
(41.9379532, -87.81581815)
(41.94702496, -87.65637465)
(41.68041529, -87.64199656)
(41.85240664, -87.7235195)
(41.7567702, -87.65390643)
(41.72521225, -87.58146119)
(41.76957138, -87.68459691)
(41.90703235, -87.69697955)
(41.72444123, -87.63723519)
(41.82945203, -87.62652577)
(41.92725362, -87.70728854)
(41.94748541, -87.65674105)
(41.88490413, -87.75645655)
(41.92856382, -87.76447883)
(41.77693872, -87.68101045)
(41.89326163, -87.62880136)
(41.81944643, -87.6198672)
(41.79609087, -87.58255864)
(41.94860211, -87.6576409)
(41.94722589, -87.65554544)
(41.88576297, -87.7209255)
(41.74521851, -87.59290988)
(41.75676443, -87.60503309)
(41.92818554, -87.68775863)
(41.77078908, -87.60697133)
(41.89298944, -87.63410424)
(41.97074802, -87.720763)
(41.7213063, -87.53852846)
(41.87955276, -87.71427594)
(41.7619966, -87.70274339)
(41.8354735, -87.64012487)
(41.92524589, -87.68765598)
(41.78063861, -87.67151728)
(41.8064505, -87.61386039)
(41.87183083, -87.72669077)
(41.83073842, -87.60793047)
(41.82254223, -87.7079684)
(41.91046786, -87.75178109)
(41.87290113, -87.69431478)
(41.76688914, -87.57631942)
(41.87885977, -87.72634523)
(41.89852676, -87.69924218)
(41.74809734, -87.66216618)
(41.77281236, -87.57647707)
(41.92714148, -87.67210721)
(41.8804876, -87.74596464)
(41.81090559, -87.59929207)
(41.74422857, -87.58371645)
(41.97128825, -87.7109982)
(41.92948294, -87.80522564)
(41.8185851, -87.69452488)
(41.75008567, -87.66100576)
(41.74968814, -87.65129493)
(41.88024586, -87.7305587)
(41.7347431, -87.57809293)
(41.91719252, -87.72449773)
(41.88844232, -87.64869352)
(41.89393866, -87.76535915)
(41.83701492, -87.67543938)
(41.89941016, -87.62413127)
(41.95310819, -87.67993773)
(41.86581368, -87.70442997)
(41.75147623, -87.56501525)
(41.93135843, -87.7597132)
(41.79953209, -87.7375211)
(41.78889873, -87.7022048)
(41.87529014, -87.72387482)
(41.94404185, -87.76737744)
(41.94584483, -87.65542406)
(41.87114944, -87.68729381)
(41.90764047, -87.73558748)
(41.855257, -87.61909493)
(41.8144579, -87.63967289)
(41.75830449, -87.62087104)
(41.70547584, -87.698971)
(41.90187262, -87.62918057)
(41.89482155, -87.63213393)
(41.91286705, -87.76563592)
(42.00356939, -87.76630935)
(41.69322094, -87.62585897)
(41.87038985, -87.62413639)
(41.89130522, -87.70196899)
(41.91197018, -87.7618634)
(41.98931109, -87.75595623)
(41.95927828, -87.71583587)
(41.84998706, -87.68557984)
(41.8845739, -87.73482569)
(41.94002484, -87.64535596)
(41.99521006, -87.8023503)
(41.85216023, -87.67682948)
(41.87093226, -87.74492128)
(41.97276323, -87.71837544)
(41.96384044, -87.75725991)
(41.77866106, -87.68227253)
(41.92104329, -87.74622117)
(41.72014214, -87.59351283)
(41.84750684, -87.72950814)
(41.96853307, -87.65481217)
(41.88036208, -87.75584744)
(41.78050272, -87.66181371)
(41.86838064, -87.62584745)
(41.88454569, -87.73731581)
(41.89556567, -87.63626156)
(41.88720633, -87.66434053)
