(41.91042393, -87.68079203)
(41.77845333, -87.68728278)
(41.76331226, -87.59941694)
(41.76805313, -87.56933361)
(41.94349645, -87.67391579)
(41.86346103, -87.65231551)
(41.70567535, -87.6687197)
(41.95950058, -87.68789855)
(41.90462722, -87.71027578)
(41.83772217, -87.71583153)
(41.89932778, -87.64853685)
(41.89017421, -87.72945171)
(41.94225195, -87.64332879)
(41.91673283, -87.74368507)
(42.02017125, -87.66948819)
(41.90676409, -87.75960646)
(41.75853661, -87.58613023)
(41.89356371, -87.7227719)
(41.87721361, -87.76171783)
(41.88046831, -87.72073737)
(41.76384784, -87.58586334)
(41.77241056, -87.58383932)
(41.77233399, -87.6267536)
(41.80930523, -87.60655839)
(41.79914136, -87.65378545)
(41.84557767, -87.62747503)
(41.9123197, -87.7500559)
(41.7216272, -87.62448518)
(41.79966144, -87.61610015)
(41.90327785, -87.67166289)
(41.97676298, -87.90098372)
(41.7459576, -87.66939275)
(41.92940411, -87.64388253)
(41.92586639, -87.66942314)
(41.92586639, -87.66942314)
(41.97810845, -87.90412276)
(41.76527641, -87.61404934)
(41.85198736, -87.68943569)
(41.91007474, -87.76423889)
(41.94148611, -87.75291076)
(41.73757587, -87.73366438)
(41.89872548, -87.76553345)
(41.89426233, -87.61667347)
(41.91528033, -87.63627853)
(41.91115121, -87.63598179)
(41.74982548, -87.70522623)
(41.79913796, -87.76981683)
(41.78516123, -87.62060312)
(41.92898521, -87.7256755)
(41.97629041, -87.90522722)
(41.76393561, -87.59093531)
(41.78235654, -87.71894792)
(41.87963215, -87.73653158)
(41.89102016, -87.77289939)
(42.01129516, -87.6938918)
(41.7618766, -87.68561275)
(41.94394845, -87.64938651)
(41.87958055, -87.7118007)
(41.79417254, -87.70357593)
(41.88077543, -87.62702903)
(41.87393609, -87.75550874)
(41.84760958, -87.71122206)
(41.71265553, -87.62174163)
(41.99102395, -87.70184525)
(41.93273899, -87.64811709)
(41.95324931, -87.67677468)
(41.88408693, -87.65978268)
(41.87183343, -87.72666505)
(41.87835139, -87.74519839)
(41.9179501, -87.73025178)
(41.84680198, -87.62352713)
(41.89261702, -87.71867104)
(41.86544212, -87.68111014)
(41.93349075, -87.79310497)
(41.70240198, -87.6269558)
(41.86221827, -87.63908716)
(41.86649171, -87.69748821)
(41.81623407, -87.64250776)
(41.93879735, -87.72337707)
(41.77551936, -87.65439048)
(41.89592313, -87.74956601)
(41.83215601, -87.62666848)
(41.73914047, -87.73583726)
(41.88560351, -87.77300182)
(41.90528808, -87.6883163)
(41.89075699, -87.63613388)
(41.98287878, -87.79144084)
(41.80546704, -87.72841391)
(41.69675052, -87.65551617)
(41.75349799, -87.69934496)
(41.90823723, -87.75840667)
(42.01939924, -87.67504949)
(41.76206472, -87.56886584)
(41.73585717, -87.62415286)
(41.75052373, -87.62298)
(41.97023945, -87.71140923)
(41.80499672, -87.72717495)
(41.88461314, -87.73130721)
(41.82679786, -87.61802812)
(41.77751957, -87.61726348)
(41.74270569, -87.657173)
(41.88058568, -87.64002307)
(41.935262, -87.70994462)
(41.79453381, -87.63143854)
(41.75562724, -87.64538274)
(41.90380416, -87.72879799)
(41.910112, -87.63566981)
(41.91322881, -87.7502056)
(41.93991842, -87.65328888)
(41.8528827, -87.63552861)
(41.88680116, -87.64591996)
(41.89644231, -87.65572273)
(41.73487711, -87.56109501)
(41.81449622, -87.72383523)
(41.81072902, -87.60172605)
(41.8127594, -87.69311914)
(41.87280804, -87.67635755)
(41.77278254, -87.69445166)
(41.7429913, -87.63202582)
(41.86881157, -87.62586106)
(41.7554616, -87.64659395)
(41.8665066, -87.69621412)
(41.9581786, -87.70937572)
(41.77730987, -87.64080292)
(41.92100019, -87.63642573)
(41.79719384, -87.7020464)
(41.8059639, -87.73000842)
(41.81177037, -87.7033449)
(41.99304397, -87.66036036)
(41.69474668, -87.64941514)
(41.75522251, -87.65022114)
(41.78422676, -87.65947588)
(41.88999989, -87.65636743)
(41.77408131, -87.59605707)
(41.75761443, -87.58611527)
(41.90260732, -87.730297)
(41.74911627, -87.68817434)
(42.01640565, -87.69256368)
(41.91446228, -87.72403136)
(41.75152891, -87.54804686)
(41.72326994, -87.60934201)
(41.86147457, -87.72992373)
(41.83980401, -87.62796418)
(41.83249613, -87.61032506)
(41.75288683, -87.5662518)
(41.76411266, -87.60012991)
(41.94419009, -87.75581582)
(41.85251917, -87.72352211)
(41.92829745, -87.78073878)
(41.86778528, -87.66011169)
(41.84923217, -87.62778353)
(41.9095099, -87.754997)
(41.89500328, -87.62152816)
(41.89787392, -87.72985301)
(41.77830862, -87.69824274)
(41.93451274, -87.72839782)
(41.88614542, -87.68656985)
(41.88195123, -87.63306051)
(41.75319353, -87.73099761)
(41.81089427, -87.70774057)
(41.80766472, -87.73989594)
(41.70481035, -87.61613725)
(41.75842474, -87.74166926)
(41.79467209, -87.62357087)
(41.67355412, -87.61641112)
(41.79202017, -87.61591032)
(41.68963721, -87.63624854)
(41.87830673, -87.69965875)
(41.88233073, -87.75823869)
(41.90824193, -87.76708393)
(41.84812833, -87.64075168)
(41.74272806, -87.68827127)
(41.78551967, -87.73856753)
(41.9177744, -87.67670855)
(41.86556857, -87.70930047)
(41.88613053, -87.62231341)
(41.6446041, -87.61072825)
(41.82467571, -87.61701343)
(42.00465301, -87.65821445)
(41.91304148, -87.67926639)
(41.79477444, -87.69627227)
(41.91078977, -87.71009095)
(41.97076227, -87.72447326)
(41.84392222, -87.6269207)
(41.80073201, -87.60394496)
(41.88163134, -87.63235528)
(41.93627122, -87.73509968)
(41.88458567, -87.73392585)
(41.87696151, -87.68142264)
(41.72176344, -87.62166313)
(41.7690705, -87.62666845)
(41.89821907, -87.71274398)
(41.86618638, -87.68411671)
(41.99885815, -87.76808763)
(41.69716766, -87.65226756)
(41.89200542, -87.62267062)
(41.77950126, -87.66231911)
(41.94239853, -87.70269286)
(41.72528419, -87.6045535)
(41.87927369, -87.76320134)
(41.75282138, -87.70858699)
(41.99770406, -87.69158881)
(41.88867006, -87.70635063)
(41.67754644, -87.6154224)
(41.74498756, -87.7298614)
(41.75250881, -87.70611994)
(41.80921587, -87.70643274)
(42.01025735, -87.67105575)
(41.89644159, -87.71390717)
(41.97676298, -87.90098372)
(41.80775464, -87.60308403)
(41.85588889, -87.67190931)
(41.90971226, -87.73926766)
(41.74120722, -87.6195028)
(41.91099805, -87.6945595)
(41.73668488, -87.60209072)
(41.76624848, -87.5757148)
(41.81072902, -87.60172605)
(41.85552494, -87.6978538)
(41.77771489, -87.66000234)
(41.78156014, -87.61566028)
(41.91484551, -87.68867567)
(41.77320908, -87.72138512)
(41.90377576, -87.63932407)
(41.89417373, -87.62140147)
(41.8064505, -87.61386039)
(41.85290521, -87.62798175)
(41.89253635, -87.65836436)
(41.91917432, -87.69724841)
(41.96474492, -87.71484914)
(41.64579585, -87.54247201)
(41.77270454, -87.5826298)
(41.76651359, -87.64808896)
(41.83975954, -87.726858)
(41.73381566, -87.61097852)
(41.99520036, -87.80381451)
(41.82176783, -87.7003596)
(41.70159578, -87.63153835)
(41.75310985, -87.65865802)
(41.88355445, -87.65324793)
(41.88350019, -87.6278767)
(41.86293833, -87.69115404)
(41.76779361, -87.67360679)
(41.91582935, -87.73139971)
(41.75349991, -87.69919468)
(41.78385079, -87.68864757)
(41.9144952, -87.72403104)
(41.88575329, -87.62699624)
(41.80764629, -87.74111021)
(41.73562446, -87.72995639)
(41.79110302, -87.69982529)
(41.88543376, -87.72507478)
(41.88553823, -87.61576842)
(41.95147243, -87.67509819)
(41.80648944, -87.62276189)
(41.78698327, -87.71432028)
(41.97676298, -87.90098372)
(41.77122212, -87.73544065)
(41.84711054, -87.69776458)
(41.78188541, -87.59467341)
(41.90548162, -87.68955234)
(41.72259312, -87.63477887)
(41.81370016, -87.61155994)
(41.87380726, -87.69440856)
(41.74989948, -87.66342638)
(41.87616446, -87.72677831)
(41.74989948, -87.66342638)
(41.85587667, -87.71758771)
(41.88460961, -87.73168182)
(41.8121198, -87.62128741)
(41.76902234, -87.62020627)
(41.79346684, -87.68184768)
(41.88568098, -87.76753292)
(41.91115121, -87.63598179)
(41.87994071, -87.70036601)
(41.94051252, -87.7579404)
(41.88304743, -87.68273053)
(41.77469687, -87.69571945)
(41.96538705, -87.65833869)
(41.74700324, -87.58542847)
(41.98810263, -87.66380747)
(41.94242732, -87.75073357)
(41.94427135, -87.80697091)
(41.95643435, -87.72646996)
(41.78315403, -87.59950236)
(41.97486195, -87.89037215)
(41.79957185, -87.74416623)
(41.86662304, -87.74477723)
(41.83100342, -87.62711413)
(41.95643435, -87.72646996)
(41.70134979, -87.6245468)
(41.72656648, -87.63606562)
(41.97486195, -87.89037215)
(41.97629041, -87.90522722)
(41.80082022, -87.66963358)
(41.95912582, -87.74748577)
(41.74410453, -87.59379479)
(41.76929938, -87.57393767)
(41.93059084, -87.72572273)
(41.93686315, -87.75748071)
(41.88549579, -87.61864438)
(41.95160275, -87.72873254)
(42.01714195, -87.67765242)
(41.89155345, -87.76526642)
(41.89844406, -87.65129013)
(41.75761443, -87.58611527)
(41.76159644, -87.57689478)
(41.74384072, -87.56611764)
(41.97676298, -87.90098372)
(41.95024738, -87.78279167)
(41.8798999, -87.68323616)
(41.95025167, -87.78254166)
(41.77268594, -87.6057585)
(41.87188568, -87.70424195)
(41.75830458, -87.6208857)
(41.6875898, -87.68839768)
(41.8202485, -87.61602088)
(41.88118366, -87.68508125)
(41.74888423, -87.70724727)
(41.76419656, -87.67230207)
(41.7716497, -87.67128342)
(42.01192033, -87.66302051)
(41.6838758, -87.72549055)
(41.98082952, -87.89797712)
(41.73555819, -87.73724074)
(41.72896455, -87.56335291)
(41.89286042, -87.77098445)
(41.95683164, -87.71300286)
(41.73209621, -87.66468118)
(41.73996328, -87.64227059)
(41.76327509, -87.59234311)
(41.93398737, -87.76633806)
(41.94621003, -87.66012532)
(41.88452109, -87.62209989)
(41.97685185, -87.65499969)
(41.942236, -87.65539245)
(41.88832207, -87.75291115)
(41.6717222, -87.64536182)
(41.78355665, -87.6084552)
(41.75094674, -87.56258087)
(41.89667145, -87.62859492)
(41.6988898, -87.62928283)
(41.93149537, -87.64436717)
(41.78253994, -87.6411683)
(41.82414185, -87.68611925)
(41.89947656, -87.72620879)
(41.96206212, -87.67601871)
(41.90152683, -87.72627018)
(41.99220501, -87.69756281)
(41.9187879, -87.7659472)
(41.75147623, -87.56501525)
(41.9031995, -87.62762315)
(41.75077211, -87.62453842)
(41.67577466, -87.62044226)
(41.7653326, -87.6279814)
(41.8998551, -87.64447965)
(41.88409095, -87.65953292)
(41.72818726, -87.66686482)
(41.72818726, -87.66686482)
(41.7662476, -87.57599706)
(41.77681375, -87.64592993)
(41.76253262, -87.64002351)
(41.75234525, -87.61011114)
(41.83327108, -87.6844898)
(41.94702433, -87.74812224)
(41.79211719, -87.62402077)
(41.84563824, -87.70750865)
(41.79198564, -87.64388298)
(41.90038437, -87.66862927)
(41.79373111, -87.62406532)
(41.83068594, -87.62324655)
(41.74494506, -87.60378888)
(41.78636211, -87.65952686)
(41.92518014, -87.66607527)
(41.91687229, -87.64726543)
(41.91765602, -87.68875026)
(41.77982511, -87.73011784)
(41.89256519, -87.72232965)
(41.70615761, -87.66010496)
(41.99077853, -87.67381791)
(41.87183477, -87.62615082)
(41.75145765, -87.55289252)
(41.78600109, -87.79500861)
(41.82310149, -87.62158767)
(41.7453994, -87.7288535)
(41.78554294, -87.62463591)
(41.92190953, -87.68145034)
(41.92548678, -87.72680008)
(42.01849825, -87.67298323)
(41.75074413, -87.59910569)
(41.94802574, -87.80464621)
(41.88099266, -87.70452718)
(41.88393885, -87.68313278)
(41.94180714, -87.82156141)
(41.77481271, -87.78979002)
(41.78391772, -87.61394369)
(41.77884052, -87.70313568)
(41.85585299, -87.67473613)
(41.87642696, -87.66246281)
(41.88537507, -87.74381559)
(41.78966841, -87.66083433)
(41.89589602, -87.67791339)
(41.91412972, -87.63344367)
(41.76827427, -87.61290881)
(41.79963871, -87.75516445)
(41.76219896, -87.6661721)
(41.82737375, -87.68256806)
(41.7188704, -87.65608596)
(41.89232854, -87.64052046)
(41.86285073, -87.71571095)
(41.77632263, -87.60583838)
(41.74305151, -87.60379199)
(41.93897199, -87.65241682)
(41.89920657, -87.70559741)
(41.99696779, -87.65842812)
(41.92480153, -87.69802299)
(41.76463688, -87.56118177)
(41.66634525, -87.62179432)
(41.76752836, -87.6699585)
(41.7932348, -87.69378654)
(41.81896144, -87.69163763)
(42.01950408, -87.6661168)
(41.88108866, -87.72076449)
(41.7651948, -87.62654603)
(41.90399688, -87.64323024)
(41.88365756, -87.73434582)
(41.77668465, -87.66781476)
(41.92985134, -87.64891606)
(42.00791918, -87.66535113)
(41.8185851, -87.69452488)
(41.7386861, -87.69621503)
(41.89908052, -87.75202768)
(41.88460652, -87.76501581)
(41.8802818, -87.76229271)
(41.96601212, -87.65963743)
(41.85285908, -87.71015813)
(41.86681074, -87.62581703)
(41.96133607, -87.64989918)
(41.76570554, -87.68816579)
(42.00319546, -87.81248625)
(41.87855873, -87.74818183)
(41.8491918, -87.69400759)
(41.80040449, -87.59819798)
(41.9694404, -87.70728013)
(41.89307048, -87.72601604)
(41.94007614, -87.6424738)
(41.97629041, -87.90522722)
(41.74949045, -87.60219094)
(41.76584338, -87.5762914)
(41.71040966, -87.6162801)
(41.83289812, -87.71692367)
(41.7729945, -87.66892337)
(41.98451557, -87.66562525)
(41.90075507, -87.73188659)
(41.80110851, -87.68698558)
(41.99914156, -87.79332629)
(41.78436955, -87.7070195)
(41.7876514, -87.70094832)
(41.89593993, -87.73103188)
(41.97988292, -87.83904999)
(41.7732371, -87.63487118)
(41.86934982, -87.74565173)
(41.90281212, -87.72386663)
(41.88209996, -87.6850316)
(41.71834652, -87.57403236)
(41.68051502, -87.64443719)
(41.72991452, -87.66045778)
(41.74998607, -87.56092128)
(41.73632542, -87.63564132)
(41.71382178, -87.63695788)
(41.79427004, -87.64820411)
(41.88152445, -87.66270693)
(41.87280038, -87.66174804)
(41.83244664, -87.6315492)
(41.92524661, -87.66147388)
(41.76192861, -87.71497532)
(41.86634674, -87.77293137)
(41.73773311, -87.69312473)
(41.76806982, -87.56730628)
(41.73177961, -87.63498709)
(41.94354257, -87.65591159)
(41.89748638, -87.76913671)
(41.79005176, -87.78172235)
(41.89469218, -87.61563657)
(41.76799547, -87.57471184)
(41.89414893, -87.62360181)
(41.84994342, -87.70589577)
(41.82329046, -87.67060128)
(41.751618, -87.64770869)
(41.77619062, -87.60709369)
(41.78551967, -87.73856753)
(41.88317136, -87.67510197)
(41.80684211, -87.66036132)
(41.90176685, -87.71774577)
(41.92859129, -87.76227365)
(41.80062006, -87.5844129)
(41.76079972, -87.69869031)
(41.84728631, -87.69531481)
(41.81573368, -87.62300822)
(41.76153435, -87.5896618)
(41.9473234, -87.64518192)
(41.80226856, -87.60563665)
(41.90992465, -87.67745029)
(41.85582094, -87.67680673)
(41.85907653, -87.70593498)
(41.86194735, -87.72383268)
(41.76650758, -87.68390565)
(41.80469259, -87.62109457)
(41.75865701, -87.65601599)
(41.80850934, -87.67481779)
(41.75068278, -87.61369922)
(41.97035696, -87.72566488)
(41.88465026, -87.62791546)
(41.93847653, -87.77409024)
(41.93975673, -87.76654056)
(41.7147973, -87.67824389)
(41.81113883, -87.6860044)
(41.84269583, -87.61721984)
(41.97392356, -87.6577521)
(41.78677439, -87.66244861)
(41.90377576, -87.63932407)
(41.75625909, -87.62471994)
(41.67567384, -87.62499696)
(41.89103844, -87.77102614)
(41.76445993, -87.64152394)
(41.73861075, -87.71711901)
(41.89828549, -87.76368608)
(41.85358742, -87.70582712)
(41.88312945, -87.67784926)
(41.74644059, -87.61641433)
(41.88532544, -87.62793007)
(41.91547489, -87.71581006)
(41.98339581, -87.76833475)
(41.97685185, -87.65499969)
(41.87989042, -87.63083203)
(41.78118411, -87.61564981)
(41.90819002, -87.67404783)
(41.87863126, -87.76480805)
(41.78060532, -87.77648334)
(41.86660405, -87.68664569)
(41.67823774, -87.68073427)
(41.9790036, -87.65505041)
(41.80612615, -87.65760691)
(41.74586952, -87.55278431)
(41.8138208, -87.68858922)
(41.89564352, -87.77332177)
(41.90842459, -87.75965405)
(41.8558144, -87.72237124)
(41.98082628, -87.88361132)
(41.77253239, -87.57646936)
(41.87843334, -87.75812676)
(41.94927592, -87.67251079)
(41.75971855, -87.61834106)
(41.85597761, -87.72727743)
(41.88237967, -87.75269319)
(41.75261566, -87.58211264)
(41.90697843, -87.63302218)
(41.95201573, -87.64788861)
(41.87652043, -87.64395553)
(41.89500328, -87.62152816)
(41.88754077, -87.64753161)
(41.89256982, -87.62208039)
(41.89500328, -87.62152816)
(41.70136347, -87.65129683)
(41.77077269, -87.57888017)
(41.87917027, -87.75350806)
(41.7552777, -87.64658858)
(41.75075187, -87.56257587)
(41.88929897, -87.68664454)
(41.90211109, -87.63407452)
(41.81027522, -87.7432245)
(41.7430094, -87.63409593)
(41.71720994, -87.61890034)
(42.01874898, -87.67315728)
(41.89332536, -87.62488541)
(41.7517949, -87.73538643)
(41.75959381, -87.6041691)
(41.90755602, -87.67738636)
(41.91507512, -87.6537768)
(41.89537457, -87.620334)
(41.89203927, -87.76528415)
(41.7761058, -87.61192663)
(41.77577595, -87.5768565)
(41.89022487, -87.75420507)
(41.88968335, -87.63107364)
(41.90005333, -87.73361225)
(41.88211436, -87.63236101)
(41.72806407, -87.65798597)
(41.84199894, -87.71350772)
(41.78463482, -87.64178743)
(41.88305731, -87.75103086)
(41.77730987, -87.64080292)
(41.7805351, -87.71909363)
(41.79341526, -87.65121293)
(41.96231614, -87.68061947)
(41.87943486, -87.70219601)
(41.74676537, -87.60262495)
(41.86540591, -87.70563814)
(41.7678129, -87.59385247)
(41.7050135, -87.60394018)
(41.84607246, -87.64159229)
(41.92080292, -87.64375099)
(41.95602392, -87.75815384)
(41.86071175, -87.7231873)
(41.87785023, -87.62929012)
(41.92487042, -87.69067666)
(41.87431846, -87.7285068)
(41.97004456, -87.76264636)
(41.73896064, -87.66436449)
(41.89599301, -87.63568392)
(41.88349097, -87.64124391)
(41.81121228, -87.61568886)
(41.90715332, -87.63968057)
(41.9582335, -87.70937886)
(41.96375507, -87.72423848)
(41.87459188, -87.70883451)
(41.88578732, -87.6218398)
(41.88549579, -87.61864438)
(41.80841881, -87.62857634)
(41.73364605, -87.64964013)
(41.80971158, -87.58774765)
(41.7335097, -87.56057648)
(42.01842133, -87.68451727)
(41.97542263, -87.73874196)
(41.77884385, -87.65691083)
(42.00047067, -87.68144375)
(41.88367913, -87.64975058)
(41.92280693, -87.71418136)
(41.68590718, -87.61390532)
(41.88331094, -87.76329398)
(41.88513481, -87.67246341)
(41.87362057, -87.71139214)
(41.71137603, -87.60024608)
(41.82417777, -87.70444135)
(41.8972675, -87.63272057)
(41.87289448, -87.62756008)
(41.88889392, -87.76132358)
(41.89804176, -87.71395783)
(41.75336747, -87.64289278)
(41.90295958, -87.6929719)
(41.95646511, -87.70564978)
(41.84765561, -87.70756973)
(41.83023609, -87.6801614)
(41.93278926, -87.6455109)
(41.86245163, -87.64001342)
(41.87304898, -87.68446584)
(41.75359024, -87.71679984)
(41.91116009, -87.63518447)
(41.88201274, -87.72631171)
(41.78701723, -87.6455056)
(41.89417373, -87.62140147)
(41.80306083, -87.58542609)
(41.7385606, -87.55874256)
(41.7648323, -87.57694474)
(41.90399688, -87.64323024)
(41.92799852, -87.67320816)
(41.80462016, -87.68436817)
(41.76502548, -87.57627535)
(41.7474552, -87.5673865)
(41.84414381, -87.73239873)
(41.77809172, -87.74835545)
(41.89754796, -87.62565049)
(41.75146867, -87.66710779)
(41.88574103, -87.63171175)
(41.65844059, -87.63959682)
(41.91402362, -87.63675514)
(41.8441437, -87.73237671)
(42.01304678, -87.6862057)
(41.88349097, -87.64124391)
(41.87966705, -87.63696315)
(41.88795567, -87.62057809)
(41.80881656, -87.61657392)
(41.88852595, -87.64432226)
(41.94227632, -87.64099449)
(41.90927992, -87.77337527)
(41.93005771, -87.79544182)
(41.92070939, -87.65709381)
(41.91113337, -87.67863192)
(41.71555945, -87.61519365)
(41.78389305, -87.61526394)
(41.77503749, -87.65924213)
(41.87892626, -87.62933706)
(41.74221153, -87.66323148)
(42.00791383, -87.66584791)
(41.94174664, -87.73312982)
(41.89834706, -87.64195405)
(41.90460275, -87.7123442)
(41.82333478, -87.62159242)
(41.7636479, -87.627582)
(41.88614694, -87.62452403)
(41.86421017, -87.69334403)
(41.88449439, -87.62666491)
(41.81260744, -87.62292538)
(41.90156927, -87.69809538)
(41.95252653, -87.66470563)
(41.8075709, -87.67101641)
(41.90536308, -87.64179019)
(41.91155386, -87.77035749)
(41.78245192, -87.66429393)
(41.75564307, -87.54370869)
(41.85758221, -87.62232505)
(41.89845137, -87.69801609)
(41.70586385, -87.53770793)
(41.88904901, -87.64003806)
(41.97394176, -87.90312839)
(41.85826628, -87.7200316)
(41.9764212, -87.90497627)
(41.82887018, -87.62651382)
(41.83322493, -87.67781194)
(41.87436328, -87.64301304)
(41.8794992, -87.62700269)
(41.97649579, -87.90510816)
(41.97994311, -87.80155034)
(41.8068116, -87.64548097)
(41.78157927, -87.61083134)
(41.88959436, -87.68452245)
(41.78162679, -87.64128444)
(41.98358889, -87.77923475)
(41.90933918, -87.76866497)
(41.78077994, -87.66182182)
(41.9251098, -87.72556896)
(41.72493115, -87.63250432)
(41.8191771, -87.62780172)
(41.83804843, -87.61348822)
(41.80211545, -87.58775136)
(41.77723722, -87.69260367)
(41.75622643, -87.58452243)
(41.90306368, -87.76433421)
(41.85572684, -87.68390682)
(41.85960522, -87.63900163)
(41.85623078, -87.62389641)
(41.80178679, -87.59507572)
(41.75003897, -87.64523719)
(41.88448407, -87.62321302)
(41.90981783, -87.67126838)
(41.7690705, -87.62666845)
(41.87826548, -87.68635555)
(41.85299361, -87.68197807)
(41.87973405, -87.66675024)
(41.76523047, -87.62654564)
(41.91984232, -87.65897689)
(41.87652702, -87.65659776)
(41.75628243, -87.56146884)
(41.87683815, -87.63432072)
(41.90596541, -87.67421398)
(41.88447161, -87.63280163)
(41.97994311, -87.80155034)
(41.86681074, -87.62581703)
(41.93999176, -87.72817328)
(41.88391364, -87.68449914)
(41.89144754, -87.61768188)
(41.96412661, -87.66099937)
(41.74091899, -87.63196775)
(41.78065939, -87.71209692)
(41.75092552, -87.59060882)
(41.79913281, -87.58908055)
(41.88233468, -87.75793019)
(41.68976867, -87.66484144)
(41.88530442, -87.63391629)
(41.70510409, -87.64212765)
(41.88796617, -87.6347907)
(41.85219833, -87.6743772)
(41.92913741, -87.63924401)
(41.80943438, -87.70523849)
(41.69393122, -87.61340583)
(41.8295801, -87.68014238)
(42.01702786, -87.67116215)
(41.77980689, -87.61440027)
(42.02178369, -87.67071534)
(41.97652518, -87.65081435)
(41.81307549, -87.67237198)
(41.85199252, -87.68888874)
(41.77997505, -87.63093738)
(41.75602528, -87.61140756)
(41.87246144, -87.73337457)
(41.77269374, -87.58139817)
(41.77107306, -87.56827866)
(41.75824989, -87.56635653)
(41.67382016, -87.62613003)
(42.00186774, -87.70461509)
(41.83322493, -87.67781194)
(41.76965478, -87.59009589)
(41.88647205, -87.75773882)
(41.77963102, -87.71886761)
(41.81145431, -87.69185562)
(41.78582382, -87.71559644)
(41.75549825, -87.64538045)
(41.79844664, -87.58906648)
(41.71739709, -87.6176639)
(41.77504224, -87.66286785)
(41.79703042, -87.58903886)
(41.89245821, -87.62890568)
(41.83046966, -87.66825964)
(41.65872303, -87.59935047)
(41.90404463, -87.7574304)
(41.72503226, -87.61422364)
(41.70547414, -87.53770541)
(41.85434512, -87.67835247)
(41.8932557, -87.62917605)
(41.69452013, -87.59634395)
(41.757631, -87.58570825)
(42.00883009, -87.6849459)
(41.77130464, -87.65913825)
(41.77434475, -87.60336048)
(41.93944442, -87.68959677)
(41.79037523, -87.61749078)
(41.87049413, -87.6335307)
(41.79233218, -87.61753502)
(41.90287747, -87.70193214)
(41.98954724, -87.66025374)
(41.9790063, -87.90646316)
(41.80422121, -87.59298283)
(41.88195123, -87.63306051)
(41.79460554, -87.59815424)
(41.89647233, -87.64325248)
(41.72743287, -87.61061775)
(41.87486312, -87.75377097)
(41.75664045, -87.66359084)
(41.88038024, -87.62435275)
(41.99866189, -87.68138127)
(41.98048356, -87.66125763)
(41.87828668, -87.71409354)
(41.8577695, -87.66777128)
(41.75392524, -87.66907609)
(41.88233367, -87.62784179)
(41.77239317, -87.65014897)
(41.79553646, -87.65489804)
(41.76442909, -87.65895365)
(41.87987681, -87.62771826)
(41.76447869, -87.63464728)
(41.87756033, -87.62766296)
(41.88394999, -87.68219256)
(42.00061873, -87.66802855)
(41.78121566, -87.57485669)
(41.77247179, -87.71133643)
(41.97569533, -87.75778931)
(41.73431468, -87.57929966)
(41.77540573, -87.64269312)
(41.75607638, -87.63838877)
(41.78898704, -87.74147999)
(41.67005981, -87.64044933)
(41.74941547, -87.65856478)
(41.89670378, -87.76182321)
(41.87431234, -87.72890708)
(41.95995023, -87.72657263)
(41.88010167, -87.6864068)
(41.73854468, -87.72015712)
(41.81302022, -87.69068082)
(41.89590426, -87.73103222)
(41.73138934, -87.55543623)
(41.83967265, -87.72807352)
(41.89579593, -87.75807383)
(41.88317507, -87.64164759)
(41.84556913, -87.70993894)
(41.8307508, -87.62664357)
(41.83524403, -87.65268812)
(41.82443575, -87.63780412)
(41.75232144, -87.59429417)
(41.93118472, -87.77288238)
(41.81934012, -87.65069208)
(41.8787539, -87.67571647)
(41.78672931, -87.66601684)
(41.75245968, -87.57966637)
(41.90282982, -87.63855189)
(41.8558703, -87.65880509)
(41.72997313, -87.65316675)
(41.73966482, -87.64650213)
(42.01939924, -87.67504949)
(41.78643731, -87.69183739)
(41.85665036, -87.68464998)
(42.01987096, -87.67309047)
(41.82121489, -87.62315309)
(41.86185968, -87.72748988)
(41.88360375, -87.75762869)
(42.00544623, -87.66621956)
(41.8615174, -87.66245348)
(41.80310276, -87.66903786)
(41.8871125, -87.77405733)
(41.8868435, -87.76509882)
(42.00277394, -87.77590794)
(41.95916461, -87.77453441)
(41.97254577, -87.70859565)
(41.9764212, -87.90497627)
(41.65911651, -87.61383763)
(41.7430318, -87.62431576)
(41.80499615, -87.60646772)
(41.9733392, -87.65313205)
(41.81536742, -87.63986483)
(41.87924132, -87.69745731)
(41.88319163, -87.70618385)
(41.87927301, -87.62770654)
(41.66218424, -87.55198061)
(41.88433547, -87.61916409)
(41.83313943, -87.61531921)
(41.71046414, -87.65184156)
(41.90370011, -87.64407833)
(41.7800515, -87.62595394)
(41.94050342, -87.81783379)
(41.79831911, -87.70859271)
(41.89880663, -87.67103686)
(41.90560103, -87.63215558)
(41.91083418, -87.71170334)
(42.01939924, -87.67504949)
(41.87517653, -87.63364853)
(41.88357612, -87.73556946)
(41.79242553, -87.62240386)
(41.885415, -87.6354024)
(41.97676298, -87.90098372)
(41.73088332, -87.60250822)
(41.91076487, -87.65812092)
(41.89976799, -87.73678491)
(41.75761443, -87.58611527)
(41.85519055, -87.6238712)
(41.80797285, -87.66981284)
(41.77832351, -87.57573767)
(41.89251651, -87.66718664)
(41.87375362, -87.62759101)
(41.97676298, -87.90098372)
(41.75563503, -87.73239313)
(41.79875882, -87.59662512)
(41.90001777, -87.62342663)
(41.88633546, -87.6360424)
(41.87788051, -87.73374249)
(41.90938301, -87.76531043)
(41.86725154, -87.63959443)
(41.8894927, -87.75540162)
(41.77690476, -87.67505689)
(41.77104587, -87.62125062)
(41.79684705, -87.66830666)
(41.75430369, -87.58215526)
(41.87535534, -87.62922938)
(41.87908617, -87.74936676)
(41.76951941, -87.65423381)
(41.85980723, -87.7213274)
