(41.69224166, -87.621044)
(41.99401376, -87.66289208)
(41.76801079, -87.57329305)
(41.78274383, -87.6509374)
(41.86107698, -87.69644056)
(41.78211979, -87.66428272)
(41.76694679, -87.57632241)
(41.76510232, -87.62489756)
(41.81270483, -87.72498937)
(41.94310859, -87.64936609)
(41.77851283, -87.73527028)
(41.75288125, -87.55846779)
(41.85979436, -87.62237029)
(41.7816887, -87.7265109)
(41.86694422, -87.65988555)
(41.73862085, -87.56117107)
(41.90684688, -87.72815579)
(41.69316404, -87.65094042)
(41.87282341, -87.72601314)
(41.78642166, -87.60541254)
(41.96200426, -87.65475275)
(41.74459762, -87.64993803)
(41.90064328, -87.73887788)
(41.87343955, -87.72628269)
(41.77486098, -87.71775832)
(41.7740099, -87.60335328)
(41.96339252, -87.71443203)
(41.77693872, -87.68101045)
(41.88711536, -87.66947195)
(41.78388487, -87.70570424)
(41.86816541, -87.62743954)
(41.86816541, -87.62743954)
(41.87922585, -87.64663642)
(41.94809088, -87.65796978)
(41.73773309, -87.60121047)
(41.78761598, -87.69850657)
(41.75817287, -87.62845198)
(41.92539845, -87.6523113)
(41.79312144, -87.73225581)
(41.94532699, -87.80379365)
(41.97326182, -87.7785373)
(41.74843933, -87.63482489)
(41.84528891, -87.72213741)
(41.93252907, -87.66041621)
(41.90935796, -87.6781688)
(41.74014612, -87.67289321)
(41.7037226, -87.5328675)
(41.87950297, -87.62672358)
(41.9447336, -87.65452424)
(41.78755377, -87.60607809)
(41.91299047, -87.80590536)
(41.91907949, -87.65340362)
(41.94469906, -87.6542526)
(41.87980496, -87.77301209)
(41.88816513, -87.62293721)
(41.76018177, -87.68679168)
(41.8988761, -87.73467379)
(41.89011914, -87.645036)
(41.75272044, -87.57967432)
(41.89144754, -87.61768188)
(41.77048685, -87.621825)
(41.74021842, -87.55391167)
(41.70190744, -87.56321805)
(41.77886851, -87.67389658)
(41.76792636, -87.66147201)
(41.97025482, -87.71019558)
(41.76123489, -87.60546636)
(41.98129586, -87.88509757)
(41.88020997, -87.76718459)
(41.86703884, -87.6540508)
(41.90392924, -87.6293747)
(41.8718128, -87.65480434)
(41.91000536, -87.71575991)
(41.84354329, -87.72208796)
(41.95466152, -87.64428316)
(41.73849355, -87.66191811)
(41.97015516, -87.65764851)
(41.91024987, -87.69375137)
(41.75157929, -87.57807518)
(41.74415167, -87.62434741)
(41.74674239, -87.66135212)
(41.7857782, -87.6728651)
(41.7725423, -87.58384145)
(41.86657808, -87.62413446)
(41.97098049, -87.77948746)
(41.93480975, -87.65393119)
(41.72547449, -87.5754284)
(41.7725423, -87.58384145)
(41.81071397, -87.74691061)
(41.9460213, -87.65556555)
(41.89584553, -87.6371584)
(41.84416248, -87.73124616)
(41.9208789, -87.72208166)
(41.7172569, -87.63096875)
(41.93467801, -87.65392891)
(41.82096027, -87.60138948)
(41.90915204, -87.65267504)
(41.86649161, -87.69746986)
(41.92278653, -87.64504512)
(41.88912009, -87.66545907)
(41.92909788, -87.64727776)
(41.88577258, -87.68226586)
(41.6482009, -87.54261822)
(41.80816101, -87.66251896)
(41.70400441, -87.56203582)
(41.93963028, -87.75548574)
(41.86956561, -87.74331468)
(41.80520824, -87.70074635)
(41.7531467, -87.60189291)
(41.83809215, -87.71217663)
(41.89558849, -87.63459745)
(41.91957325, -87.77557074)
(41.7327282, -87.58555746)
(41.97685185, -87.65499969)
(41.90989386, -87.72572434)
(41.99242093, -87.66034118)
(41.92403461, -87.64678817)
(41.74843933, -87.63482489)
(41.80380742, -87.58208345)
(41.84110344, -87.62685262)
(41.70585151, -87.56206135)
(41.69800123, -87.6271431)
(41.67870067, -87.62053077)
(41.86615799, -87.72608357)
(41.79450951, -87.63330174)
(41.89605138, -87.77030267)
(41.78593233, -87.65830668)
(41.93769184, -87.7359832)
(41.69235865, -87.62309675)
(41.76752393, -87.67443432)
(41.88748234, -87.70947286)
(41.77093933, -87.58379413)
(41.98581374, -87.67467835)
(41.90128505, -87.63723155)
(41.99759707, -87.69751282)
(41.95053859, -87.72262183)
(41.95488168, -87.66906694)
(41.71619087, -87.59701577)
(41.92415876, -87.6994)
(41.92278653, -87.64504512)
(41.9038748, -87.67239141)
(41.76412999, -87.655229)
(41.73197004, -87.63742501)
(41.84517058, -87.6555667)
(41.74691933, -87.649481)
(41.80334787, -87.61799925)
(41.91247611, -87.70681575)
(41.8537368, -87.62710269)
(41.8861183, -87.72582481)
(41.90949628, -87.7561066)
(41.99297149, -87.70069668)
(41.94212852, -87.77510221)
(41.89729655, -87.75198508)
(41.86625461, -87.71896767)
(41.7609967, -87.64794607)
(41.89482155, -87.63213393)
(41.98780641, -87.88966815)
(41.95373476, -87.71937821)
(41.91898722, -87.69864651)
(41.89220968, -87.68065793)
(41.98780641, -87.88966815)
(41.73427042, -87.60476701)
(41.88168375, -87.62435303)
(41.76936555, -87.72007265)
(41.99837571, -87.67070071)
(41.87561329, -87.74265321)
(41.98780641, -87.88966815)
(41.89723066, -87.72186278)
(42.00358565, -87.69369675)
(41.97629041, -87.90522722)
(41.8804407, -87.74968492)
(41.98780641, -87.88966815)
(41.75094076, -87.62518522)
(41.98780641, -87.88966815)
(41.97629041, -87.90522722)
(41.97629041, -87.90522722)
(41.70311681, -87.61609015)
(41.97629041, -87.90522722)
(41.97629041, -87.90522722)
(41.89005303, -87.6287044)
(41.88539325, -87.66354785)
(41.89613369, -87.6254898)
(41.90848924, -87.6301218)
(41.88208164, -87.68713596)
(41.77185642, -87.61392084)
(41.95355259, -87.64790523)
(41.96539498, -87.65782015)
(41.75330298, -87.68165662)
(41.88302552, -87.76495271)
(41.6864632, -87.6409836)
(41.95748754, -87.71351856)
(41.88107271, -87.6966423)
(41.75141374, -87.58844833)
(41.79446258, -87.77055822)
(41.87089858, -87.7114479)
(41.76831139, -87.64813581)
(41.77048931, -87.7208391)
(41.88224831, -87.72571091)
(41.74625997, -87.66333229)
(41.95754082, -87.7111908)
(41.68172076, -87.67074173)
(41.84400018, -87.6284429)
(41.75133076, -87.60115492)
(41.80929706, -87.59196703)
(41.86710139, -87.7233762)
(41.77502791, -87.68963046)
(41.69267702, -87.68435959)
(41.70195318, -87.60560799)
(41.69450491, -87.68438882)
(41.89173066, -87.62483692)
(41.69499803, -87.68375041)
(41.69627025, -87.68500453)
(41.73695102, -87.66187922)
(41.69627025, -87.68500453)
(41.8847517, -87.76829762)
(41.75087587, -87.59910786)
(41.90445968, -87.72716812)
(41.91758199, -87.74982794)
(41.75466736, -87.57360808)
(41.77039743, -87.61495258)
(41.84398511, -87.70379601)
(41.77605696, -87.61552)
(41.93427875, -87.69087991)
(41.96336666, -87.7193262)
(41.86742869, -87.62634257)
(41.88108866, -87.72076449)
(41.94278342, -87.69933316)
(41.86479699, -87.64578493)
(41.95506303, -87.65456169)
(41.79694548, -87.66587786)
(41.70243674, -87.6245788)
(41.90348194, -87.73223936)
(41.77614531, -87.59610309)
(41.88233138, -87.75836721)
(41.77675207, -87.68100501)
(41.90841782, -87.67740693)
(41.79004987, -87.65476888)
(41.94045119, -87.76269713)
(41.83858711, -87.70730579)
(41.88653616, -87.66518484)
(41.89317959, -87.63468615)
(41.9182043, -87.73635971)
(41.91044096, -87.67992484)
(41.88539325, -87.66354785)
(41.84074812, -87.68526935)
(41.71333599, -87.64058175)
(41.76184167, -87.70151702)
(41.91789615, -87.71189935)
(41.89908242, -87.71917838)
(41.69311085, -87.65540061)
(41.78493423, -87.62383228)
(41.70958508, -87.53769867)
(41.99311151, -87.74562552)
(41.93275783, -87.79131402)
(41.91306583, -87.68161749)
(41.9554364, -87.67965292)
(41.76625701, -87.57451239)
(41.8903176, -87.72593928)
(41.70693636, -87.62351495)
(41.74989948, -87.66342638)
(41.88549656, -87.72657253)
(41.78551967, -87.73856753)
(41.79680863, -87.66830705)
(41.95015992, -87.65562464)
(41.90214763, -87.63286559)
(41.96606437, -87.66105989)
(41.74930777, -87.66219755)
(41.99745486, -87.80832815)
(41.85350693, -87.63348466)
(41.97162741, -87.65138146)
(41.89345676, -87.65995236)
(41.81139159, -87.60320779)
(41.76562099, -87.6195768)
(41.91016089, -87.6798983)
(41.88572959, -87.62582133)
(41.92136509, -87.72423392)
(42.01794873, -87.80778057)
(41.83053093, -87.61027746)
(41.8806, -87.73636467)
(41.69522335, -87.63107304)
(41.795252, -87.66583309)
(41.91327177, -87.66776444)
(41.91358105, -87.65496466)
(41.91367496, -87.65506653)
(41.93080103, -87.71472146)
(41.88263013, -87.75392479)
(41.89001352, -87.631665)
(41.92414213, -87.69937076)
(41.90605535, -87.67410653)
(41.87978301, -87.77301228)
(41.75837715, -87.68796798)
(41.89367653, -87.63562833)
(41.96300818, -87.70882855)
(41.74594054, -87.71553552)
(41.87343318, -87.72663523)
(41.96790242, -87.6642507)
(41.88931266, -87.68420579)
(41.84745149, -87.71243477)
(41.86165381, -87.72748081)
(41.96310304, -87.69415329)
(41.68647616, -87.66354656)
(41.94355269, -87.68816234)
(41.88174034, -87.75108321)
(41.88188393, -87.64006044)
(41.84419849, -87.72869881)
(41.75033427, -87.66504531)
(41.92601738, -87.79409406)
(41.799227, -87.75026474)
(41.81505963, -87.66999649)
(41.72603785, -87.66157525)
(41.94031827, -87.64440819)
(41.87355591, -87.69609271)
(41.73088693, -87.58389724)
(41.90316534, -87.62921044)
(41.92237288, -87.79640295)
(41.76123824, -87.58843368)
(41.94394845, -87.64938651)
(41.92727389, -87.70446978)
(41.78316413, -87.66031199)
(41.85488627, -87.70899688)
(41.96070381, -87.74911481)
(41.75042603, -87.61126874)
(41.77390802, -87.64463385)
(41.92720542, -87.75133512)
(41.71884974, -87.62980858)
(41.77838142, -87.61728689)
(41.69167167, -87.62384023)
(41.76729305, -87.61529879)
(41.74487219, -87.66488942)
(41.77839581, -87.63749159)
(41.9386333, -87.76190106)
(41.89594919, -87.71267046)
(41.88039991, -87.75300855)
(41.87820261, -87.725584)
(41.77580282, -87.78447308)
(41.80859969, -87.66527639)
(41.89394695, -87.7592988)
(41.87125401, -87.66292445)
(41.73880089, -87.63882787)
(41.77839581, -87.63749159)
(41.97284491, -87.70860008)
(41.876834, -87.70232075)
(41.75660479, -87.57609578)
(41.90715332, -87.63968057)
(41.85463558, -87.64176431)
(41.79518861, -87.58728523)
(41.90386564, -87.73371984)
(41.97633166, -87.80569932)
(41.97065009, -87.80249181)
(41.87421959, -87.73635796)
(41.85395139, -87.63256584)
(41.87752757, -87.75809449)
(41.88764063, -87.61934028)
(41.69600103, -87.62320314)
(41.89055166, -87.72350206)
(41.90263448, -87.76688736)
(41.97064818, -87.73303141)
(41.88322739, -87.73711139)
(41.85039508, -87.73446905)
(41.8614393, -87.72015546)
(41.90647714, -87.67539897)
(41.77507045, -87.68596761)
(41.91039058, -87.68265133)
(41.96128717, -87.84202116)
(41.73614812, -87.62907024)
(41.7573272, -87.64421375)
(41.81446975, -87.70667498)
(41.70980084, -87.65569406)
(41.89005303, -87.6287044)
(41.76129445, -87.55997564)
(41.78147907, -87.61323032)
(41.8980448, -87.66979587)
(41.90393147, -87.62929019)
(41.96831794, -87.72100324)
(41.80036463, -87.7037537)
(41.92841317, -87.6887118)
(41.69774147, -87.64861446)
(41.98397768, -87.71256287)
(41.9790063, -87.90646316)
(41.88143359, -87.76158107)
(41.91485495, -87.67390576)
(41.94368061, -87.70529367)
(41.89236432, -87.63600254)
(41.67525644, -87.60087573)
(41.68503052, -87.61678529)
(41.96207123, -87.71316897)
(41.74946777, -87.60423606)
(41.77340675, -87.64341844)
(41.88767664, -87.648687)
(41.89318177, -87.6345943)
(41.93714297, -87.77130861)
(41.9183345, -87.63806407)
(41.75563372, -87.64417322)
(41.74135454, -87.6255727)
(41.96431322, -87.66100108)
(41.82930107, -87.68368598)
(41.81081708, -87.60392226)
(41.75758433, -87.60536467)
(41.76224293, -87.65959965)
(41.7216259, -87.57776669)
(41.75000501, -87.67312565)
(41.92388034, -87.77247596)
(41.90986844, -87.72766435)
(41.98701796, -87.66368642)
(41.76838292, -87.644495)
(41.78943452, -87.73726625)
(41.78239701, -87.66429084)
(41.75150389, -87.58584898)
(41.67166457, -87.64536243)
(41.86726509, -87.71396862)
(41.74719631, -87.60263839)
(41.8868077, -87.76341347)
(41.87036407, -87.74489712)
(41.86622945, -87.72093573)
(41.93791999, -87.64902459)
(41.92099983, -87.71239836)
(41.87012359, -87.65223378)
(41.84397561, -87.71111781)
(41.90888616, -87.69329107)
(41.87255706, -87.7239118)
(41.99427389, -87.72641594)
(41.8988944, -87.66158122)
(41.93480975, -87.65393119)
(41.74769469, -87.55524308)
(41.96384658, -87.67089316)
(41.81034773, -87.74078454)
(41.74693804, -87.60996296)
(41.74705837, -87.60511715)
(41.68073915, -87.64566114)
(41.96270925, -87.78689439)
(41.90871187, -87.67555971)
(41.9186526, -87.64852869)
(41.88320956, -87.6301567)
(41.65817167, -87.63687707)
(41.89476059, -87.63654578)
(41.87092126, -87.72646072)
(41.84420038, -87.72853731)
(41.78208323, -87.68616473)
(41.80967135, -87.59426258)
(41.9257642, -87.64920963)
(41.88102408, -87.76978463)
(41.77418153, -87.74094157)
(41.87693238, -87.73822742)
(41.77152641, -87.67370418)
(41.95383247, -87.714576)
(41.9369906, -87.74795303)
(41.77513997, -87.5899959)
(41.75862636, -87.60135055)
(41.9379933, -87.83480505)
(41.91041762, -87.68113009)
(41.73634572, -87.58563641)
(41.75176741, -87.56341761)
(41.74777979, -87.5528198)
(41.68480988, -87.64214721)
(41.74879311, -87.60517084)
(41.82116837, -87.61522917)
(41.92362981, -87.69853068)
(41.69359616, -87.68432106)
(41.86581905, -87.64506909)
(41.91077319, -87.68723241)
(41.78936626, -87.68513442)
(41.74003722, -87.55633216)
(41.80171934, -87.63070362)
(41.80243072, -87.65873137)
(41.69359616, -87.68432106)
(41.9949317, -87.6958913)
(41.70541635, -87.53649396)
(41.76009515, -87.69535089)
(41.74216792, -87.72235782)
(41.8580273, -87.71640343)
(41.94031827, -87.64440819)
(41.95019746, -87.64899989)
(41.77715079, -87.65322208)
(41.98729227, -87.65897907)
(41.785691, -87.6923545)
(41.87048825, -87.73021714)
(42.01705652, -87.69019829)
(41.99445976, -87.66832814)
(42.00086993, -87.68023295)
(41.92275055, -87.64499406)
(41.75069013, -87.64079594)
(41.86289568, -87.71132721)
(41.77571806, -87.67294267)
(41.90316881, -87.67849289)
(41.97603905, -87.67902303)
(41.81679288, -87.60806218)
(41.94621791, -87.65308225)
(41.83606971, -87.61303335)
(41.75988573, -87.56639203)
(41.9242335, -87.69951684)
(41.88314073, -87.76660788)
(41.65693758, -87.60513426)
(41.86291697, -87.70968602)
(41.96714491, -87.66329155)
(41.86351771, -87.71777873)
(41.87516582, -87.73362099)
(41.77793001, -87.76813274)
(41.77363436, -87.64705635)
(41.86661375, -87.62413407)
(41.82362665, -87.63291128)
(41.73506621, -87.55414617)
(41.77540823, -87.69731083)
(41.92060826, -87.78535038)
(41.83594632, -87.72919115)
(41.94676853, -87.65616784)
(41.71074186, -87.60107001)
(41.88732598, -87.75838119)
(41.89082499, -87.63018336)
(41.90393572, -87.6290881)
(41.93957075, -87.7395162)
(41.94418203, -87.65406327)
(42.00900456, -87.67318814)
(41.8627361, -87.68592842)
(41.72598102, -87.5861449)
(41.75622157, -87.55691762)
(41.90114369, -87.69262271)
(41.68621615, -87.62387455)
(41.89348902, -87.65796868)
(41.95293224, -87.78529785)
(41.88453093, -87.73870409)
(42.01899001, -87.66596025)
(41.79041247, -87.66277371)
(41.75689455, -87.59148559)
(41.91764059, -87.68357708)
(41.89262841, -87.63115524)
(41.89644231, -87.65572273)
(41.92556699, -87.71457359)
(41.8808654, -87.77324886)
(41.77682842, -87.68967478)
(41.73911847, -87.64279994)
(41.75494079, -87.60480816)
(41.92296918, -87.64530037)
(41.86623345, -87.72065668)
(41.81688853, -87.60021791)
(41.7390467, -87.64273109)
(41.90331814, -87.66913516)
(41.88217706, -87.68023491)
(41.77490416, -87.69450026)
(41.747457, -87.57468985)
(41.78648024, -87.68921157)
(41.87111274, -87.74801844)
(41.87111274, -87.74801844)
(41.74355527, -87.63090573)
(41.92927339, -87.7133618)
(41.94621213, -87.64657968)
(41.75601524, -87.60287188)
(41.90490993, -87.68306331)
(41.7549226, -87.66031758)
(41.9062942, -87.63152348)
(41.89979588, -87.61906531)
(41.92278653, -87.64504512)
(41.88993496, -87.63769635)
(41.77455249, -87.5929392)
(41.77292642, -87.67617169)
(41.91701934, -87.64845429)
(41.84277729, -87.66158867)
(41.70184455, -87.56079827)
(41.89038912, -87.62802126)
(41.94989127, -87.66409353)
(41.85509693, -87.66499461)
(41.77146769, -87.71648571)
(41.81213074, -87.61511004)
(41.99123564, -87.6994264)
(41.82087262, -87.63131239)
(41.9399206, -87.65319329)
(41.88676593, -87.65013266)
(41.91030795, -87.72878806)
(41.82258691, -87.68972667)
(41.99774283, -87.68920085)
(41.75238428, -87.60890132)
(41.96122012, -87.72904607)
(41.75226647, -87.60156941)
(41.95207639, -87.78652201)
(41.76401034, -87.56474111)
(41.90244097, -87.66504844)
(41.71943581, -87.59591282)
(41.67556159, -87.63220193)
(41.93763507, -87.76646379)
(41.97219162, -87.65490205)
(41.85993005, -87.64555441)
(41.84975004, -87.63845489)
(41.80768587, -87.66859071)
(41.79941879, -87.6002667)
(41.70715492, -87.62424499)
(41.88280066, -87.74536324)
(41.94575219, -87.64538629)
(41.88588808, -87.62794224)
(41.93731681, -87.6928819)
(41.88800226, -87.62455861)
(41.8783464, -87.70941117)
(41.88010804, -87.64730998)
(41.72125299, -87.65944192)
(41.72217935, -87.64809866)
(41.92063575, -87.65345324)
(41.88816513, -87.62293721)
(41.93388135, -87.70335377)
(41.75024021, -87.64036468)
(41.8956834, -87.75807117)
(41.99756692, -87.68622276)
(41.88364197, -87.64857951)
(41.92489073, -87.64631598)
(41.88705768, -87.64751474)
(41.86703967, -87.72831108)
(41.88795567, -87.62057809)
(41.89020634, -87.63403176)
(41.73830818, -87.55509625)
(41.86681074, -87.62581703)
(41.98362625, -87.80819902)
(41.94624188, -87.65574333)
(41.97924792, -87.84007365)
(41.83970197, -87.63326446)
(41.92098318, -87.67158656)
(41.91716138, -87.72691199)
(41.92086175, -87.72350015)
(41.89001377, -87.63170539)
(41.83808005, -87.71095474)
(41.84921282, -87.70027997)
(41.92739861, -87.78157337)
(41.72930178, -87.66408737)
(41.72930178, -87.66408737)
(41.90389097, -87.6320898)
(41.89367684, -87.63117681)
(41.86557656, -87.72149632)
(41.77353667, -87.62999581)
(41.94753223, -87.81073769)
(41.77854385, -87.68484012)
(41.75475724, -87.5784997)
(41.85482707, -87.71123655)
(41.90372364, -87.68827695)
(41.95088994, -87.71038055)
(41.88705768, -87.64751474)
(41.89105171, -87.63405559)
(41.96061577, -87.75612344)
(41.90234434, -87.74681127)
(41.7487312, -87.71293255)
(41.86556857, -87.70930047)
(41.92194067, -87.67297297)
(41.89005157, -87.62891376)
(41.65455966, -87.59674479)
(41.7818014, -87.697123)
(41.83881455, -87.62326312)
(41.79312144, -87.73225581)
(41.74057085, -87.7080975)
(41.88705768, -87.64751474)
(41.90671873, -87.7571235)
(41.88705768, -87.64751474)
(41.8856093, -87.72092697)
(41.70097733, -87.61846851)
(41.87876653, -87.73419688)
(41.82366585, -87.60307202)
(41.77279778, -87.68346828)
(41.94593982, -87.72738554)
(41.79162912, -87.65359344)
(41.76838292, -87.644495)
(41.88976055, -87.6279988)
(41.75369338, -87.55519262)
(41.75705911, -87.64298515)
(41.90934823, -87.76771706)
(41.89955916, -87.74954759)
(41.80480851, -87.63325566)
(41.97808697, -87.84646714)
(41.72187776, -87.61489619)
(41.79453381, -87.63143854)
(41.75842028, -87.55496692)
(41.89889989, -87.76918304)
(41.97629041, -87.90522722)
(42.01252567, -87.68092325)
(41.89374869, -87.62812387)
(41.81149731, -87.67233319)
(41.73209814, -87.66454194)
(41.75010099, -87.66221861)
(41.96823457, -87.72857162)
(41.73508666, -87.65331431)
(41.90960222, -87.67625226)
(41.90382723, -87.7337202)
(41.84179632, -87.71716123)
(41.89005157, -87.62891376)
(41.89594244, -87.74689189)
(41.78617872, -87.66195248)
(41.9118269, -87.71564316)
(41.67904202, -87.63953667)
(41.73172152, -87.66537383)
(41.72131376, -87.5695725)
(41.76763911, -87.68454673)
(41.79370513, -87.69298976)
(41.90136716, -87.71895078)
(41.90445564, -87.72744367)
(41.69948063, -87.65636267)
(41.67777496, -87.64469337)
(41.71029527, -87.62839661)
(41.92018443, -87.68018186)
(41.80878212, -87.62607078)
(41.85858294, -87.62395117)
(41.66338502, -87.62728359)
(41.77700087, -87.65200282)
(41.89784001, -87.72862283)
(41.82036797, -87.68602885)
(41.89346903, -87.63264823)
(41.80715931, -87.72356366)
(41.9630697, -87.75898027)
(41.89656716, -87.63623597)
(41.75093406, -87.62632502)
(41.90736343, -87.70829479)
(41.94000773, -87.64754308)
(41.90762937, -87.63672179)
(41.89482155, -87.63213393)
(41.88105652, -87.65965293)
(41.76608219, -87.68196352)
(41.90939178, -87.67592378)
(41.85668343, -87.68224898)
(41.92278653, -87.64504512)
(41.87929087, -87.74164258)
(41.89589764, -87.67771504)
(41.96071674, -87.74788299)
(41.87706103, -87.69375193)
(41.88628846, -87.76996974)
(41.78696943, -87.64898954)
(41.88051722, -87.72322293)
(41.84706389, -87.64674925)
(41.77098629, -87.58258018)
(41.94401979, -87.64938575)
(41.94670237, -87.65611708)
(41.77515017, -87.71386583)
(41.89928479, -87.69588473)
(41.86560161, -87.71950626)
(41.79417254, -87.70357593)
(41.74672296, -87.60632289)
(41.89707889, -87.73262264)
(41.75626322, -87.56146907)
(41.94790826, -87.7508785)
(41.69431053, -87.63124408)
(41.91194014, -87.64438646)
(41.7523905, -87.60036228)
(41.88565179, -87.75451813)
(41.94576613, -87.77711058)
(41.77721793, -87.69852114)
(41.89318177, -87.6345943)
(41.94414057, -87.6771328)
(41.88322233, -87.62642554)
(41.88465026, -87.62791546)
(41.88941436, -87.63106557)
(41.91013958, -87.63163934)
(41.75492076, -87.56508045)
(41.90645889, -87.63152903)
(41.87201342, -87.62753305)
(41.89211918, -87.68600274)
(41.86617623, -87.72486453)
(41.96806259, -87.74458353)
(41.86515248, -87.7140551)
(41.90932129, -87.68719562)
(41.85176126, -87.70560272)
(41.89117267, -87.75823284)
(41.87745492, -87.69450809)
(41.97805291, -87.69257686)
(41.75274863, -87.74149784)
(41.69185454, -87.53816984)
(42.00829798, -87.68159932)
(41.78142822, -87.62535951)
(41.69256976, -87.62439788)
(41.89611465, -87.73716785)
(41.95931963, -87.77820602)
(41.78869185, -87.6190716)
(41.97162286, -87.65153964)
(41.89655518, -87.77343869)
(41.84135787, -87.72812002)
(41.80767881, -87.66737302)
(41.96890249, -87.74515311)
(41.76864664, -87.62825302)
(41.89813419, -87.74833007)
(41.77965733, -87.60287127)
(41.77296941, -87.68713618)
(41.86540682, -87.73248968)
(41.89110045, -87.65545599)
(41.966054, -87.6578904)
(41.88168827, -87.6527683)
(41.76716831, -87.59518317)
(41.77686485, -87.67384012)
(41.73363151, -87.65692012)
(41.84411271, -87.62844534)
(41.94071385, -87.80436846)
(41.87214972, -87.72783698)
(41.73083234, -87.63671557)
(41.98423772, -87.65520819)
(41.78329592, -87.60845081)
(41.80384687, -87.67578614)
(41.75351184, -87.64775451)
(41.88997436, -87.71510084)
(41.91742577, -87.72657146)
(41.79862725, -87.73135351)
(41.76114239, -87.65725071)
(41.88243737, -87.6864677)
(41.76460411, -87.63586653)
(41.98397467, -87.79514271)
(41.92526403, -87.64633035)
(42.00021802, -87.70704107)
(41.79161096, -87.65237985)
(41.6917985, -87.6133454)
(42.00460011, -87.67989678)
(41.74219391, -87.54300507)
(41.88109731, -87.6931682)
(41.90656044, -87.63153159)
(41.74262049, -87.66324188)
(41.80612449, -87.65639287)
(41.8018944, -87.59346073)
(41.90175498, -87.67599477)
(41.89610781, -87.66514018)
(41.95587353, -87.73254141)
(41.95354292, -87.66159221)
(41.86470617, -87.66150602)
(41.85681962, -87.66205108)
(41.85893853, -87.66023386)
(41.85110133, -87.70888687)
(41.82366585, -87.60307202)
(41.8710713, -87.69491311)
(41.85841596, -87.71519198)
(41.75681246, -87.55542249)
(41.89404802, -87.71993181)
(41.78314386, -87.62055213)
(41.87178116, -87.71378918)
(41.89724433, -87.76790836)
(41.94256028, -87.66013431)
(41.88107271, -87.6966423)
(41.7619822, -87.61915896)
(41.80793546, -87.66008578)
(41.76694939, -87.57755036)
(41.77279778, -87.68346828)
(41.88870861, -87.71855793)
(41.89111976, -87.76247899)
(41.75492076, -87.56508045)
(41.90982856, -87.73051559)
(41.86560161, -87.71950626)
(41.76624999, -87.57552784)
(41.74843389, -87.63302931)
(41.75492076, -87.56508045)
(41.78648024, -87.68921157)
(41.7436506, -87.57219164)
(41.76075653, -87.65278679)
(41.76470327, -87.66219108)
(41.78094885, -87.77039042)
(41.90580863, -87.64240989)
(41.90888038, -87.64944504)
(41.94451232, -87.75933065)
(41.8899544, -87.71649297)
(41.88275149, -87.71002198)
(41.8723921, -87.71973136)
(41.87739124, -87.70035445)
(41.93012732, -87.75391043)
(41.88809286, -87.75534813)
(41.87768932, -87.71578841)
(41.80128203, -87.66881827)
(41.82482726, -87.6326854)
(41.78208563, -87.61411816)
(41.94568858, -87.64943776)
(41.88109369, -87.75019675)
(41.7175415, -87.64995003)
(41.87666621, -87.62063378)
(41.94413663, -87.75993317)
(41.85250499, -87.71624361)
(41.68553769, -87.65189233)
(41.77227399, -87.65830693)
(41.85246155, -87.72352265)
(41.77608538, -87.76971438)
(41.75312052, -87.56262449)
(41.78340723, -87.64346524)
(41.89984093, -87.67961049)
(41.90891106, -87.69086982)
(41.83384412, -87.63888016)
(41.85182869, -87.7008855)
(41.7549226, -87.66031758)
(41.78229303, -87.6004728)
(41.71110005, -87.67813127)
(41.87096826, -87.70458873)
(42.01849825, -87.67298323)
(41.75079021, -87.56379209)
(41.97611287, -87.67370078)
(41.89601133, -87.63418514)
(41.88208345, -87.68697069)
(41.91955588, -87.6825766)
(41.96728221, -87.71821856)
(41.79859801, -87.68415754)
(41.73007712, -87.61654867)
(41.7740099, -87.60335328)
(41.82386008, -87.61516241)
(41.78102795, -87.76917247)
(41.80113726, -87.62262665)
(41.76880596, -87.72372905)
(41.75841687, -87.61467938)
(41.87314143, -87.62532497)
(41.93270898, -87.64952866)
(41.76356441, -87.56535855)
(41.91022296, -87.76424492)
(41.88225912, -87.76369258)
(41.94979324, -87.65859881)
(41.89317959, -87.63468615)
(41.70547064, -87.58708922)
(41.79726192, -87.79171644)
(41.79393801, -87.64545361)
(41.81559677, -87.69111362)
(41.76181992, -87.71619693)
(41.87528417, -87.72430081)
(41.75163181, -87.6659004)
(41.75882775, -87.70841878)
(41.73143735, -87.58624287)
(41.90707862, -87.68077467)
(41.76222276, -87.60588771)
(41.95274373, -87.72601602)
(41.8060598, -87.66976289)
(41.7684475, -87.62177056)
(41.75965898, -87.62156345)
(41.86020462, -87.72743942)
(41.90469877, -87.63000911)
(41.96798395, -87.66600016)
(41.93333522, -87.66689069)
(41.94310859, -87.64936609)
(41.92077569, -87.7853563)
(41.75145765, -87.55289252)
(41.68403677, -87.63909129)
(42.00974133, -87.81270146)
(41.74907183, -87.56618728)
(41.93202926, -87.70791806)
(41.87231019, -87.72032327)
(41.98003985, -87.65580073)
(41.84141905, -87.62196454)
(41.69932956, -87.60733663)
(41.7897346, -87.65111628)
(41.73202591, -87.63985707)
(41.76918549, -87.62573242)
(41.79347602, -87.64392202)
(41.78593066, -87.72326619)
(41.77338036, -87.58232131)
(41.68425586, -87.6518546)
(41.88025141, -87.62615717)
(41.78853962, -87.65229868)
(41.79038256, -87.62398122)
