(41.86614797, -87.72678489)
(41.7471709, -87.60511954)
(41.88563811, -87.77053733)
(41.68570585, -87.53164843)
(41.79957355, -87.65913542)
(41.90715332, -87.63968057)
(41.79878011, -87.66471091)
(41.9584607, -87.6691658)
(41.91815526, -87.72028153)
(41.84624586, -87.62813932)
(41.82056488, -87.69079616)
(41.88587446, -87.62528356)
(41.91169357, -87.76307825)
(41.91955649, -87.63638632)
(41.78475493, -87.5881432)
(41.96594149, -87.76865447)
(41.78218346, -87.60872366)
(41.93993913, -87.65215292)
(41.75292484, -87.70491382)
(41.93443524, -87.7565323)
(41.95362033, -87.73040825)
(41.72883584, -87.60463426)
(41.7592783, -87.63330359)
(41.73804824, -87.60243432)
(41.95460708, -87.64710719)
(41.87817857, -87.62823633)
(41.92449246, -87.72610764)
(41.94290741, -87.78987541)
(41.88573321, -87.70625815)
(41.8913209, -87.75224495)
(41.9331132, -87.79921624)
(41.80677382, -87.74435334)
(41.80711289, -87.61139914)
(42.0159781, -87.67519884)
(41.90669148, -87.72886993)
(41.94774289, -87.66887638)
(41.89260531, -87.61983959)
(41.97676298, -87.90098372)
(41.90915204, -87.65267504)
(41.97750144, -87.90397973)
(41.87858449, -87.7462391)
(41.76311695, -87.61278323)
(41.98311787, -87.65517226)
(41.73842146, -87.57574151)
(41.89501788, -87.67551659)
(41.96170402, -87.66062407)
(42.01849825, -87.67298323)
(41.96107825, -87.71732596)
(41.74903259, -87.69382235)
(41.93696084, -87.71505152)
(41.93928648, -87.65408582)
(41.9186526, -87.64852869)
(42.0166269, -87.69879895)
(41.71905285, -87.62981369)
(41.75395261, -87.66669363)
(41.82484988, -87.61151911)
(41.90834326, -87.66873407)
(41.67918826, -87.62749891)
(41.75295025, -87.55406184)
(41.94268061, -87.79708536)
(41.80074573, -87.6039448)
(41.77714554, -87.66542329)
(41.89985411, -87.72133819)
(41.6858926, -87.66560278)
(41.93709607, -87.78833332)
(41.85131197, -87.70524006)
(41.93210965, -87.69509861)
(41.9670378, -87.7279946)
(41.88189101, -87.73871388)
(41.74941433, -87.65977412)
(41.70588754, -87.72021483)
(41.95164044, -87.72755212)
(41.92779658, -87.78559756)
(41.94621213, -87.64657968)
(41.84899142, -87.676972)
(41.86871825, -87.62585841)
(41.76565125, -87.62490985)
(41.80127484, -87.66994797)
(41.74806235, -87.68280166)
(41.81988601, -87.60076337)
(41.9095258, -87.75379553)
(41.81067058, -87.62124844)
(41.91288781, -87.71339915)
(41.88611878, -87.76339021)
(41.82143955, -87.69955204)
(41.75389594, -87.57481193)
(41.79716094, -87.58126992)
(41.89551494, -87.7105223)
(41.86624499, -87.71973507)
(41.7864296, -87.65467506)
(41.75108984, -87.55409533)
(41.74035954, -87.60080323)
(41.79539589, -87.6646214)
(41.72759012, -87.58502358)
(41.87434567, -87.7263806)
(41.88200442, -87.72889702)
(41.9495125, -87.66408279)
(41.77861819, -87.60388396)
(41.9790063, -87.90646316)
(41.70919166, -87.56210933)
(41.96538744, -87.73144086)
(41.88652755, -87.74433015)
(41.8729564, -87.6291529)
(41.95060373, -87.68836695)
(41.91403517, -87.7362369)
(41.90235374, -87.6727377)
(41.90090529, -87.76682183)
(41.99837571, -87.67070071)
(41.98969435, -87.65680187)
(41.78526601, -87.72783384)
(41.93697713, -87.66694833)
(41.78578854, -87.68869783)
(41.88155654, -87.62775854)
(42.00791918, -87.66535113)
(41.8252622, -87.708041)
(41.93992026, -87.71987095)
(41.91898909, -87.7269204)
(41.97160195, -87.68536038)
(41.94945874, -87.69364631)
(41.94546292, -87.64657302)
(41.84055897, -87.72494214)
(41.98367304, -87.65717457)
(41.88457388, -87.73482202)
(41.99419014, -87.68402771)
(41.86681074, -87.62581703)
(41.87786497, -87.62766695)
(41.89136854, -87.74704024)
(42.01320118, -87.69024081)
(41.90001777, -87.62342663)
(41.9590802, -87.73176493)
(41.98812714, -87.65815368)
(41.954005, -87.68906793)
(41.85383946, -87.68938775)
(41.73634572, -87.58563641)
(41.69943569, -87.62211442)
(41.78898704, -87.74147999)
(41.74747784, -87.55767161)
(41.93997226, -87.64987742)
(41.82950131, -87.67403764)
(41.75756787, -87.60536486)
(41.90648959, -87.64019839)
(41.97310924, -87.6850031)
(41.89427513, -87.66616566)
(41.65293804, -87.60757606)
(41.8924816, -87.62735183)
(41.96899405, -87.66180497)
(41.78057226, -87.68734217)
(41.89167877, -87.62755165)
(41.91046622, -87.75199786)
(41.86609824, -87.73036854)
(41.9634527, -87.7083168)
(41.9688937, -87.72193541)
(41.94725226, -87.65350869)
(41.80681478, -87.71864827)
(41.78345163, -87.70326286)
(41.8092819, -87.69057147)
(41.70763571, -87.67843745)
(41.88171326, -87.75332349)
(41.82225114, -87.60069605)
(41.72624218, -87.56540023)
(41.74053292, -87.65589869)
(41.87726847, -87.71153669)
(41.98277552, -87.6945193)
(41.80017973, -87.71723)
(41.92655891, -87.63129407)
(41.90553048, -87.63906262)
(41.99537642, -87.7154944)
(41.7833501, -87.60964549)
(41.98374882, -87.77317194)
(41.69232297, -87.62309714)
(41.90570512, -87.69271303)
(41.79941018, -87.74904914)
(41.74492141, -87.66156532)
(41.86609824, -87.73036854)
(41.65527018, -87.61315956)
(41.89834706, -87.64195405)
(41.79381053, -87.65400679)
(41.75093604, -87.6828716)
(41.85133365, -87.72403989)
(41.98950161, -87.69206847)
(41.78599301, -87.68992413)
(41.96824995, -87.72732492)
(41.8935802, -87.76059494)
(41.89494183, -87.66237192)
(41.75078272, -87.62581362)
(41.87701472, -87.67775385)
(41.92203975, -87.69733018)
(41.70843971, -87.62476191)
(41.77921167, -87.6869562)
(41.81168644, -87.66991391)
(41.70713963, -87.62532552)
(41.91158516, -87.66041948)
(41.90952983, -87.70700253)
(41.75463566, -87.56144092)
(41.76480209, -87.57694143)
(41.98738254, -87.67309157)
(41.78869925, -87.60495409)
(41.80926872, -87.6333795)
(41.85552494, -87.6978538)
(41.79982391, -87.70373698)
(41.70843971, -87.62476191)
(41.96539325, -87.65799298)
(41.95979562, -87.7486047)
(41.73775077, -87.60485591)
(41.78620493, -87.65102903)
(41.7410607, -87.69388313)
(41.75103492, -87.55530535)
(41.74233178, -87.55273555)
(41.88541338, -87.70497961)
(41.88027568, -87.6603368)
(41.75250313, -87.58211029)
(41.88548189, -87.62793569)
(41.92559227, -87.63118341)
(41.9693131, -87.72806131)
(41.74268022, -87.62560211)
(41.85837151, -87.71153257)
(41.90804108, -87.76586603)
(41.74676537, -87.60262495)
(41.84301696, -87.61722727)
(41.70015833, -87.68391819)
(41.69267337, -87.68468549)
(41.95511256, -87.75809953)
(41.79946289, -87.59600826)
(41.9070808, -87.68067546)
(41.89908504, -87.76554496)
(41.76823645, -87.64204055)
(41.76690939, -87.62333445)
(41.68416462, -87.66671161)
(41.75083246, -87.60522475)
(41.72203907, -87.55659299)
(41.95351637, -87.73889047)
(41.89911504, -87.71553794)
(41.94731799, -87.64978794)
(41.68413298, -87.70896269)
(41.97783537, -87.68026977)
(41.97433476, -87.77456731)
(41.83199004, -87.69486863)
(41.7653326, -87.6279814)
(41.9790063, -87.90646316)
(41.94131081, -87.64931179)
(41.92446729, -87.63978703)
(41.97714411, -87.80097784)
(41.97743733, -87.89933523)
(41.82362859, -87.63277918)
(41.88945317, -87.62799483)
(41.83606932, -87.65954514)
(41.77615028, -87.61552262)
(41.75094076, -87.62518522)
(41.96526146, -87.70837634)
(41.90708543, -87.68052479)
(41.7265028, -87.61547475)
(41.79959746, -87.61772189)
(41.91706113, -87.68739311)
(41.9993369, -87.70248782)
(41.95747421, -87.71460695)
(41.76152812, -87.70639864)
(41.98007174, -87.66829397)
(41.8738473, -87.76299989)
(42.01849825, -87.67298323)
(41.74080949, -87.73910486)
(41.96959276, -87.67419829)
(41.90703235, -87.69697955)
(41.99585156, -87.694017)
(41.81634821, -87.59940601)
(41.73182873, -87.60229234)
(41.76116949, -87.61031995)
(41.8036812, -87.72958971)
(41.96101671, -87.72224235)
(41.86623545, -87.72051715)
(41.92417749, -87.70230276)
(41.85075162, -87.67000224)
(41.74254609, -87.64508268)
(41.88836675, -87.64431663)
(41.96839761, -87.71385775)
(41.91244219, -87.66857031)
(41.88588808, -87.62794224)
(41.69980599, -87.62876751)
(41.77711136, -87.66662616)
(41.80837522, -87.68842375)
(41.87400912, -87.65682259)
(41.75524172, -87.65022094)
(42.00489162, -87.76676855)
(41.84387939, -87.62043259)
(41.949018, -87.7017711)
(41.91406719, -87.7350058)
(41.80716827, -87.74314297)
(41.77293506, -87.69079884)
(41.69235865, -87.62309675)
(41.86171115, -87.70797235)
(41.80337395, -87.74548479)
(41.75055226, -87.59060213)
(41.70186531, -87.69766256)
(41.81681835, -87.65536315)
(41.79499747, -87.66218317)
(41.8230331, -87.61852862)
(41.7690705, -87.62666845)
(41.8514399, -87.6329346)
(41.93890681, -87.77623295)
(41.90938657, -87.76492098)
(41.91117014, -87.63188155)
(41.69648805, -87.69746286)
(41.97378355, -87.65634511)
(41.91177557, -87.75696781)
(41.7090154, -87.62155471)
(41.79332043, -87.64635132)
(41.92701241, -87.70935613)
(41.82269343, -87.61116911)
(41.88536835, -87.63540291)
(41.74422648, -87.6438555)
(41.88325634, -87.73476454)
(41.88768043, -87.73430825)
(41.76918549, -87.62573242)
(41.85603313, -87.71759355)
(41.74101974, -87.73572457)
(41.87987359, -87.68489253)
(41.88301325, -87.68493423)
(41.93111804, -87.74904676)
(41.94776358, -87.64950013)
(41.97645432, -87.90136461)
(41.73965257, -87.70829327)
(41.76328051, -87.61523723)
(41.89538345, -87.72438169)
(41.93783833, -87.75277109)
(41.74110647, -87.61303302)
(41.74747083, -87.69377922)
(41.89617497, -87.72980289)
(41.87277902, -87.72540407)
(41.88570208, -87.64203164)
(41.73887962, -87.69994677)
(42.02018103, -87.67308727)
(41.90191507, -87.71775169)
(41.9554364, -87.67965292)
(41.87967869, -87.77300585)
(41.8941716, -87.62150067)
(41.88567542, -87.64673629)
(41.81774641, -87.61043963)
(41.71891288, -87.53649208)
(41.77168612, -87.57091815)
(41.90841177, -87.69532737)
(41.81283805, -87.70537765)
(41.84188625, -87.70740208)
(41.87525503, -87.72657394)
(41.91871165, -87.76551063)
(41.99424666, -87.79173803)
(41.73487839, -87.55275619)
(41.99094269, -87.68968508)
(41.87853141, -87.77296813)
(41.72044133, -87.53528639)
(41.93677094, -87.64915448)
(41.94813137, -87.6495109)
(41.77999262, -87.62977128)
(41.89476059, -87.63654578)
(41.87662265, -87.71085998)
(42.00791918, -87.66535113)
(41.91214097, -87.76309631)
(41.91221172, -87.76187226)
(41.86902427, -87.66645398)
(41.84405922, -87.70379895)
(41.79446132, -87.61702726)
(41.8817034, -87.62620359)
(41.89404353, -87.74691293)
(41.97078421, -87.79886855)
(41.73690682, -87.58625276)
(41.90768575, -87.64333378)
(41.99193608, -87.81675318)
(41.87484961, -87.73772167)
(41.73055712, -87.57920806)
(41.92895384, -87.6567642)
(41.75170844, -87.56814585)
(41.77440626, -87.63578967)
(41.81470945, -87.71139381)
(41.79940489, -87.60109938)
(41.96223303, -87.77630924)
(41.79061404, -87.62236153)
(41.76057837, -87.58739671)
(41.99551086, -87.79271689)
(41.9690442, -87.65818976)
(41.74322544, -87.62278929)
(42.00095594, -87.79459494)
(41.77067523, -87.72743586)
(41.90385062, -87.66725618)
(41.86763617, -87.70448554)
(41.91101728, -87.69456298)
(41.71265184, -87.62203101)
(41.7545093, -87.56264819)
(41.89552753, -87.70930275)
(41.89262841, -87.63115524)
(41.9020799, -87.68779759)
(41.89103567, -87.62963382)
(41.89132288, -87.75372137)
(41.90393347, -87.62916894)
(41.69851261, -87.56075027)
(41.81774641, -87.61043963)
(41.93179357, -87.77112404)
(41.87408681, -87.62599014)
(41.89544322, -87.71808932)
(41.88213959, -87.71104513)
(41.90769276, -87.71183668)
(41.95699232, -87.6691259)
(41.75647683, -87.55287202)
(41.79157528, -87.68123244)
(41.7796184, -87.65376796)
(41.88277713, -87.70767149)
(41.73734617, -87.64243055)
(41.9790063, -87.90646316)
(41.86004252, -87.72377368)
(41.80684987, -87.74313123)
(41.76680404, -87.60561968)
(41.87319291, -87.74319687)
(41.87485061, -87.73527258)
(41.86270718, -87.69202274)
(41.86651732, -87.6951787)
(41.8525029, -87.7308376)
(41.81583341, -87.62138568)
(41.94975262, -87.74876634)
(41.72276838, -87.62441036)
(42.0136937, -87.67882121)
(41.74441809, -87.69655045)
(41.7639585, -87.68689305)
(41.9244047, -87.63579706)
(42.0175375, -87.81511083)
(41.85374678, -87.67833655)
(41.98084002, -87.65653885)
(41.99354514, -87.65691927)
(41.79244477, -87.62240731)
(41.99354514, -87.65691927)
(41.90930707, -87.80576669)
(41.91052464, -87.72513054)
(41.80336596, -87.62268271)
(41.90654359, -87.68224221)
(41.99354514, -87.65691927)
(41.75220451, -87.62141126)
(41.86327623, -87.642053)
(41.89506828, -87.74231971)
(41.70576166, -87.5328715)
(41.68890865, -87.62659818)
(41.84557767, -87.62747503)
(41.86364222, -87.62733144)
(41.74760602, -87.56860499)
(41.84026266, -87.71468047)
(41.80498872, -87.63445673)
(41.86725154, -87.63959443)
(41.87756569, -87.68489383)
(41.89111367, -87.62535792)
(41.90113338, -87.62990498)
(41.92375886, -87.64017318)
(41.75145288, -87.62456758)
(41.89849938, -87.69677409)
(41.96905784, -87.7280527)
(41.98303063, -87.88240413)
(41.77600352, -87.60096602)
(41.73897822, -87.66314418)
(41.75420459, -87.64933404)
(41.99458783, -87.65736806)
(41.95954065, -87.71309056)
(41.88172219, -87.62435627)
(41.95648346, -87.64975618)
(41.84508444, -87.64523265)
(41.78170274, -87.59785433)
(41.78414828, -87.65826306)
(41.74790804, -87.656096)
(41.99905989, -87.66187892)
(41.75563372, -87.64417322)
(41.76274306, -87.65041629)
(42.01789971, -87.67627567)
(41.77762294, -87.72883696)
(41.7863994, -87.69389848)
(41.91423742, -87.73134853)
(41.77821436, -87.72029632)
(41.85273159, -87.70139047)
(41.92111787, -87.75606066)
(41.87929098, -87.74166461)
(41.75226713, -87.55166967)
(41.9379532, -87.81581815)
(41.78656937, -87.6449567)
(41.96534015, -87.66157125)
(41.76823762, -87.65419967)
(41.86716387, -87.71862488)
(41.9318736, -87.72027146)
(41.88990288, -87.7201955)
(41.76099688, -87.64430644)
(41.75110907, -87.55409877)
(41.77381924, -87.64584826)
(41.85552073, -87.62179361)
(42.00654487, -87.67446455)
(41.86171755, -87.72138627)
(41.8796379, -87.73605416)
(41.93273866, -87.64806197)
(41.79308606, -87.67426793)
(41.91512599, -87.66903478)
(41.80089671, -87.64166395)
(41.83836793, -87.62160201)
(41.73942279, -87.60975052)
(41.89167877, -87.62755165)
(41.79862861, -87.60547245)
(41.82576581, -87.63313746)
(41.9246609, -87.76601643)
(41.74613009, -87.68275521)
(41.92365938, -87.67694585)
(41.69873316, -87.71002987)
(41.90963629, -87.74530073)
(41.85065401, -87.72473271)
(41.9026704, -87.62994688)
(41.95019746, -87.64899989)
(41.90098115, -87.7545193)
(41.77405181, -87.63166189)
(41.95006648, -87.66167282)
(41.88447045, -87.74400752)
(41.79586322, -87.66381708)
(41.97282551, -87.70005028)
(41.75671019, -87.67088723)
(41.88945317, -87.62799483)
(41.81061931, -87.62449529)
(41.92539845, -87.6523113)
(41.90560103, -87.63215558)
(41.78316045, -87.64487217)
(41.80171934, -87.63070362)
(41.74004535, -87.55997783)
(41.92171514, -87.66860634)
(41.75712215, -87.64663489)
(41.90437011, -87.63146007)
(41.79006908, -87.65476868)
(41.87926699, -87.69515835)
(41.75208379, -87.61656043)
(41.8074405, -87.70395585)
(41.80377537, -87.61132291)
(41.88031011, -87.65825435)
(41.83906869, -87.65533017)
(41.81434578, -87.62134713)
(41.80945467, -87.70644142)
(41.79393591, -87.62568028)
(41.69378265, -87.61950383)
(41.85344796, -87.72842451)
(42.01221162, -87.69338219)
(41.89247942, -87.62744368)
(41.78771525, -87.683864)
(41.77299898, -87.57647854)
(41.86707927, -87.6516126)
(41.80188847, -87.58914402)
(41.7428001, -87.61792785)
(41.67363199, -87.63575509)
(41.7620348, -87.56643608)
(41.91263282, -87.68365726)
(41.87845845, -87.74520475)
(41.67371615, -87.63696209)
(41.79774545, -87.58546956)
(41.76960292, -87.68337955)
(41.92191231, -87.68339411)
(41.94355874, -87.73593579)
(41.89923502, -87.62243619)
(41.69492493, -87.65587953)
(41.80153328, -87.64897763)
(41.7863994, -87.69389848)
(41.72132027, -87.56848816)
(41.85558412, -87.63299951)
(41.77553416, -87.65318051)
(41.87799992, -87.64309875)
(41.77904323, -87.61559669)
(41.86404635, -87.71656951)
(41.92230222, -87.69369716)
(41.92595495, -87.75695411)
(41.93991842, -87.65328888)
(41.83089004, -87.63550334)
(41.85150334, -87.72758394)
(42.00167032, -87.67383421)
(42.01849825, -87.67298323)
(42.00667112, -87.66686168)
(41.75253251, -87.60890699)
(41.8169138, -87.59815961)
(41.78878418, -87.61583272)
(41.95247487, -87.77919919)
(41.83660077, -87.61677038)
(41.76599177, -87.65171244)
(41.77921341, -87.61560212)
(41.87941615, -87.64404559)
(41.81621616, -87.62737566)
(41.86327623, -87.642053)
(41.82433866, -87.67631396)
(41.74915918, -87.62243435)
(41.73693875, -87.54582843)
(41.80413311, -87.70385985)
(41.74271022, -87.63408818)
(41.73190924, -87.55076616)
(41.70709533, -87.62883442)
(41.75505859, -87.71478472)
(41.96335136, -87.76097796)
(41.74752854, -87.57347239)
(41.76413355, -87.56265032)
(41.89399011, -87.70215558)
(41.99458416, -87.65767711)
(41.97821164, -87.65570242)
(41.77142043, -87.66157118)
(41.88025131, -87.73791755)
(41.88376011, -87.74784426)
(41.93530313, -87.64691357)
(41.86618256, -87.72450468)
(41.79461414, -87.64516767)
(41.87053045, -87.71799783)
(41.84550054, -87.71603933)
(41.78701723, -87.6455056)
(42.01878644, -87.81457812)
(41.78599324, -87.66073707)
(41.77228548, -87.62511546)
(41.81679435, -87.6078604)
(41.87926772, -87.74354491)
(41.68522843, -87.63061429)
(41.73024285, -87.60623764)
(41.83649126, -87.72067989)
(41.77848623, -87.68972053)
(41.77583464, -87.61551514)
(41.89484433, -87.76592777)
(41.79173277, -87.70155727)
(41.76406015, -87.65968328)
(41.74897845, -87.58827859)
(41.92113315, -87.66856829)
(41.81692441, -87.59724604)
(41.69348486, -87.6241535)
(41.96128704, -87.69279634)
(41.90701257, -87.66594121)
(41.89788184, -87.69675819)
(41.8432658, -87.65459224)
(41.76947212, -87.66394494)
(41.90085549, -87.72542067)
(41.74844981, -87.61121759)
(41.80936703, -87.61771221)
(41.93743245, -87.64918049)
(41.92539845, -87.6523113)
(41.93928648, -87.65408582)
(41.9538815, -87.64968105)
(41.99868452, -87.67716502)
(41.75089816, -87.57840932)
(41.93303969, -87.70500484)
(41.75438755, -87.57237997)
(41.90448196, -87.63450049)
(41.78750263, -87.68752561)
(41.87005016, -87.7377699)
(41.94872277, -87.73529573)
(41.92164934, -87.71528755)
(41.85250499, -87.71624361)
(41.76096026, -87.64186575)
(41.90107271, -87.76682769)
(41.74330845, -87.54665568)
(41.79322706, -87.67063237)
(41.93666743, -87.69601978)
(41.97169381, -87.77266714)
(41.74983614, -87.69323536)
(41.91405534, -87.63339672)
(41.88836527, -87.75168779)
(41.77349037, -87.65191167)
(41.91484819, -87.68817596)
(41.83179686, -87.61697807)
(41.82459087, -87.69574564)
(41.70772616, -87.55965482)
(41.86221827, -87.63908716)
(41.7602161, -87.68801553)
(41.71125951, -87.55175283)
(41.74818464, -87.65367449)
(41.91919462, -87.69300068)
(41.92949578, -87.79910309)
(41.80924568, -87.62558883)
(41.89763861, -87.72737955)
(41.88813174, -87.62954817)
(41.8744151, -87.62760944)
(41.91455604, -87.71182888)
(41.6700835, -87.6416496)
(41.89550508, -87.71174182)
(41.84468782, -87.69537365)
(41.87204269, -87.68900314)
(41.76472805, -87.56127231)
(41.84698715, -87.72515283)
(41.73901181, -87.65950177)
(41.87190874, -87.70194328)
(41.84940035, -87.6793829)
(41.82391822, -87.67143498)
(41.9207275, -87.65830618)
(41.94495301, -87.64941621)
(41.94495301, -87.64941621)
(41.77350695, -87.57112388)
(41.90733999, -87.71004001)
(41.96748068, -87.73923133)
(41.9446642, -87.64562956)
(41.89249762, -87.72355701)
(41.88732598, -87.75838119)
(41.91425223, -87.7744524)
(41.80626991, -87.67098213)
(41.80962908, -87.59793846)
(41.87604254, -87.73650623)
(41.91341762, -87.68851736)
(41.88557814, -87.65252136)
(41.88601293, -87.62950532)
(41.76057985, -87.71524118)
(41.84936401, -87.68168089)
(41.711484, -87.53648861)
(41.88288059, -87.69802348)
(41.94363487, -87.64834228)
(41.7854658, -87.69478776)
(41.69641234, -87.54007998)
(41.79816307, -87.74291021)
(41.75102777, -87.62017459)
(41.75674621, -87.60605584)
(41.81465898, -87.6276312)
(41.93850583, -87.77166051)
(41.77662026, -87.79191581)
(41.75327206, -87.64896279)
(41.77301758, -87.61265777)
(41.9083659, -87.67648536)
(41.81815976, -87.63556819)
(41.8998097, -87.7337284)
(41.93487173, -87.77038769)
(41.95450503, -87.70803292)
(41.88625059, -87.76175112)
(41.7342499, -87.58281763)
(41.73770975, -87.7409581)
(41.97486195, -87.89037215)
(41.79509925, -87.6731178)
(41.89975338, -87.71279524)
(41.94648916, -87.71870153)
(42.00501162, -87.66087077)
(41.78282724, -87.62215791)
(41.79134106, -87.68397041)
(41.78228624, -87.69104281)
(41.72242912, -87.56071659)
(41.89192423, -87.65740486)
(41.85011833, -87.62373639)
(41.70847276, -87.6283506)
(41.91797835, -87.73512726)
(41.85307971, -87.67685679)
(42.00884903, -87.90707319)
(41.75032432, -87.66616681)
(41.94076103, -87.65656221)
(41.93385183, -87.65390093)
(41.94046349, -87.65776358)
(41.81130646, -87.67112099)
(41.92540261, -87.6520871)
(41.75036897, -87.66299273)
(41.91906259, -87.64733382)
(41.9089618, -87.71920125)
(41.9186526, -87.64852869)
(41.88993496, -87.63769635)
(41.89499691, -87.74659568)
(41.8931795, -87.63467145)
(41.90168089, -87.62834515)
(41.78649959, -87.64981588)
(41.70956277, -87.64290026)
(41.93767055, -87.73822539)
(41.69223326, -87.65271504)
(42.00721349, -87.67000926)
(41.87946256, -87.74837188)
(41.85373501, -87.69674098)
(41.71212255, -87.66083382)
(41.80689027, -87.58983438)
(41.9123195, -87.75001548)
(41.88084844, -87.69628465)
(41.71004773, -87.64048887)
(41.87306204, -87.6438495)
(41.97717304, -87.75369011)
(41.85251054, -87.71116723)
(41.89190392, -87.75793981)
(41.94369592, -87.70458043)
(41.75203675, -87.67472467)
(41.77632263, -87.60583838)
(41.74315306, -87.65764832)
(41.92627641, -87.65738779)
(41.7059567, -87.64839912)
(41.81721552, -87.61681043)
(41.82073148, -87.69706064)
(41.90437011, -87.63146007)
(41.77541415, -87.60581931)
(42.00311773, -87.66080241)
(41.96515678, -87.72672179)
(41.76048087, -87.6558282)
(41.74849415, -87.6348133)
(41.7720169, -87.64458443)
(41.69309205, -87.52946605)
(41.80536729, -87.61136005)
(41.75094076, -87.62518522)
(41.94916008, -87.7066662)
(41.86009453, -87.70792569)
(41.89482155, -87.63213393)
(41.87403663, -87.7477274)
(41.79998546, -87.6334842)
(41.960496, -87.6819396)
(41.87755919, -87.75564501)
(41.69136371, -87.71392345)
(41.80229318, -87.67331903)
(41.91042819, -87.68057523)
(41.74205731, -87.55515725)
(41.76126381, -87.61837522)
(41.79197009, -87.64266569)
(41.7190913, -87.55289233)
(41.93452001, -87.72769578)
(41.94273699, -87.70687245)
(41.91078085, -87.71657171)
(41.9790063, -87.90646316)
(41.89367653, -87.63562833)
(41.90157241, -87.63439263)
(41.89837854, -87.6992363)
(41.89273519, -87.70400801)
(41.73393197, -87.60332732)
(41.75053814, -87.63427809)
(41.75149229, -87.58659673)
(41.89226525, -87.71499794)
(41.77324642, -87.70541937)
(41.88068386, -87.72930973)
(41.73158112, -87.66294264)
(41.76565125, -87.62490985)
(41.98410903, -87.66085538)
(41.75107531, -87.56744241)
(41.97986626, -87.66693164)
(41.77891263, -87.70678663)
(41.82332006, -87.6232032)
(41.8486319, -87.72222671)
(41.75540493, -87.64537778)
(41.91034593, -87.68543287)
(41.841856, -87.62874168)
(41.90835751, -87.63011957)
(41.66427822, -87.63377729)
(41.85361012, -87.66603785)
(41.79241637, -87.62402847)
(41.77778339, -87.61556307)
(41.94446375, -87.65529901)
(41.73053285, -87.5838867)
(41.80128275, -87.62263237)
(41.90898102, -87.68964209)
(41.73680698, -87.54582272)
(41.74932114, -87.61318673)
(41.89560486, -87.63323093)
(41.94813137, -87.6495109)
(41.89478116, -87.63496252)
(41.9530759, -87.77467951)
(41.87945082, -87.62850877)
(41.78074856, -87.76427291)
(41.8006297, -87.71772448)
(41.88747228, -87.64617351)
(41.76899019, -87.63507854)
(41.83990497, -87.70490391)
(41.88396972, -87.64419128)
(41.75770996, -87.62636061)
(41.98133733, -87.80694527)
(41.75429591, -87.57971086)
(41.96145282, -87.67936715)
(41.90113338, -87.62990498)
(41.88899385, -87.62693483)
(41.87093174, -87.68615781)
(41.87736877, -87.74516334)
(41.77499383, -87.60272256)
(41.75563372, -87.64417322)
(41.77522889, -87.66287324)
(41.89327185, -87.6574384)
(41.86747937, -87.62299372)
(41.76842849, -87.67472932)
(41.88452109, -87.62209989)
(41.83091764, -87.60806421)
(41.84888276, -87.73442443)
(41.88227454, -87.72083396)
(41.8742252, -87.73585487)
(41.91997979, -87.70900577)
(41.75187331, -87.7247102)
(41.75187331, -87.7247102)
(41.78237965, -87.68861098)
(41.88652124, -87.61717865)
(41.87920284, -87.62611365)
(41.73283726, -87.61512945)
(41.89484208, -87.63055434)
(41.75203751, -87.70978198)
(42.01310923, -87.66360415)
(41.85753386, -87.62560361)
(41.92275055, -87.64499406)
(41.87036407, -87.74489712)
(41.88601293, -87.62950532)
(41.87781417, -87.65568455)
(41.83805499, -87.64545841)
(41.69036846, -87.61330642)
(41.91060834, -87.66939758)
(41.9433376, -87.66920883)
(41.80791797, -87.66981341)
(41.73861084, -87.66556259)
(41.77268594, -87.6057585)
(41.85505091, -87.71917402)
(41.9651787, -87.67347898)
(41.89262841, -87.63115524)
(41.94660531, -87.64946472)
(41.94798828, -87.65314062)
(41.79493659, -87.65975244)
(41.77321308, -87.72110647)
(41.75774667, -87.62474756)
(41.97760948, -87.8464671)
(41.94725226, -87.65350869)
(41.88199935, -87.72949931)
(41.9845067, -87.65521637)
(41.8652019, -87.73371045)
(41.72847052, -87.62077216)
(41.75424184, -87.61015582)
(41.8820105, -87.69453249)
(41.90552844, -87.71048009)
(41.70700082, -87.63628806)
(41.75241483, -87.71053694)
(41.86763922, -87.70204037)
(41.75629035, -87.5651081)
(41.79576151, -87.76850052)
(42.00138306, -87.66402881)
(41.70455549, -87.68065864)
(41.75821482, -87.62411934)
(41.86029057, -87.71524368)
(41.79515548, -87.70116427)
(41.76946214, -87.6712216)
(41.87201879, -87.72538924)
(41.89167877, -87.62755165)
(41.76627433, -87.66382789)
(41.83288728, -87.62287363)
(41.93918322, -87.74687444)
(41.75563372, -87.64417322)
(41.88168063, -87.65379659)
(41.7522617, -87.65769573)
(41.76114239, -87.65725071)
(41.78580066, -87.6947991)
(41.72176564, -87.62157519)
(41.88410524, -87.77077479)
(42.01560943, -87.68418891)
(41.90481769, -87.72636758)
(41.71134677, -87.53648665)
(41.69061921, -87.66433469)
(41.87669537, -87.75196253)
(41.87984915, -87.77138497)
(41.93343203, -87.74113141)
(41.72722196, -87.62344922)
(41.86327623, -87.642053)
(41.89162058, -87.63148948)
(41.79329259, -87.78916452)
(41.90834024, -87.76587441)
(41.70812406, -87.62475439)
(41.75609664, -87.64448713)
(41.99827946, -87.67066492)
(41.9050014, -87.69446866)
