(41.87950998, -87.62652521)
(41.97629041, -87.90522722)
(41.88350019, -87.6278767)
(41.91092368, -87.67747312)
(41.88536947, -87.63243193)
(41.87250897, -87.66306921)
(41.92367262, -87.78630161)
(41.73478104, -87.56109249)
(41.87616923, -87.68011616)
(41.7009508, -87.61115238)
(41.68752594, -87.65723122)
(41.89893338, -87.62825783)
(41.89417373, -87.62140147)
(41.90542674, -87.68955289)
(41.74998231, -87.64402479)
(41.8807511, -87.72385598)
(41.81884828, -87.60113105)
(41.93406148, -87.76634108)
(41.99732475, -87.76156024)
(41.78588048, -87.68992159)
(41.85045913, -87.71496395)
(41.6959821, -87.59665314)
(41.89608664, -87.6312349)
(41.81691816, -87.63356767)
(41.9942382, -87.7264126)
(41.70442809, -87.65766575)
(41.73365047, -87.55784532)
(41.9221516, -87.69276901)
(41.70638857, -87.56644955)
(41.75761443, -87.58611527)
(41.81141545, -87.64074013)
(41.75849442, -87.55822067)
(41.90937599, -87.69452056)
(41.92360868, -87.80368666)
(41.72441078, -87.66823359)
(41.69913506, -87.61966068)
(41.77765735, -87.74712754)
(41.90977667, -87.676526)
(41.89537219, -87.72536248)
(41.9309465, -87.78896265)
(41.72441078, -87.66823359)
(41.96887663, -87.66992911)
(41.9978005, -87.68579365)
(41.65661248, -87.53747275)
(41.91558436, -87.68489123)
(41.75089655, -87.62781331)
(41.90351448, -87.66749844)
(41.73021547, -87.66736408)
(41.97575482, -87.70778464)
(41.89657131, -87.69796861)
(41.88350019, -87.6278767)
(41.88542637, -87.63096602)
(41.85096116, -87.63318207)
(41.90733626, -87.71036332)
(41.88614848, -87.72582453)
(41.72649948, -87.59246912)
(41.97698532, -87.76499326)
(41.7467821, -87.62814052)
(41.96176089, -87.65582896)
(41.89381253, -87.62422992)
(41.85122611, -87.67090761)
(41.77860819, -87.72676358)
(41.80005142, -87.70619566)
(41.87270906, -87.62418786)
(41.80206507, -87.6186847)
(41.89789513, -87.62409661)
(41.74403284, -87.54304115)
(41.86854191, -87.63923536)
(41.87434625, -87.71568107)
(41.92367262, -87.78630161)
(41.86365286, -87.71944413)
(41.91023949, -87.69484627)
(41.77101791, -87.57154193)
(41.84744215, -87.71121634)
(41.93104656, -87.67882155)
(41.94766384, -87.83163086)
(41.6902097, -87.61820697)
(41.91446707, -87.73013761)
(41.91541482, -87.68063832)
(41.7652699, -87.72243194)
(41.93804714, -87.80332462)
(41.89082465, -87.63012828)
(42.00920048, -87.66108053)
(41.77106249, -87.58627081)
(41.78529841, -87.76202167)
(41.74772428, -87.59678747)
(41.89637595, -87.6242787)
(41.70691171, -87.64334978)
(41.88173638, -87.75138437)
(41.76573812, -87.61371795)
(41.76632418, -87.6152766)
(41.89589602, -87.67791339)
(41.7517192, -87.66346976)
(41.93543292, -87.66850434)
(41.99298735, -87.68972701)
(41.7860657, -87.65952263)
(41.75762237, -87.63447243)
(41.88562885, -87.75595792)
(41.86197244, -87.71773114)
(41.92933154, -87.68367527)
(41.92195345, -87.68145356)
(41.77980223, -87.72889715)
(41.88531238, -87.66757363)
(41.87256068, -87.72355929)
(41.77632263, -87.60583838)
(42.00133739, -87.69159277)
(41.89798464, -87.65526932)
(41.89281615, -87.6241932)
(41.65394929, -87.60215639)
(41.78863142, -87.72644543)
(41.93809444, -87.71001995)
(41.77771484, -87.77917005)
(41.75283591, -87.54895447)
(41.78032836, -87.71789669)
(41.80365456, -87.72713625)
(41.76240156, -87.57621823)
(41.88573313, -87.62550546)
(41.89140473, -87.62806151)
(41.91973697, -87.69134546)
(41.78024216, -87.6995179)
(41.89668507, -87.62768386)
(41.90438828, -87.64169051)
(41.75281557, -87.62214847)
(41.97583327, -87.69709312)
(41.74471177, -87.74120521)
(41.72885291, -87.55411868)
(41.90977667, -87.676526)
(41.74944729, -87.65977744)
(41.75183363, -87.558572)
(41.7265858, -87.61426493)
(41.73709431, -87.57299818)
(41.98734076, -87.70225684)
(41.92118435, -87.75237459)
(41.87782218, -87.65518141)
(41.87961883, -87.62771376)
(41.89821907, -87.71274398)
(41.74763321, -87.6044547)
(41.91522878, -87.63411872)
(41.7868744, -87.72114518)
(41.88320909, -87.63322305)
(41.88105887, -87.69810762)
(41.93271318, -87.64931178)
(41.81687505, -87.60154605)
(41.95007948, -87.74185961)
(41.90966425, -87.74272882)
(41.86212656, -87.71935227)
(41.88036208, -87.75584744)
(41.9058808, -87.68344286)
(41.65435363, -87.60402901)
(41.79599104, -87.63054249)
(41.88068502, -87.72900861)
(41.83232928, -87.61698315)
(41.74100314, -87.64497458)
(41.94057353, -87.64441647)
(41.7934077, -87.65364066)
(41.69421733, -87.66344428)
(41.77662026, -87.79191581)
(41.89265544, -87.71867067)
(41.80048316, -87.58741453)
(41.77512988, -87.66897832)
(41.74753273, -87.55767094)
(41.9674697, -87.68886609)
(41.76436444, -87.57300252)
(41.87270906, -87.62418786)
(41.91314845, -87.75657336)
(41.83369512, -87.61817516)
(41.96077817, -87.74273134)
(41.85549951, -87.69970775)
(42.01274292, -87.66856824)
(41.85429778, -87.73296073)
(41.80951902, -87.60738495)
(41.87923585, -87.62434704)
(41.90437011, -87.63146007)
(41.96181834, -87.65162579)
(41.78698552, -87.61740749)
(41.9637107, -87.70832531)
(41.82379815, -87.61975652)
(41.8663587, -87.70976638)
(41.8854212, -87.70440297)
(41.8931283, -87.74933069)
(41.92047283, -87.69338473)
(41.89038424, -87.62410992)
(41.88296461, -87.76985572)
(41.8977369, -87.6532848)
(41.7281715, -87.55764745)
(41.87863126, -87.76480805)
(41.86878023, -87.62745848)
(41.75930144, -87.64668862)
(41.96334411, -87.78078535)
(41.8564153, -87.69559849)
(41.99475899, -87.7144777)
(41.96416436, -87.65668227)
(41.80602241, -87.66003612)
(41.7505606, -87.64940937)
(41.94470522, -87.78994836)
(41.99592396, -87.71780671)
(41.82938992, -87.60689263)
(41.91159074, -87.73531182)
(41.87362069, -87.71141417)
(41.72722196, -87.62344922)
(41.87660796, -87.62764406)
(41.75146446, -87.6440639)
(41.91026871, -87.76795141)
(41.87229042, -87.71560907)
(41.92963664, -87.63875351)
(41.68095059, -87.53965125)
(41.87782218, -87.65518141)
(41.8525683, -87.72606164)
(41.89771896, -87.72492883)
(41.83482175, -87.70475182)
(41.79079013, -87.69981737)
(41.95775244, -87.72507874)
(41.84936999, -87.66599383)
(41.8804324, -87.62435584)
(41.90798137, -87.73097749)
(41.77853854, -87.73283196)
(41.70781311, -87.56813191)
(41.85198674, -87.68932558)
(41.76575557, -87.57629243)
(41.74507682, -87.60379471)
(41.70948859, -87.63561661)
(41.89789513, -87.62409661)
(41.77866106, -87.68227253)
(41.88120318, -87.64734233)
(41.87536742, -87.62762099)
(41.74694709, -87.6014246)
(41.77673143, -87.6617064)
(41.86618256, -87.72450468)
(41.84269583, -87.61721984)
(41.87892204, -87.72153061)
(41.88239406, -87.6278448)
(41.87689836, -87.74120198)
(41.78695154, -87.65013376)
(41.93634833, -87.72782182)
(41.84200059, -87.71228929)
(41.89405937, -87.62911213)
(41.88549669, -87.65731471)
(41.88249622, -87.62438077)
(41.89947656, -87.72620879)
(41.8663717, -87.70862448)
(41.90924028, -87.65274758)
(41.71119337, -87.67813398)
(41.90841782, -87.67740693)
(41.89941016, -87.62413127)
(41.90399688, -87.64323024)
(41.83107329, -87.62021144)
(41.75142065, -87.59248679)
(41.9679295, -87.64928817)
(41.77519347, -87.74992155)
(41.88242485, -87.62437788)
(41.91748779, -87.69745989)
(41.90966425, -87.74272882)
(41.91381693, -87.67857878)
(41.98862194, -87.69130485)
(41.94065062, -87.65413015)
(41.73634572, -87.58563641)
(41.86623521, -87.72047309)
(41.75957284, -87.55617717)
(41.88325521, -87.66964412)
(41.86816541, -87.62743954)
(41.89082088, -87.74566063)
(41.80864035, -87.62444008)
(41.79116079, -87.57983659)
(41.72477244, -87.6348322)
(41.88703365, -87.66249507)
(41.80802882, -87.68441446)
(41.91382143, -87.67840605)
(41.88120577, -87.76157209)
(41.90513565, -87.71907261)
(41.66320751, -87.62697811)
(41.9906152, -87.68318858)
(41.978192, -87.79267216)
(41.92161267, -87.74380182)
(41.91186491, -87.71251262)
(41.71857831, -87.55982136)
(41.72069932, -87.53529053)
(41.92563326, -87.63746669)
(41.88238916, -87.62437461)
(41.67961532, -87.64313993)
(41.88427684, -87.62209893)
(41.87420831, -87.66600722)
(41.91836196, -87.68594335)
(41.88427684, -87.62209893)
(41.78813157, -87.69944019)
(41.90810113, -87.64213169)
(41.91558436, -87.68489123)
(42.01663332, -87.67844515)
(41.99315816, -87.65831019)
(41.97584703, -87.6951218)
(41.86821682, -87.6304532)
(41.96840941, -87.71248605)
(41.88050925, -87.62435867)
(41.73653109, -87.5500249)
(41.85710806, -87.67108184)
(41.7440192, -87.54425054)
(41.8814934, -87.62775556)
(41.65824289, -87.61588567)
(41.88347549, -87.62787697)
(41.73159596, -87.65564822)
(41.87378988, -87.69671458)
(41.89588148, -87.71998772)
(41.87531859, -87.7214842)
(41.96545127, -87.65341085)
(41.92436229, -87.73687555)
(41.89199038, -87.6114615)
(41.88350019, -87.6278767)
(41.69135793, -87.62103544)
(41.76877776, -87.64857074)
(41.90307749, -87.68367333)
(41.75049454, -87.62136786)
(41.78335383, -87.59470789)
(41.93265075, -87.65312353)
(41.70567778, -87.60094436)
(41.77346403, -87.66282563)
(41.91811478, -87.65269003)
(41.87826021, -87.6254484)
(41.77252835, -87.64109998)
(41.91549585, -87.71409772)
(41.73867907, -87.66313996)
(41.85230324, -87.66735079)
(41.9341934, -87.75265347)
(41.90207476, -87.6453227)
(41.7758702, -87.74218718)
(41.88893288, -87.75649375)
(41.85179431, -87.70311748)
(41.77230524, -87.63733013)
(41.77622563, -87.60829213)
(41.77533162, -87.64269025)
(41.91052932, -87.7275736)
(41.8926701, -87.62810635)
(41.87125401, -87.66292445)
(41.77962486, -87.60165075)
(41.90843054, -87.63850953)
(41.8947107, -87.64054614)
(41.96901924, -87.66001391)
(41.75655047, -87.59260005)
(41.77962051, -87.65366162)
(41.90019227, -87.62724854)
(41.7209084, -87.6298777)
(41.70003364, -87.61193895)
(41.96186792, -87.64843014)
(41.73500897, -87.55137702)
(41.88119901, -87.70612989)
(41.88536947, -87.63243193)
(41.97533468, -87.69231358)
(41.83727841, -87.6664057)
(41.87270906, -87.62418786)
(41.73775077, -87.60485591)
(41.88364197, -87.64857951)
(41.73134897, -87.54989736)
(41.93317743, -87.64480111)
(41.8978375, -87.62409724)
(41.99586972, -87.67585487)
(41.99579061, -87.80805121)
(41.8832205, -87.62568376)
(41.91085767, -87.65199563)
(41.73327429, -87.55133578)
(41.8831446, -87.64754925)
(41.96938944, -87.70048881)
(41.80070947, -87.58592288)
(41.81081708, -87.60392226)
(41.79217112, -87.6159123)
(41.74719883, -87.57590584)
(41.75872951, -87.5900607)
(41.88350019, -87.6278767)
(41.78685652, -87.61740526)
(41.73628108, -87.64283766)
(41.9679295, -87.64928817)
(41.8790303, -87.63694803)
(41.8830538, -87.63386004)
(41.71525691, -87.53285991)
(41.91091418, -87.64857834)
(41.7581095, -87.57124014)
(41.89014307, -87.68790677)
(41.88572934, -87.62578094)
(41.88247092, -87.62784763)
(41.891948, -87.62537074)
(41.88687995, -87.62635216)
(41.87490078, -87.69464368)
(41.89291507, -87.72516908)
(41.89786794, -87.67100983)
(41.66099801, -87.64547964)
(41.94784175, -87.6543479)
(41.89798294, -87.62409563)
(41.89199038, -87.6114615)
(41.89255909, -87.62345046)
(41.91136705, -87.62640164)
(41.79385617, -87.68469313)
(41.87805684, -87.70112267)
(41.88171846, -87.62776043)
(41.90205851, -87.7714217)
(41.97998233, -87.76839803)
(41.89250939, -87.62606972)
(41.92245089, -87.63220629)
(41.88945317, -87.62799483)
(41.88574103, -87.63171175)
(41.74521132, -87.70104615)
(41.91381504, -87.67872943)
(41.77241662, -87.6485577)
(41.95433899, -87.66539622)
(41.89550508, -87.71174182)
(41.88013821, -87.63231284)
(41.77439772, -87.62275329)
(41.81623407, -87.64250776)
(41.91136705, -87.62640164)
(41.72139262, -87.64870776)
(41.9906152, -87.68318858)
(41.89923502, -87.62243619)
(41.78239889, -87.68617622)
(41.91784178, -87.69449125)
(41.76426541, -87.62848427)
(41.80200913, -87.59508417)
(42.01188944, -87.68293149)
(41.77187715, -87.65430058)
(41.74350386, -87.60501807)
(41.91136705, -87.62640164)
(41.96861323, -87.68921125)
(41.91010891, -87.70751488)
(41.91038112, -87.72757133)
(41.89167877, -87.62755165)
(41.88255761, -87.679111)
(41.86283053, -87.71705844)
(41.97943589, -87.90686485)
(41.7653582, -87.58475348)
(41.91007391, -87.65310611)
(41.77843641, -87.5896572)
(41.88721608, -87.75562045)
(41.65342591, -87.60487376)
(41.87102541, -87.69951038)
(41.69258492, -87.6228526)
(41.94928361, -87.64303608)
(41.79599104, -87.63054249)
(41.73926587, -87.60489375)
(41.79723495, -87.58546083)
(41.96572082, -87.83668484)
(41.80591152, -87.66125134)
(41.83137878, -87.68373836)
(41.88273339, -87.71123767)
(41.89744384, -87.63870944)
(41.7483003, -87.55107283)
(41.89055684, -87.71983667)
(41.74024581, -87.55755346)
(41.8830454, -87.68285541)
(41.93110146, -87.67882467)
(41.88349097, -87.64124391)
(41.87619881, -87.72393595)
(41.74091899, -87.63196775)
(41.76499529, -87.65816697)
(41.77259993, -87.58384078)
(41.7652373, -87.61525573)
(41.88018642, -87.76853246)
(41.94790935, -87.79729886)
(41.87919014, -87.64892815)
(41.89245426, -87.62915547)
(41.88572839, -87.63413935)
(41.84256124, -87.71396471)
(41.95360685, -87.65287501)
(41.86812032, -87.63262406)
(41.92245089, -87.63220629)
(41.84379503, -87.72453347)
(41.89895143, -87.67714017)
(41.72121235, -87.66281599)
(41.77043641, -87.62343119)
(41.90077145, -87.62682708)
(41.76139623, -87.55797683)
(41.78032836, -87.71789669)
(41.7965911, -87.58985075)
(41.92084499, -87.78780656)
(41.90843054, -87.63850953)
(41.90957326, -87.75016172)
(41.91091418, -87.64857834)
(41.76568733, -87.57136673)
(41.69660447, -87.53770123)
(41.77845155, -87.74038899)
(41.75854487, -87.60753824)
(41.78674303, -87.66460133)
(41.8956402, -87.69881528)
(41.97551745, -87.72956922)
(41.85608221, -87.72112799)
(41.89250535, -87.62630482)
(41.73972702, -87.60491052)
(41.88322475, -87.62503739)
(41.84385337, -87.70379363)
(41.84386079, -87.69519103)
(41.65907916, -87.64492918)
(41.91815471, -87.65017274)
(41.88482602, -87.76334661)
(41.93435659, -87.65992657)
(41.77766302, -87.78208883)
(41.96543942, -87.65419049)
(41.94995389, -87.64957229)
(41.70607019, -87.6536458)
(41.94725226, -87.65350869)
(41.85273558, -87.70111882)
(41.89256982, -87.62208039)
(41.85774474, -87.66965834)
(41.88683926, -87.67251195)
(41.79377501, -87.62406483)
(41.96397841, -87.66099725)
(41.99846817, -87.69723191)
(41.77178664, -87.62833961)
(41.74560037, -87.68274223)
(41.85619722, -87.6255743)
(42.00778816, -87.6730609)
(41.92093424, -87.64003841)
(41.92807654, -87.78560619)
(41.76422165, -87.58764408)
(41.74153308, -87.60495973)
(41.88350019, -87.6278767)
(41.75926124, -87.58615114)
(41.97378581, -87.76393317)
(41.97623175, -87.66578166)
(41.95659687, -87.70565584)
(41.86449368, -87.639158)
(41.88465026, -87.62791546)
(41.69154848, -87.642357)
(41.77390802, -87.64463385)
(41.77979855, -87.64164874)
(41.89131618, -87.75456983)
(41.99732135, -87.75758713)
(41.89102231, -87.6627141)
(41.84218658, -87.63298782)
(41.92517443, -87.66650894)
(41.85998267, -87.69953501)
(41.84424471, -87.69464772)
(41.91267371, -87.75276406)
(41.90966425, -87.74272882)
(41.99042779, -87.74833179)
(41.88347549, -87.62787697)
(41.78426109, -87.68499518)
(41.8937102, -87.62677268)
(41.87164804, -87.72378459)
(41.88080132, -87.62543872)
(41.90754244, -87.64597669)
(41.88171846, -87.62776043)
(41.88010804, -87.64730998)
(41.79522044, -87.62571382)
(41.7532411, -87.67705419)
(41.88233367, -87.62784179)
(41.89346903, -87.63264823)
(41.87103811, -87.75604519)
(41.77132675, -87.72660857)
(41.96673221, -87.69537825)
(41.74352635, -87.60380494)
(41.74963923, -87.71746064)
(41.88601795, -87.62452178)
(41.64460637, -87.60630122)
(41.89634302, -87.62427907)
(41.97827793, -87.77395176)
(41.91911684, -87.63991846)
(41.75164662, -87.57288877)
(41.88159063, -87.71102475)
(41.90552907, -87.66755466)
(41.78686429, -87.65625451)
(41.79368775, -87.66253421)
(41.72605833, -87.5511632)
(41.9790063, -87.90646316)
(41.93163767, -87.73854607)
(41.78347389, -87.60275462)
(41.99424619, -87.68084511)
(41.80502366, -87.63253443)
(41.79856968, -87.74353361)
(41.73289295, -87.54572765)
(41.77332057, -87.58746538)
(41.9095099, -87.754997)
(41.90050559, -87.69928504)
(41.67695867, -87.63947119)
(41.93293074, -87.63620766)
(41.8382197, -87.70485067)
(41.89002114, -87.75899239)
(41.84687469, -87.69285253)
(41.88321046, -87.63435042)
(41.88476905, -87.65677887)
(41.87915046, -87.75502112)
(42.01557572, -87.70525654)
(41.73565172, -87.58399939)
(41.93968814, -87.66926875)
(41.84645789, -87.69488262)
(41.92101643, -87.7109027)
(41.7809464, -87.62199537)
(41.7628328, -87.62002189)
(41.77498088, -87.63686861)
(41.7809464, -87.62199537)
(41.78052609, -87.5958146)
(41.75291862, -87.58606712)
(41.73135442, -87.66171769)
(41.88109311, -87.73304046)
(41.91952037, -87.76092154)
(41.93944442, -87.68959677)
(41.79918023, -87.62791108)
(41.74988027, -87.66342658)
(41.6884779, -87.61951122)
(41.86805441, -87.63261743)
(42.00980854, -87.66229206)
(41.82145449, -87.61096658)
(41.82513518, -87.61676249)
(41.88171846, -87.62776043)
(41.8752119, -87.71743887)
(41.89184901, -87.71059097)
(42.01783918, -87.68444959)
(41.86500068, -87.61714721)
(41.73785005, -87.60970955)
(41.90457987, -87.6406966)
(41.88233826, -87.73552959)
(41.8463057, -87.70661396)
(41.86348922, -87.73366037)
(41.85605158, -87.62821881)
(41.86827266, -87.70145405)
(41.86461129, -87.71293326)
(41.75274094, -87.70490828)
(41.747393, -87.58543861)
(41.89789513, -87.62409661)
(41.91085767, -87.65199563)
(41.88463996, -87.72909987)
(41.87267849, -87.71429087)
(41.92384055, -87.80517296)
(41.74271022, -87.63408818)
(41.88519682, -87.66280441)
(41.885882, -87.66077741)
(41.88350019, -87.6278767)
(41.87193984, -87.6991195)
(41.83606971, -87.61303335)
(41.79012458, -87.61910703)
(41.79255369, -87.59486631)
(41.95975131, -87.72166617)
(41.87577883, -87.70107168)
(41.93387538, -87.64449591)
(41.80207672, -87.6179107)
(41.96856922, -87.69410233)
(41.92524638, -87.66143346)
(41.75284765, -87.55552534)
(41.80003459, -87.65866848)
(41.86441766, -87.6843512)
(41.81849739, -87.68718495)
(41.80865936, -87.66092185)
(41.73642227, -87.60481597)
(41.75028149, -87.66919428)
(41.88354198, -87.62441327)
(41.78153478, -87.60595545)
(41.87596021, -87.62762549)
(41.76862353, -87.6298552)
(41.75142065, -87.59248679)
(41.65226861, -87.61723266)
(41.88277424, -87.62942702)
(41.75849809, -87.60969388)
(41.8871769, -87.77488309)
(41.91058325, -87.72635338)
(41.89283772, -87.77307817)
(41.87749574, -87.76051092)
(42.01125565, -87.69566946)
(41.87580243, -87.75121055)
(41.73852218, -87.55874302)
(41.77730987, -87.64080292)
(41.97920721, -87.66969685)
(41.9454807, -87.72618788)
(41.90646221, -87.70809051)
(41.74929746, -87.55891399)
(41.89999984, -87.7152429)
(41.87073717, -87.72382628)
(41.67781001, -87.64230265)
(41.77475751, -87.68352182)
(41.91161008, -87.634724)
(41.78898704, -87.74147999)
(41.75393727, -87.63681395)
(41.99811665, -87.66719008)
(41.74807955, -87.74130253)
(41.78291328, -87.61569286)
(41.85467338, -87.71123437)
(41.98287878, -87.79144084)
(41.9313362, -87.71016292)
(41.75585931, -87.60165687)
(41.84056862, -87.67541766)
(41.87193984, -87.6991195)
(41.97943589, -87.90686485)
(41.73530808, -87.69526651)
(41.88347549, -87.62787697)
(41.88983463, -87.62665747)
(41.74322544, -87.62278929)
(41.88811975, -87.76513525)
(41.74350386, -87.60501807)
(42.01830024, -87.70517453)
(41.8081478, -87.66496197)
(41.92054376, -87.64859298)
(41.85611314, -87.72488284)
(41.75336954, -87.70896282)
(41.80117845, -87.62262986)
(41.97415399, -87.73436284)
(41.79751698, -87.61767169)
(41.72596211, -87.66035616)
(41.93858401, -87.7657938)
(41.75672972, -87.56269126)
(41.9589025, -87.78678352)
(41.69925501, -87.64747057)
(41.92974382, -87.68427378)
(41.93982879, -87.65949778)
(41.73897284, -87.65707292)
(41.98610706, -87.65809411)
(42.00486338, -87.66086129)
(41.77398418, -87.60578782)
(41.75070693, -87.6027415)
(41.78908647, -87.60369929)
(41.88301701, -87.68462939)
(41.7511646, -87.61219863)
(41.9790063, -87.90646316)
(41.86667848, -87.73743406)
(41.70964057, -87.64169084)
(41.78062183, -87.71378017)
(41.90862849, -87.73507863)
(41.93086194, -87.64399179)
(41.85315404, -87.70285821)
(41.8975958, -87.6231743)
(41.78629171, -87.66438601)
(41.81097971, -87.5992949)
(41.90096537, -87.64795734)
(41.82529865, -87.6069609)
(41.91456078, -87.68392429)
(41.96722944, -87.69497984)
(41.82503785, -87.60868458)
(41.94031721, -87.6492783)
(41.75853661, -87.58613023)
(41.94219958, -87.68812452)
(41.7453666, -87.73149218)
(41.7929441, -87.66820765)
(41.93209011, -87.8028778)
(41.97533468, -87.69231358)
(41.74271022, -87.63408818)
(41.89167877, -87.62755165)
(41.74011345, -87.56727589)
(41.90048458, -87.69846244)
(41.81281552, -87.59585147)
(41.73614812, -87.62907024)
(41.78479705, -87.64733332)
(41.82769187, -87.6691066)
(41.87279091, -87.70467367)
(41.85809914, -87.72368935)
(41.80764629, -87.74111021)
(41.91007391, -87.65310611)
(41.72530068, -87.60455698)
(41.93089392, -87.79468876)
(41.95646511, -87.70564978)
(41.88238916, -87.62437461)
(41.81727621, -87.63423144)
(41.90857015, -87.65219262)
(41.98924362, -87.66511973)
(41.88085667, -87.76978243)
(41.74158356, -87.60253714)
(41.92833817, -87.65613495)
(41.88818809, -87.62398731)
(41.86761694, -87.70448205)
(41.88350019, -87.6278767)
(41.72187776, -87.61489619)
(41.76330531, -87.55987085)
(41.95417088, -87.67765122)
(41.87758587, -87.68312375)
(41.94224382, -87.71308179)
(41.88042707, -87.75078301)
(41.93158252, -87.74274717)
(41.79479466, -87.61679251)
(41.748713, -87.55405445)
(41.70607019, -87.6536458)
(41.94933263, -87.64847244)
(41.89804054, -87.62409132)
(41.83780054, -87.73530941)
(41.89960948, -87.71767099)
(41.99090846, -87.66120683)
(41.87450131, -87.71389876)
(41.90352291, -87.73010838)
(41.92527018, -87.65987515)
(41.91003216, -87.71360313)
(41.91226541, -87.75943229)
(41.75601061, -87.58720405)
(41.77116976, -87.70355536)
(41.68933279, -87.68845716)
(41.79773169, -87.6051122)
(41.90613251, -87.67082522)
(41.90613772, -87.62659158)
(41.88541366, -87.70503102)
(41.7256989, -87.55805818)
(41.81603972, -87.60917121)
(41.77938882, -87.6016461)
(41.89299357, -87.62270741)
(41.8434547, -87.72452569)
(41.89488416, -87.7612334)
(41.85584587, -87.727275)
(41.7792462, -87.68431976)
(41.92636237, -87.64095712)
(41.79621616, -87.72324567)
(41.77239136, -87.58383954)
(41.89167877, -87.62755165)
(41.82376346, -87.62257093)
(41.72276838, -87.62441036)
(41.8926318, -87.61836282)
(41.82965153, -87.6144519)
(41.72649887, -87.64213649)
(41.74256972, -87.57183431)
(41.86877706, -87.68364992)
(41.75146446, -87.6440639)
(41.77834098, -87.70312224)
(41.86449368, -87.639158)
(41.83188728, -87.67043188)
(41.90353151, -87.72965647)
(41.7512222, -87.67194779)
(41.97443857, -87.81119077)
(41.8434547, -87.72452569)
(41.92511531, -87.67099266)
(41.80305653, -87.58645309)
(41.72103343, -87.67554318)
(41.83076311, -87.61447615)
(41.86728132, -87.68605879)
(41.74378032, -87.69734458)
(41.88660908, -87.6612215)
(41.80184593, -87.73075857)
(41.82467571, -87.61701343)
(41.9171523, -87.63634634)
(41.94622144, -87.70825356)
(41.71132645, -87.67692768)
(41.76115082, -87.55983808)
(41.76599713, -87.66382344)
(41.74781472, -87.65609332)
(41.7720169, -87.64458443)
(41.88091102, -87.63528984)
(41.8978375, -87.62409724)
(41.8951409, -87.62425563)
(41.78765086, -87.68753146)
(41.78341169, -87.64329286)
(41.85121501, -87.71011169)
(41.79933757, -87.61609276)
(41.9116839, -87.74591752)
(41.7759576, -87.61192462)
(41.89489865, -87.75973838)
(41.88686381, -87.6268518)
(41.88529566, -87.66800347)
(41.72283363, -87.63597045)
(41.96596163, -87.65479165)
(41.84624586, -87.62813932)
(41.88098896, -87.70485404)
(41.79298681, -87.70353986)
(41.89647233, -87.64325248)
(41.86391976, -87.72266487)
(41.75705758, -87.7221763)
(41.83150568, -87.64612664)
(41.74262049, -87.66324188)
(41.72312544, -87.62223786)
(41.77116739, -87.68341875)
(41.97528244, -87.75209281)
(41.87687779, -87.63137175)
(41.93918829, -87.63813897)
(41.90020988, -87.69544208)
(41.78587491, -87.66680304)
(41.77192018, -87.72258879)
(41.84447639, -87.70782458)
(41.88364453, -87.66062093)
(41.67783055, -87.62050376)
(41.73711561, -87.57165693)
(41.89601097, -87.62427907)
(41.89852917, -87.76191713)
(41.8931856, -87.74443059)
(41.99011106, -87.65487365)
(41.87363542, -87.71008119)
(41.79984551, -87.60392934)
(41.90971575, -87.67643111)
(41.87186235, -87.76227587)
(41.79603994, -87.60275128)
(41.77778307, -87.61727154)
(41.69888903, -87.62915834)
(41.88253954, -87.62785054)
(41.74836287, -87.64397615)
(41.93667466, -87.68069723)
(41.77870768, -87.64599036)
(41.97685185, -87.65499969)
(42.00082147, -87.65763688)
(41.87497933, -87.67406614)
(41.96597105, -87.66105719)
(41.90654582, -87.65049857)
(41.7677407, -87.69188806)
(41.72139127, -87.6489422)
(41.79042082, -87.76343931)
(41.7848291, -87.62059213)
(41.73327429, -87.55133578)
(41.79296494, -87.61822839)
(41.68637722, -87.63856091)
(41.88023683, -87.76539971)
(41.82149879, -87.61848699)
(41.76008755, -87.56210497)
(41.9168441, -87.75368155)
(41.74271022, -87.63408818)
(41.69879886, -87.6580286)
(41.80206507, -87.6186847)
(41.88819015, -87.62387711)
(41.66977984, -87.64044135)
(41.90438049, -87.73246604)
(41.9184316, -87.69003213)
(41.85828971, -87.71518953)
(41.74533262, -87.6025899)
(41.90969827, -87.74027808)
(41.79829557, -87.75820948)
(41.7779031, -87.76935751)
(41.75459296, -87.74152854)
(41.89138764, -87.64789814)
(41.81261053, -87.72376507)
(41.76144301, -87.62160238)
(42.01147296, -87.81574513)
(41.88604636, -87.648653)
(41.99126267, -87.66030556)
(41.79467841, -87.62326276)
(41.92363798, -87.78998752)
(41.90001726, -87.72622571)
(41.89077828, -87.64695709)
(41.74806034, -87.7413027)
(41.8237611, -87.62263332)
(41.74887906, -87.57227646)
(41.90113882, -87.69322518)
(41.78589332, -87.65587606)
(41.97431926, -87.65365854)
(41.90992734, -87.72272252)
(41.82312577, -87.60272595)
(41.89796493, -87.6318865)
(41.82418659, -87.63247959)
(41.79794977, -87.6193062)
(41.93157846, -87.74302651)
(41.88120318, -87.64734233)
(41.75157331, -87.64162568)
(41.9309465, -87.78896265)
(41.76908738, -87.62897035)
(41.8926318, -87.61836282)
(41.97899124, -87.65994197)
(41.74887196, -87.69504059)
(41.87145624, -87.72903313)
(41.71155641, -87.64173989)
(41.93614692, -87.66198796)
(41.67800314, -87.62444796)
(41.89841978, -87.69677121)
(41.87363542, -87.71008119)
(41.73706089, -87.57541676)
