(41.7680681, -87.64691773)
(41.79518936, -87.71393327)
(41.68824905, -87.62778063)
(41.88653042, -87.74435583)
(41.89587761, -87.70656663)
(41.77512586, -87.68217631)
(41.96910874, -87.65331679)
(41.88066079, -87.73118641)
(41.90966425, -87.74272882)
(41.79113669, -87.6181387)
(41.77289113, -87.61965751)
(41.96721896, -87.65813182)
(41.79350751, -87.70390882)
(41.9993437, -87.66066924)
(41.91167596, -87.63472695)
(41.78978947, -87.63287273)
(41.88147557, -87.62619508)
(41.9714192, -87.67926521)
(41.90917581, -87.78191768)
(41.87837031, -87.70724814)
(41.7884512, -87.62230476)
(41.91706113, -87.68739311)
(41.94717869, -87.65731407)
(41.88572959, -87.62582133)
(41.77277901, -87.7017543)
(41.8641555, -87.70682148)
(41.73577355, -87.73117506)
(41.96943205, -87.67920464)
(41.88320341, -87.76986464)
(41.80015878, -87.70374838)
(41.93388786, -87.70805793)
(41.69568242, -87.61345587)
(41.98387921, -87.69067942)
(41.95449719, -87.7203194)
(41.87584186, -87.7481699)
(41.88034905, -87.75707771)
(41.92959204, -87.6683004)
(41.89488582, -87.76101668)
(41.76480363, -87.67383536)
(41.75183174, -87.62637381)
(41.68533213, -87.62204278)
(41.92422843, -87.74711798)
(41.72719732, -87.58034636)
(41.7690705, -87.62666845)
(41.93050026, -87.72571992)
(41.930906, -87.64401704)
(41.91254343, -87.75577054)
(41.80828328, -87.63333887)
(41.80315306, -87.6075045)
(41.76913783, -87.56985227)
(41.76091227, -87.62319897)
(41.81456382, -87.60448136)
(41.65342591, -87.60487376)
(41.9103799, -87.64826076)
(41.93033417, -87.63928983)
(41.74377445, -87.56976441)
(41.85486868, -87.70778206)
(41.88449753, -87.6258386)
(41.90556698, -87.72638987)
(41.87002649, -87.7448892)
(41.75730648, -87.62635038)
(41.87002649, -87.7448892)
(41.72621915, -87.56729444)
(41.7362724, -87.64413477)
(41.90681245, -87.73625646)
(41.88875712, -87.6339888)
(41.87002649, -87.7448892)
(41.90377576, -87.63932407)
(41.77770618, -87.7796504)
(41.87002649, -87.7448892)
(41.88077543, -87.62702903)
(41.77952077, -87.66096236)
(41.8828038, -87.65439061)
(41.88601795, -87.62452178)
(41.83638523, -87.66571041)
(41.88359201, -87.72087646)
(41.88165795, -87.63087143)
(42.00352564, -87.66204168)
(42.00900534, -87.67284594)
(41.85043397, -87.62374391)
(41.7438468, -87.67599927)
(41.70449408, -87.61734924)
(41.74271022, -87.63408818)
(41.81223673, -87.75062363)
(41.75899139, -87.64303408)
(41.88449819, -87.62594509)
(41.69590816, -87.59582281)
(41.70846348, -87.62594823)
(41.99037743, -87.70957634)
(41.88320837, -87.63445694)
(41.90321125, -87.62685528)
(41.91911278, -87.78652794)
(41.95742199, -87.65345576)
(41.91243778, -87.73618934)
(41.89804054, -87.62409132)
(41.75822949, -87.5600381)
(41.88108596, -87.69507416)
(41.92689562, -87.75465258)
(41.8863035, -87.71476531)
(41.88284705, -87.77331234)
(41.80907633, -87.63423257)
(41.78880653, -87.71400572)
(41.89672907, -87.62457966)
(41.7150233, -87.67218352)
(41.8585553, -87.66133546)
(41.90155529, -87.66564173)
(41.77296245, -87.68347028)
(41.75146446, -87.6440639)
(41.73683968, -87.59113753)
(41.90351629, -87.68459458)
(41.98240721, -87.6565811)
(41.96542634, -87.65522754)
(41.92112081, -87.77440349)
(42.01852183, -87.68773997)
(41.92068471, -87.7044169)
(41.96542634, -87.65522754)
(41.88318191, -87.76661119)
(41.87686043, -87.72553797)
(41.89489856, -87.75972002)
(41.80890316, -87.61813919)
(41.75986708, -87.5932583)
(41.88120318, -87.64734233)
(41.87137115, -87.62751442)
(41.91115121, -87.63598179)
(41.86751696, -87.70326414)
(41.86412872, -87.62389354)
(41.70709533, -87.62883442)
(41.95961732, -87.76335341)
(41.87662018, -87.62428048)
(41.96720429, -87.71699484)
(41.89789513, -87.62409661)
(41.8095232, -87.59683192)
(41.93469772, -87.70259599)
(41.91076487, -87.65812092)
(41.86562907, -87.6663571)
(41.96548797, -87.64896498)
(41.72132535, -87.53731576)
(41.96486344, -87.65238755)
(41.91017251, -87.70258767)
(41.99247381, -87.82039428)
(41.75066479, -87.5906045)
(41.88144673, -87.6277524)
(41.65834952, -87.61582228)
(41.93282386, -87.71784781)
(41.89551359, -87.71077942)
(41.99003945, -87.65901997)
(41.88065311, -87.63439665)
(41.76561108, -87.57935852)
(41.94227815, -87.64084377)
(41.87405908, -87.67533868)
(41.78993416, -87.70036117)
(41.87551051, -87.74508491)
(41.65656507, -87.61572132)
(41.94068072, -87.66251747)
(41.85399284, -87.71991459)
(41.87082638, -87.71842457)
(41.86557423, -87.76594435)
(41.82834795, -87.63265068)
(41.90022803, -87.62726284)
(41.73625998, -87.62806878)
(41.94928361, -87.64303608)
(41.76468239, -87.66378579)
(41.88045709, -87.62435557)
(41.9301228, -87.74653482)
(41.89340445, -87.66320706)
(41.88194442, -87.63419529)
(41.92237409, -87.70322079)
(41.75811743, -87.57368101)
(41.87770769, -87.64105295)
(41.95426386, -87.74871776)
(41.83911386, -87.64630579)
(41.91098956, -87.67747612)
(41.76555598, -87.6228142)
(41.8823594, -87.75574867)
(41.88068956, -87.6313741)
(41.76367503, -87.66375228)
(41.88681803, -87.69643835)
(41.91070655, -87.70339066)
(41.87177742, -87.71411232)
(41.87938361, -87.63412406)
(41.75181897, -87.55965328)
(41.68629945, -87.63614179)
(41.97676298, -87.90098372)
(41.82850683, -87.61835399)
(41.91181451, -87.71691078)
(41.88909698, -87.70513082)
(41.70109998, -87.60738996)
(41.85143075, -87.72475471)
(41.77599848, -87.59974525)
(41.89881895, -87.66605592)
(41.88188393, -87.64006044)
(41.79061775, -87.62074436)
(41.77923343, -87.76421664)
(41.96416436, -87.65668227)
(41.86771971, -87.70571096)
(41.88559687, -87.65151492)
(41.79121194, -87.69372964)
(41.79292139, -87.67426595)
(41.89499136, -87.74712097)
(41.74584892, -87.65967947)
(41.82998235, -87.63878247)
(41.85239793, -87.66240197)
(41.88722969, -87.76439395)
(41.83635505, -87.66571072)
(41.92043499, -87.75778644)
(41.90463477, -87.75092667)
(41.90336457, -87.66578451)
(41.92474567, -87.66876229)
(41.88617987, -87.62452366)
(41.80086334, -87.66476628)
(41.9790063, -87.90646316)
(41.88909698, -87.70513082)
(41.75066479, -87.5906045)
(41.78528232, -87.72417067)
(41.89000579, -87.71227993)
(41.77862683, -87.6714793)
(41.94362316, -87.83387534)
(41.77036418, -87.66444521)
(41.68539033, -87.61639323)
(41.91857831, -87.63618385)
(41.8695273, -87.63926876)
(41.735906, -87.63662044)
(41.92184905, -87.66472837)
(41.72122375, -87.66194773)
(41.88347549, -87.62787697)
(41.86452729, -87.64063346)
(41.93281831, -87.64394867)
(41.96852975, -87.69886098)
(41.95337477, -87.75142429)
(41.86577179, -87.71951197)
(41.8932027, -87.66720889)
(41.8771038, -87.72433861)
(41.88614542, -87.68656985)
(41.92005671, -87.71459743)
(41.69527518, -87.62076887)
(41.72626951, -87.60457167)
(41.89554648, -87.70723835)
(41.88548189, -87.62793569)
(41.87923585, -87.62434704)
(41.90930707, -87.80576669)
(41.99557092, -87.67447475)
(41.70809619, -87.62201897)
(41.76808844, -87.63843143)
(41.89497774, -87.74929548)
(41.79268932, -87.71088798)
(41.9417385, -87.68811447)
(41.89250939, -87.62606972)
(41.79171087, -87.585063)
(41.88449455, -87.62713864)
(41.93984892, -87.65825156)
(41.85926115, -87.64383992)
(41.86197628, -87.64676595)
(41.79950706, -87.59221191)
(41.8867885, -87.72906126)
(41.75381945, -87.64412666)
(41.89762863, -87.62094437)
(41.89130879, -87.61435961)
(42.00538405, -87.70932675)
(41.81467067, -87.64447613)
(41.76791112, -87.63228233)
(41.87513062, -87.73634581)
(41.79171087, -87.585063)
(41.93388067, -87.64905307)
(41.87967375, -87.70372124)
(41.68987332, -87.62237719)
(41.92628702, -87.785548)
(41.95816738, -87.7293433)
(41.65750759, -87.61372014)
(41.94782425, -87.75761734)
(41.8657632, -87.72150189)
(41.96629801, -87.76085231)
(41.83570044, -87.64135172)
(41.77179639, -87.64579654)
(41.8674924, -87.61890001)
(41.77574688, -87.67079768)
(42.01984497, -87.6719131)
(41.88669528, -87.76509279)
(41.95816738, -87.7293433)
(41.87104429, -87.73896495)
(41.69522655, -87.64246776)
(41.88048339, -87.62773362)
(41.86163742, -87.65485686)
(41.88570775, -87.76572952)
(41.87923585, -87.62434704)
(41.87936334, -87.63575467)
(41.93768019, -87.64288925)
(41.7074928, -87.69153512)
(41.75094076, -87.62518522)
(41.74679886, -87.60141896)
(41.74751445, -87.57590946)
(41.88784959, -87.62561064)
(41.88318191, -87.76661119)
(41.86763922, -87.70204037)
(41.74300454, -87.66841184)
(41.74477144, -87.54269864)
(41.94798818, -87.74341919)
(41.94664872, -87.70208488)
(41.8945395, -87.71384475)
(41.87685846, -87.72309616)
(41.96307079, -87.65598421)
(41.97238521, -87.72571915)
(41.95546455, -87.76707786)
(41.94526489, -87.6627451)
(41.88601795, -87.62452178)
(42.01751931, -87.66551931)
(41.77699375, -87.66292085)
(42.00155074, -87.65938775)
(41.98091941, -87.65511099)
(41.88036652, -87.6243529)
(41.6644524, -87.62502481)
(41.72609586, -87.65185223)
(41.70987277, -87.53210268)
(41.72130336, -87.6558736)
(41.9083478, -87.76462895)
(41.74614086, -87.65240616)
(41.89656468, -87.63628008)
(41.69868944, -87.68137707)
(41.9383129, -87.70881228)
(41.98721057, -87.70203743)
(41.8752121, -87.62601445)
(41.74942547, -87.60709128)
(41.79329893, -87.66456619)
(41.9251405, -87.63585519)
(41.67753368, -87.62264114)
(41.82467571, -87.61701343)
(41.87950998, -87.62652521)
(41.70682723, -87.6526527)
(41.75523928, -87.67327725)
(41.73398359, -87.66220689)
(41.92590433, -87.64877819)
(41.77581543, -87.61551536)
(41.73972702, -87.60491052)
(41.9979773, -87.67586261)
(41.76513642, -87.58736224)
(41.83069725, -87.61447689)
(41.90493518, -87.6354727)
(41.87271118, -87.7117057)
(41.93859561, -87.64957603)
(41.99475899, -87.7144777)
(41.92445285, -87.72952543)
(41.86853443, -87.66244988)
(41.96538061, -87.65911092)
(41.82482513, -87.61369873)
(41.95574176, -87.70736275)
(41.83035161, -87.67876224)
(41.85972278, -87.65919411)
(41.87822391, -87.62713057)
(41.87190874, -87.70194328)
(41.77876753, -87.68362799)
(41.88102501, -87.70142023)
(41.88588808, -87.62794224)
(41.76479117, -87.63098572)
(41.90340283, -87.66292986)
(41.82467571, -87.61701343)
(41.78114212, -87.67556718)
(41.76624788, -87.57562317)
(41.87826021, -87.6254484)
(41.75085925, -87.62978533)
(41.86539947, -87.63918859)
(41.8960448, -87.6689424)
(41.8820503, -87.75268148)
(41.93993143, -87.70518712)
(41.84579046, -87.68546803)
(41.81908417, -87.63414574)
(41.85215762, -87.63317637)
(41.75146446, -87.6440639)
(41.81379787, -87.64445613)
(41.78420763, -87.68622036)
(41.94693506, -87.75541978)
(41.88098896, -87.70485404)
(41.88347549, -87.62787697)
(41.89666404, -87.62917534)
(41.87513928, -87.63069313)
(41.98216127, -87.66850026)
(41.68940622, -87.54010016)
(41.93041416, -87.76241542)
(41.87136186, -87.62957795)
(41.87035053, -87.65766891)
(41.875319, -87.7215613)
(41.85571246, -87.71511524)
(41.76475296, -87.65896125)
(41.8790794, -87.62434142)
(41.72531932, -87.56323525)
(41.93268884, -87.65075636)
(41.92047687, -87.73642671)
(41.78997832, -87.64139264)
(41.93467909, -87.63670683)
(41.87679008, -87.70231751)
(41.71391743, -87.6296829)
(41.73506955, -87.54578166)
(41.67726066, -87.62509304)
(41.69976909, -87.63170834)
(41.73627709, -87.58521219)
(41.91857831, -87.63618385)
(41.74785472, -87.71020357)
(41.75093009, -87.62612717)
(41.88239406, -87.6278448)
(41.8933213, -87.62511684)
(41.91023949, -87.69484627)
(41.71443286, -87.56943787)
(41.67851969, -87.66249794)
(41.80086128, -87.60226375)
(42.0218715, -87.67071443)
(41.91115121, -87.63598179)
(41.79957035, -87.5867283)
(41.70774461, -87.6816628)
(41.69707079, -87.62891454)
(41.87620023, -87.72368625)
(41.86625461, -87.71896767)
(41.91115121, -87.63598179)
(41.84910578, -87.63584493)
(41.74314254, -87.62804111)
(41.91115121, -87.63598179)
(41.91844954, -87.76578118)
(41.78050884, -87.72085742)
(41.87674275, -87.64168024)
(41.89975302, -87.72867458)
(41.90439844, -87.74601369)
(41.82329768, -87.68972689)
(41.85716388, -87.71353383)
(41.89789513, -87.62409661)
(41.91450718, -87.69344066)
(41.88050925, -87.62435867)
(41.95679552, -87.76987125)
(41.69237889, -87.62104615)
(41.90988144, -87.76178651)
(41.8558011, -87.66292067)
(41.87682644, -87.69007502)
(41.9219559, -87.63926305)
(42.01378939, -87.67300987)
(41.79859188, -87.66349162)
(41.84402377, -87.62692325)
(41.90992011, -87.72342796)
(41.7511646, -87.61219863)
(41.88322136, -87.6258233)
(41.74782503, -87.68645761)
(41.96847033, -87.76505057)
(41.77672236, -87.67627226)
(41.77283392, -87.70175742)
(41.88433336, -87.61926694)
(42.01618736, -87.68886388)
(42.00054152, -87.81302663)
(41.87200532, -87.74493347)
(41.92710134, -87.68043836)
(41.8528827, -87.63552861)
(41.95432151, -87.66663901)
(41.91705518, -87.73544084)
(41.70821535, -87.61866666)
(41.93996665, -87.65031854)
(41.69498706, -87.65060992)
(41.87440042, -87.64006789)
(41.79232311, -87.6191633)
(41.88120318, -87.64734233)
(41.71133058, -87.62360578)
(41.85488172, -87.67909214)
(41.70070824, -87.62955961)
(41.74893912, -87.69626391)
(41.91076076, -87.70677741)
(41.87527257, -87.62425131)
(41.79814074, -87.69758854)
(41.89141255, -87.6479346)
(41.86556482, -87.72393416)
(41.75664045, -87.66359084)
(41.88277424, -87.62942702)
(41.88449383, -87.62702113)
(41.67751667, -87.62745128)
(41.88239406, -87.6278448)
(41.85204585, -87.68422668)
(41.6922837, -87.64827325)
(41.70273703, -87.53597409)
(41.85367036, -87.72481056)
(41.90461434, -87.75830692)
(41.8129097, -87.72377324)
(41.70048833, -87.56399298)
(41.93812023, -87.71123258)
(41.96136894, -87.74877783)
(41.96656704, -87.71484255)
(41.77546244, -87.6937285)
(41.83207129, -87.61697868)
(41.75254265, -87.57600793)
(41.82304296, -87.68057571)
(41.88045709, -87.62435557)
(41.92598229, -87.67048393)
(41.91162497, -87.66771909)
(41.86173298, -87.72016367)
(41.81431701, -87.60667414)
(41.92074585, -87.78658014)
(41.74740642, -87.55888175)
(41.72239117, -87.5814721)
(41.80842541, -87.68272318)
(41.88567542, -87.64673629)
(41.99811678, -87.66721215)
(41.9235737, -87.65280105)
(41.82408865, -87.63985512)
(41.88320708, -87.63334425)
(41.88171846, -87.62776043)
(41.92629278, -87.76360971)
(41.75121968, -87.66346029)
(41.91857831, -87.63618385)
(41.88049616, -87.62936757)
(41.8863751, -87.76030307)
(41.89538392, -87.72446984)
(41.93722767, -87.64430547)
(41.89960803, -87.68694459)
(41.88365974, -87.63242124)
(41.77980641, -87.6411317)
(41.94924036, -87.64634867)
(41.91575744, -87.72040001)
(41.72227863, -87.58948091)
(41.87995587, -87.68004088)
(41.97070461, -87.72809962)
(41.92528406, -87.65896736)
(41.92091445, -87.69730094)
(41.91857831, -87.63618385)
(41.92496453, -87.68302139)
(41.82834795, -87.63265068)
(42.01129972, -87.69372617)
(41.87693351, -87.72069769)
(41.76835514, -87.61971145)
(41.92528406, -87.65896736)
(41.66970572, -87.64043849)
(41.85290521, -87.62798175)
(41.80585698, -87.63328092)
(41.95489577, -87.70071309)
(41.90570512, -87.69271303)
(41.91815439, -87.65011762)
(41.88549643, -87.72654682)
(41.9068999, -87.64088826)
(41.93416487, -87.74542829)
(41.93722767, -87.64430547)
(41.89843608, -87.76973442)
(41.8807081, -87.62991973)
(41.87021305, -87.64697888)
(41.71576861, -87.63578311)
(41.96001308, -87.72289903)
(41.91606545, -87.7549121)
(41.88450237, -87.62484334)
(41.80777395, -87.73135225)
(41.79180723, -87.64387756)
(41.97683749, -87.75191317)
(41.80755169, -87.67101661)
(41.75024021, -87.64036468)
(41.76434758, -87.57501873)
(41.78246627, -87.66064194)
(41.85164498, -87.71655652)
(41.9264041, -87.79288181)
(41.93065773, -87.71716304)
(41.80859321, -87.66557723)
(41.79117103, -87.70471275)
(41.80850934, -87.67481779)
(41.97750144, -87.90397973)
(41.90992011, -87.72342796)
(41.88247092, -87.62784763)
(41.71584897, -87.65377353)
(41.90208465, -87.63604372)
(41.83936331, -87.62191759)
(41.87582072, -87.64717591)
(41.90812619, -87.77313921)
(41.75906301, -87.5607428)
(41.84032245, -87.71101741)
(41.93317743, -87.64480111)
(41.87183477, -87.62615082)
(41.95885572, -87.67390085)
(41.89160312, -87.74568652)
(41.98195844, -87.76957221)
(41.90295809, -87.69319599)
(41.95460708, -87.64710719)
(41.92807654, -87.78560619)
(41.9533968, -87.6614761)
(41.7782717, -87.6970259)
(41.89895481, -87.74834829)
(41.89943063, -87.6566278)
(41.88412448, -87.69964901)
(41.81247724, -87.61391033)
(41.90033295, -87.76429234)
(41.7450212, -87.60627613)
(41.76231775, -87.59753328)
(41.74271022, -87.63408818)
(41.76231775, -87.59753328)
(41.89060841, -87.76339805)
(41.87721964, -87.71520175)
(41.87891403, -87.72208883)
(41.87756569, -87.68489383)
(41.90585131, -87.75762356)
(41.74597514, -87.65361717)
(41.86806267, -87.63262101)
(41.87645295, -87.75340778)
(41.92375871, -87.64014746)
(41.88350019, -87.6278767)
(41.79176245, -87.76837428)
(42.00914509, -87.66475326)
(42.00222581, -87.68027795)
(41.87011541, -87.69921096)
(41.7573727, -87.62151907)
(41.87434594, -87.726432)
(41.88350019, -87.6278767)
(41.67894808, -87.6219264)
(41.77876761, -87.68607341)
(41.93237245, -87.7196456)
(41.8740601, -87.70592431)
(41.80203725, -87.62039045)
(41.8807316, -87.62882885)
(41.76468239, -87.66378579)
(41.81494561, -87.68950604)
(41.85998421, -87.72987901)
(41.79000161, -87.65962442)
(41.76076318, -87.63333877)
(41.87525073, -87.72679796)
(41.8814934, -87.62775556)
(41.87765483, -87.7479771)
(41.92245089, -87.63220629)
(41.97242089, -87.76482791)
(41.75171416, -87.64040747)
(41.69435401, -87.66335132)
(41.93480975, -87.65393119)
(41.70513994, -87.61005081)
(41.80865936, -87.66092185)
(41.98373213, -87.69431848)
(41.90929604, -87.77218115)
(41.92689683, -87.70728101)
(41.86539738, -87.64066078)
(41.88350019, -87.6278767)
(41.73516861, -87.70331365)
(41.73518776, -87.6362948)
(41.92524638, -87.66143346)
(41.91879043, -87.6363175)
(41.78342422, -87.60964833)
(41.96050335, -87.76549639)
(41.81061071, -87.59353651)
(41.88165774, -87.65503068)
(41.86539738, -87.64066078)
(41.90237046, -87.76565911)
(41.88456033, -87.73590916)
(41.83680869, -87.73088574)
(41.89012285, -87.64473848)
(41.80630374, -87.66733958)
(41.76466941, -87.68496886)
(41.73512952, -87.70569918)
(41.88606053, -87.73626243)
(41.79799269, -87.61606375)
(41.88852595, -87.64432226)
(41.71568082, -87.64305821)
(41.6751288, -87.6382097)
(41.86289608, -87.71140063)
(41.94359493, -87.7260955)
(41.8502772, -87.68156518)
(41.87990977, -87.62772157)
(41.85177455, -87.7045198)
(41.85748734, -87.63188852)
(41.97801583, -87.66867946)
(41.97338941, -87.66636664)
(41.87778814, -87.6276678)
(41.68440049, -87.65916031)
(41.90048415, -87.74904327)
(41.91857831, -87.63618385)
(41.90868802, -87.71676084)
(41.94063471, -87.66686982)
(41.8068835, -87.63330643)
(41.9458639, -87.76791271)
(41.76802021, -87.63352015)
(41.88191991, -87.755121)
(41.95273477, -87.80882397)
(41.98997584, -87.69938741)
(41.94735686, -87.70661769)
(41.99746788, -87.70494903)
(41.76197942, -87.70763314)
(41.70008229, -87.60833151)
(41.75021204, -87.67476897)
(41.72118063, -87.62371719)
(41.80027527, -87.65017196)
(41.7820317, -87.70807987)
(41.83601079, -87.62651966)
(41.74652562, -87.62126146)
(41.88321029, -87.63432104)
(41.92826317, -87.78561194)
(41.89868879, -87.62020163)
(41.88094559, -87.65712032)
(41.90199376, -87.62834906)
(41.69948052, -87.65634437)
(41.91237676, -87.6729246)
(41.86877315, -87.62586148)
(41.88242485, -87.62437788)
(41.9264041, -87.79288181)
(41.65561653, -87.61412542)
(41.86424306, -87.66209091)
(41.76422615, -87.58706855)
(41.88884894, -87.71658073)
(41.78087474, -87.7703874)
(41.88570208, -87.64203164)
(41.88860523, -87.62443442)
(41.87950297, -87.62672358)
(41.9264041, -87.79288181)
(41.74928429, -87.57837693)
(41.92459151, -87.71790857)
(41.92656488, -87.63407212)
(41.75435452, -87.58954678)
(42.01376177, -87.70524863)
(41.75527838, -87.63441356)
(41.9029232, -87.69728851)
(41.77244104, -87.58262187)
(41.76916785, -87.56653075)
(41.77173651, -87.66400571)
(41.7832186, -87.65650553)
(41.89332786, -87.60251409)
(41.9186921, -87.76822244)
(41.93929787, -87.71079478)
(41.77812888, -87.75788742)
(41.84841767, -87.68417895)
(41.79920435, -87.5840443)
(41.74394218, -87.60662908)
(41.94607334, -87.67249608)
(41.91882103, -87.63457921)
(41.97765522, -87.69755309)
(41.83772485, -87.72923681)
(41.67376832, -87.63335243)
(41.8715093, -87.71071133)
(41.87778814, -87.6276678)
(41.77771611, -87.65974202)
(41.7230478, -87.6190115)
(41.96036017, -87.65053465)
(41.8479421, -87.72255626)
(41.90966425, -87.74272882)
(41.70399593, -87.56445653)
(41.88681376, -87.62585344)
(41.9759189, -87.68736504)
(41.79359842, -87.69898294)
(41.89255909, -87.62345046)
(41.96169857, -87.69970087)
(41.74992511, -87.69590968)
(41.78147093, -87.73627674)
(41.88449334, -87.62694034)
(41.89670226, -87.62646422)
(41.78143775, -87.60840574)
(41.8814934, -87.62775556)
(41.76855971, -87.6632506)
(41.86213236, -87.66626496)
(41.7422722, -87.67659062)
(41.7511646, -87.61219863)
(41.89934415, -87.69028986)
(41.96404606, -87.77386668)
(41.93480975, -87.65393119)
(41.97685185, -87.65499969)
(41.80193821, -87.60287867)
(41.95609652, -87.67177122)
(41.73542062, -87.68887932)
(41.87658167, -87.760464)
(41.96945126, -87.67920445)
(41.85782257, -87.66462484)
(41.77813996, -87.69702354)
(41.69459406, -87.70587739)
(41.96486344, -87.65238755)
(41.8790794, -87.62434142)
(41.93917266, -87.75671013)
(41.90831752, -87.74607329)
(41.91364408, -87.68730633)
(41.88574153, -87.6313445)
(41.65548171, -87.60232569)
(41.96297946, -87.78199451)
(41.7223626, -87.58382047)
(41.75459296, -87.74152854)
(41.89500328, -87.62152816)
(41.75268124, -87.56382448)
(41.84425276, -87.72494385)
(41.73926587, -87.60489375)
(41.99519306, -87.66042601)
(41.89551339, -87.71074269)
(41.89851621, -87.63724693)
(41.90751849, -87.67418699)
(41.8644422, -87.6406307)
(41.69935643, -87.61598546)
(41.79831157, -87.70369311)
(41.94398296, -87.77271517)
(41.70657172, -87.6699666)
(42.01259811, -87.67678285)
(41.88010804, -87.64730998)
(41.96876382, -87.68866183)
(41.8952399, -87.74581479)
(41.87292864, -87.62865386)
(41.79553646, -87.65489804)
(41.89537219, -87.72536248)
(41.8373144, -87.62341915)
(41.96808636, -87.68240281)
(41.97127655, -87.70733202)
(41.76010771, -87.65398118)
(41.70268863, -87.61608026)
(41.75255692, -87.72996642)
(41.81101074, -87.69796017)
(41.89555017, -87.70690774)
(41.94041957, -87.76517473)
(41.8143822, -87.60830581)
(41.76343732, -87.57514674)
(41.87797021, -87.72626552)
(41.86421787, -87.70217315)
(41.7078674, -87.64529155)
(41.92895052, -87.72689957)
(41.88065311, -87.63439665)
(41.74839578, -87.5966552)
(41.74127664, -87.70216568)
(41.9978248, -87.68426668)
(41.79000161, -87.65962442)
(41.97240347, -87.76408155)
(41.79168931, -87.70413929)
(41.75274176, -87.59308362)
(41.7805955, -87.68367553)
(41.75459296, -87.74152854)
(41.72247628, -87.57479695)
(42.0119912, -87.7872271)
(41.79524882, -87.66340174)
(41.97810845, -87.90412276)
(41.76939989, -87.69070581)
(41.69923749, -87.61232867)
(41.87660796, -87.62764406)
(41.7556236, -87.64294556)
(41.87485061, -87.73527258)
(41.79538664, -87.6536931)
(41.77173651, -87.66400571)
(41.9112368, -87.66892816)
(41.91067631, -87.64918707)
(41.75011713, -87.55108742)
(41.76524878, -87.56649677)
(41.97326348, -87.65843572)
(41.91608624, -87.6694694)
(41.87289259, -87.62058759)
(41.74965323, -87.66827726)
(41.92807654, -87.78560619)
(41.87492462, -87.72792462)
(41.97008868, -87.76269009)
(41.73572238, -87.7287464)
(41.74546974, -87.57587852)
(41.85782461, -87.66450369)
(41.76466941, -87.68496886)
(41.87389422, -87.68592598)
(41.86691551, -87.70568578)
(41.90613288, -87.66756675)
(41.86869904, -87.62585862)
(41.84024398, -87.71223655)
(41.94229257, -87.6566085)
(41.91006617, -87.71075927)
(41.87756569, -87.68489383)
(41.86594662, -87.70565488)
(41.97033625, -87.65485187)
(41.90626632, -87.72734573)
(41.98208548, -87.69183394)
(41.85987505, -87.71401424)
(41.81508128, -87.66757147)
(41.82467571, -87.61701343)
(41.93103915, -87.67512457)
(41.99636932, -87.66119352)
(41.91179817, -87.75819102)
(41.73629496, -87.64058423)
(41.86825947, -87.70254826)
(41.93670749, -87.81403097)
(41.78987008, -87.70418275)
(41.73891793, -87.65706984)
(41.71639292, -87.59046081)
(41.96879333, -87.74527179)
(41.92321609, -87.73651877)
(41.77952077, -87.66096236)
(41.88120318, -87.64734233)
(41.88152445, -87.66270693)
(41.70995159, -87.63684217)
(41.88531238, -87.66757363)
(41.97362846, -87.66077441)
(41.97838375, -87.76310886)
(41.75847934, -87.61107585)
(41.70532989, -87.62423575)
(41.73775077, -87.60485591)
(41.88550384, -87.62793545)
(41.7461689, -87.72958284)
(41.92146392, -87.6735805)
(41.95289779, -87.78786051)
(41.92524638, -87.66143346)
(41.77194987, -87.64944248)
(41.91264074, -87.68311711)
(41.89555132, -87.64847068)
(41.90966425, -87.74272882)
(41.74859466, -87.61243261)
(41.97685185, -87.65499969)
(42.00844, -87.66619564)
(41.88776389, -87.75869678)
(41.81653942, -87.70025701)
(41.89555626, -87.6483788)
(41.90183599, -87.72505505)
(41.79638959, -87.69753617)
(41.79047866, -87.61911776)
(41.88249622, -87.62438077)
(41.64500923, -87.61494221)
(41.79379957, -87.65540409)
(41.88574103, -87.63171175)
(41.694337, -87.62884184)
(41.95562675, -87.77441826)
(41.81047245, -87.74690548)
(41.76575557, -87.57629243)
(41.88572959, -87.62582133)
(41.77878723, -87.67984416)
(41.81939723, -87.61286436)
(41.93199474, -87.76627118)
(41.99475899, -87.7144777)
(41.88238916, -87.62437461)
(41.72643662, -87.62071404)
(41.77052608, -87.62506516)
(41.91889706, -87.66063661)
(41.77084666, -87.6772047)
(41.71585589, -87.61520133)
(41.91100111, -87.64384548)
(41.93154965, -87.64198516)
(41.86328103, -87.64057349)
(41.72959888, -87.66045009)
(41.87756569, -87.68489383)
(41.88350019, -87.6278767)
(41.72242145, -87.60448695)
(41.96344405, -87.71076568)
(41.77765629, -87.60712848)
(41.89168803, -87.62637995)
(41.94398296, -87.77271517)
(41.90552907, -87.66755466)
(41.80948758, -87.60979522)
(41.94021229, -87.78175696)
(41.66429451, -87.64145537)
(41.86816541, -87.62743954)
(41.74091899, -87.63196775)
(41.78739146, -87.68630202)
(41.87103694, -87.63931852)
(41.86708141, -87.61900371)
(41.95179838, -87.66172449)
(41.7390779, -87.64978404)
(41.88920436, -87.65224047)
(41.87089711, -87.68004134)
(41.89146573, -87.62415304)
(41.90703235, -87.69697955)
(41.75830225, -87.6209517)
(41.85901185, -87.69321966)
(41.79015846, -87.63038252)
(41.89670764, -87.76149628)
