(41.8952399, -87.74581479)
(41.73934932, -87.59262189)
(41.80969184, -87.66620774)
(41.78051571, -87.66545431)
(41.80971689, -87.68447446)
(41.96833858, -87.76504439)
(41.71149699, -87.64053191)
(41.78629171, -87.66438601)
(41.89572996, -87.62499106)
(41.93902814, -87.73227687)
(41.93543292, -87.66850434)
(41.84906987, -87.62371127)
(41.90966425, -87.74272882)
(41.92974382, -87.68427378)
(42.00920214, -87.66089654)
(41.85176102, -87.70555867)
(41.76788666, -87.65054869)
(41.92568177, -87.70188372)
(41.84439512, -87.71409749)
(41.89962253, -87.72010987)
(41.6796504, -87.62056055)
(41.8849659, -87.627923)
(41.91738686, -87.70806472)
(41.92474545, -87.63995305)
(41.76012334, -87.56212287)
(41.77798098, -87.61074708)
(41.73634572, -87.58563641)
(41.68709804, -87.60950607)
(41.88816513, -87.62293721)
(41.86003088, -87.71645392)
(41.77286724, -87.57647642)
(41.88350019, -87.6278767)
(41.90966425, -87.74272882)
(41.90342452, -87.66194516)
(41.92981128, -87.64313949)
(41.83566713, -87.62064483)
(41.7600388, -87.69657197)
(42.01982654, -87.6682479)
(41.91041691, -87.62763551)
(41.91136705, -87.62640164)
(41.79160494, -87.64629997)
(41.90856054, -87.67740914)
(41.97432741, -87.67054185)
(41.86641507, -87.70500414)
(41.80062006, -87.5844129)
(41.91083552, -87.65335152)
(41.68289458, -87.64493165)
(41.90619896, -87.6709274)
(41.76769173, -87.72579238)
(41.70698746, -87.62024403)
(41.80549363, -87.73086377)
(41.93173218, -87.79671769)
(41.93918829, -87.63813897)
(41.75459296, -87.74152854)
(41.74418664, -87.54425582)
(41.87196127, -87.69704114)
(41.92181141, -87.64902404)
(41.71048668, -87.60583038)
(41.89589602, -87.67791339)
(41.75111054, -87.65375356)
(41.76786142, -87.68455182)
(41.90351448, -87.66749844)
(41.80366749, -87.59052817)
(41.85363385, -87.73457098)
(41.75761443, -87.58611527)
(41.89798294, -87.62409563)
(41.88216483, -87.77072939)
(41.9531749, -87.76743635)
(41.75355865, -87.65704078)
(41.99758522, -87.79558355)
(41.89589602, -87.67791339)
(41.75032872, -87.61369218)
(41.95828295, -87.67738847)
(41.90942943, -87.76139377)
(41.87137115, -87.62751442)
(41.75459296, -87.74152854)
(41.85067984, -87.62223266)
(41.72512323, -87.64246993)
(41.90546805, -87.70594017)
(41.87855688, -87.74835811)
(41.6889169, -87.70805239)
(41.8840979, -87.68651338)
(41.92179165, -87.65031399)
(41.81261053, -87.72376507)
(41.75744872, -87.61829296)
(41.89173917, -87.72181232)
(41.79599104, -87.63054249)
(41.8672344, -87.64130179)
(41.88036208, -87.75584744)
(41.91052511, -87.74738666)
(41.72254274, -87.64324485)
(41.94319685, -87.68007201)
(41.86445414, -87.70222222)
(41.96846291, -87.70768316)
(41.9983719, -87.69967197)
(41.92652359, -87.63405052)
(41.9099219, -87.72324793)
(41.7909667, -87.70348263)
(41.74701067, -87.64318443)
(41.81759157, -87.6437258)
(41.89339181, -87.62098778)
(41.88548189, -87.62793569)
(41.976762, -87.69483684)
(41.97064818, -87.73303141)
(41.78673532, -87.66516242)
(41.88166393, -87.7544256)
(41.920358, -87.6631566)
(41.79701251, -87.66466328)
(41.87196182, -87.69714027)
(41.89500282, -87.62145471)
(41.96179254, -87.76482312)
(41.78315965, -87.61208956)
(41.80892825, -87.64195903)
(41.81770344, -87.69834891)
(41.75748131, -87.55774541)
(41.90963633, -87.74530807)
(41.77960529, -87.60591493)
(41.8975286, -87.70236683)
(41.97363288, -87.66059049)
(41.76104285, -87.66368435)
(41.90924028, -87.65274758)
(41.91265944, -87.76638357)
(41.97564584, -87.71757542)
(41.88536019, -87.6654101)
(41.96881582, -87.67461815)
(41.86012955, -87.72621403)
(41.96476902, -87.63891622)
(41.76796366, -87.66268863)
(41.97676298, -87.90098372)
(41.87784726, -87.65338922)
(41.9790063, -87.90646316)
(41.95213311, -87.77493037)
(41.93283753, -87.64303703)
(42.00058066, -87.67046077)
(41.94677957, -87.65617875)
(41.94928361, -87.64303608)
(41.85570847, -87.71183367)
(41.75223989, -87.65912157)
(41.90152375, -87.68698772)
(41.90650727, -87.76702211)
(41.76104285, -87.66368435)
(41.94854697, -87.65759737)
(41.86725154, -87.63959443)
(41.86803411, -87.63921516)
(41.85102174, -87.61895485)
(41.9790063, -87.90646316)
(41.77995954, -87.7264612)
(41.80341725, -87.58579605)
(41.83069725, -87.61447689)
(41.75832805, -87.55634246)
(41.80437585, -87.68435596)
(41.96541233, -87.65657347)
(41.93112, -87.67678484)
(41.85518044, -87.65956116)
(41.8475075, -87.61958119)
(41.97414585, -87.65635598)
(41.76519993, -87.60799474)
(41.92250768, -87.65351421)
(41.67081417, -87.5979943)
(41.98312962, -87.6975023)
(41.90844653, -87.74607945)
(41.77411866, -87.61188291)
(41.79555133, -87.65369869)
(41.75798525, -87.59807756)
(41.89522674, -87.66041125)
(41.89250759, -87.626224)
(41.87926958, -87.76348045)
(41.97033625, -87.65485187)
(41.76590234, -87.66262945)
(41.92511733, -87.73536558)
(41.80948744, -87.58830779)
(41.72632529, -87.62757666)
(41.89538392, -87.72446984)
(41.69590816, -87.59582281)
(41.86725154, -87.63959443)
(41.87938361, -87.63412406)
(41.90343625, -87.73504997)
(41.79621616, -87.72324567)
(41.76168631, -87.57804097)
(41.90966425, -87.74272882)
(41.89098014, -87.62151407)
(41.87873763, -87.73655092)
(41.90389886, -87.63835295)
(41.77178664, -87.62833961)
(41.86763617, -87.70448554)
(41.88465026, -87.62791546)
(41.97517434, -87.83979985)
(41.85229279, -87.6359975)
(41.88455896, -87.73617358)
(41.92356154, -87.72185395)
(41.87086288, -87.74907079)
(41.99636424, -87.69837856)
(41.75132997, -87.60103033)
(41.97629041, -87.90522722)
(41.86449368, -87.639158)
(41.89250827, -87.71988778)
(41.78345523, -87.61327421)
(41.75171728, -87.56700234)
(41.83981113, -87.61714191)
(41.69011575, -87.63506079)
(41.91857831, -87.63618385)
(41.90441934, -87.72993096)
(41.88350019, -87.6278767)
(41.94266078, -87.64013022)
(41.90130944, -87.68063506)
(41.93179206, -87.75643483)
(41.89038424, -87.62410992)
(41.7407738, -87.73910153)
(41.73395089, -87.66459966)
(41.88574053, -87.632079)
(41.907561, -87.71183061)
(41.90924028, -87.65274758)
(41.90906746, -87.68841786)
(41.87783753, -87.62766726)
(41.76556265, -87.62256121)
(41.80637923, -87.68436509)
(41.83091764, -87.60806421)
(41.85496367, -87.62713324)
(41.67510505, -87.63700568)
(41.8202541, -87.60038864)
(41.79712884, -87.7770738)
(41.94282282, -87.65299704)
(41.92446757, -87.79893559)
(41.87376574, -87.69929605)
(41.95832014, -87.70815371)
(41.92671468, -87.64478241)
(41.88693078, -87.63285556)
(41.88183697, -87.74366817)
(41.87631184, -87.64395043)
(41.9012626, -87.72872278)
(41.88429575, -87.64685021)
(41.90235353, -87.67270097)
(41.7999114, -87.74295284)
(41.79102539, -87.62497889)
(41.79171087, -87.585063)
(41.88828953, -87.6239715)
(41.82888855, -87.69478571)
(41.8956619, -87.69480784)
(41.75217136, -87.63433733)
(41.80948143, -87.6431342)
(41.9796136, -87.72834627)
(41.96137851, -87.65474101)
(41.75821482, -87.62411934)
(41.89972617, -87.69927439)
(41.84411271, -87.62844534)
(41.82267341, -87.70035434)
(41.75459296, -87.74152854)
(41.73625535, -87.62820806)
(41.89200307, -87.62807696)
(41.73587565, -87.64204695)
(41.9246394, -87.71405708)
(41.79652998, -87.59740612)
(41.92427019, -87.63579118)
(41.89232854, -87.64052046)
(41.78655067, -87.68465677)
(41.87923585, -87.62434704)
(41.86375333, -87.72388161)
(41.86211777, -87.70303815)
(41.94219958, -87.68812452)
(41.8868195, -87.62901904)
(41.87270252, -87.64705138)
(41.77619725, -87.73855835)
(41.89804054, -87.62409132)
(41.82623045, -87.61198791)
(41.69342695, -87.62901654)
(41.85547913, -87.62482972)
(41.95912692, -87.72708414)
(41.84715878, -87.719756)
(41.92490244, -87.76602531)
(41.88350019, -87.6278767)
(41.86213236, -87.66626496)
(41.96732276, -87.69498258)
(41.93157846, -87.74302651)
(41.8840979, -87.68651338)
(41.8740333, -87.67706833)
(41.88321926, -87.6268185)
(41.89621937, -87.72366118)
(41.88321078, -87.62990697)
(41.68828399, -87.63620457)
(41.99969124, -87.68871765)
(41.74444934, -87.55258165)
(41.99097879, -87.72137465)
(41.89666203, -87.62929658)
(41.76297318, -87.58051835)
(41.87977731, -87.72445277)
(41.70275838, -87.54223945)
(41.96307079, -87.65598421)
(41.78125255, -87.62892523)
(41.8268534, -87.62166719)
(41.91091418, -87.64857834)
(41.72095029, -87.68117775)
(41.77198405, -87.68128061)
(41.90173346, -87.7238328)
(41.77226113, -87.62029137)
(41.68872042, -87.6210023)
(41.80305126, -87.74303038)
(41.79432606, -87.64380656)
(42.0056445, -87.82068218)
(41.71916396, -87.63951186)
(41.90437011, -87.63146007)
(41.94693302, -87.67310108)
(41.68712255, -87.62400005)
(41.77769079, -87.78044244)
(41.86254364, -87.65171584)
(41.77052591, -87.63535149)
(41.97743733, -87.89933523)
(41.89199038, -87.6114615)
(41.93257574, -87.6576153)
(41.78389115, -87.61539962)
(41.87073602, -87.72412736)
(42.00028952, -87.68143824)
(41.76937349, -87.57394046)
(41.86821682, -87.6304532)
(41.98924362, -87.66511973)
(41.74974688, -87.71044913)
(41.87540431, -87.62425353)
(41.76671836, -87.63469996)
(41.88448199, -87.63001054)
(41.86504358, -87.66903217)
(41.8819883, -87.63014438)
(41.87179951, -87.63293635)
(41.84361579, -87.7306127)
(41.90966425, -87.74272882)
(41.9083197, -87.670832)
(41.88217765, -87.74535059)
(41.87954877, -87.71455505)
(41.878639, -87.62769149)
(41.94197931, -87.83197316)
(41.93986436, -87.65714507)
(41.77465975, -87.63686108)
(41.87282341, -87.72601314)
(41.79519055, -87.58800765)
(41.9213352, -87.73157578)
(41.74954492, -87.66948038)
(41.93374417, -87.64458185)
(41.92361344, -87.79351167)
(41.69302227, -87.6279152)
(41.88255387, -87.6243838)
(41.88036652, -87.6243529)
(41.88194442, -87.63419529)
(41.91310613, -87.68729338)
(41.8816011, -87.65799106)
(41.91110723, -87.70189513)
(41.78333868, -87.61569911)
(41.85700296, -87.70814669)
(41.93990585, -87.65441005)
(41.8396597, -87.63578972)
(41.73884619, -87.70284901)
(41.73863319, -87.66799526)
(41.91928942, -87.78043437)
(41.76713495, -87.56909524)
(41.90971226, -87.73926766)
(42.00607479, -87.66106929)
(41.80888194, -87.61958096)
(41.91446707, -87.73013761)
(41.89779427, -87.77036449)
(41.89353902, -87.76059163)
(41.88048995, -87.7458875)
(41.87894349, -87.63080568)
(41.86838064, -87.62584745)
(41.83186931, -87.68507271)
(41.79173277, -87.70155727)
(41.71702973, -87.63467064)
(41.88360569, -87.70763403)
(41.67514801, -87.63820949)
(41.88010804, -87.64730998)
(41.93358238, -87.64551708)
(41.88715359, -87.77067093)
(41.88416234, -87.62443947)
(41.80281416, -87.60642269)
(41.86686265, -87.66518414)
(41.86409797, -87.7139221)
(41.90957326, -87.75016172)
(41.89081886, -87.72472621)
(41.87457426, -87.67425389)
(41.86854191, -87.63923536)
(41.78352052, -87.5865332)
(41.90654582, -87.65049857)
(41.82245527, -87.61696114)
(41.92628702, -87.785548)
(41.8899544, -87.71649297)
(41.78162872, -87.64114876)
(41.88350019, -87.6278767)
(41.78835671, -87.63283332)
(41.80484638, -87.64542863)
(41.91200949, -87.64588468)
(41.9054589, -87.72463494)
(41.88536947, -87.63243193)
(41.9781901, -87.69899679)
(41.91405534, -87.63339672)
(41.75933064, -87.55810432)
(41.87882833, -87.6366785)
(41.77930825, -87.67448969)
(41.94377618, -87.66392591)
(41.88660908, -87.6612215)
(42.01275436, -87.8090634)
(41.94716994, -87.65769278)
(41.78293726, -87.64609552)
(41.7926544, -87.70598174)
(41.78239751, -87.68739352)
(41.83705494, -87.66572914)
(41.89343434, -87.6612785)
(42.00425404, -87.66083827)
(41.95024231, -87.71088681)
(41.85828924, -87.71765634)
(41.88433547, -87.61916409)
(41.75062855, -87.61249048)
(41.86763922, -87.70204037)
(41.89688859, -87.62820319)
(41.84805053, -87.71308962)
(41.766801, -87.61166432)
(41.75168511, -87.66468315)
(41.89171014, -87.64584162)
(41.84906987, -87.62371127)
(41.96177451, -87.76728305)
(41.90478734, -87.69299037)
(41.87001836, -87.70955091)
(41.663433, -87.62348791)
(41.79892919, -87.67579974)
(41.92153888, -87.74869323)
(41.90631947, -87.75959575)
(41.98837837, -87.67208446)
(41.92799271, -87.64191332)
(41.66228307, -87.55319809)
(41.84178412, -87.70128168)
(41.87419281, -87.66711992)
(41.72813329, -87.56053102)
(41.7584573, -87.61237355)
(41.71811654, -87.56175355)
(41.93527776, -87.79438358)
(41.78252305, -87.77411284)
(41.75668986, -87.66359399)
(41.75459296, -87.74152854)
(41.7315959, -87.64227602)
(41.78327023, -87.65270277)
(41.88796617, -87.6347907)
(41.96651159, -87.71985123)
(41.79352178, -87.64149021)
(41.79771109, -87.58905299)
(41.96538061, -87.65911092)
(41.77709931, -87.67023383)
(41.88449243, -87.74187736)
(41.76332767, -87.58184842)
(41.88242485, -87.62437788)
(41.80620598, -87.67705678)
(41.87405964, -87.74578483)
(41.78428481, -87.67039813)
(41.72430628, -87.6518052)
(41.96222238, -87.65544168)
(41.88396972, -87.64419128)
(41.84114276, -87.62521543)
(41.86821682, -87.6304532)
(41.86621348, -87.7220593)
(41.78259205, -87.70415124)
(41.90165935, -87.72382984)
(41.87822391, -87.62713057)
(41.95804961, -87.7093733)
(41.91600278, -87.63459159)
(41.89209698, -87.62416443)
(41.90490913, -87.6704448)
(41.75050528, -87.63428944)
(41.75525254, -87.57536769)
(41.81434525, -87.72382933)
(41.78103379, -87.62059749)
(41.8907582, -87.72105775)
(41.9389433, -87.66764825)
(41.72245025, -87.64567081)
(41.88013583, -87.69892462)
(41.89329878, -87.62636218)
(41.88538929, -87.62626577)
(41.74976683, -87.70906736)
(41.76062424, -87.58264233)
(41.92627842, -87.65726283)
(41.88350019, -87.6278767)
(41.89608765, -87.66639289)
(41.88348857, -87.71234672)
(41.88209206, -87.62559339)
(41.83106376, -87.62133068)
(41.7809464, -87.62199537)
(41.89146573, -87.62415304)
(41.87522084, -87.62922351)
(41.888137, -87.62193859)
(41.7216272, -87.62448518)
(41.79252297, -87.70352974)
(41.73583671, -87.65998195)
(41.89275303, -87.6241939)
(41.88320862, -87.6864893)
(41.89589602, -87.67791339)
(42.00583291, -87.66996474)
(41.90980431, -87.65160639)
(41.7900866, -87.65355473)
(41.99047227, -87.74468605)
(41.80196852, -87.59346355)
(41.7961508, -87.75955989)
(41.89364666, -87.63117714)
(41.78537954, -87.73273146)
(41.92363798, -87.78998752)
(41.86805441, -87.63261743)
(41.91895164, -87.67766282)
(41.86774381, -87.69960521)
(41.77798773, -87.60833461)
(41.96374769, -87.7156677)
(41.81740977, -87.62467721)
(41.67781001, -87.64230265)
(41.96094362, -87.7281295)
(41.97898324, -87.91061553)
(41.75459296, -87.74152854)
(41.87622797, -87.67454534)
(41.90978058, -87.73445803)
(41.74271022, -87.63408818)
(41.88253954, -87.62785054)
(41.74969362, -87.66342119)
(41.68821818, -87.53735791)
(41.95933774, -87.71159981)
(41.86170789, -87.71650388)
(41.88013804, -87.77153667)
(41.77834455, -87.69581164)
(41.79521422, -87.5848939)
(41.9250769, -87.67385562)
(42.00387477, -87.67398437)
(41.859976, -87.71645445)
(41.8798933, -87.62772175)
(41.79059755, -87.61749564)
(41.8924816, -87.62735183)
(41.88360309, -87.70765976)
(41.94897889, -87.76685956)
(41.70344158, -87.6295591)
(41.89486351, -87.62912534)
(41.71651743, -87.62273193)
(41.80319925, -87.75159678)
(41.92307993, -87.76595694)
(41.75009484, -87.64402725)
(41.74144554, -87.71048539)
(41.85139331, -87.72390352)
(41.72236134, -87.5840476)
(41.90398905, -87.7622358)
(41.79053416, -87.65405972)
(41.91864652, -87.64613311)
(41.88194389, -87.73410478)
(41.83783729, -87.62677478)
(41.780722, -87.64967193)
(41.99712523, -87.66047188)
(41.98003985, -87.65580073)
(41.91867932, -87.77797785)
(41.85691872, -87.66445439)
(41.74382626, -87.5517574)
(41.87729497, -87.70934062)
(41.79757938, -87.64769944)
(41.65579417, -87.59624769)
(41.88350019, -87.6278767)
(41.74091899, -87.63196775)
(41.85168986, -87.71266172)
(41.70410714, -87.53528334)
(41.8934295, -87.63562)
(41.94031827, -87.64440819)
(41.90109972, -87.69754904)
(41.74677783, -87.65896984)
(42.01923228, -87.66703966)
(41.9309665, -87.78739692)
(41.88772704, -87.66140075)
(41.86854191, -87.63923536)
(41.79959545, -87.58510331)
(41.74265224, -87.60013227)
(42.01738577, -87.70555521)
(41.89840139, -87.62297804)
(41.9533968, -87.6614761)
(42.00358158, -87.66081592)
(41.69820357, -87.53165801)
(41.70720266, -87.62087156)
(41.95282956, -87.79141604)
(41.78447953, -87.70004816)
(41.88634512, -87.71180124)
(41.70546064, -87.54011892)
(41.81902761, -87.66521938)
(41.80169033, -87.70379207)
(41.76974499, -87.58202646)
(41.79897047, -87.70524533)
(41.75685602, -87.55658745)
(41.90690686, -87.74604948)
(41.75998368, -87.7024992)
(41.88717198, -87.65335279)
(41.94355269, -87.68816234)
(41.92695077, -87.73542195)
(41.75511715, -87.66355537)
(41.83076021, -87.6453714)
(41.89161616, -87.67046474)
(41.90761135, -87.63782409)
(41.8843891, -87.70686621)
(41.82277411, -87.69524269)
(41.95087138, -87.68716215)
(41.7603652, -87.70251013)
(41.72247628, -87.57479695)
(41.95205245, -87.64622657)
(41.73546512, -87.61449931)
(41.8924573, -87.70890291)
(41.91685941, -87.75182594)
(41.89337479, -87.62178498)
(41.88365761, -87.63387182)
(41.70116499, -87.62084666)
(41.89567514, -87.62856915)
(41.93059707, -87.70797247)
(41.87619854, -87.72388455)
(41.7064612, -87.64281991)
(41.88614694, -87.62452403)
(41.86706578, -87.72649719)
(41.69161771, -87.69662478)
(41.86821682, -87.6304532)
(41.80593262, -87.67341005)
(41.88634512, -87.71180124)
(41.91898583, -87.72734298)
(41.91106269, -87.68358134)
(41.86425958, -87.6933472)
(41.71886467, -87.65651091)
(41.86854191, -87.63923536)
(41.93215172, -87.71227918)
(41.93356617, -87.65246697)
(41.89968241, -87.72621419)
(41.97557034, -87.65779721)
(41.80029198, -87.66231864)
(41.92329558, -87.74984938)
(41.811459, -87.63343635)
(41.83101411, -87.61731704)
(41.86319688, -87.61481782)
(41.8951409, -87.62425563)
(41.8908131, -87.7210609)
(41.80711206, -87.72968588)
(41.71071336, -87.63169189)
(41.77993714, -87.60718341)
(41.69147805, -87.63750648)
(41.77979855, -87.64164874)
(41.75985382, -87.6066585)
(41.90971226, -87.73926766)
(41.89110548, -87.76402534)
(41.94057376, -87.65412729)
(41.75459296, -87.74152854)
(41.82123602, -87.61992071)
(41.75146446, -87.6440639)
(41.80320189, -87.72198373)
(41.65094074, -87.54716217)
(41.90467411, -87.63450941)
(41.83404223, -87.67436899)
(41.87296355, -87.7536633)
(41.90876319, -87.65235221)
(41.9309665, -87.78739692)
(41.86550717, -87.72393103)
(41.88247092, -87.62784763)
(41.89339181, -87.62098778)
(41.91049388, -87.74987781)
(41.93986658, -87.65705683)
(41.97551745, -87.72956922)
(41.9034529, -87.62866729)
(41.68612673, -87.66480592)
(41.84104147, -87.65202483)
(42.01332673, -87.66372698)
(41.72041956, -87.67234433)
(41.92424821, -87.74561855)
(41.89281615, -87.6241932)
(41.88428615, -87.70510083)
(41.70048879, -87.62332953)
(41.78221201, -87.6934781)
(41.9264041, -87.79288181)
(41.89564368, -87.7666406)
(41.82467571, -87.61701343)
(41.76427307, -87.58205731)
(41.89381253, -87.62422992)
(41.74307255, -87.61146839)
(41.78929416, -87.67295736)
(41.79236146, -87.62402541)
(41.90780888, -87.68227712)
(41.87255914, -87.72378695)
(41.67851969, -87.66249794)
(41.79980899, -87.72335095)
(41.9309665, -87.78739692)
(41.88057943, -87.62773256)
(41.72632048, -87.63487404)
(41.8021017, -87.58774785)
(41.77507019, -87.71890381)
(41.93881864, -87.74749158)
(41.83800802, -87.64908089)
(41.78308511, -87.66605463)
(41.79726846, -87.66102626)
(41.94672451, -87.69150118)
(41.88168555, -87.66681075)
(41.75083246, -87.60522475)
(41.87358251, -87.71450612)
(41.88033698, -87.62936564)
(41.8303627, -87.65096025)
(42.01154495, -87.66688808)
(41.87270906, -87.62418786)
(41.72139479, -87.64861249)
(41.78734174, -87.69606352)
(41.71822151, -87.57671504)
(41.7844363, -87.6643393)
(41.77002086, -87.6913338)
(41.89006093, -87.70727355)
(41.72917087, -87.55123535)
(41.91111542, -87.73890196)
(41.89007807, -87.7688126)
(41.68394732, -87.61956129)
(41.75630253, -87.60533151)
(41.96887686, -87.71826941)
(41.90966425, -87.74272882)
(41.91011085, -87.70736791)
(41.78589399, -87.69480184)
(41.88893609, -87.756042)
(41.74995897, -87.68820988)
(41.7959754, -87.62087571)
(41.97685185, -87.65499969)
(41.84304697, -87.64640318)
(41.86635962, -87.64689528)
(41.74136753, -87.71535217)
(41.92912825, -87.69390091)
(41.82282348, -87.69277309)
(41.65158491, -87.61059901)
(41.76504636, -87.5769459)
(41.87392849, -87.75618074)
(41.9527553, -87.80551884)
(41.89637595, -87.6242787)
(41.74560867, -87.56006864)
(41.83634292, -87.63325336)
(41.65646932, -87.61489171)
(41.89729974, -87.76913101)
(41.70720266, -87.62087156)
(41.89016508, -87.67200023)
(41.8782625, -87.62537494)
(41.87536742, -87.62762099)
(41.85899558, -87.71326286)
(41.90054693, -87.63363243)
(41.7159111, -87.65593023)
(41.74967273, -87.70239128)
(41.88945317, -87.62799483)
(41.80987815, -87.66332636)
(41.73926587, -87.60489375)
(41.87515512, -87.66790671)
(41.88721608, -87.75562045)
(42.01714261, -87.66680756)
(41.96904485, -87.65830007)
(41.90747004, -87.67292007)
(41.87812392, -87.63320879)
(42.01939924, -87.67504949)
(41.81902761, -87.66521938)
(41.84913999, -87.71614382)
(41.84413522, -87.73285389)
(41.6974808, -87.59584512)
(41.78024791, -87.61514695)
(41.75125536, -87.66345992)
(41.74203883, -87.72960687)
(41.74510865, -87.71038403)
(41.73191402, -87.55026052)
(41.8945563, -87.62424373)
(41.98011207, -87.71122122)
(41.99268725, -87.70190238)
(41.77725128, -87.69167964)
(41.86079543, -87.71573807)
(41.88239406, -87.6278448)
(41.89869734, -87.62825308)
(41.77297208, -87.64461087)
(41.89444006, -87.72605448)
(41.80490206, -87.62434558)
(41.77874886, -87.65569462)
(41.85655992, -87.66128294)
(41.87268196, -87.71391633)
(41.70751943, -87.60183902)
(41.91003224, -87.71361782)
(41.89789513, -87.62409661)
(41.95185743, -87.67715658)
(41.7796184, -87.65376796)
(41.97369017, -87.65493763)
(41.86539738, -87.64066078)
(41.74525081, -87.60137791)
(41.76556267, -87.68326638)
(41.89146573, -87.62415304)
(41.88092826, -87.75875435)
(41.68247084, -87.66899148)
(41.6887561, -87.6210019)
(41.75687158, -87.64420396)
(41.88216178, -87.63383672)
(41.74453409, -87.56065317)
(41.83313943, -87.61531921)
(41.92086695, -87.77074596)
(41.90377852, -87.6882764)
(41.89399011, -87.70215558)
(41.90048975, -87.63822462)
(41.80130794, -87.58469096)
(41.89918902, -87.62565074)
(41.6959821, -87.59665314)
(41.92768462, -87.76150635)
(41.96195842, -87.72906483)
(41.93378014, -87.77726987)
(41.7919748, -87.79957914)
(41.82327407, -87.62642495)
(41.77801887, -87.76334381)
(41.90909849, -87.66883277)
(41.72987194, -87.64952628)
(41.7115372, -87.6417401)
(41.9499192, -87.8022558)
(41.78848931, -87.67091584)
(41.74105239, -87.63404388)
(41.96399658, -87.66646461)
(41.73926587, -87.60489375)
(41.78605146, -87.64737861)
(41.78859207, -87.64865693)
(41.72568655, -87.57056474)
(41.75595788, -87.65716219)
(41.7081379, -87.62834327)
(41.89702746, -87.77236938)
(41.89455794, -87.65355726)
(41.9733369, -87.65320563)
(41.74091899, -87.63196775)
(41.93901967, -87.73275477)
(41.89941016, -87.62413127)
(41.76081933, -87.56524101)
(41.97731042, -87.65784134)
(41.82247879, -87.7124633)
(41.86974916, -87.64010713)
(41.88536947, -87.63243193)
(41.78345737, -87.61449149)
(41.91576222, -87.65627527)
(41.89337131, -87.62210823)
(41.86854191, -87.63923536)
(41.8996959, -87.72254819)
(41.68988512, -87.60714627)
(41.75442469, -87.63482963)
(41.79490986, -87.67311241)
(41.70253278, -87.62948845)
(41.89789513, -87.62409661)
(41.95496851, -87.67222405)
(41.7878375, -87.68753692)
(41.79826942, -87.71717495)
(41.71171465, -87.64295414)
(41.87516101, -87.66750275)
(41.7458961, -87.55144647)
(41.82467571, -87.61701343)
(41.80120597, -87.66234211)
(41.84906484, -87.68555244)
(41.79467209, -87.62357087)
(41.90291789, -87.69781753)
(41.87785023, -87.62929012)
(41.98227034, -87.80694126)
(41.92282844, -87.71257538)
(41.79959283, -87.65774524)
(41.76692306, -87.65095113)
(41.90335455, -87.66689399)
(41.80717702, -87.70395109)
(41.89882022, -87.68447315)
(41.76119356, -87.58620203)
(41.91122285, -87.67748108)
(41.86854191, -87.63923536)
(41.925544, -87.64313771)
(41.92428314, -87.77573183)
(41.86254364, -87.65171584)
(41.87536111, -87.70596667)
(41.85199252, -87.68888874)
(41.97629041, -87.90522722)
(41.83404223, -87.67436899)
(41.95400359, -87.65453249)
(41.69568242, -87.61345587)
(41.85868958, -87.62078571)
(41.78125758, -87.60595125)
(41.87736609, -87.70176839)
(41.90335455, -87.66689399)
(41.9140827, -87.71667218)
(41.74931669, -87.54800053)
(41.88922723, -87.63008336)
(41.91370848, -87.75280244)
(41.92245045, -87.63573751)
(41.78599441, -87.68626473)
(41.69890949, -87.62090085)
(41.83655673, -87.717017)
(41.90375091, -87.66709926)
(41.76112259, -87.62481671)
(41.92262019, -87.74870908)
(41.88990668, -87.62410051)
(41.92397622, -87.76629442)
(41.73614812, -87.62907024)
(41.9978005, -87.68579365)
(41.91091418, -87.64857834)
(41.89337479, -87.62178498)
(41.90402667, -87.70682489)
(41.93368723, -87.66844162)
(41.97679965, -87.90052009)
(41.88350019, -87.6278767)
(41.77883306, -87.67633137)
(41.90966425, -87.74272882)
(41.89599301, -87.63568392)
(41.85250586, -87.65554432)
(41.91688659, -87.66457442)
(41.79916772, -87.65499544)
(41.75321442, -87.55700517)
(41.79054357, -87.78013033)
(41.6924669, -87.68117629)
(41.73614812, -87.62907024)
(41.84558589, -87.73108234)
(41.97629041, -87.90522722)
(41.76470801, -87.56319327)
(41.91244802, -87.6531654)
(41.884467, -87.63429633)
(41.7961508, -87.75955989)
(41.78499379, -87.62059764)
(41.88633892, -87.71217589)
(41.91855347, -87.69023299)
(41.76393174, -87.60188406)
(41.95454943, -87.65032462)
(41.80462016, -87.68436817)
(41.89671455, -87.62534014)
(41.87418063, -87.66785807)
(41.8824572, -87.62784778)
(41.8859081, -87.62628943)
(41.91290182, -87.63369222)
(41.88117946, -87.68530897)
(41.97308826, -87.87133529)
(41.90754244, -87.64597669)
(41.9692948, -87.76197644)
(41.77173651, -87.66400571)
(41.74456311, -87.55844322)
(41.91524116, -87.65401018)
(41.84912138, -87.7333468)
(41.73363151, -87.65692012)
(41.88169386, -87.65232391)
(41.70283815, -87.63546147)
(41.90834626, -87.75716397)
(41.74441895, -87.65964678)
(41.88485621, -87.76334635)
(41.96818816, -87.6761874)
(41.86565067, -87.72149929)
(41.80898136, -87.60655105)
(41.70430533, -87.60391889)
(41.87396879, -87.62598777)
(41.80864087, -87.60435409)
(41.77699999, -87.71186461)
(42.018223, -87.66477962)
(41.83782891, -87.66574311)
(41.87178102, -87.71376348)
(41.76547774, -87.69060933)
(41.68416044, -87.66269195)
