(41.70134979, -87.6245468)
(41.81054583, -87.60658838)
(41.90074856, -87.6280138)
(41.97676298, -87.90098372)
(41.73985369, -87.57819793)
(41.89199038, -87.6114615)
(41.79053355, -87.61911716)
(41.87766908, -87.62928477)
(41.87707791, -87.72618584)
(41.89765683, -87.72615257)
(41.83895643, -87.71062698)
(41.86517716, -87.73003577)
(41.98806401, -87.65675292)
(41.84021885, -87.65491802)
(41.99248394, -87.81531779)
(41.76139738, -87.6553494)
(41.71326064, -87.64907608)
(41.88405688, -87.77435941)
(41.74243385, -87.66323649)
(41.74317977, -87.62561495)
(41.90651642, -87.76332638)
(41.96091924, -87.76970256)
(41.77916417, -87.64477193)
(41.88463338, -87.66689762)
(41.87449499, -87.71731724)
(41.90555573, -87.68955527)
(41.91849269, -87.77797212)
(41.77288785, -87.58506919)
(41.78051738, -87.68734272)
(41.72028983, -87.56787768)
(41.75871877, -87.64425017)
(41.91067631, -87.64918707)
(41.76148938, -87.58738249)
(41.95799599, -87.68145034)
(41.79621616, -87.72324567)
(41.90660726, -87.69357098)
(41.80855094, -87.67059917)
(41.87698221, -87.73408871)
(41.81551987, -87.69603004)
(41.76327168, -87.5926657)
(41.90007986, -87.71890435)
(41.75629593, -87.63161711)
(41.77055509, -87.5837876)
(41.90561122, -87.73376596)
(41.88214186, -87.68225131)
(41.92883031, -87.66472163)
(41.90709546, -87.69204522)
(41.78150845, -87.60960754)
(41.97098182, -87.72810803)
(41.94295109, -87.78866941)
(41.65459238, -87.53624616)
(41.93683014, -87.76020812)
(41.96646442, -87.65815082)
(41.89542064, -87.72053941)
(41.77291148, -87.57403071)
(41.85393075, -87.62384107)
(41.82153698, -87.62154262)
(41.76053386, -87.67342092)
(41.7058667, -87.53891274)
(41.77617281, -87.72757842)
(41.78883442, -87.63376684)
(41.91976102, -87.69221237)
(41.91646793, -87.70863951)
(41.98742712, -87.66326281)
(41.79671075, -87.79414152)
(41.89009885, -87.64668892)
(41.70278882, -87.62071521)
(41.76611442, -87.57203981)
(42.01754543, -87.69816422)
(41.89156909, -87.76343725)
(41.88528085, -87.68654552)
(41.86005832, -87.72988198)
(41.7059567, -87.64839912)
(41.91969178, -87.69209916)
(41.73024043, -87.60628895)
(41.79599104, -87.63054249)
(41.97051326, -87.67106679)
(41.73931425, -87.61783464)
(41.86149196, -87.73114602)
(41.9659376, -87.781969)
(41.93322153, -87.65963715)
(41.78814006, -87.78653864)
(41.88484704, -87.74788575)
(41.90301022, -87.68731435)
(41.94752262, -87.66402641)
(41.88304567, -87.68290314)
(41.88818809, -87.62398731)
(41.93203098, -87.70773061)
(41.89199038, -87.6114615)
(41.9723788, -87.72814261)
(41.93994326, -87.651925)
(41.85654706, -87.69560453)
(41.92974382, -87.68427378)
(41.97685185, -87.65499969)
(41.8933694, -87.64796877)
(41.85679041, -87.70842407)
(41.69436986, -87.62615028)
(41.73935906, -87.61621829)
(41.8807511, -87.72385598)
(41.72739033, -87.57547549)
(41.77453011, -87.59971799)
(41.8574138, -87.70699373)
(41.73272913, -87.57439789)
(41.9075702, -87.68714715)
(41.70377363, -87.56445552)
(41.93242486, -87.72330181)
(41.73669447, -87.54582409)
(41.87475411, -87.76269074)
(41.92164188, -87.68799362)
(41.69283384, -87.60431945)
(41.76922182, -87.59402324)
(41.87178962, -87.6335643)
(41.75151876, -87.62457052)
(41.76400366, -87.68322347)
(41.86292367, -87.6391089)
(41.92296298, -87.69605697)
(41.90116511, -87.69056178)
(41.98001398, -87.74949369)
(41.74505265, -87.60258208)
(41.89811488, -87.61793803)
(41.90297891, -87.69102848)
(41.9662514, -87.66253977)
(41.97714184, -87.66608476)
(41.77308501, -87.56833541)
(41.80040123, -87.69398301)
(41.7787526, -87.59229694)
(41.99914156, -87.79332629)
(41.88351626, -87.63680384)
(41.92786687, -87.64884908)
(41.90780658, -87.67561309)
(41.70732942, -87.53891304)
(41.96665319, -87.65479535)
(41.91101156, -87.6784458)
(41.75590293, -87.55444026)
(41.65287174, -87.5362564)
(41.90946099, -87.75892104)
(41.7311447, -87.66292886)
(41.79077657, -87.73411854)
(41.69225873, -87.65053259)
(41.82386008, -87.61516241)
(41.8489102, -87.62540872)
(41.69166758, -87.62406728)
(41.71908987, -87.63951266)
(41.8972675, -87.63272057)
(41.86865404, -87.63239427)
(41.85074623, -87.73339401)
(41.88900632, -87.63661199)
(41.84223237, -87.65432425)
(42.0008264, -87.65800841)
(41.88187838, -87.64050484)
(41.7021802, -87.68817867)
(41.80933442, -87.70402168)
(41.8843504, -87.65698526)
(41.98232833, -87.66372085)
(41.74027093, -87.58282081)
(41.93538443, -87.76638816)
(41.67143947, -87.64169365)
(42.00968904, -87.66579991)
(41.78811604, -87.74074363)
(41.86378501, -87.7200376)
(41.69707079, -87.62891454)
(41.92190876, -87.66650253)
(41.85035986, -87.62374106)
(41.78328588, -87.60599433)
(41.93982354, -87.66000505)
(41.93467909, -87.63670683)
(41.93785476, -87.64774992)
(41.94624652, -87.80087473)
(41.85884455, -87.72660429)
(41.69466929, -87.70709228)
(41.77310988, -87.58629471)
(41.93467909, -87.63670683)
(41.79853663, -87.70369824)
(41.81083629, -87.60392204)
(41.93809949, -87.69643922)
(41.89537475, -87.7253294)
(41.77618373, -87.59610265)
(41.87292494, -87.74499112)
(41.97549921, -87.76027711)
(41.75656377, -87.57486848)
(41.81684344, -87.63843655)
(41.76510232, -87.62489756)
(41.78693962, -87.71692044)
(41.91400478, -87.69735485)
(41.86953898, -87.62856993)
(41.69029434, -87.61330359)
(41.73588264, -87.71502738)
(41.76215271, -87.56765523)
(41.78347444, -87.613274)
(41.79776736, -87.60511179)
(41.95033881, -87.73946774)
(41.94225211, -87.64335452)
(41.73734311, -87.73851395)
(41.77346156, -87.57587921)
(41.90580115, -87.72552437)
(41.74165664, -87.72530502)
(41.77092286, -87.58379432)
(41.74271022, -87.63408818)
(41.91115121, -87.63598179)
(41.88310787, -87.76495565)
(41.76499295, -87.65823663)
(41.87876612, -87.62072428)
(41.77624323, -87.72636059)
(41.91485408, -87.8059635)
(41.91624669, -87.6865232)
(41.76726825, -87.57388465)
(41.88465026, -87.62791546)
(41.88034905, -87.75707771)
(41.93293074, -87.63620766)
(41.83112222, -87.62590563)
(41.90178302, -87.62799506)
(41.74165415, -87.57822814)
(41.77322957, -87.59675603)
(41.94722589, -87.65554544)
(41.88951902, -87.6266536)
(41.78056653, -87.78381651)
(41.86881157, -87.62586106)
(41.91433836, -87.63480814)
(41.9094349, -87.76083898)
(41.75561156, -87.63685816)
(41.87960786, -87.70975142)
(41.7796184, -87.65376796)
(41.97795617, -87.84153264)
(41.91060069, -87.63165266)
(41.90536544, -87.72719996)
(41.87843113, -87.75823326)
(41.84759439, -87.70390009)
(41.74578646, -87.60578012)
(41.91248903, -87.7276359)
(41.95114502, -87.67256133)
(41.81952054, -87.61987005)
(41.76566456, -87.5621958)
(41.70131507, -87.62693107)
(41.93994052, -87.7210947)
(41.82467571, -87.61701343)
(41.79422796, -87.72196267)
(41.90728485, -87.68960035)
(41.97393436, -87.70658521)
(41.74492544, -87.62122052)
(41.76508964, -87.62328853)
(41.70222172, -87.65861166)
(41.94048215, -87.6553412)
(41.89238641, -87.66983607)
(41.70726376, -87.61701455)
(41.81045307, -87.59334758)
(41.85380393, -87.69186575)
(41.875453, -87.62059219)
(41.88893275, -87.75646805)
(41.88453308, -87.73859023)
(41.89079369, -87.75055661)
(41.98436493, -87.75247364)
(41.95477543, -87.73089)
(41.88326875, -87.73346076)
(41.94384413, -87.64938028)
(41.9498309, -87.66409416)
(41.9007965, -87.76925083)
(41.73816221, -87.566035)
(42.00382848, -87.69492317)
(41.79965616, -87.74294785)
(41.88020009, -87.69270345)
(41.80173829, -87.63200908)
(41.80245468, -87.64840301)
(42.01927767, -87.66824258)
(41.91545962, -87.67838563)
(41.88291415, -87.69467405)
(41.85829676, -87.72369481)
(41.68665467, -87.61319407)
(41.93922493, -87.71660276)
(41.83739768, -87.69611394)
(41.99957955, -87.68788733)
(41.85335677, -87.67587759)
(41.87733012, -87.70521669)
(41.73465479, -87.7318743)
(41.92475195, -87.70346931)
(41.73721166, -87.63878271)
(41.8784295, -87.75845727)
(41.89275303, -87.6241939)
(41.82676906, -87.62045734)
(41.82971078, -87.67038096)
(41.92367262, -87.78630161)
(41.84569114, -87.62007849)
(41.89998972, -87.6251056)
(41.72915384, -87.67745694)
(41.88032861, -87.7584733)
(41.75575872, -87.60656176)
(41.76809684, -87.66387859)
(41.91083489, -87.6835763)
(41.77523046, -87.70892681)
(41.75098812, -87.5816662)
(41.87858584, -87.74596736)
(41.73826147, -87.55752238)
(41.79727774, -87.65374279)
(41.97311494, -87.70127935)
(41.71322497, -87.64907645)
(41.93558362, -87.76393866)
(41.7253372, -87.62710759)
(41.89018042, -87.63699221)
(41.96527876, -87.66610193)
(41.70309358, -87.6185293)
(41.95257714, -87.68842426)
(41.97311651, -87.69511596)
(41.89216428, -87.60770229)
(41.96336666, -87.7193262)
(41.77873194, -87.68851553)
(41.94202444, -87.64933356)
(41.75836151, -87.61768174)
(41.86059655, -87.7320428)
(41.90176685, -87.71774577)
(41.68404581, -87.66941825)
(41.87621873, -87.63309739)
(41.80813696, -87.65888058)
(41.84400018, -87.6284429)
(41.89407943, -87.74427546)
(41.91072362, -87.67800053)
(41.73955104, -87.65506628)
(41.87924051, -87.64541714)
(41.72550966, -87.58540306)
(41.82276332, -87.69577111)
(41.75695032, -87.67494565)
(41.98838002, -87.66149827)
(41.74405049, -87.66327831)
(41.90159237, -87.6869907)
(41.78296196, -87.64609525)
(41.88568475, -87.74964454)
(41.88171846, -87.62776043)
(41.75459296, -87.74152854)
(41.92222251, -87.66524258)
(41.91173226, -87.7527285)
(41.65732115, -87.60633388)
(41.9084974, -87.67452959)
(41.89325941, -87.62888586)
(41.74530464, -87.7010489)
(41.68087267, -87.64687875)
(41.83186788, -87.62178043)
(41.77676407, -87.60664361)
(41.99774437, -87.68898746)
(41.95410514, -87.72762804)
(41.84288847, -87.66135996)
(41.81023968, -87.68569066)
(41.91030795, -87.72878806)
(41.88767387, -87.62604226)
(41.90246569, -87.73892342)
(41.86011596, -87.73355239)
(41.91918058, -87.71090952)
(41.87886016, -87.72641866)
(41.71845571, -87.64678662)
(41.92935314, -87.69634616)
(41.87005932, -87.70448014)
(41.74566419, -87.67181063)
(41.74319944, -87.71511109)
(41.86599746, -87.66317027)
(41.88557398, -87.65274542)
(41.86440071, -87.72073658)
(41.77235165, -87.61543667)
(41.89816784, -87.64181273)
(41.93931673, -87.70921414)
(41.88045815, -87.74825998)
(41.88332252, -87.72906087)
(41.77019104, -87.72254654)
(41.82619632, -87.6844842)
(41.93111326, -87.67512748)
(41.68642349, -87.60828718)
(41.73434712, -87.60172155)
(41.91634034, -87.72163998)
(41.97431929, -87.75645941)
(41.78686429, -87.72182363)
(41.93819541, -87.71244842)
(41.78623829, -87.70398359)
(41.89690022, -87.76546514)
(41.81752516, -87.64089809)
(41.83404236, -87.67439101)
(41.76154001, -87.61032679)
(41.76525377, -87.61525555)
(41.72100567, -87.64320269)
(41.81760578, -87.64243799)
(41.96888398, -87.71093335)
(41.73646327, -87.55417691)
(41.86703355, -87.72871131)
(41.94722589, -87.65554544)
(41.90426327, -87.66506984)
(41.71063518, -87.61988509)
(41.88074901, -87.72398085)
(41.93078766, -87.71021971)
(41.9097978, -87.73302509)
(41.89384511, -87.770884)
(41.87118325, -87.73192156)
(41.87945055, -87.6284647)
(41.73951397, -87.60247633)
(41.7402208, -87.69385849)
(41.74244884, -87.70523949)
(41.75611589, -87.60532629)
(41.90700602, -87.7239994)
(41.95805276, -87.76716157)
(41.95787813, -87.69170545)
(41.91723389, -87.72092599)
(41.94058928, -87.79821291)
(41.85826628, -87.7200316)
(41.99475899, -87.7144777)
(41.96270552, -87.65314957)
(41.7503016, -87.60763477)
(41.8422974, -87.70129865)
(41.7696647, -87.68459964)
(41.97914218, -87.65994406)
(41.7829709, -87.61569221)
(41.81973239, -87.69455751)
(41.96048648, -87.65471371)
(41.68868778, -87.67011741)
(41.76442078, -87.5629218)
(41.79942407, -87.67356485)
(41.72849648, -87.60305182)
(41.92285728, -87.69728532)
(41.73625535, -87.62820806)
(41.88091383, -87.68152935)
(41.95876981, -87.75794164)
(41.94872824, -87.75784447)
(41.65764088, -87.59578385)
(41.97694571, -87.66115876)
(41.96563849, -87.83668548)
(41.75809034, -87.63380763)
(41.77945104, -87.66453044)
(41.86623345, -87.72065668)
(41.79613326, -87.60275389)
(41.97412842, -87.73683067)
(41.88493299, -87.66462131)
(41.84398477, -87.6290633)
(41.66429451, -87.64145537)
(41.98337386, -87.69552478)
(41.93808289, -87.71244583)
(41.7814799, -87.60595607)
(41.78448924, -87.76320584)
(41.87494734, -87.72547164)
(41.85089284, -87.68561108)
(41.92419877, -87.74937447)
(41.79917307, -87.60391496)
(41.90295593, -87.64445367)
(41.66344192, -87.62271194)
(41.96313677, -87.73031486)
(41.79725199, -87.66102644)
(41.86250082, -87.70633836)
(41.80865964, -87.66096953)
(41.83061185, -87.62324737)
(41.86854191, -87.63923536)
(41.89428205, -87.71140108)
(41.91010871, -87.70747814)
(41.79330021, -87.5940253)
(41.94992663, -87.65561976)
(41.94300156, -87.64936355)
(41.92397622, -87.76629442)
(41.7338302, -87.59172174)
(41.89304701, -87.68507884)
(41.94964933, -87.64407246)
(41.96139512, -87.75122999)
(41.81405045, -87.60056942)
(41.75611589, -87.60532629)
(41.8029486, -87.65023892)
(41.65732309, -87.60577397)
(41.90908924, -87.72406408)
(41.96214871, -87.68061382)
(41.90513565, -87.71907261)
(41.75784732, -87.58101074)
(41.77256945, -87.58505823)
(41.76843254, -87.58951249)
(41.90982396, -87.63976555)
(41.84732641, -87.72340626)
(41.70520922, -87.63410282)
(41.93082315, -87.70917567)
(41.7587551, -87.58723457)
(42.00844288, -87.70063171)
(41.9790063, -87.90646316)
(41.79763606, -87.60388104)
(41.90060978, -87.68696387)
(41.88410991, -87.6580895)
(41.69399311, -87.67979147)
(41.87770242, -87.7684405)
(41.93548481, -87.80527903)
(41.83713039, -87.67117776)
(41.89200307, -87.62807696)
(42.0122424, -87.68663334)
(41.90401166, -87.76016376)
(41.69633015, -87.6863807)
(41.90961488, -87.74701658)
(41.96307079, -87.65598421)
(41.78151686, -87.6144435)
(41.73683265, -87.55280214)
(41.86611233, -87.72939551)
(41.79410122, -87.66003255)
(41.76374902, -87.60552225)
(41.91714397, -87.72829366)
(41.89647233, -87.64325248)
(41.77153152, -87.70296528)
(41.86246371, -87.70960232)
(41.88452124, -87.73948272)
(41.67884605, -87.657776)
(41.99542556, -87.81467223)
(41.90394879, -87.66384619)
(41.92527746, -87.73292041)
(41.72216016, -87.65783533)
(41.86928308, -87.66518464)
(41.94893426, -87.80528201)
(41.90831145, -87.63561594)
(41.91711228, -87.73061606)
(41.95276806, -87.80650397)
(41.80236512, -87.667241)
(41.78850624, -87.64257086)
(41.695033, -87.6663797)
(41.74596254, -87.73052653)
(41.90375986, -87.6403271)
(41.76472805, -87.56127231)
(41.98216127, -87.66850026)
(41.99458652, -87.65761087)
(41.87259203, -87.72119811)
(41.88595073, -87.69641759)
(41.74616292, -87.73053565)
(41.87853198, -87.72559557)
(41.86574478, -87.72010698)
(41.94477652, -87.65668148)
(41.88310905, -87.75638823)
(41.8653515, -87.72149113)
(41.88721606, -87.76552153)
(41.68934754, -87.65619067)
(41.7516596, -87.66832619)
(41.86252923, -87.70400694)
(41.87093226, -87.74492128)
(41.7398019, -87.73373893)
(41.86415803, -87.69334455)
(41.89694356, -87.62420631)
(41.9306679, -87.69639556)
(41.73614812, -87.62907024)
(41.88897318, -87.77294667)
(41.79765287, -87.7575551)
(41.97144609, -87.6762863)
(41.94173658, -87.65446781)
(41.89985411, -87.72133819)
(41.78651398, -87.68691219)
(41.75056236, -87.60764283)
(41.96292045, -87.71594778)
(41.78011316, -87.6995155)
(41.90813335, -87.72079991)
(41.99077853, -87.67381791)
(41.9010737, -87.63136393)
(41.87621873, -87.63309739)
(41.82469987, -87.60471128)
(41.89172748, -87.76052334)
(41.81665143, -87.69323446)
(41.82333017, -87.69951872)
(41.93257989, -87.6573874)
(41.88068796, -87.63156139)
(41.75227912, -87.60399169)
(41.78501756, -87.62221804)
(41.79728646, -87.6225335)
(41.70996566, -87.61505448)
(41.87191403, -87.67742413)
(41.82623823, -87.60712639)
(41.86623545, -87.72051715)
(42.01739921, -87.70500308)
(41.66754306, -87.63678706)
(41.88465026, -87.62791546)
(41.87547392, -87.70904256)
(41.94433919, -87.64543088)
(41.88583397, -87.65447972)
(41.73817621, -87.56116174)
(41.97855509, -87.69999351)
(41.95915023, -87.72578239)
(41.86719564, -87.64398229)
(41.96480549, -87.73036163)
(41.92102149, -87.69730355)
(41.7395749, -87.6226903)
(41.69225873, -87.65053259)
(41.70322661, -87.60388714)
(41.70592204, -87.6816043)
(41.92945891, -87.69513239)
(41.86613202, -87.72792314)
(41.71291805, -87.55108813)
(41.77743705, -87.74590502)
(41.8695273, -87.63926876)
(41.73625998, -87.62806878)
(41.99474379, -87.69466817)
(41.67132487, -87.62246054)
(41.76575557, -87.57629243)
(41.88546465, -87.65933486)
(41.69256976, -87.62439788)
(41.87827876, -87.67901144)
(41.69242349, -87.63682991)
(41.92742649, -87.69384074)
(41.73591519, -87.63542226)
(41.92519562, -87.66496168)
(41.94918843, -87.71646261)
(41.96120137, -87.70610702)
(41.88396972, -87.64419128)
(41.72246213, -87.5759803)
(41.76643952, -87.6201359)
(41.99108255, -87.66517406)
(41.98255156, -87.67050437)
(41.7946704, -87.63178543)
(41.80707071, -87.64384231)
(41.96302042, -87.70754889)
(41.78640901, -87.64981318)
(41.77214165, -87.66808167)
(41.73726084, -87.64973003)
(41.79391209, -87.6747472)
(41.87179951, -87.63293635)
(41.97443857, -87.81119077)
(41.91186235, -87.67749658)
(41.89011713, -87.64515722)
(41.74091899, -87.63196775)
(41.79569888, -87.63303209)
(41.889301, -87.76427273)
(41.88847233, -87.75169417)
(41.70413084, -87.6754921)
(41.97836928, -87.71117934)
(41.77410824, -87.61547574)
(41.83786051, -87.65987497)
(41.72887039, -87.57187157)
(41.87281504, -87.64705385)
(41.96775132, -87.66422286)
(41.89544529, -87.71796442)
(41.82682116, -87.63384142)
(41.99496075, -87.68734173)
(41.91053506, -87.67430291)
(41.92354885, -87.72307771)
(41.79380599, -87.65416819)
(41.89225599, -87.67770821)
(41.96230143, -87.67899814)
(41.81707401, -87.63122548)
(41.97060799, -87.65625738)
(41.73735403, -87.55360556)
(41.89781652, -87.72005369)
(41.73783659, -87.6145608)
(41.913315, -87.6820044)
(41.80462016, -87.68436817)
(41.88449511, -87.62678241)
(41.80410474, -87.65873215)
(41.88866641, -87.65222782)
(41.74405771, -87.54546296)
(42.00584932, -87.6609944)
(41.90066433, -87.76084386)
(41.88874429, -87.71855759)
(41.93264507, -87.65355358)
(41.81691816, -87.63356767)
(41.78633844, -87.69774916)
(41.70356872, -87.53165728)
(41.75717385, -87.56590388)
(41.84328164, -87.69517109)
(41.77207234, -87.67414949)
(41.8807511, -87.72385598)
(41.86821682, -87.6304532)
(41.78288091, -87.79678732)
(41.90489127, -87.70685685)
(41.81168892, -87.66749655)
(41.78833989, -87.74051423)
(41.95073666, -87.70793006)
(41.92617286, -87.80510962)
(41.87390705, -87.72543009)
(41.86240746, -87.73303538)
(41.82155347, -87.62154611)
(41.97066697, -87.75595548)
(41.775015, -87.7775802)
(41.94787619, -87.6700991)
(41.92544627, -87.68522866)
(41.78122218, -87.73015974)
(41.77596921, -87.59731493)
(41.93699391, -87.74752666)
(41.84763752, -87.70878475)
(41.82332006, -87.6232032)
(41.99270274, -87.6811147)
(41.91064063, -87.6669174)
(41.88857783, -87.62444207)
(41.97836928, -87.71117934)
(41.80040123, -87.69398301)
(41.88194977, -87.6473674)
(41.8124364, -87.61968089)
(41.9090189, -87.67742282)
(41.7050135, -87.60394018)
(41.78788752, -87.71457559)
(41.80008421, -87.71477368)
(41.87549679, -87.74508503)
(41.72951154, -87.6628799)
(41.87796462, -87.72676496)
(41.74354026, -87.69611941)
(41.76647517, -87.64808937)
(41.97633379, -87.89204263)
(41.91565744, -87.63873242)
(41.74859164, -87.62697004)
(41.95939429, -87.70134878)
(41.87756836, -87.64252323)
(41.74468315, -87.73620361)
(41.78150206, -87.72650532)
(42.0079314, -87.66462247)
(41.80423543, -87.66607362)
(41.7760918, -87.59974785)
(41.88341396, -87.66061234)
(41.79688194, -87.66344708)
(41.80005227, -87.67447896)
(41.74982548, -87.70522623)
(41.91101166, -87.69700983)
(41.91140633, -87.75014504)
(41.98473226, -87.76778225)
(41.96183081, -87.71438464)
(41.89070383, -87.70640419)
(41.95238154, -87.67523221)
(41.81979133, -87.60486232)
(41.88422697, -87.65142666)
(41.84260286, -87.63329889)
(41.87725294, -87.69618817)
(41.90687173, -87.71785837)
(41.87885458, -87.72692178)
(41.96904621, -87.65806472)
(41.74908281, -87.67310578)
(41.6959821, -87.59665314)
(41.87270965, -87.71192969)
(41.90182325, -87.72627839)
(41.90803217, -87.76462073)
(41.7264074, -87.6191025)
(41.79002675, -87.64626182)
(41.77959804, -87.70315393)
(41.7398019, -87.73373893)
(41.89558118, -87.75684163)
(41.74628138, -87.64513073)
(41.88488361, -87.75401461)
(41.88068796, -87.63156139)
(41.74882139, -87.6889322)
(41.76193845, -87.58049745)
(41.7929139, -87.6889088)
(41.73601353, -87.55139781)
(41.74625997, -87.66333229)
(41.96732501, -87.71088601)
(41.74977797, -87.64886431)
(41.97105086, -87.76358612)
(41.79329893, -87.66456619)
(41.71557103, -87.64305572)
(41.8854332, -87.62626529)
(41.83368122, -87.61243999)
(41.91089535, -87.71950234)
(41.88396972, -87.64419128)
(41.67751667, -87.62745128)
(41.73572007, -87.66822684)
(41.92050621, -87.66551402)
(41.75011132, -87.64403074)
(41.86245163, -87.64001342)
(41.94191114, -87.79043154)
(41.89937023, -87.68760082)
(41.7628953, -87.62971251)
(41.91255299, -87.6933867)
(41.77095724, -87.5739841)
(41.9003581, -87.66741002)
(41.87086586, -87.68615481)
(41.74775664, -87.66823088)
(41.88415541, -87.65882715)
(41.80373392, -87.7234641)
(41.78054695, -87.78259209)
(41.7883222, -87.62230252)
(41.9261838, -87.70235281)
(41.78061065, -87.68489996)
(41.79959216, -87.72334567)
(41.97567351, -87.77391571)
(41.70947998, -87.56090829)
(41.8009497, -87.59420878)
(41.998322, -87.76343858)
(41.6910816, -87.64964069)
(41.89391171, -87.64047764)
(41.84118623, -87.64272019)
(41.97098929, -87.73057176)
(41.68781191, -87.62097937)
(41.90949882, -87.75606617)
(41.88456033, -87.73590916)
(41.74613048, -87.7295832)
(41.87853722, -87.68734058)
(41.93097992, -87.71839474)
(41.89132035, -87.75376547)
(41.78211216, -87.6126586)
(41.77774497, -87.6155635)
(41.72917087, -87.55123535)
(41.80682118, -87.60431604)
(41.85273159, -87.70139047)
(41.9515232, -87.68839445)
(41.97629041, -87.90522722)
(41.86630317, -87.71421287)
(41.91273399, -87.66212315)
(41.97090009, -87.73925472)
(41.9458639, -87.76791271)
(41.76035471, -87.689242)
(41.86513625, -87.61952832)
(41.71626909, -87.5933851)
(41.97196131, -87.6742511)
(41.86345487, -87.65266433)
(41.94305996, -87.65318933)
(41.89014867, -87.75053309)
(41.777729, -87.59613995)
(41.65479842, -87.53746581)
(41.88350019, -87.6278767)
(41.89102304, -87.61914102)
(41.8606502, -87.72815106)
(41.93847092, -87.72185488)
(41.78327639, -87.62378456)
(41.81331544, -87.68704995)
(41.9764212, -87.90497627)
(41.84387939, -87.62043259)
(41.89735012, -87.65424023)
(41.7815766, -87.6156601)
(41.77986122, -87.63793771)
(41.9157982, -87.72652441)
(41.92385674, -87.77382474)
(42.01017192, -87.67576648)
(41.84865187, -87.64201595)
(41.70662559, -87.65012058)
(41.94413783, -87.64939184)
(41.94430592, -87.73240007)
(41.83101411, -87.61731704)
(41.87926958, -87.76348045)
(41.78513009, -87.62222046)
(41.7362515, -87.64431086)
(41.73724013, -87.72151419)
(41.84557767, -87.62747503)
(41.8032536, -87.72345032)
(41.76970308, -87.66638028)
(41.8917557, -87.75793379)
(41.78632447, -87.61482247)
(41.74900776, -87.7072534)
(41.90681468, -87.75220365)
(41.8521937, -87.67452774)
(41.9031259, -87.63218266)
(41.96353113, -87.70709899)
(41.91042354, -87.68072223)
(41.91370936, -87.66232235)
(41.67971649, -87.63399815)
(41.84720218, -87.70144122)
(41.90942923, -87.76135336)
(41.91259245, -87.7300781)
(41.92143993, -87.72179337)
(41.88850324, -87.75292053)
(41.8103015, -87.74567455)
(41.93991914, -87.65341016)
(41.93059707, -87.70797247)
(41.86694407, -87.65985985)
(41.75420991, -87.55043302)
(41.82682116, -87.63384142)
(41.74297413, -87.60500574)
(41.71072013, -87.56454854)
(41.97812388, -87.70995337)
(41.97456763, -87.66323214)
(41.8751565, -87.6317137)
(41.77098629, -87.58258018)
(41.721111, -87.65072907)
(41.91318996, -87.66360634)
(41.84634468, -87.70420595)
(41.92157476, -87.73646425)
(41.96176074, -87.65580322)
(41.90588885, -87.67044936)
(41.75112804, -87.61424762)
(41.68506859, -87.64318416)
(41.76188843, -87.58967237)
(41.95151363, -87.64836454)
(41.87639828, -87.74267903)
(41.90094545, -87.75451595)
(41.78832521, -87.68788771)
(41.74256758, -87.66688469)
(41.8119657, -87.69104351)
(41.89101781, -87.6633532)
(41.76964972, -87.66759055)
(41.76587359, -87.57629471)
(41.88025141, -87.62615717)
(41.89401266, -87.72359769)
(41.73706515, -87.66309445)
(41.94621213, -87.64657968)
(41.93171528, -87.7674754)
(41.91281786, -87.6980904)
(41.79846561, -87.70126009)
(41.70726605, -87.61694128)
(41.87393664, -87.75561889)
(41.74621174, -87.63540603)
(41.87635115, -87.66688087)
(41.82938992, -87.60689263)
(41.94725226, -87.65350869)
(41.87627828, -87.74926381)
(41.65581012, -87.60391011)
(41.93809036, -87.80021118)
(41.88968615, -87.75785687)
(41.70320124, -87.63786348)
(41.8011413, -87.68501209)
(41.77400195, -87.61427813)
(41.69223326, -87.65271504)
(41.90336597, -87.66555307)
(41.75555424, -87.65386795)
(41.70745573, -87.60563749)
(41.76953923, -87.65666401)
(41.94903638, -87.7152326)
(42.01939924, -87.67504949)
(41.75349981, -87.63437056)
(41.77809311, -87.59301579)
(41.90006767, -87.70049053)
(41.91208726, -87.77281067)
(42.01330197, -87.6637162)
(41.88759595, -87.70014722)
(41.9186078, -87.70701297)
(41.86449368, -87.639158)
(41.76348027, -87.70156326)
(41.96542634, -87.65522754)
(41.97136667, -87.77142707)
(41.92509219, -87.68765018)
(41.91108924, -87.6402515)
(41.90384879, -87.72633268)
(41.76495565, -87.60799016)
(41.79417853, -87.59490267)
(41.78642094, -87.69283858)
(41.90938666, -87.76493935)
(41.80634849, -87.65761558)
(41.8807511, -87.72385598)
(41.86064792, -87.72823918)
(41.98274207, -87.65659227)
(41.8887783, -87.63251219)
(41.97676298, -87.90098372)
(41.88654088, -87.66505259)
(41.85519055, -87.6238712)
(41.93650958, -87.78446451)
(41.87137115, -87.62751442)
(41.96096469, -87.64928546)
(41.97570244, -87.71279769)
(41.89941016, -87.62413127)
(41.76376931, -87.62101952)
(41.89923502, -87.62243619)
(41.90013918, -87.64517451)
(41.88795149, -87.63103385)
(41.75453639, -87.56628713)
(41.89467709, -87.65747134)
(41.80883344, -87.62282402)
(41.89529182, -87.7654096)
(41.81263863, -87.63924866)
(41.878486, -87.75386309)
(41.71156615, -87.65025139)
(41.84585638, -87.72460935)
(41.94056645, -87.81294845)
(41.6959821, -87.59665314)
(41.89090025, -87.63939736)
(41.90676863, -87.70691197)
