(41.70713963, -87.62532552)
(41.67202527, -87.62969278)
(41.89367977, -87.75800467)
(41.90190516, -87.68454844)
(41.99110923, -87.78924487)
(41.77920182, -87.68764557)
(41.75522181, -87.64779861)
(41.75682297, -87.64662708)
(42.02010695, -87.67308803)
(41.72587315, -87.59322362)
(41.74684906, -87.65428955)
(41.88570208, -87.64203164)
(41.81757019, -87.66518317)
(41.78236574, -87.59383194)
(41.68821818, -87.53735791)
(41.89070383, -87.70640419)
(41.69779339, -87.62325299)
(41.88038547, -87.75395242)
(41.89005346, -87.65058242)
(42.01998844, -87.66824621)
(41.90121973, -87.66315473)
(41.90128356, -87.72749202)
(41.8872919, -87.72254516)
(41.8019652, -87.595081)
(41.87528819, -87.72402539)
(41.88108866, -87.72076449)
(41.87923585, -87.62434704)
(41.80207878, -87.61780065)
(42.02022168, -87.66824378)
(41.76575557, -87.57629243)
(41.93722767, -87.64430547)
(41.76558977, -87.62117899)
(41.80255408, -87.6526601)
(41.94355269, -87.68816234)
(41.88350019, -87.6278767)
(41.93760407, -87.72140006)
(41.86741494, -87.62723119)
(41.80171934, -87.63070362)
(41.70637884, -87.68085627)
(41.89892463, -87.73188173)
(41.88185281, -87.724613)
(41.88350019, -87.6278767)
(41.6959821, -87.59665314)
(41.81285479, -87.72377009)
(41.92938643, -87.70789243)
(41.76176946, -87.6313962)
(41.93930429, -87.65014919)
(41.77924762, -87.6840851)
(41.944386, -87.70531616)
(41.90869062, -87.75469947)
(41.93526596, -87.65963401)
(42.01793793, -87.68201978)
(41.76427462, -87.58187402)
(41.96831408, -87.72130848)
(41.75879535, -87.71053756)
(41.94366623, -87.6462431)
(41.96137851, -87.65474101)
(41.93990585, -87.65441005)
(41.76719104, -87.6271766)
(41.99960993, -87.68597397)
(41.85771789, -87.63189334)
(41.86854191, -87.63923536)
(41.9121032, -87.74473434)
(41.89169488, -87.62615583)
(41.97681473, -87.65988032)
(41.8455553, -87.69641469)
(41.72187776, -87.61489619)
(41.80398842, -87.66606885)
(41.87438184, -87.64153679)
(41.94355269, -87.68816234)
(41.90383803, -87.63556179)
(41.88210413, -87.63383368)
(41.93869302, -87.75737604)
(41.73626912, -87.62776824)
(41.68394188, -87.62001165)
(41.79709867, -87.63306452)
(41.89742308, -87.68199327)
(41.93278007, -87.72456267)
(41.79634456, -87.69387298)
(41.87270906, -87.62418786)
(41.72209535, -87.66270058)
(41.86019993, -87.72499461)
(41.84110344, -87.62685262)
(41.94330705, -87.74085258)
(41.8433711, -87.71964539)
(41.72609586, -87.65185223)
(41.89004489, -87.62916725)
(41.7770707, -87.67384534)
(41.88341162, -87.65880927)
(41.86699303, -87.65698468)
(41.6887561, -87.6210019)
(41.70698746, -87.62024403)
(41.8771038, -87.72433861)
(41.93647781, -87.64556315)
(41.90830906, -87.73014782)
(41.88188393, -87.64006044)
(42.00603628, -87.66105498)
(41.96635425, -87.65808212)
(41.74935879, -87.66341734)
(41.88038619, -87.75409562)
(41.67354828, -87.61679552)
(41.87870641, -87.63693686)
(41.7809464, -87.62199537)
(41.72945084, -87.55124294)
(41.75739731, -87.63446754)
(41.92245089, -87.63220629)
(41.92652359, -87.63405052)
(41.87137115, -87.62751442)
(41.91857831, -87.63618385)
(41.88192891, -87.63570474)
(41.89494967, -87.75241774)
(41.67787516, -87.63627665)
(41.89003978, -87.65197451)
(41.88320837, -87.63445694)
(41.82467571, -87.61701343)
(41.89361798, -87.63412309)
(41.76634325, -87.61044148)
(41.74021811, -87.56240872)
(42.00769911, -87.77860612)
(41.83975954, -87.726858)
(41.75033427, -87.66504531)
(41.77877505, -87.67148511)
(41.7421414, -87.56973612)
(41.88843809, -87.62447667)
(41.87616378, -87.74511196)
(41.75307348, -87.5662569)
(41.71359942, -87.63694563)
(41.86661375, -87.62413407)
(41.75856041, -87.562728)
(41.89011884, -87.64498459)
(41.89637595, -87.6242787)
(41.91872401, -87.80608596)
(41.76204292, -87.56765287)
(41.92450846, -87.72498305)
(41.92696001, -87.71082655)
(41.74711661, -87.6962123)
(41.89939685, -87.75817007)
(41.91330159, -87.76805323)
(41.93911359, -87.725572)
(41.73385331, -87.60867727)
(41.90199376, -87.62834906)
(41.78039622, -87.60687392)
(41.92974382, -87.68427378)
(41.75124206, -87.66588978)
(41.75786499, -87.61991931)
(41.97445506, -87.71353427)
(41.74871413, -87.61970182)
(41.85712588, -87.71718296)
(41.68338642, -87.54506869)
(41.94142511, -87.75769328)
(41.75078272, -87.62581362)
(41.72767499, -87.5512022)
(41.87812392, -87.63320879)
(41.80247696, -87.64662029)
(41.90988222, -87.72663555)
(41.76575557, -87.57629243)
(42.01939827, -87.67488021)
(42.0078915, -87.66672753)
(41.75459296, -87.74152854)
(41.87193654, -87.69951606)
(41.86404181, -87.70560008)
(41.85668767, -87.68202869)
(41.90884995, -87.64664598)
(41.7223626, -87.58382047)
(41.87363542, -87.71008119)
(41.86421787, -87.70217315)
(41.71093115, -87.56697056)
(41.9663933, -87.65354056)
(41.74571846, -87.54914005)
(41.76573086, -87.68195241)
(41.88181024, -87.74594885)
(41.90957726, -87.74986778)
(41.68409402, -87.71139392)
(41.80685843, -87.7394669)
(41.90984024, -87.72960438)
(41.79688375, -87.78316738)
(41.88993644, -87.63748699)
(41.6845454, -87.63246318)
(41.92832679, -87.71136082)
(41.70451023, -87.61247118)
(41.73804824, -87.60243432)
(41.79079013, -87.69981737)
(41.90608007, -87.62658854)
(41.98287878, -87.79144084)
(41.76664159, -87.67180044)
(41.87137115, -87.62751442)
(41.78061593, -87.71421286)
(41.9959725, -87.73740662)
(41.76535633, -87.67354745)
(41.82579283, -87.60916771)
(41.72972371, -87.64952053)
(41.93151303, -87.63683315)
(41.77237947, -87.65107659)
(41.87662822, -87.65005338)
(41.73575266, -87.66580103)
(41.76548458, -87.68693638)
(41.85517966, -87.70292274)
(41.76145023, -87.62321137)
(41.80765067, -87.64308049)
(41.79668773, -87.68411081)
(41.9362756, -87.66853969)
(41.88447375, -87.7435815)
(41.69348083, -87.64241321)
(41.97316782, -87.71349527)
(41.82876229, -87.61443616)
(41.84218542, -87.70741018)
(41.8441627, -87.69519904)
(41.90714888, -87.72766066)
(41.87888905, -87.72410134)
(41.75259619, -87.55405513)
(41.79306091, -87.70353914)
(41.87296355, -87.7536633)
(41.8805215, -87.6448636)
(41.96777299, -87.65761485)
(41.92650431, -87.63403971)
(41.74797568, -87.64760453)
(41.95375722, -87.71844789)
(41.74330239, -87.6179406)
(41.92879079, -87.66736428)
(41.90584419, -87.72639827)
(41.77361339, -87.64584312)
(41.90870626, -87.73631228)
(41.70764461, -87.66899239)
(41.86755836, -87.65791859)
(41.8081478, -87.66496197)
(41.8960032, -87.73473368)
(41.72923279, -87.63497072)
(41.89495457, -87.75393095)
(41.85181052, -87.70207124)
(41.79599104, -87.63054249)
(41.88177022, -87.74886127)
(41.7063553, -87.61130064)
(41.86854191, -87.63923536)
(41.81053817, -87.72368568)
(41.7944289, -87.59031947)
(41.91715538, -87.72733458)
(41.79919791, -87.58727174)
(41.96538055, -87.65909989)
(41.91397446, -87.6894523)
(41.88048995, -87.7458875)
(41.89307048, -87.72601604)
(41.93802038, -87.63742025)
(41.87522977, -87.68625398)
(41.96881041, -87.67511094)
(41.79896532, -87.59973275)
(41.80865936, -87.66092185)
(41.87394407, -87.62598437)
(41.93208473, -87.76504658)
(41.75761443, -87.58611527)
(41.90535151, -87.66959164)
(41.77152146, -87.68342984)
(41.99647061, -87.70324085)
(41.69057315, -87.70078699)
(41.80591414, -87.60495719)
(41.90158171, -87.72626966)
(41.87436742, -87.64278902)
(42.01714823, -87.66635854)
(41.76405865, -87.65989589)
(41.89656885, -87.63606332)
(41.86982252, -87.72419111)
(41.96699282, -87.68751038)
(41.91599125, -87.74839114)
(41.87713244, -87.72198096)
(41.91143481, -87.74765388)
(41.85841316, -87.72494547)
(41.96814553, -87.76098653)
(41.79958013, -87.61934678)
(41.94523828, -87.71267048)
(41.80978689, -87.64556285)
(41.92703078, -87.72195311)
(41.88172384, -87.65043976)
(41.87274411, -87.7091756)
(41.90347807, -87.6314331)
(41.88382471, -87.62442484)
(41.91348864, -87.76314678)
(41.91064095, -87.66697251)
(41.93991842, -87.65328888)
(41.94000172, -87.64791438)
(41.84828684, -87.69363122)
(41.90168089, -87.62834515)
(41.86771971, -87.70571096)
(41.77166497, -87.57352485)
(41.89618122, -87.72734191)
(41.93093403, -87.67881903)
(41.74980964, -87.57439096)
(41.87383352, -87.6316731)
(41.78545959, -87.70210653)
(41.87177688, -87.71401319)
(41.9095258, -87.75379553)
(41.87974946, -87.72645064)
(41.89417115, -87.62142721)
(41.98736291, -87.7022934)
(41.87799992, -87.64309875)
(41.7677859, -87.68332825)
(41.89393428, -87.76061014)
(41.83594706, -87.73404599)
(41.65373416, -87.59554666)
(42.02115699, -87.67101258)
(41.87735874, -87.75344365)
(41.86618454, -87.72436148)
(41.86500068, -87.61714721)
(41.78490027, -87.6290173)
(41.93195931, -87.71323656)
(41.8762118, -87.64100667)
(41.7457447, -87.57222187)
(41.75653853, -87.61755906)
(41.85184578, -87.72280909)
(41.86548315, -87.77254242)
(41.95304846, -87.72759761)
(41.88536947, -87.63243193)
(41.6556157, -87.61399369)
(41.90332046, -87.66906166)
(41.79171087, -87.585063)
(41.86393215, -87.71778944)
(41.73100409, -87.56097654)
(41.78057712, -87.71669173)
(41.76136433, -87.6576589)
(41.95724344, -87.65621137)
(41.65872461, -87.59916748)
(41.77932782, -87.67311828)
(41.75168744, -87.56952771)
(41.93830385, -87.65405214)
(41.89495159, -87.75225611)
(41.94546685, -87.6499915)
(41.77845132, -87.61397912)
(41.88596369, -87.73452994)
(41.85195164, -87.69188059)
(41.74511042, -87.71020446)
(41.77305442, -87.64461366)
(41.78644068, -87.69145968)
(41.76429292, -87.5800594)
(41.9252619, -87.73414423)
(41.76181061, -87.69539987)
(41.79969014, -87.7490576)
(41.79479466, -87.61679251)
(41.88832617, -87.75535704)
(41.78233226, -87.59716517)
(41.80866458, -87.66040827)
(42.00348182, -87.67437106)
(41.90165935, -87.72382984)
(41.69181841, -87.67813658)
(41.88194977, -87.6473674)
(41.87732402, -87.70661209)
(41.67851969, -87.66249794)
(41.68368737, -87.64533688)
(41.97677637, -87.75068172)
(41.70619283, -87.70059363)
(41.75397261, -87.60403115)
(41.90753485, -87.67416845)
(41.73625998, -87.62806878)
(41.83207129, -87.61697868)
(41.75383218, -87.61660328)
(41.7613834, -87.65623656)
(41.95273138, -87.65055358)
(41.72937672, -87.55124018)
(41.69941558, -87.62330106)
(41.7535838, -87.56336658)
(41.87902786, -87.76177877)
(41.92552121, -87.72190873)
(41.79310599, -87.73455157)
(41.78681185, -87.65994016)
(41.74883187, -87.57593428)
(41.88106593, -87.63233942)
(41.84534798, -87.70260821)
(41.90313801, -87.68031154)
(41.92056975, -87.69354176)
(41.90316867, -87.67846717)
(41.94607484, -87.75082167)
(41.91469928, -87.71345143)
(41.69078039, -87.62216583)
(41.69852498, -87.5269963)
(41.76172759, -87.564816)
(41.89322348, -87.63153437)
(41.92724125, -87.75625902)
(41.9330867, -87.80535394)
(41.7804643, -87.66181411)
(41.82953881, -87.6070047)
(41.91024893, -87.7739987)
(41.79519055, -87.58800765)
(41.73269538, -87.62365274)
(41.89892268, -87.73203234)
(41.85199252, -87.68888874)
(41.77406997, -87.64463945)
(41.82785898, -87.67765388)
(41.99050455, -87.68936211)
(41.76690868, -87.57387422)
(41.77993011, -87.59148045)
(41.9660594, -87.73715599)
(41.86205652, -87.71042125)
(41.78130315, -87.66353959)
(41.78066787, -87.66425015)
(41.70218464, -87.56322207)
(41.83069752, -87.65003938)
(41.71335328, -87.65358739)
(41.69590816, -87.59582281)
(41.77474751, -87.79400657)
(41.96875426, -87.84654924)
(41.98529087, -87.77651656)
(41.93308393, -87.72701477)
(41.79453011, -87.63217935)
(41.76529099, -87.63871821)
(41.73688685, -87.58740346)
(41.95659783, -87.71544631)
(41.75475265, -87.65707955)
(41.89442639, -87.71018395)
(41.75459296, -87.74152854)
(41.79652031, -87.75717283)
(42.00718291, -87.66615358)
(41.77482758, -87.68718719)
(41.8961445, -87.72610445)
(41.85366954, -87.63314887)
(41.75557397, -87.63563812)
(41.85087969, -87.72797155)
(41.82361624, -87.60303957)
(41.74614086, -87.65240616)
(41.81023585, -87.75056474)
(41.90397121, -87.64810886)
(41.90085558, -87.72543903)
(41.87384303, -87.76324593)
(41.79519153, -87.588158)
(41.83313943, -87.61531921)
(41.920358, -87.6631566)
(41.96474492, -87.71484914)
(41.74550786, -87.5804256)
(41.85834654, -87.72118715)
(41.87767558, -87.77024)
(41.80863408, -87.6455275)
(41.88771736, -87.73139926)
(41.93567985, -87.65396238)
(41.8061986, -87.65639576)
(41.73162141, -87.64836834)
(41.82376058, -87.70443076)
(41.93098088, -87.7073991)
(41.76772281, -87.69310891)
(41.88772805, -87.66251352)
(41.89587761, -87.70656663)
(41.82026579, -87.61483571)
(41.96369279, -87.71566456)
(41.86135928, -87.69440034)
(41.77775759, -87.72109624)
(41.87903421, -87.63668728)
(42.0035022, -87.673142)
(41.82965153, -87.6144519)
(41.96766578, -87.66273085)
(41.9254474, -87.72558046)
(41.77546985, -87.6901393)
(41.88824354, -87.62452289)
(41.93013538, -87.76374824)
(41.72358922, -87.62179317)
(41.87461107, -87.69981276)
(41.74853975, -87.61242956)
(41.88952421, -87.75785098)
(41.94588139, -87.76644956)
(41.79054357, -87.78013033)
(41.86388881, -87.72510649)
(41.87576937, -87.75389864)
(41.74411977, -87.65963891)
(41.90819772, -87.68067878)
(41.88502625, -87.73316155)
(41.89169488, -87.62615583)
(41.77289113, -87.61965751)
(41.84918889, -87.7124877)
(41.89794403, -87.72493772)
(41.71808055, -87.56580509)
(41.91409309, -87.71912267)
(41.97998681, -87.65890905)
(41.72187776, -87.61489619)
(41.75987992, -87.56101889)
(41.88533663, -87.73901979)
(41.90843054, -87.63850953)
(41.81261053, -87.72376507)
(41.89500328, -87.62152816)
(41.84190476, -87.62953384)
(41.92415876, -87.6994)
(41.80462016, -87.68436817)
(41.90957326, -87.75016172)
(41.95343636, -87.74627323)
(41.88320837, -87.63445694)
(41.92110614, -87.75974257)
(41.8996838, -87.66896712)
(41.89872548, -87.76553345)
(41.85251496, -87.69546473)
(41.93861579, -87.76334567)
(41.83357566, -87.65225079)
(41.85199252, -87.68888874)
(41.85102174, -87.61895485)
(42.01440614, -87.67671641)
(41.87562563, -87.6294504)
(41.95238912, -87.72022196)
(41.84085918, -87.62684797)
(41.7797432, -87.6452277)
(41.84411271, -87.62844534)
(41.94192244, -87.72482122)
(41.83238488, -87.62328648)
(41.90971226, -87.73926766)
(41.87438184, -87.64153679)
(41.89759447, -87.76434604)
(41.92436536, -87.66329105)
(41.96766664, -87.77632442)
(41.88677477, -87.76341376)
(41.82100503, -87.69541801)
(41.77500418, -87.60176193)
(41.88574884, -87.6718695)
(41.88058568, -87.64002307)
(41.76329305, -87.59941715)
(41.75266099, -87.58443194)
(41.72572931, -87.66278368)
(41.88656021, -87.71606289)
(41.81151617, -87.67513914)
(41.8989196, -87.77040236)
(41.65143133, -87.52725823)
(41.87909797, -87.63228382)
(41.85974695, -87.63027064)
(41.95344334, -87.74495705)
(41.91752761, -87.66721318)
(41.77518887, -87.66166017)
(41.76349674, -87.7015631)
(41.90205851, -87.7714217)
(41.88236487, -87.626222)
(41.68983913, -87.61819276)
(41.94539985, -87.79997017)
(41.76776838, -87.63227655)
(41.7948982, -87.68406653)
(41.87102501, -87.69943695)
(41.9065865, -87.73502423)
(41.94051588, -87.75751401)
(41.75028573, -87.66897802)
(41.9906152, -87.68318858)
(41.73773311, -87.69312473)
(41.93979832, -87.66132115)
(41.82011964, -87.6253297)
(41.81174978, -87.61387445)
(41.80419646, -87.67214782)
(41.96345529, -87.76978316)
(41.97816551, -87.65858624)
(41.79116079, -87.57983659)
(41.84110344, -87.62685262)
(41.72324203, -87.61539017)
(41.91046355, -87.678591)
(41.88606053, -87.73626243)
(41.90941117, -87.67595664)
(41.86854191, -87.63923536)
(41.86026387, -87.72256383)
(41.84400018, -87.6284429)
(41.68244998, -87.63854458)
(41.9247935, -87.69905197)
(41.8745084, -87.62760841)
(41.90234594, -87.74658718)
(41.73972702, -87.60491052)
(41.75492076, -87.56508045)
(41.69054708, -87.62304711)
(41.74796625, -87.73059574)
(41.93542825, -87.72819805)
(41.95354019, -87.73713297)
(41.85199252, -87.68888874)
(41.86458345, -87.68649718)
(41.70218427, -87.62814831)
(41.86385228, -87.72754082)
(41.86104726, -87.69652529)
(41.83137943, -87.64612432)
(42.02114802, -87.66993438)
(41.83411266, -87.63158971)
(41.8951409, -87.62425563)
(41.95967005, -87.6498508)
(41.69743381, -87.6232423)
(41.80748138, -87.68807693)
(41.85250864, -87.73036405)
(41.82017735, -87.62090466)
(41.93334558, -87.74728074)
(41.84616638, -87.68448798)
(41.83035916, -87.67816041)
(41.88900632, -87.63661199)
(41.84596886, -87.68547357)
(41.87031114, -87.65424746)
(41.87851576, -87.75160821)
(41.87775372, -87.62430834)
(41.85150334, -87.72758394)
(41.96474268, -87.65238516)
(41.8596064, -87.7054746)
(41.88253954, -87.62785054)
(41.80960703, -87.67481389)
(41.93241431, -87.66756179)
(41.89000018, -87.65641517)
(41.72989559, -87.56551059)
(41.7430094, -87.63409593)
(41.87184086, -87.72599307)
(41.86756206, -87.70448259)
(41.74640331, -87.65362731)
(41.88077543, -87.62702903)
(41.90650727, -87.76702211)
(41.8481453, -87.68308796)
(41.78156531, -87.64429527)
(41.74707861, -87.70475829)
(41.84880598, -87.6366373)
(41.80542118, -87.72596423)
(41.91572961, -87.74605678)
(41.75189694, -87.64892609)
(41.97412986, -87.76635726)
(41.95746253, -87.74742748)
(41.8951409, -87.62425563)
(41.76619282, -87.6602108)
(41.88155654, -87.62775854)
(41.87367999, -87.70667339)
(41.77901282, -87.66420869)
(41.8087458, -87.72361831)
(41.73304526, -87.54994269)
(41.72495348, -87.62229097)
(41.93967816, -87.66991575)
(41.73775077, -87.60485591)
(41.72257838, -87.66270655)
(41.88255387, -87.6243838)
(41.89427265, -87.72605239)
(41.79765757, -87.60510937)
(41.88449753, -87.6258386)
(41.72401932, -87.64693253)
(41.91483652, -87.71345745)
(41.89430395, -87.74578297)
(41.72195414, -87.55986879)
(41.77705336, -87.70854984)
(41.88449753, -87.6258386)
(41.87396723, -87.64241146)
(41.9894193, -87.78761503)
(41.92931028, -87.73426804)
(41.73119039, -87.60375769)
(41.78032836, -87.71789669)
(41.75758433, -87.60536467)
(41.9203106, -87.69136176)
(41.86728789, -87.70202914)
(41.89146573, -87.62415304)
(41.87660796, -87.62764406)
(41.97355843, -87.65493535)
(41.74853921, -87.66264164)
(41.81585395, -87.66688848)
(41.92245045, -87.63573751)
(41.78898704, -87.74147999)
(41.80567949, -87.58425861)
(41.77173651, -87.66400571)
(42.00926931, -87.67532688)
(41.89321763, -87.63192376)
(41.82759773, -87.67276932)
(41.88042707, -87.75078301)
(41.88225331, -87.67532438)
(41.75905551, -87.56125968)
(41.93913062, -87.7241237)
(41.99866679, -87.66552516)
(41.72492723, -87.62381517)
(41.88115576, -87.68694699)
(41.86012536, -87.71158166)
(41.78148116, -87.59113626)
(41.70044329, -87.53407263)
(41.88103166, -87.64116762)
(41.90990923, -87.77524709)
(41.88423149, -87.69666969)
(41.70035979, -87.62332729)
(41.78543842, -87.60442266)
(41.76302982, -87.59090909)
(41.69070123, -87.66428259)
(41.77330303, -87.64947943)
(41.90216057, -87.76428346)
(41.90970731, -87.78173309)
(41.86740549, -87.62792518)
(41.74931915, -87.61330768)
(41.86250489, -87.70607767)
(41.88239406, -87.6278448)
(41.93178074, -87.72759307)
(41.79576331, -87.59170129)
(41.73209813, -87.6040918)
(41.75164509, -87.66346686)
(41.88214295, -87.62940825)
(41.86995408, -87.66166034)
(41.78619936, -87.70640035)
(41.90766543, -87.75765869)
(41.8819883, -87.63014438)
(41.94256417, -87.80691144)
(41.86019137, -87.69165141)
(41.87749574, -87.76051092)
(41.86681074, -87.62581703)
(41.94928361, -87.64303608)
(41.87695168, -87.73665933)
(41.82379815, -87.61975652)
(41.94685738, -87.73227318)
(41.73526756, -87.64727442)
(41.89987172, -87.62022887)
(41.75010099, -87.66221861)
(41.79480258, -87.63051147)
(41.89797088, -87.71761694)
(41.94219958, -87.68812452)
(41.85202953, -87.6861979)
(41.87390705, -87.72543009)
(41.71363696, -87.64179817)
(41.74857199, -87.60146844)
(41.92585413, -87.64634607)
(41.88155072, -87.66109825)
(41.8945443, -87.62274532)
(41.78687386, -87.65555039)
(41.88297036, -87.68999503)
(41.74869102, -87.59904847)
(41.81757019, -87.66518317)
(41.67766176, -87.65287226)
(41.69888903, -87.62915834)
(41.90997113, -87.7185854)
(41.73407033, -87.62410657)
(41.72734563, -87.55119521)
(41.88042013, -87.65133127)
(41.76111449, -87.63334594)
(41.89119945, -87.62413763)
(41.79668773, -87.68411081)
(41.67325766, -87.6203712)
(41.97059998, -87.71464909)
(41.87780988, -87.68634546)
(41.79582957, -87.66984276)
(41.86625461, -87.71896767)
(41.97551745, -87.72956922)
(41.9369906, -87.74795303)
(41.92652359, -87.63405052)
(41.88200224, -87.66228698)
(41.77809913, -87.63382853)
(41.8790794, -87.62434142)
(41.82467571, -87.61701343)
(41.80995301, -87.70322698)
(41.87667195, -87.75384276)
(41.75009976, -87.68251724)
(41.97685185, -87.65499969)
(41.97672794, -87.69958501)
(41.77690408, -87.64956949)
(41.89291673, -87.69168757)
(41.89789513, -87.62409661)
(41.95832786, -87.70204316)
(41.99757025, -87.67045523)
(41.80319442, -87.70383236)
(41.76093216, -87.63089952)
(41.87889939, -87.70413277)
(41.89232854, -87.64052046)
(41.92903159, -87.74404956)
(41.87664574, -87.63517102)
(41.87660796, -87.62764406)
(41.75630253, -87.60533151)
(42.01939827, -87.67488021)
(41.79619548, -87.71833901)
(41.88974191, -87.765198)
(41.87536742, -87.62762099)
(41.88350019, -87.6278767)
(41.85782971, -87.71030076)
(41.90934697, -87.76801832)
(41.88737974, -87.722548)
(41.90924028, -87.65274758)
(41.88479095, -87.62446924)
(41.8815474, -87.66146917)
(41.73682362, -87.66308964)
(41.79494911, -87.6548859)
(41.69400281, -87.61827846)
(41.8857959, -87.72092519)
(41.74809734, -87.66216618)
(41.8094396, -87.67480827)
(41.83999192, -87.72565211)
(41.89121289, -87.64575146)
(41.80050732, -87.6696258)
(41.86844745, -87.64222859)
(41.7216377, -87.63021407)
(41.77390802, -87.64463385)
(41.809861, -87.64556572)
(41.77390802, -87.64463385)
(41.89140473, -87.62806151)
(41.94305644, -87.64936297)
(41.91021155, -87.69772315)
(41.88113202, -87.68858133)
(41.73303621, -87.55547864)
(41.83207129, -87.61697868)
(41.67353866, -87.63575243)
(41.91665665, -87.66656088)
(41.9795209, -87.68960519)
(41.90881028, -87.67501498)
(41.88227718, -87.76235573)
(41.76703601, -87.58280952)
(41.7530948, -87.65703099)
(41.99125072, -87.67003892)
(41.78642309, -87.72297551)
(41.86541701, -87.71783026)
(41.90966425, -87.74272882)
(41.92656675, -87.64757681)
(41.81045944, -87.61818424)
(41.8246702, -87.60479234)
(41.94518787, -87.82091316)
(41.93918741, -87.76406465)
(41.78575376, -87.66437327)
(41.89200307, -87.62807696)
(41.97083417, -87.66771713)
(41.86854191, -87.63923536)
(41.87822214, -87.62728848)
(41.90898132, -87.72648611)
(41.76577478, -87.67234452)
(41.85226953, -87.66958647)
(41.93772509, -87.72714355)
(41.88239406, -87.6278448)
(41.91693214, -87.72043286)
(41.76504867, -87.65465117)
(41.8942688, -87.70895873)
(41.80929706, -87.59196703)
(41.85649503, -87.70961627)
(41.8790794, -87.62434142)
(41.89941016, -87.62413127)
(41.84020501, -87.71467735)
(41.68707051, -87.66005869)
(41.75121253, -87.60934694)
(41.89797073, -87.72739111)
(41.76747167, -87.68454109)
(41.88350019, -87.6278767)
(41.96883278, -87.64522993)
(41.75071345, -87.60031906)
(41.86854191, -87.63923536)
(41.86539738, -87.64066078)
(41.751768, -87.56350556)
(41.86230277, -87.71894677)
(41.77809294, -87.72274654)
(41.86854191, -87.63923536)
(41.89484966, -87.68550871)
(41.97646745, -87.77072393)
(41.76142396, -87.61677171)
(41.6959821, -87.59665314)
(41.95364179, -87.72822799)
(41.8934295, -87.63562)
(41.69235865, -87.62309675)
(41.75676549, -87.55537541)
(41.73110866, -87.55128145)
(41.75068275, -87.60152876)
(41.75279584, -87.70491141)
(41.88151249, -87.63086935)
(41.75321442, -87.55700517)
(41.82029639, -87.61271121)
(41.99810367, -87.66826445)
(41.86847117, -87.77300827)
(41.7482058, -87.74130503)
(41.93425404, -87.74784208)
(41.93101483, -87.7848681)
(41.77521434, -87.64831164)
(41.84904557, -87.70882978)
(41.76411619, -87.683226)
(41.93249127, -87.6628679)
(41.80929706, -87.59196703)
(41.7443526, -87.64750384)
(41.90476418, -87.75973457)
(41.75164416, -87.6586184)
(41.75128633, -87.66831904)
(41.68230509, -87.66031338)
(41.93357111, -87.79678313)
(41.90712916, -87.67808505)
(41.75758311, -87.63568966)
(41.73709431, -87.57299818)
(41.86449368, -87.639158)
(41.76203293, -87.695405)
(41.85363385, -87.73457098)
(41.76189657, -87.70152015)
(41.90909199, -87.69329269)
(41.82387989, -87.61350386)
(41.87860647, -87.68501917)
(41.90924028, -87.65274758)
(41.91844149, -87.69722629)
(41.87802111, -87.64160403)
(41.98175716, -87.71247777)
(41.86449368, -87.639158)
(41.75135967, -87.65133587)
(41.8509303, -87.73448608)
(41.68542423, -87.61347504)
(41.9417486, -87.66871808)
(41.79723124, -87.59038612)
(41.92648463, -87.78555366)
(41.89446573, -87.62424106)
(41.88452109, -87.62209989)
(41.87704733, -87.72871241)
(41.810751, -87.59615026)
(41.9462758, -87.64209809)
(42.00718723, -87.66500924)
(41.94230716, -87.79586082)
(41.91839675, -87.7192541)
(41.96557379, -87.72204437)
(41.90202464, -87.7734754)
(41.92480056, -87.6399892)
(41.88163353, -87.72569838)
(41.88480734, -87.75033191)
(41.69736205, -87.64253644)
(41.88557788, -87.6524773)
(41.67574448, -87.62044259)
(41.84838907, -87.73553012)
(41.87655425, -87.76322551)
(41.7913802, -87.72469966)
(41.93856875, -87.76715018)
(41.92949482, -87.68391616)
(41.9610476, -87.7198007)
(41.91275834, -87.70573284)
(41.97887761, -87.65788362)
(41.71519521, -87.67058483)
(41.72773355, -87.6591837)
(41.96938944, -87.70048881)
(41.90296164, -87.66586585)
(41.88570601, -87.64314067)
(41.89876792, -87.62411633)
(41.83594706, -87.73404599)
(41.8949934, -87.622149)
(41.8672344, -87.64130179)
(41.72614113, -87.63969689)
(41.99379001, -87.7129016)
(41.76212766, -87.57007833)
(41.85208595, -87.68161656)
(41.97634342, -87.68917013)
(41.95840582, -87.66916637)
(41.93130872, -87.70864173)
(41.87422364, -87.73608254)
(41.88922516, -87.63019356)
(41.87646356, -87.7377838)
(41.69204178, -87.66592364)
(41.74812636, -87.65124916)
(41.75033427, -87.66504531)
(41.87662018, -87.62428048)
(41.87449306, -87.71440555)
(41.75953397, -87.61514706)
(41.91085767, -87.65199563)
(41.77559502, -87.6850678)
(41.72928777, -87.60883483)
(41.91082155, -87.71495482)
(41.85792425, -87.65808238)
(41.720967, -87.6802545)
(41.88350019, -87.6278767)
(41.86291631, -87.70956488)
(41.91070655, -87.70339066)
(41.90316935, -87.73123945)
(41.91725811, -87.677603)
(41.89864758, -87.69677629)
(41.90971226, -87.73926766)
(41.78411939, -87.600694)
(41.81774641, -87.61043963)
(41.74312508, -87.60500769)
(41.75989057, -87.55649221)
(41.89906536, -87.6673757)
(41.87915476, -87.68637963)
(41.96673028, -87.69552535)
