(41.81122034, -87.61522292)
(41.88189307, -87.73858166)
(41.77039227, -87.62829623)
(41.73746334, -87.73366176)
(41.96393925, -87.71812203)
(41.96572871, -87.69012646)
(41.75597485, -87.55533365)
(41.80072964, -87.66963084)
(41.93390085, -87.69991361)
(42.01648855, -87.68339246)
(41.93428736, -87.71595939)
(41.88768266, -87.73420907)
(41.78047729, -87.66545471)
(41.90963629, -87.74530073)
(41.89328576, -87.65653841)
(41.99436169, -87.72021657)
(41.89229761, -87.74411922)
(41.77023441, -87.64023751)
(41.93791999, -87.64902459)
(41.97288052, -87.75520736)
(41.75504927, -87.63284379)
(41.95395547, -87.70238409)
(41.88917541, -87.6332791)
(41.7796184, -87.65376796)
(41.87086215, -87.71435613)
(42.01140038, -87.67512461)
(41.6842324, -87.64607058)
(41.67899624, -87.63109574)
(41.7950152, -87.70360435)
(41.82691379, -87.62167019)
(41.91116261, -87.63289562)
(41.97284978, -87.78186894)
(41.91915841, -87.71239049)
(41.87387952, -87.68721491)
(41.95553694, -87.72335351)
(41.84680198, -87.62352713)
(41.91629942, -87.7039125)
(41.85204148, -87.68442494)
(41.68502167, -87.61800815)
(41.75114878, -87.61317729)
(41.79730926, -87.69561638)
(41.87270906, -87.62418786)
(41.87766908, -87.62928477)
(41.9884061, -87.71803731)
(41.81823652, -87.69748154)
(41.82752702, -87.69719148)
(41.79893265, -87.66593059)
(41.81750919, -87.60460204)
(41.77488465, -87.67500422)
(41.64945576, -87.54351762)
(41.80341343, -87.58605284)
(41.88000142, -87.67744057)
(41.76032781, -87.70269742)
(41.88099052, -87.70463737)
(41.91851191, -87.6901636)
(41.86533688, -87.62578556)
(41.87920284, -87.62611365)
(41.77118764, -87.57521311)
(41.86916867, -87.70270454)
(41.74271022, -87.63408818)
(41.91115121, -87.63598179)
(41.77318576, -87.6640493)
(41.93791999, -87.64902459)
(41.92058017, -87.64002754)
(41.78898704, -87.74147999)
(41.70871858, -87.61136576)
(41.93467909, -87.63670683)
(41.76238574, -87.58934041)
(41.84172222, -87.71716194)
(41.7796182, -87.65373497)
(41.96536301, -87.70837902)
(41.67855245, -87.62052508)
(41.95553561, -87.78053295)
(41.77268594, -87.6057585)
(41.86734327, -87.69714568)
(41.88897346, -87.77300543)
(41.77127858, -87.56658626)
(41.74269952, -87.72169322)
(41.80245468, -87.64840301)
(41.75486267, -87.56995184)
(41.98904371, -87.66992206)
(41.82113574, -87.60007408)
(41.88427684, -87.62209893)
(41.87376163, -87.69954577)
(41.80666968, -87.61952115)
(41.89593677, -87.67544105)
(41.78604395, -87.71621767)
(41.75277436, -87.55240747)
(41.87665055, -87.7555871)
(41.75957416, -87.655178)
(41.7179951, -87.6305175)
(41.75338279, -87.66027503)
(41.70520922, -87.63410282)
(41.74536829, -87.60258949)
(41.9800818, -87.84254976)
(42.0147691, -87.70078981)
(41.93510887, -87.75243567)
(41.85373762, -87.69474048)
(41.93798857, -87.80849642)
(41.79285116, -87.59162851)
(41.77767938, -87.60039335)
(42.01568146, -87.70052685)
(41.74838299, -87.64275563)
(41.7271616, -87.58791528)
(41.87802122, -87.68635067)
(41.8749748, -87.72547505)
(41.91501639, -87.72038138)
(41.91273399, -87.66212315)
(41.91194014, -87.64438646)
(41.8840969, -87.67522835)
(41.92140192, -87.72912796)
(41.95623004, -87.73092409)
(41.90346912, -87.62997118)
(41.87967278, -87.7040444)
(41.90750111, -87.67738325)
(41.74233178, -87.55273555)
(41.91669354, -87.6715133)
(41.76481875, -87.58241016)
(41.83805499, -87.64545841)
(41.75654307, -87.56268617)
(41.87755725, -87.7558066)
(41.89255922, -87.6234725)
(41.75761443, -87.58611527)
(41.87227724, -87.72031992)
(41.85574817, -87.66608537)
(41.88946095, -87.65108454)
(41.85013912, -87.62221662)
(41.76558625, -87.56772071)
(41.78252024, -87.70909808)
(41.75882347, -87.58088572)
(41.80832862, -87.64309889)
(41.66609114, -87.63359663)
(41.93222258, -87.68343278)
(41.72750395, -87.60622456)
(41.70181784, -87.53165706)
(41.89567673, -87.77113238)
(41.90846024, -87.69024246)
(41.88917944, -87.63304033)
(41.94305644, -87.64936297)
(41.86524005, -87.65568885)
(41.73154543, -87.66293935)
(41.81944643, -87.6198672)
(41.8886761, -87.63691306)
(41.92160694, -87.66556501)
(41.92143421, -87.64376992)
(41.79638487, -87.71834454)
(41.88225506, -87.76397905)
(41.89500282, -87.62145471)
(41.87289448, -87.62756008)
(41.88188393, -87.64006044)
(41.89754496, -87.62649901)
(41.83053093, -87.61027746)
(41.70081325, -87.64143024)
(41.79449899, -87.69956082)
(41.74972264, -87.56255886)
(41.80679726, -87.61139168)
(41.83780345, -87.72437375)
(41.73185387, -87.63863527)
(41.72220057, -87.59396908)
(41.78493704, -87.61325763)
(41.95402453, -87.6876597)
(41.89330092, -87.62626299)
(41.88652456, -87.74428244)
(41.91227143, -87.7656118)
(41.90317939, -87.67794177)
(41.90578345, -87.68710272)
(41.88655693, -87.63590779)
(41.93005771, -87.79544182)
(41.74892661, -87.59299553)
(41.97952026, -87.69096231)
(41.75812983, -87.58224625)
(41.8828013, -87.63385545)
(41.76828664, -87.68647203)
(41.74987655, -87.68283832)
(41.72287205, -87.63597003)
(41.86388881, -87.72510649)
(41.80061868, -87.58588726)
(41.88467173, -87.68510475)
(41.91308261, -87.76151547)
(41.67881419, -87.63952813)
(41.89434027, -87.72482868)
(41.88221937, -87.67754642)
(41.80234492, -87.5986636)
(41.82306597, -87.63322191)
(41.88188748, -87.72184016)
(41.87221293, -87.65937497)
(41.80706791, -87.60384375)
(41.79934239, -87.72333704)
(41.93592972, -87.71314665)
(41.72429756, -87.64207583)
(41.66455081, -87.63302408)
(41.77615499, -87.64133594)
(41.99295228, -87.70069687)
(41.76801919, -87.65904802)
(41.94175284, -87.73274014)
(41.87727961, -87.7280052)
(41.87704953, -87.72860957)
(41.89967914, -87.66911042)
(41.88772906, -87.66551029)
(41.92367262, -87.78630161)
(41.70518266, -87.63605502)
(42.0187537, -87.68651953)
(41.93550227, -87.80251876)
(42.01776822, -87.81942929)
(41.85893814, -87.71840265)
(41.88757501, -87.70182577)
(41.97643865, -87.71599376)
(41.75334017, -87.66190267)
(41.94560554, -87.72800257)
(41.9055762, -87.68587417)
(41.69802289, -87.70961929)
(41.8634377, -87.72387359)
(41.71977248, -87.59834483)
(41.80652148, -87.61951913)
(41.77834098, -87.70312224)
(41.97162301, -87.75235775)
(41.90183483, -87.63197271)
(41.75109982, -87.61587874)
(41.92277852, -87.76716119)
(41.88993496, -87.63769635)
(41.7228454, -87.61779759)
(41.89257765, -87.67206716)
(41.7537866, -87.61501689)
(41.8771038, -87.72433861)
(41.69545297, -87.53075847)
(41.69644723, -87.53166151)
(42.0119912, -87.7872271)
(41.89248373, -87.71378381)
(41.79331712, -87.65363795)
(41.91399523, -87.76072107)
(41.74946777, -87.60423606)
(41.9226559, -87.65351999)
(41.87991468, -87.68245385)
(41.92887616, -87.66176286)
(41.76594629, -87.68074426)
(41.72719578, -87.55499226)
(41.89233085, -87.6579515)
(41.8811007, -87.69279361)
(41.68393824, -87.72174118)
(41.89161345, -87.67285205)
(41.88717617, -87.6245457)
(41.79973775, -87.71109117)
(41.73572238, -87.7287464)
(41.75575977, -87.63686022)
(41.92160848, -87.66535922)
(41.7338302, -87.59172174)
(41.86019219, -87.7189009)
(41.7502625, -87.59546483)
(42.00791918, -87.66535113)
(41.9308944, -87.79479166)
(41.84425276, -87.72494385)
(41.9611697, -87.70986496)
(41.65500593, -87.61390899)
(41.94964933, -87.64407246)
(41.84541634, -87.70506652)
(41.96591153, -87.65886264)
(41.94237398, -87.719943)
(41.90462317, -87.73374214)
(41.82345813, -87.68897684)
(41.93896787, -87.65264842)
(41.90536531, -87.72717425)
(41.98141488, -87.80114823)
(41.84960413, -87.65862868)
(41.83746812, -87.62342479)
(41.73797683, -87.70395671)
(41.86335411, -87.66259214)
(41.85102174, -87.61895485)
(41.88513263, -87.67256259)
(41.7515253, -87.70895137)
(41.86018785, -87.70792845)
(41.87406146, -87.67527623)
(41.69359224, -87.68459937)
(41.6902097, -87.61820697)
(41.77245155, -87.64613414)
(41.74551049, -87.70105421)
(41.83469081, -87.61370565)
(41.89173917, -87.72181232)
(41.86701563, -87.64691763)
(41.74033428, -87.72227627)
(41.73711561, -87.57165693)
(41.8942688, -87.70895873)
(41.69315761, -87.68247644)
(41.97685185, -87.65499969)
(41.77262391, -87.63557436)
(41.79695727, -87.59343317)
(41.85796961, -87.65553435)
(41.87650474, -87.6579419)
(41.77066895, -87.61055054)
(41.80227092, -87.66237134)
(41.84181164, -87.72934517)
(41.73525561, -87.64116329)
(41.79587313, -87.6631642)
(41.98163009, -87.67108033)
(41.88107271, -87.6966423)
(41.86877315, -87.62586148)
(41.76495324, -87.6608249)
(41.78858534, -87.7375638)
(41.92300516, -87.64535143)
(41.86077535, -87.71813175)
(41.9560068, -87.74182319)
(41.9625061, -87.65562251)
(42.02253435, -87.67335734)
(41.69310736, -87.62791794)
(41.90902348, -87.79492409)
(41.915734, -87.69051849)
(41.81673638, -87.61129107)
(41.90624053, -87.67099676)
(41.76463209, -87.62831164)
(41.89536137, -87.72643142)
(41.75416071, -87.58337367)
(41.87363542, -87.71008119)
(41.96709509, -87.74002181)
(41.85419709, -87.65474463)
(41.88396016, -87.70620939)
(41.89467472, -87.65011449)
(41.90961488, -87.74701658)
(41.76481416, -87.67280157)
(41.79229654, -87.62240161)
(41.70114751, -87.61847395)
(41.78418169, -87.6546181)
(41.92367262, -87.78630161)
(41.85287149, -87.69148232)
(41.73956113, -87.60126299)
(41.73474148, -87.72696033)
(41.88545198, -87.71207431)
(41.9111213, -87.67747845)
(41.70718225, -87.60752296)
(41.8619214, -87.64676654)
(41.92845174, -87.69908555)
(41.91229401, -87.6781204)
(41.90624285, -87.63300083)
(41.75999184, -87.62881692)
(41.68843805, -87.60832314)
(41.83863169, -87.732087)
(41.77492971, -87.66286535)
(41.95759197, -87.6999695)
(41.72241047, -87.60448707)
(41.84614727, -87.68547911)
(41.87412361, -87.74380884)
(41.89540314, -87.76906322)
(41.88055305, -87.74054398)
(41.94980667, -87.80225305)
(41.75416583, -87.61378492)
(41.69256976, -87.62439788)
(41.86234362, -87.6859177)
(41.736985, -87.65458399)
(41.94170875, -87.70401553)
(41.96741501, -87.71944544)
(42.01703279, -87.69726773)
(41.72566114, -87.57543353)
(41.88171651, -87.66931118)
(41.80843184, -87.61385656)
(41.93947332, -87.68643923)
(41.8349223, -87.65350616)
(41.67904202, -87.63953667)
(41.82859628, -87.62171026)
(42.0064206, -87.68153754)
(41.88034905, -87.75707771)
(41.91974773, -87.73764238)
(41.91410145, -87.71505543)
(41.8959422, -87.74684414)
(41.87522977, -87.68625398)
(41.92356094, -87.79989487)
(41.71203156, -87.62602265)
(41.74952854, -87.59869811)
(41.75993524, -87.60175718)
(41.89941975, -87.75945549)
(41.90756012, -87.67522621)
(41.75132065, -87.60215185)
(41.83037338, -87.67680631)
(41.7849285, -87.66450652)
(41.80698528, -87.62439597)
(41.91273399, -87.66212315)
(41.70802115, -87.64164594)
(41.77496496, -87.66044537)
(41.73736292, -87.56593094)
(41.8112345, -87.69674013)
(41.73327429, -87.55133578)
(41.85903649, -87.70966866)
(41.6718136, -87.64779856)
(41.69137667, -87.67383534)
(41.85503841, -87.71124184)
(41.76587359, -87.57629471)
(41.89073966, -87.71861558)
(41.96825613, -87.7264166)
(41.875319, -87.7215613)
(41.75773585, -87.61023754)
(41.85287353, -87.69135751)
(41.84909056, -87.69901124)
(41.79753614, -87.63190087)
(41.85949119, -87.65342587)
(41.75563372, -87.64417322)
(41.726073, -87.65914244)
(41.74397044, -87.58579712)
(41.93066074, -87.70807475)
(41.91031657, -87.68752724)
(41.88099266, -87.70452718)
(41.76614139, -87.56783874)
(41.90966425, -87.74272882)
(41.88096623, -87.70671971)
(41.77615028, -87.61552262)
(41.79723352, -87.64401744)
(41.93089651, -87.79465567)
(41.75288568, -87.54900883)
(41.72272515, -87.55456635)
(41.88630283, -87.71464045)
(41.69986689, -87.71211714)
(41.90434887, -87.66752284)
(41.97525832, -87.75438047)
(41.72731748, -87.61761242)
(41.84796303, -87.72133386)
(41.7738254, -87.74212897)
(41.88328094, -87.66792523)
(41.91371478, -87.66231127)
(41.69714014, -87.6183682)
(41.80852782, -87.62443765)
(41.87790625, -87.73131875)
(41.86986275, -87.72091941)
(41.69075958, -87.62412852)
(41.65250644, -87.61796551)
(41.68245001, -87.65788474)
(41.69223125, -87.65283955)
(41.92367262, -87.78630161)
(41.93242086, -87.712317)
(41.87858436, -87.7462134)
(42.01738577, -87.70555521)
(41.76957132, -87.66637432)
(41.79620251, -87.77393893)
(41.88000713, -87.67699987)
(41.88077543, -87.62702903)
(41.8976177, -87.72861759)
(41.73612686, -87.62918406)
(41.88462026, -87.76501936)
(41.69938721, -87.60733965)
(41.9018363, -87.6796636)
(41.97091665, -87.76975417)
(41.76962226, -87.68827318)
(41.76181248, -87.56643139)
(41.72917151, -87.55456177)
(41.92512787, -87.68521719)
(41.73625998, -87.62806878)
(41.98360048, -87.66164415)
(41.82876229, -87.61443616)
(41.81976781, -87.60030247)
(41.76137452, -87.56004799)
(41.87610739, -87.73105657)
(41.88813174, -87.62954817)
(41.73273081, -87.58511413)
(41.78948133, -87.69490192)
(41.86626262, -87.71841323)
(41.73478507, -87.55275366)
(41.82300695, -87.68341942)
(41.76355608, -87.69789341)
(41.93315916, -87.79554071)
(41.81735113, -87.62629566)
(41.7494341, -87.72221564)
(41.90879307, -87.73138866)
(41.86760821, -87.68029878)
(41.68041843, -87.66243795)
(41.83078245, -87.68505065)
(41.75842287, -87.61432379)
(41.94090324, -87.66869378)
(41.72883584, -87.60463426)
(41.75616446, -87.55253863)
(41.7484669, -87.61000809)
(41.90073272, -87.67718805)
(41.70718903, -87.62177261)
(41.70900794, -87.62212245)
(41.86734639, -87.63216624)
(41.91000536, -87.71575991)
(41.70103316, -87.62215907)
(41.70726605, -87.61694128)
(41.93203098, -87.70773061)
(41.79985068, -87.70864018)
(41.74307255, -87.61146839)
(41.95137502, -87.72510262)
(41.73020675, -87.60834091)
(41.71832569, -87.67954867)
(41.90295593, -87.64445367)
(41.80527105, -87.71124303)
(41.84516136, -87.72499029)
(41.78551967, -87.73856753)
(41.93993565, -87.65249111)
(41.81960599, -87.60117745)
(41.89263132, -87.6182857)
(41.80557774, -87.59056479)
(41.8943674, -87.65987668)
(41.80698532, -87.61952865)
(41.934195, -87.75242559)
(41.87805923, -87.74387916)
(41.69953822, -87.61477505)
(41.89637106, -87.72122452)
(41.75033427, -87.66504531)
(41.88326723, -87.7336958)
(41.88323074, -87.6711096)
(41.88134862, -87.67452579)
(41.9935563, -87.81275246)
(41.78674273, -87.66455)
(41.82269942, -87.61081317)
(41.95395547, -87.70238409)
(41.76932448, -87.56985739)
(41.81847242, -87.69944923)
(41.84994544, -87.70576361)
(41.7072052, -87.62083857)
(41.79734497, -87.72496962)
(41.80207442, -87.74841977)
(41.8936901, -87.75678151)
(41.87888905, -87.72410134)
(41.97448396, -87.68790174)
(41.87349404, -87.62420855)
(41.85348892, -87.65471908)
(42.01277753, -87.66649252)
(42.00375948, -87.69980615)
(41.99265934, -87.80562703)
(41.88729371, -87.76070985)
(41.93215172, -87.71227918)
(41.93135418, -87.68661682)
(41.94785746, -87.66403393)
(41.81936134, -87.61502191)
(42.0078915, -87.66672753)
(41.83999192, -87.72565211)
(41.70737046, -87.537704)
(41.84908509, -87.70150344)
(41.77704935, -87.70882118)
(41.79511225, -87.65975793)
(41.95041947, -87.76794597)
(42.01133413, -87.67889691)
(41.85035923, -87.73338295)
(41.72456098, -87.62228064)
(41.78916042, -87.68756764)
(41.6866967, -87.61684368)
(41.73118836, -87.60387129)
(41.7796184, -87.65376796)
(41.86171146, -87.72748393)
(41.75431469, -87.61257751)
(41.74772794, -87.71825213)
(41.878797, -87.73162619)
(42.01072634, -87.68252387)
(41.71646981, -87.6722273)
(41.85988994, -87.7286538)
(41.80317932, -87.62267743)
(41.95436882, -87.72923579)
(41.92853335, -87.77222941)
(41.90270335, -87.62995019)
(41.7359947, -87.64909862)
(41.79631327, -87.58089843)
(41.75921557, -87.64426318)
(41.9122771, -87.67900599)
(41.94183874, -87.68690785)
(42.00028952, -87.68143824)
(41.80264635, -87.65387679)
(41.96116677, -87.77826353)
(41.90525515, -87.73442318)
(41.86641947, -87.70480585)
(41.77002086, -87.6913338)
(41.89085818, -87.62843479)
(41.90618767, -87.72648318)
(41.91092804, -87.78738034)
(41.90884995, -87.64664598)
(41.89152297, -87.64437453)
(41.9918093, -87.66133346)
(41.6900827, -87.64230678)
(41.98958243, -87.73604637)
(41.78696905, -87.61740767)
(41.77148583, -87.68586801)
(41.92356308, -87.6973812)
(41.76761448, -87.68943698)
(41.85287544, -87.69120699)
(41.87086215, -87.71435613)
(41.95596876, -87.72768392)
(41.90002996, -87.72499505)
(41.89550508, -87.71174182)
(41.90028694, -87.68762464)
(41.77389209, -87.58630763)
(41.76885951, -87.59401274)
(41.74099374, -87.649837)
(41.77624916, -87.59731906)
(41.74812464, -87.65003621)
(41.93048907, -87.70779345)
(41.76047819, -87.69169283)
(41.77800464, -87.63997054)
(41.7809464, -87.62199537)
(41.90688622, -87.72521284)
(41.68395019, -87.61914026)
(41.79525507, -87.70934125)
(41.68478524, -87.66347623)
(41.8926318, -87.61836282)
(41.89920595, -87.70548355)
(41.94551151, -87.72371742)
(41.93004949, -87.68592073)
(41.84685952, -87.61732389)
(41.89090375, -87.62602867)
(41.84404515, -87.70624333)
(41.97701762, -87.69244749)
(41.77867436, -87.66546608)
(41.94587887, -87.72004173)
(41.79826942, -87.71717495)
(41.86619993, -87.72312411)
(41.88460652, -87.76501581)
(41.89886658, -87.6795837)
(41.7758951, -87.59731211)
(41.86187052, -87.72383341)
(41.67929268, -87.6311035)
(41.82128316, -87.60339993)
(41.73476731, -87.60869997)
(41.98366226, -87.69310543)
(41.70980432, -87.64290866)
(41.80072536, -87.60635828)
(41.93263816, -87.70987829)
(41.88200469, -87.72894843)
(41.92966941, -87.64648153)
(41.91601765, -87.6732802)
(41.70720365, -87.60656688)
(41.76780517, -87.68576939)
(41.75124081, -87.55410084)
(41.73136432, -87.65685598)
(41.8860399, -87.62452154)
(41.90347807, -87.6314331)
(41.93663338, -87.8140279)
(41.94924111, -87.71401385)
(41.72573815, -87.65913496)
(41.91797835, -87.73512726)
(41.80967067, -87.59415622)
(41.83975478, -87.66187349)
(41.83821544, -87.63340543)
(41.94040178, -87.82395809)
(41.96904621, -87.65806472)
(41.74466184, -87.55114265)
(41.9020057, -87.69563726)
(41.90392745, -87.62952901)
(41.73221448, -87.62532866)
(41.74207326, -87.5454176)
(41.84309923, -87.64276201)
(41.76364737, -87.5862652)
(41.88465026, -87.62791546)
(41.70368757, -87.5377018)
(41.64606639, -87.61635372)
(41.73632531, -87.62352485)
(41.96920974, -87.74299544)
(41.77279978, -87.70054066)
(41.77083474, -87.6736856)
(41.92098062, -87.66592796)
(41.68813209, -87.64103893)
(41.74900776, -87.7072534)
(41.92359137, -87.7181901)
(41.91115121, -87.63598179)
(41.89876792, -87.62411633)
(41.69189982, -87.64236788)
(41.74677757, -87.65892587)
(41.85985967, -87.71523314)
(41.74202464, -87.7363455)
(41.77273052, -87.62876186)
(41.87131163, -87.66292384)
(41.93227176, -87.75961314)
(41.88568457, -87.74960781)
(41.75889644, -87.57445617)
(41.9211998, -87.79203651)
(41.91193345, -87.70744562)
(41.73125119, -87.5622192)
(41.75173957, -87.5654079)
(41.90307207, -87.72631432)
(41.72452519, -87.61784122)
(41.79485015, -87.70604101)
(41.72943279, -87.55262429)
(42.01923228, -87.66703966)
(41.92488647, -87.68913314)
(41.72890754, -87.60295924)
(41.93877898, -87.75048377)
(41.75427956, -87.61661296)
(41.906738, -87.7252069)
(41.9077733, -87.68715245)
(41.79485222, -87.67310933)
(41.89876521, -87.74187056)
(41.98946683, -87.77693629)
(41.81592665, -87.6103904)
(41.89611927, -87.66428058)
(41.70751555, -87.60209176)
(41.75136975, -87.55652533)
(41.97803561, -87.78515622)
(41.78680805, -87.72674496)
(41.92066552, -87.73999649)
(41.84549221, -87.70138832)
(41.67022002, -87.62843505)
(41.91870868, -87.77554153)
(42.00577922, -87.69831807)
(42.00537037, -87.68799069)
(41.98497316, -87.69246701)
(41.76411032, -87.72163653)
(41.87515512, -87.66790671)
(41.75340448, -87.65138752)
(41.84301696, -87.61722727)
(41.96827561, -87.72491246)
(41.89046803, -87.64877105)
(41.9424811, -87.64447313)
(41.89064634, -87.7186128)
(42.01129516, -87.6938918)
(41.77310988, -87.58629471)
(41.75665249, -87.56632424)
(41.98132017, -87.69484647)
(41.74290073, -87.64381472)
(41.90016099, -87.70049328)
(41.90013879, -87.65665338)
(41.85075162, -87.67000224)
(41.98871795, -87.81999406)
(41.99963875, -87.684274)
(41.73974442, -87.73009736)
(41.77809913, -87.63382853)
(41.87664532, -87.74269144)
(41.85271398, -87.69424046)
(41.76341354, -87.71502338)
(41.94491332, -87.83081802)
(41.97962406, -87.7614391)
(41.95749157, -87.74132048)
(41.99690542, -87.6886354)
(41.76357792, -87.58360857)
(41.9446965, -87.74475812)
(41.86249173, -87.70718647)
(41.79125989, -87.73734469)
(41.74406896, -87.69003872)
(41.93492968, -87.71701166)
(41.91049956, -87.676728)
(41.87076185, -87.69601766)
(41.80693915, -87.65307584)
(41.87572938, -87.62401127)
(41.73856552, -87.65827533)
(41.92445285, -87.72952543)
(41.98131332, -87.88254865)
(41.9389585, -87.73734233)
(41.93080957, -87.68785712)
(41.87384303, -87.76324593)
(41.97070461, -87.72809962)
(41.91396973, -87.69007694)
(41.73572007, -87.66822684)
(41.87942405, -87.7515963)
(41.88194977, -87.6473674)
(41.69880079, -87.56075414)
(41.95724396, -87.64613771)
(41.88541326, -87.70495758)
(41.81854224, -87.65684174)
(41.99084844, -87.66597106)
(41.88437357, -87.7513788)
(41.94205074, -87.65237304)
(41.8985639, -87.69801865)
(41.99750963, -87.70255369)
(41.67715727, -87.63827573)
(41.8749748, -87.72547505)
(41.67854017, -87.67505727)
(41.84936198, -87.68180571)
(41.87781719, -87.6297201)
(41.8986483, -87.74905266)
(41.78213804, -87.69104062)
(41.81445447, -87.70790035)
(41.87111263, -87.74799641)
(41.77820126, -87.59917754)
(41.93033417, -87.63928983)
(41.78854362, -87.61906591)
(41.88485621, -87.76334635)
(41.98877675, -87.79274812)
(41.87889294, -87.7238002)
(41.74697125, -87.60263361)
(41.90119406, -87.6277187)
(41.93784461, -87.77619442)
(41.808469, -87.75173984)
(41.94211045, -87.68448286)
(41.75130534, -87.60362891)
(41.79165462, -87.67302114)
(41.94401893, -87.80938061)
(41.91569313, -87.63873571)
(41.76615411, -87.66627775)
(41.81518585, -87.68830407)
(41.79897929, -87.58403958)
(41.7611369, -87.61518783)
(41.78032315, -87.67392567)
(41.9023205, -87.74913306)
(41.77931045, -87.67439434)
(41.70507258, -87.61858428)
(41.91039058, -87.68265133)
(41.74982907, -87.63185611)
(41.80820174, -87.68442005)
(41.93619588, -87.72545636)
(41.93993292, -87.75673269)
(42.00563743, -87.67318616)
(41.90790909, -87.67005742)
(41.87137115, -87.62751442)
(41.92938997, -87.69754382)
(41.9248862, -87.68908537)
(41.74248, -87.65473498)
(41.87793755, -87.72891699)
(41.66320512, -87.6442155)
(41.77989788, -87.63583648)
(42.0193715, -87.67118199)
(41.81102604, -87.6942882)
(41.86364222, -87.62733144)
(41.74624077, -87.66333249)
(41.74360533, -87.70344004)
(41.89106211, -87.61704346)
(41.86459002, -87.70397939)
(41.84759695, -87.73466398)
(41.94729796, -87.6510343)
(41.79437833, -87.5965286)
(41.76624999, -87.57552784)
(41.96586123, -87.66104732)
(41.87697998, -87.73418787)
(41.79811, -87.7024665)
(41.9253986, -87.65233702)
(41.77515854, -87.58820297)
(41.77748421, -87.61555541)
(41.97974442, -87.67482549)
(41.93264948, -87.79981915)
(41.73487231, -87.67064271)
(41.96640935, -87.64885216)
(41.74452819, -87.65721984)
(41.87802859, -87.7217521)
(41.99024962, -87.82131335)
(41.90546805, -87.70594017)
(41.87597105, -87.74125093)
(41.79865245, -87.67443828)
(41.69083514, -87.53166896)
(41.90043603, -87.67473736)
(41.93900607, -87.79943538)
(41.85661218, -87.71148354)
(41.95577475, -87.70036617)
(41.97289638, -87.79398933)
(41.79621616, -87.72324567)
(41.76358948, -87.59942477)
(41.94262851, -87.65540668)
(41.67716215, -87.61937271)
(41.80818763, -87.68386633)
(41.93141751, -87.75507844)
(41.91851191, -87.6901636)
(41.85579754, -87.71511809)
(41.79697961, -87.65252105)
(41.94780258, -87.66403451)
(41.73109172, -87.56463174)
(41.75402697, -87.62144976)
(41.81691816, -87.63356767)
(41.70783934, -87.65720887)
(41.89171014, -87.64584162)
(41.7831228, -87.61892808)
(41.79851579, -87.68660822)
(41.72956645, -87.66288299)
(41.93305028, -87.68908775)
(41.93208623, -87.6992921)
(41.74284339, -87.64021337)
(41.83313943, -87.61531921)
(41.73715131, -87.64242897)
(41.80615577, -87.6441162)
(41.97711005, -87.65643492)
(41.85608214, -87.7325476)
(41.96314742, -87.68786174)
(41.94231069, -87.65782127)
(41.77299898, -87.57647854)
(41.89226025, -87.74700637)
(41.87480396, -87.73527301)
(41.87321946, -87.65787001)
(41.93775548, -87.82562206)
(41.79631327, -87.58089843)
(41.9966639, -87.68863048)
(41.97166983, -87.74860643)
(41.79227733, -87.62240183)
(41.97635849, -87.72825572)
(41.89538345, -87.72438169)
(41.82982453, -87.68501996)
(41.92717839, -87.65444947)
(42.01947522, -87.68356813)
(41.89536391, -87.72639099)
(41.7792059, -87.65084659)
(41.96429645, -87.6637663)
(41.9250504, -87.70085001)
(41.68650032, -87.60828632)
(41.70408289, -87.53891273)
(41.75187573, -87.55546012)
(41.92932683, -87.69754077)
(41.85771166, -87.67201167)
(41.83511334, -87.6778734)
(41.91077319, -87.68723241)
(41.93543292, -87.66850434)
(41.93012244, -87.69354921)
(41.70541054, -87.53407703)
(41.90531776, -87.7301319)
(41.88573385, -87.76379392)
(41.72723703, -87.57304115)
(41.80079501, -87.60133661)
(41.79553486, -87.65369886)
(41.84592481, -87.69525126)
(41.88130572, -87.75631632)
(41.83788031, -87.72437669)
(41.79787259, -87.7483553)
(41.7106792, -87.59985113)
(41.80710127, -87.58640245)
(41.92356312, -87.79977359)
(41.92592195, -87.6494321)
(41.79113191, -87.70961959)
(41.82338034, -87.71272608)
(41.95248214, -87.7694203)
(41.86252923, -87.70400694)
(41.96741345, -87.7145549)
(42.0107181, -87.68252395)
(41.88407318, -87.77263694)
(41.79719435, -87.66102337)
(41.94077202, -87.7897943)
(41.79105455, -87.62347877)
(41.8634648, -87.65202545)
(41.75560515, -87.62148363)
(41.78475493, -87.5881432)
(41.88727189, -87.68291903)
(41.9064664, -87.72886104)
(41.8276258, -87.6466708)
(41.77185809, -87.69107353)
(41.88367462, -87.69325264)
(41.8745084, -87.62760841)
(41.75154687, -87.58066287)
(41.70639108, -87.5349841)
(41.92723215, -87.72318225)
(41.83613565, -87.61743609)
(41.99174929, -87.66610143)
(41.78352202, -87.59312567)
(41.71624947, -87.59460136)
(41.8528827, -87.63552861)
(41.80885631, -87.62119884)
(41.67516565, -87.64067642)
(41.90296164, -87.66586585)
(41.89000621, -87.71235705)
(41.71287091, -87.68309802)
(41.8831771, -87.6410747)
(41.76634325, -87.61044148)
(41.94769355, -87.6543458)
(41.75294024, -87.57845869)
(41.67783055, -87.62050376)
(41.73706515, -87.66309445)
(41.93785726, -87.64770947)
(41.87294648, -87.68965863)
(41.77860856, -87.72683324)
(41.77322936, -87.59672304)
