(41.69522655, -87.64246776)
(41.97805964, -87.70873668)
(41.86178915, -87.71528431)
(41.88219617, -87.72571141)
(41.84382325, -87.72209631)
(41.83021207, -87.64366007)
(41.76568634, -87.68816598)
(41.89833327, -87.62750777)
(41.78554703, -87.68625456)
(41.83785429, -87.71948893)
(41.84769422, -87.69168823)
(41.93059707, -87.70797247)
(41.86634674, -87.77293137)
(41.75846116, -87.61211328)
(41.93848884, -87.8177618)
(41.87772541, -87.76697886)
(41.93625617, -87.65489714)
(41.95245538, -87.74870855)
(41.8918463, -87.76344581)
(41.72242912, -87.56071659)
(41.88553175, -87.6553496)
(41.97277393, -87.66954667)
(41.94996781, -87.655623)
(41.86623319, -87.72060895)
(41.76641787, -87.65415288)
(41.76567294, -87.66991164)
(41.85165477, -87.71582601)
(41.88188345, -87.72211562)
(41.89859724, -87.62982997)
(41.94450646, -87.67203073)
(41.95563463, -87.71595928)
(41.76923115, -87.56985483)
(41.96217241, -87.67899211)
(41.91375536, -87.66221165)
(41.87561633, -87.70596784)
(41.7778104, -87.59300804)
(41.88011173, -87.75354362)
(41.86854191, -87.63923536)
(41.99836188, -87.70333624)
(41.95037994, -87.65199766)
(41.75089655, -87.62781331)
(41.74733748, -87.69744139)
(41.92637186, -87.64756788)
(41.76555823, -87.62273354)
(41.73688639, -87.62417085)
(41.76565799, -87.67112509)
(41.86319483, -87.65092698)
(41.87884043, -87.63958293)
(41.89482155, -87.63213393)
(41.80484718, -87.62434618)
(41.90934281, -87.65106391)
(41.96556077, -87.71144371)
(41.92393605, -87.76872369)
(41.77223071, -87.61059166)
(41.88239406, -87.6278448)
(41.90069207, -87.6431042)
(41.88208083, -87.63677169)
(41.83506976, -87.65106804)
(41.88098896, -87.70485404)
(41.87686581, -87.7434091)
(41.95273138, -87.65055358)
(41.87514513, -87.62761977)
(41.89605818, -87.65480487)
(41.91115121, -87.63598179)
(41.89169488, -87.62615583)
(41.90725331, -87.69082767)
(41.89744132, -87.67221901)
(41.75089816, -87.57840932)
(41.70722309, -87.6816461)
(41.89759607, -87.62321837)
(41.78066787, -87.66425015)
(41.90166372, -87.70178614)
(41.89184407, -87.66716791)
(41.68398585, -87.61429648)
(41.89108951, -87.65639265)
(41.73127233, -87.59810017)
(41.69430933, -87.62079417)
(41.77692507, -87.7162941)
(41.8945563, -87.62424373)
(41.69591627, -87.63039543)
(41.97297912, -87.69212759)
(41.7790985, -87.65448838)
(41.89288934, -87.76849035)
(41.78409367, -87.68987345)
(41.75761443, -87.58611527)
(41.88504253, -87.67503135)
(41.74541565, -87.70227172)
(41.88805763, -87.62954531)
(41.89583729, -87.70221085)
(41.73625998, -87.62806878)
(41.91273399, -87.66212315)
(41.69478911, -87.64732396)
(41.75916432, -87.64303956)
(41.97912164, -87.65505652)
(41.86721544, -87.68605578)
(41.99995718, -87.69604716)
(42.0113039, -87.69349064)
(41.85242982, -87.71502205)
(41.8695273, -87.63926876)
(41.76052587, -87.66491759)
(41.88009791, -87.77399732)
(41.78684643, -87.65741707)
(41.89556567, -87.63626156)
(41.81762024, -87.62143559)
(41.80118559, -87.6783073)
(41.88784585, -87.62456034)
(41.76167803, -87.55825566)
(41.76501434, -87.65674088)
(41.92539845, -87.6523113)
(41.7460517, -87.73762373)
(41.88548189, -87.62793569)
(41.96881582, -87.67461815)
(41.77536271, -87.64466962)
(41.90200782, -87.62439271)
(41.70597812, -87.64280677)
(41.78663421, -87.6174004)
(41.95176701, -87.80603431)
(41.69888903, -87.62915834)
(41.73642227, -87.60481597)
(41.80865964, -87.66096953)
(41.88036208, -87.75584744)
(41.91240694, -87.68060283)
(41.89091127, -87.64762778)
(41.89381753, -87.77366461)
(41.78079231, -87.63806697)
(41.78382551, -87.6983973)
(41.7491013, -87.69138103)
(41.88955192, -87.62664957)
(41.93783025, -87.71853476)
(41.74980626, -87.6330657)
(41.87891582, -87.72190889)
(41.94472035, -87.6639528)
(41.82467571, -87.61701343)
(41.8951409, -87.62425563)
(41.87882515, -87.72914731)
(41.89343224, -87.6613887)
(41.85264126, -87.72016609)
(41.9109337, -87.64725187)
(41.96019891, -87.74750536)
(41.88945833, -87.7578479)
(41.79054357, -87.78013033)
(41.78016205, -87.61986654)
(41.89554991, -87.70686)
(41.93991842, -87.65328888)
(41.96846291, -87.70768316)
(41.70595701, -87.64523501)
(41.79384323, -87.65165212)
(41.92160831, -87.66532983)
(41.7929116, -87.62201344)
(41.91033469, -87.68635879)
(41.8032536, -87.72345032)
(41.88350019, -87.6278767)
(41.92491473, -87.68635114)
(41.74543582, -87.58705167)
(41.88247092, -87.62784763)
(41.86625461, -87.71896767)
(41.84967117, -87.68067944)
(41.88247755, -87.63702811)
(41.9002546, -87.69066642)
(41.90964911, -87.74405519)
(41.92474301, -87.74631954)
(41.79494911, -87.6548859)
(41.9091891, -87.6510582)
(41.88065283, -87.731763)
(41.88574153, -87.6313445)
(41.9641304, -87.6677722)
(41.87363542, -87.71008119)
(41.89481449, -87.76822363)
(41.89917025, -87.62661332)
(41.74386843, -87.56246766)
(41.88429081, -87.66132659)
(41.80575117, -87.67096913)
(41.89328576, -87.65653841)
(41.75725739, -87.64906339)
(41.86623545, -87.72051715)
(41.90347985, -87.73236428)
(41.88494488, -87.63390919)
(41.88171846, -87.62776043)
(41.72119436, -87.66396637)
(41.83420883, -87.62668626)
(41.96824654, -87.65091743)
(41.90149679, -87.65240739)
(41.83796355, -87.61747077)
(41.91692728, -87.74682473)
(41.86626086, -87.71859681)
(41.9906152, -87.68318858)
(41.76988698, -87.66638571)
(41.80808369, -87.66009157)
(41.70693636, -87.62351495)
(41.93427245, -87.71065622)
(41.73282153, -87.58556004)
(41.90371069, -87.67727144)
(41.68449596, -87.62886501)
(41.87837031, -87.70724814)
(41.8958168, -87.66041975)
(41.88548189, -87.62793569)
(41.77927306, -87.67697216)
(41.73261022, -87.58682646)
(41.8842912, -87.66139268)
(41.92417547, -87.66085309)
(41.77166383, -87.70357252)
(41.73674676, -87.66308677)
(41.75162168, -87.70298054)
(41.93343622, -87.64539737)
(41.69996718, -87.6166671)
(42.01572568, -87.69021538)
(41.9458639, -87.76791271)
(41.88063257, -87.73366168)
(41.69198328, -87.65453006)
(41.76568733, -87.57136673)
(41.97980433, -87.67093007)
(41.73626912, -87.62776824)
(41.91692553, -87.74701948)
(41.8558011, -87.66292067)
(41.87760526, -87.66782621)
(41.70619283, -87.70059363)
(41.90781335, -87.66396378)
(41.87046254, -87.71966536)
(41.98953209, -87.67467313)
(41.74977872, -87.65129764)
(41.68826478, -87.61087691)
(41.97458768, -87.65496488)
(41.88428747, -87.66169385)
(41.6959821, -87.59665314)
(41.73642227, -87.60481597)
(42.01831174, -87.67586663)
(41.97233473, -87.68343335)
(41.92974382, -87.68427378)
(41.85433099, -87.73039465)
(41.9133614, -87.77410379)
(41.87086536, -87.71393387)
(41.87260944, -87.68244352)
(41.88242485, -87.62437788)
(41.93872052, -87.75520359)
(41.96235223, -87.72052722)
(41.89778511, -87.72861968)
(41.73508876, -87.54578142)
(41.74970227, -87.66585076)
(41.91087701, -87.79167184)
(41.88574103, -87.63171175)
(41.75189763, -87.6513485)
(41.85658105, -87.7199853)
(41.8133482, -87.66874492)
(41.94091137, -87.65413841)
(41.7929116, -87.62201344)
(41.92477068, -87.76601913)
(41.70701725, -87.60400176)
(41.8518226, -87.70127463)
(41.70821786, -87.61379213)
(41.96175891, -87.65595766)
(41.79920435, -87.5840443)
(41.74325563, -87.60136759)
(41.93243559, -87.73314729)
(41.6927425, -87.61289916)
(41.93631253, -87.73040591)
(41.90435035, -87.7345749)
(41.85199252, -87.68888874)
(41.6959821, -87.59665314)
(41.91592287, -87.63318526)
(41.71961602, -87.59833928)
(41.98180653, -87.76714244)
(41.95343636, -87.74627323)
(41.7074928, -87.69153512)
(41.65092673, -87.54351794)
(41.89740362, -87.62183208)
(41.96852817, -87.77855999)
(41.96648841, -87.72167895)
(41.9427365, -87.70728413)
(41.74458081, -87.65358058)
(41.90051449, -87.71246462)
(41.76012687, -87.68678856)
(41.8926701, -87.62810635)
(41.89216428, -87.60770229)
(41.82465491, -87.63232406)
(41.80563242, -87.6235196)
(41.89798294, -87.62409563)
(41.87582072, -87.64717591)
(41.90296148, -87.69282127)
(41.91622731, -87.686494)
(41.73646675, -87.6171298)
(41.88208458, -87.66228979)
(41.89914222, -87.66737857)
(41.87822214, -87.62728848)
(41.91078008, -87.73247215)
(41.93781586, -87.77254499)
(41.91835965, -87.68602053)
(41.82864432, -87.61928075)
(41.89146573, -87.62415304)
(41.87749574, -87.76051092)
(41.94152452, -87.63965)
(41.79102128, -87.62520262)
(41.77696728, -87.76767925)
(41.73634525, -87.62319855)
(41.96400764, -87.65477194)
(41.7799566, -87.60592196)
(41.69258492, -87.6228526)
(41.75070693, -87.6027415)
(41.92903938, -87.65173971)
(41.69274985, -87.70086819)
(41.757631, -87.58570825)
(41.9336943, -87.72102581)
(41.90399509, -87.76179493)
(41.93527281, -87.64689184)
(41.90618767, -87.72648318)
(41.88033698, -87.62936564)
(41.73586679, -87.64331107)
(41.76463209, -87.62831164)
(41.9253986, -87.65233702)
(41.94185919, -87.645101)
(41.88449869, -87.62558152)
(41.89975476, -87.72744403)
(41.95325988, -87.76022638)
(41.98251152, -87.65798498)
(41.76680404, -87.60561968)
(41.92959317, -87.66424327)
(41.85199252, -87.68888874)
(41.750192, -87.66464734)
(41.88694424, -87.65567988)
(41.79737075, -87.58904593)
(41.90422395, -87.63449228)
(41.9918707, -87.67333579)
(41.77778307, -87.61727154)
(41.90987624, -87.72706177)
(41.78377808, -87.68742732)
(41.89229081, -87.74439841)
(41.77834098, -87.70312224)
(42.0195015, -87.68579065)
(41.80181208, -87.73320519)
(41.92850557, -87.69296269)
(41.83465008, -87.61684718)
(41.88953319, -87.749301)
(41.90651157, -87.63883892)
(41.97685185, -87.65499969)
(41.9176216, -87.658868)
(41.91086156, -87.6517274)
(41.91883895, -87.65217528)
(41.90314344, -87.72631732)
(41.88303793, -87.65360961)
(41.85091616, -87.63615927)
(41.88992581, -87.76520372)
(41.8831931, -87.67362917)
(41.78418842, -87.68622056)
(41.70886386, -87.63442213)
(41.76340825, -87.60674669)
(41.87894349, -87.63080568)
(41.77746991, -87.63867479)
(41.98442644, -87.66918289)
(41.8864815, -87.64983455)
(41.84269583, -87.61721984)
(41.8797496, -87.72647634)
(41.86709635, -87.72397835)
(41.90214763, -87.63286559)
(41.91889282, -87.65339458)
(41.88291539, -87.66123083)
(41.97304815, -87.68730946)
(41.79114324, -87.72555632)
(41.74225006, -87.67416146)
(41.73144626, -87.55128834)
(41.70577349, -87.54011873)
(41.80268147, -87.66359573)
(41.79470608, -87.63178504)
(41.90119364, -87.68782121)
(41.76985988, -87.66881275)
(41.90002796, -87.68695505)
(41.83839258, -87.6198256)
(41.88206052, -87.62760243)
(41.72892672, -87.60295536)
(41.77778339, -87.61556307)
(41.86575258, -87.71951216)
(41.8843059, -87.66015495)
(41.80153377, -87.73932169)
(41.71269826, -87.69045782)
(41.91048746, -87.75023423)
(41.96380433, -87.67404102)
(41.75593947, -87.65729799)
(41.84207244, -87.7098481)
(41.88601795, -87.62452178)
(41.91182246, -87.71583792)
(41.9307321, -87.69758194)
(41.79497095, -87.74281115)
(41.89209698, -87.62416443)
(41.9015155, -87.70178026)
(41.83734638, -87.69874559)
(41.75665561, -87.56268849)
(41.88309456, -87.65020483)
(41.92829745, -87.78073878)
(41.84141905, -87.62196454)
(41.79710544, -87.64279759)
(41.74880814, -87.70236676)
(41.76575557, -87.57629243)
(41.88978634, -87.672948)
(41.92510186, -87.67199231)
(41.96625508, -87.65708669)
(41.88428832, -87.64790425)
(41.93698532, -87.65522387)
(41.86612826, -87.72824992)
(41.6837713, -87.68090533)
(41.90352426, -87.62867018)
(41.76643811, -87.65293569)
(41.93358238, -87.64551708)
(41.99475454, -87.68241439)
(41.76233778, -87.68807491)
(41.79288367, -87.59028965)
(42.00413615, -87.66934218)
(41.89250939, -87.62606972)
(41.79374166, -87.75252942)
(41.9455493, -87.72101899)
(41.70725054, -87.60400645)
(41.88668365, -87.65616373)
(42.01276143, -87.66750093)
(41.96561807, -87.70433183)
(41.71306019, -87.63086427)
(41.99977068, -87.76504808)
(41.76434758, -87.57501873)
(41.74716675, -87.56981582)
(41.76103411, -87.64915888)
(41.76031069, -87.57004121)
(41.76006575, -87.66366152)
(41.88775802, -87.66435681)
(41.89489856, -87.75972002)
(41.88480734, -87.75033191)
(41.92914502, -87.70941987)
(41.96863516, -87.68725477)
(41.88048626, -87.72566518)
(41.75820589, -87.56757754)
(41.9289474, -87.70941445)
(41.78527258, -87.7045357)
(41.85679041, -87.70842407)
(42.00866474, -87.68871905)
(41.96753129, -87.70844608)
(41.72917151, -87.55456177)
(41.91784434, -87.75340428)
(41.87955199, -87.71413274)
(41.79477421, -87.69871098)
(41.87071081, -87.63306205)
(41.94148861, -87.75286295)
(41.87886186, -87.72622036)
(41.84392222, -87.6269207)
(41.74640513, -87.55690399)
(41.88401348, -87.62789676)
(41.92559739, -87.6397013)
(41.90939986, -87.76372688)
(41.88486099, -87.6607514)
(41.89228432, -87.64503112)
(41.85946108, -87.66136636)
(41.89841539, -87.7004444)
(41.88064184, -87.70611331)
(41.87613903, -87.76471631)
(41.88238916, -87.62437461)
(41.82737375, -87.68256806)
(41.9680905, -87.74200559)
(41.82606845, -87.63236367)
(41.8740601, -87.70592431)
(41.93895648, -87.65350492)
(41.94634967, -87.6530882)
(41.74797402, -87.64274536)
(41.94677957, -87.65617875)
(41.87724198, -87.62765912)
(41.84557767, -87.62747503)
(41.77297208, -87.64461087)
(41.85143391, -87.73212862)
(41.74424629, -87.6499271)
(41.89476842, -87.63602781)
(41.95010262, -87.66410235)
(41.72324203, -87.61539017)
(41.89288519, -87.76876217)
(41.7517981, -87.56103881)
(41.87909797, -87.63228382)
(41.89377016, -87.63117946)
(41.87987397, -87.68495862)
(41.97326586, -87.65837318)
(41.85841316, -87.72494547)
(41.68416044, -87.66269195)
(41.95482189, -87.74944426)
(41.93938521, -87.6991757)
(41.72218865, -87.66269961)
(41.75377369, -87.64290308)
(41.90112035, -87.64542111)
(41.89617345, -87.66087146)
(41.75269944, -87.70736045)
(41.73567509, -87.6090415)
(41.91042586, -87.68064873)
(41.72217323, -87.66476209)
(41.97082456, -87.6534346)
(41.77494599, -87.58632106)
(41.96756078, -87.65885995)
(41.91331972, -87.67752942)
(41.803672, -87.70384602)
(41.76302702, -87.58624307)
(41.7405613, -87.63768402)
(41.9119475, -87.6410468)
(41.90957746, -87.74990819)
(41.91783816, -87.63812457)
(41.73649814, -87.7020476)
(41.84712657, -87.69127183)
(41.88744531, -87.66296819)
(41.87411982, -87.62422367)
(41.74374472, -87.61890306)
(41.80635776, -87.66247542)
(41.7556236, -87.64294556)
(41.90181222, -87.71546419)
(41.89789513, -87.62409661)
(41.76415288, -87.56266842)
(41.92636166, -87.72359109)
(41.69918463, -87.64259383)
(41.88307428, -87.65140954)
(41.88339333, -87.76496781)
(41.79377326, -87.62779068)
(41.8784037, -87.76043304)
(41.96112596, -87.71344286)
(41.90846346, -87.63850917)
(41.89111771, -87.76261857)
(41.93882641, -87.8153296)
(41.76485241, -87.58588833)
(41.88663003, -87.66011219)
(41.75243793, -87.64576862)
(41.8377445, -87.7194863)
(41.72873751, -87.58380133)
(41.8020589, -87.72586395)
(41.95979264, -87.7155478)
(41.97250098, -87.772182)
(41.90099313, -87.62762174)
(41.74369839, -87.56003293)
(41.89465314, -87.62972633)
(41.81561212, -87.64450272)
(41.9399412, -87.65203896)
(41.93215619, -87.64473491)
(41.79926174, -87.64771818)
(41.97091349, -87.77585118)
(41.85180407, -87.68563492)
(41.77675728, -87.66661516)
(41.91611113, -87.63571102)
(42.01712081, -87.68164908)
(41.88573313, -87.62550546)
(41.87164998, -87.72363403)
(41.87754033, -87.68721108)
(41.92086015, -87.65103309)
(41.70692583, -87.64204588)
(41.88651112, -87.61819604)
(41.89593245, -87.7285637)
(41.92522834, -87.6625728)
(41.84425276, -87.72494385)
(41.76031947, -87.55904905)
(41.8790601, -87.62610788)
(41.96881041, -87.67511094)
(41.90583629, -87.64244633)
(41.88570986, -87.76560097)
(41.80394245, -87.67092908)
(41.83675212, -87.69500845)
(41.88660908, -87.6612215)
(41.90492822, -87.63839689)
(42.01565506, -87.68936603)
(41.78873593, -87.718744)
(41.76473907, -87.56127951)
(41.75276133, -87.70612847)
(41.80865964, -87.66096953)
(41.74730497, -87.55402384)
(41.81871484, -87.72396032)
(41.90935796, -87.6781688)
(41.76831036, -87.64934551)
(41.80922845, -87.7097522)
(41.95433006, -87.73546022)
(41.76551953, -87.57628787)
(41.78102255, -87.68786929)
(41.848059, -87.71161043)
(41.88239406, -87.6278448)
(41.96307079, -87.65598421)
(41.85496367, -87.62713324)
(41.80312437, -87.66660963)
(41.88160141, -87.62435027)
(41.93852184, -87.77044747)
(41.83106931, -87.62089764)
(41.82000309, -87.61715356)
(41.73829761, -87.71911522)
(41.79421406, -87.62986147)
(41.8807511, -87.72385598)
(41.91168766, -87.6398262)
(41.7821714, -87.70201045)
(41.76430506, -87.57898161)
(41.85102174, -87.61895485)
(41.76066292, -87.64307481)
(41.9417486, -87.66871808)
(41.91041282, -87.68125137)
(41.88626134, -87.66700557)
(41.88691441, -87.61685843)
(41.73661777, -87.66308445)
(41.8807511, -87.72385598)
(41.79598377, -87.60384477)
(41.88120318, -87.64734233)
(41.93633564, -87.65071012)
(41.91088611, -87.65031638)
(41.74700717, -87.61485794)
(41.77106249, -87.58627081)
(41.91224686, -87.63474277)
(41.8842912, -87.66139268)
(41.94011239, -87.73706694)
(41.87758338, -87.62873492)
(41.92422472, -87.7474671)
(41.75049083, -87.65430247)
(41.70156885, -87.69765083)
(42.00963863, -87.6722617)
(41.74271022, -87.63408818)
(41.98995817, -87.67050846)
(41.77354614, -87.6239468)
(41.89556073, -87.70582778)
(41.95813954, -87.72407504)
(41.72388802, -87.68092459)
(41.88350019, -87.6278767)
(41.81067715, -87.60782672)
(41.78373606, -87.72290567)
(41.79714269, -87.66345536)
(41.94312734, -87.64469774)
(41.83767447, -87.65113579)
(41.91969178, -87.69209916)
(41.8970359, -87.70660672)
(41.70761887, -87.56329272)
(41.9363943, -87.69773888)
(41.86707781, -87.6421846)
(41.77353667, -87.62999581)
(41.98677832, -87.69532895)
(41.87581402, -87.73530766)
(41.85640877, -87.73255923)
(41.86635892, -87.70980676)
(41.89597801, -87.62427576)
(41.90552858, -87.7105058)
(41.95664266, -87.64976183)
(41.95192592, -87.720844)
(41.97584743, -87.69519534)
(41.80840312, -87.59377832)
(41.80929706, -87.59196703)
(41.93814646, -87.65065038)
(41.85255691, -87.70406433)
(41.86616918, -87.65502555)
(41.76343218, -87.71747171)
(41.71756507, -87.59947981)
(41.89328168, -87.62759645)
(41.89791799, -87.73723923)
(41.71316758, -87.6630864)
(41.89617596, -87.66083103)
(41.88295505, -87.6742302)
(41.65467596, -87.60509021)
(41.97715489, -87.8415388)
(41.93165498, -87.66110896)
(41.71697264, -87.64430438)
(41.87137115, -87.62751442)
(41.75049083, -87.65430247)
(41.72659315, -87.60627513)
(41.76534435, -87.59704784)
(41.7359395, -87.58689416)
(41.77390802, -87.64463385)
(41.81167698, -87.67112818)
(41.70278586, -87.64270543)
(41.89336065, -87.66605397)
(41.69907761, -87.63895152)
(41.816013, -87.60451261)
(41.77847372, -87.69337595)
(41.99042779, -87.74833179)
(41.81812995, -87.61383239)
(41.9790063, -87.90646316)
(41.79679897, -87.6902268)
(41.85381718, -87.71990893)
(41.78151768, -87.61721166)
(41.83426381, -87.61739457)
(41.89957106, -87.71767136)
(41.76192861, -87.71497532)
(41.90168779, -87.72505278)
(41.76101739, -87.55633201)
(41.8719064, -87.70201674)
(42.01220509, -87.69368767)
(41.70685919, -87.61375601)
(41.80264305, -87.66359613)
(41.78588244, -87.72815804)
(41.92327298, -87.71817846)
(41.89789513, -87.62409661)
(41.77098837, -87.58626801)
(41.87484007, -87.75573192)
(41.92539958, -87.6876581)
(41.89476842, -87.63602781)
(41.92517727, -87.71456633)
(41.7996813, -87.73192311)
(41.65561888, -87.61625877)
(41.74584609, -87.60048069)
(41.73934242, -87.66962578)
(41.76468239, -87.66378579)
(41.89798294, -87.62409563)
(41.8807511, -87.72385598)
(41.91387654, -87.64512984)
(41.9165511, -87.69928056)
(41.82467571, -87.61701343)
(41.86338767, -87.71045605)
(41.88436945, -87.65602658)
(41.86221827, -87.63908716)
(41.88870181, -87.64757061)
(41.80843932, -87.61812968)
(41.97681473, -87.65988032)
(41.87884868, -87.70239273)
(41.88626301, -87.72828398)
(41.84402712, -87.70746563)
(41.86385135, -87.72632567)
(41.70565785, -87.53649464)
(41.80258975, -87.65265972)
(41.7119478, -87.53847162)
(41.75259619, -87.55405513)
(41.94755918, -87.72743637)
(41.90299123, -87.68979776)
(41.96916445, -87.74486388)
(41.91273399, -87.66212315)
(41.88660908, -87.6612215)
(41.97685185, -87.65499969)
(41.77643808, -87.59297983)
(41.90685885, -87.67736411)
(41.79793681, -87.60630178)
(41.89789513, -87.62409661)
(41.9111168, -87.63845468)
(41.87291056, -87.63062942)
(41.90957326, -87.75016172)
(41.97299998, -87.79035148)
(41.85969764, -87.72497734)
(41.89376324, -87.74576589)
(41.89012316, -87.64478989)
(41.93568905, -87.70672826)
(41.88130624, -87.68152536)
(41.75026944, -87.63793469)
(41.8829238, -87.627861)
(41.90348626, -87.73201524)
(41.81791816, -87.61682828)
(41.93859561, -87.64957603)
(41.79475416, -87.69017023)
(41.96798533, -87.70968452)
(41.8132786, -87.67237723)
(41.79267552, -87.76543258)
(41.86557236, -87.76612059)
(41.74040548, -87.66318064)
(41.91499711, -87.63483035)
(41.87924132, -87.69745731)
(41.92945428, -87.70124015)
(41.75482364, -87.55109257)
(41.77757754, -87.61555804)
(41.88194442, -87.63419529)
(41.69237889, -87.62104615)
(41.71348867, -87.56735405)
(41.75639166, -87.56754046)
(41.77991448, -87.60837523)
(41.74760687, -87.66701214)
(41.7709167, -87.6270001)
(41.86449368, -87.639158)
(41.83936331, -87.62191759)
(41.72236707, -87.6432394)
(41.68250049, -87.65666881)
(41.87810896, -87.68877696)
(42.01589141, -87.69089817)
(41.75340413, -87.57763966)
(41.8909923, -87.70395534)
(41.82510446, -87.60576335)
(41.89671455, -87.62534014)
(41.78589332, -87.65587606)
(41.68970497, -87.6338497)
(41.96914353, -87.65085638)
(41.93569143, -87.70917965)
(41.92422843, -87.74711798)
(41.83675212, -87.69500845)
(41.76886628, -87.64272661)
(41.90716978, -87.63968039)
(41.78002794, -87.72279785)
(41.71293048, -87.53889902)
(41.89617549, -87.66075023)
(41.88553564, -87.6550778)
(41.78336248, -87.62217399)
(41.73367452, -87.6374689)
(41.85454693, -87.71475206)
(41.77929591, -87.64477419)
(41.90439412, -87.63000143)
(41.9121496, -87.736181)
(41.89346375, -87.61579357)
(41.99667912, -87.74834076)
(41.91144837, -87.68481553)
(41.93295817, -87.70867341)
(41.88429257, -87.66115764)
(41.85576365, -87.68168568)
(41.72732535, -87.61711411)
(41.89798394, -87.64180737)
(41.89862988, -87.67801767)
(41.96904621, -87.65806472)
(41.96881582, -87.67461815)
(41.88308863, -87.76328861)
(41.77438327, -87.62396691)
(41.95789038, -87.67305416)
(41.78006081, -87.62079892)
(41.90152342, -87.76087292)
(41.78977096, -87.65354707)
(42.00180847, -87.66075365)
(41.84224139, -87.69514106)
(41.78898704, -87.74147999)
(41.8807511, -87.72385598)
(41.76749333, -87.61091243)
(41.98082628, -87.88361132)
(41.88335634, -87.66061294)
(41.98082628, -87.88361132)
(41.98777926, -87.80902561)
(41.73740307, -87.54951968)
(41.803672, -87.70384602)
(41.99114983, -87.69090056)
(41.9384728, -87.69893481)
(41.88079727, -87.7201577)
(41.8951409, -87.62425563)
(41.85403237, -87.6745309)
(41.85180407, -87.68563492)
(41.84444169, -87.65994909)
(41.94204075, -87.78249839)
(41.90396513, -87.66618234)
(41.70715029, -87.62438421)
(41.87584515, -87.73285824)
(41.78366411, -87.69108405)
(41.69232276, -87.64516432)
(41.76323624, -87.55980204)
(41.97779706, -87.68319026)
(41.80256894, -87.66359323)
(41.75118127, -87.66346069)
(41.89005583, -87.77099069)
(41.95879873, -87.75550378)
(41.89120232, -87.64627677)
(41.75256073, -87.63744819)
(41.76957467, -87.6505931)
(41.88048626, -87.72566518)
(41.88542671, -87.66175904)
(41.9548652, -87.64529932)
(41.69941715, -87.6609772)
(41.96903279, -87.77284492)
(41.86135928, -87.69440034)
(41.8817034, -87.62620359)
(41.85729762, -87.65885617)
(41.90658251, -87.6618386)
(41.85385617, -87.6318034)
(41.91921647, -87.70791826)
(42.00223804, -87.66807055)
(41.86011276, -87.71280421)
(41.69073083, -87.62658922)
(41.87255848, -87.72366211)
(41.85347912, -87.72600898)
(41.8699464, -87.68613104)
(41.74196939, -87.55757668)
(41.92649478, -87.68770218)
(41.96188155, -87.68869812)
(41.87967189, -87.70388283)
(41.83981113, -87.61714191)
(42.0225261, -87.67240056)
(41.8555743, -87.71189003)
(41.75147623, -87.56501525)
(41.87191949, -87.6774204)
(41.80671978, -87.60650325)
(41.80416241, -87.65640619)
(41.94403612, -87.71263435)
(41.93973453, -87.73828706)
(41.90824566, -87.67801485)
(41.88222331, -87.67727464)
(41.77787438, -87.7707766)
(41.88216492, -87.77074775)
(42.0114256, -87.67378128)
(42.00842782, -87.66788096)
(41.88172219, -87.62435627)
(41.96891148, -87.71704825)
(41.91341033, -87.63744149)
(41.86793082, -87.64074357)
(41.88348448, -87.65766642)
(41.74468233, -87.62807922)
(41.96938004, -87.68406278)
(41.84978785, -87.63473642)
(41.987166, -87.78986329)
(41.87761587, -87.75110964)
(41.87922006, -87.64704408)
(41.78898704, -87.74147999)
(41.90885425, -87.65105074)
(41.78672931, -87.66601684)
(41.90295944, -87.69294619)
(41.93156103, -87.74444156)
(41.82965153, -87.6144519)
(42.01826882, -87.80696833)
(41.79647313, -87.60225494)
(41.77905969, -87.6155965)
(41.80865936, -87.66092185)
(41.90903813, -87.65105246)
(41.99977766, -87.81767572)
(41.77929591, -87.64477419)
(41.72595821, -87.67292864)
(41.89009086, -87.64718849)
(41.85829676, -87.72369481)
(41.79799734, -87.59599205)
(41.8099968, -87.61660478)
(41.95392479, -87.707307)
(41.89789513, -87.62409661)
(41.99027184, -87.66027553)
(41.85490035, -87.71413198)
(41.88843809, -87.62447667)
(41.8815977, -87.62775808)
(41.8820065, -87.72877215)
(41.86549458, -87.7288176)
(41.88071769, -87.72635702)
(41.89694356, -87.62420631)
(41.92548089, -87.70931226)
(41.80814581, -87.70245975)
(41.72257838, -87.66270655)
(42.01843402, -87.69018441)
(41.8951409, -87.62425563)
(41.75331898, -87.58475412)
(41.72493115, -87.63250432)
(41.87289498, -87.69468935)
(41.85708654, -87.72060083)
(41.73502412, -87.64237117)
(41.87344109, -87.72605503)
(41.88155654, -87.62775854)
(41.7408926, -87.60609186)
(41.76228147, -87.69174084)
(41.94003761, -87.7223214)
(41.85451513, -87.71241784)
(41.94238309, -87.67214456)
(41.91331803, -87.63987468)
(41.96206212, -87.67601871)
(41.71377601, -87.63937203)
(41.86385228, -87.72754082)
(41.86644614, -87.70166295)
(41.75120428, -87.60977947)
(41.98754268, -87.88605792)
(41.8843511, -87.66366156)
(41.86805441, -87.63261743)
(41.91007391, -87.65310611)
(41.78733045, -87.73954082)
(41.97419235, -87.80001318)
(41.99436709, -87.67414873)
(41.75706868, -87.65148067)
(41.7471709, -87.60511954)
(41.68964808, -87.62101403)
(41.91223314, -87.63474292)
(41.96139714, -87.72050696)
(41.90796186, -87.64819844)
